basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3923525,ca.proc.d.1992-11-24.4.1.1.27,1992-11-24,b42374fa-e181-4337-93e9-2a5c41eb5d1e,ca.m.212,Mr. Nicholson:,Parliamentary Secretary to the Minister of Justice and Attorney General of Canada,GOVERNMENT ORDERS,IMMIGRATION ACT,MEASURE TO AMEND,"Mr. Speaker, the member touched on a couple of things.
He talked about the question of whether in some cases it is a question of the individual abusing the system or whether it is the system abusing the individual.
Let me say that I disagree with any system that takes years for there to be a determination. I agree with that in the refugee determination system, I agree with it in the criminal system and I agree with the idea that justice delayed is justice denied. It would be wonderful if we all lived until we were 300 and would have time for these things.
However, people's lives are short and a reasonable determination with safeguards is what we need. To that extent, I believe that a system that cannot cope within a reasonable period of time is a system that in a sense abuses the individual who was a part of that. I hope this bill will expedite that. I believe it will.
On the other hand, the member has said that he has seen examples. Certainly in my riding of Niagara Falls, from individuals close to it I have heard the opposite, of individuals abusing the system. What we want to do is strike a reasonable balance and that is why I support the bill.
With respect to the last part of the member's comments which he turned into a question: Should the opinions of members of Parliament be respected? Should they be listened to in the system? Of course they should be. We are in the business of trying to help individuals. None of us who has appointments each week in our ridings can escape the fact that people come in to see us and they want help.
They want us to expedite their case. They want us to cut through red tape. They want help from the system and therefore, to that extent, I agree with the hon. member that the system should take into consideration that members of Parliament have a legitimate concern in helping the people who live within their constituency and

Government Orders
that their views should be taken into consideration in the system.

",Progressive Conservative,,Rob Nicholson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b42374fa-e181-4337-93e9-2a5c41eb5d1e&Language=E&Section=ALL
3923526,ca.proc.d.1992-11-24.4.1.1.28,1992-11-24,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,IMMIGRATION ACT,MEASURE TO AMEND,"Before resuming debate, it is my duty pursuant to Standing Order 38 to inform the House that the questions to be raised tonight at the time of adjournment are as follows: the hon. member for Ottawa-Vanier, Linguistic Duality; the hon. member for Mount Royal, Employment; the hon. member for Burnaby-Kingsway, Christine Lamont and David Spencer; the hon. member for Davenport, Substance Abuse; and the hon. member for Comox-Alber-ni, Human Rights.
Resuming debate, the hon. member for St. John's East for 10 minutes maximum.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3923527,ca.proc.d.1992-11-24.4.1.1.29,1992-11-24,4701cd4a-1c3e-446b-8b54-3272c53fc3bd,ca.m.918,Mr. Ross Reid (Parliamentary Secretary to Minister of Indian Affairs and Northern Development):,Parliamentary Secretary to the Minister of Indian Affairs and Northern Development,GOVERNMENT ORDERS,IMMIGRATION ACT,MEASURE TO AMEND,"Mr. Speaker, I take your very subtle hint very subtly.
I find it interesting as we look at the conclusion of this debate that we have come to view the bill from the perspective of the member of Parliament. In most cases I think many of us would have an aversion to doing that. It speaks very much about the role that members of Parliament play in the immigration and the refugee determination system, partly because of the frustration so many people feel, partly because we are seen in many cases as the front line of government, partly because those that need our help with the system have a different type of political culture than we do.
I have been quite involved because of the influx of Bulgarians and eastern Europeans to St. John's and other parts of Newfoundland and I have quite willingly and actively made their case before the minister, before the IRB and certainly before the department in the agency process.
I can tell you with some pride that we have had small but very important results. The one I take the greatest satisfaction from is the Neuman Boykoff case where the minister in the national interest granted a minister's permit.
We have heard a number of comments about the minister's office and the department and their ability to respond. We have over the last few days heard a litany of cases. I too could stand here and rhyme off a series of
cases that I am not satisfied with but it is important to recognize that we have a perspective problem sometimes.
The department deals with over one million applications a year from all over the world to come to this country. This year we are expecting to admit 250,000 people. My view on those numbers is well known. I hope it can be increased. It benefits our country, particularly the regions and provinces like mine.
When we look at the concerns and the numbers of problems, it is important that we look at it in the perspective of the volume that is being dealt with, not only inside Canada but by those who represent this country on the front line around the world.
My friend from North Island-Powell River raises some concerns about our ability to be responsive in different parts of the world. It is important that we recognize that not only the flexibility but the initiative to be responsive is one the things that is important and is contained in Bill C-86.
Before I leave the minister's office-and God forbid that I defend the Minister of Employment and Immigration, particularly after what he has put me through in the last five months-but one great frustration the minister's office and the department has is the Privacy Act. A number of times I have found myself standing before the minister making a case when he quite simply was only able to say no to me. I was able to find out after the fact that the base of the case I was making was erroneous. I was factually wrong. The position of the minister and the department is that they are unable to make a case. I have been part of that. I suspect I will be part of it again. However, it is a situation they find themselves in and that we all find ourselves in.
We have heard about the most difficult problems we as members of Parliament face and as members of Parliament we reflect what our constituents see and that is the question of visitors' permits. One thing this legislation does is remove an assessment of the whole family whether they are coming to this country on a visitor's visa or not. We have discussed a series of amendments on how best that problem can be dealt with. One of the problems of setting criteria is that it becomes a condition against what we must give a visitor's visa for. Despite the
November 24, 1992

fact that criteria are met and we know the visitor may be inclined to stay in the country, we are not able to say no.
One of the better suggestions came from my colleague from Scarborough-Rouge River who talks about the bond. However, one downside is that the bond becomes something that is either not able to be collected upon or becomes a fee. I believe there is a nub there that should be pursued. People that want to come to this country are repeatedly denied access, quite often after coming here successively with no problem. It is something we must be able to respond to over a period of time.
One of the other great concerns that has been expressed is the question of family reunification. That continues to be a concern. We have heard a number of things said about it. There is no question that the ability to process applications more quickly is going to benefit those who have a focus on family reunification. The change in the assessment of applications from a post by post basis to a global basis not only will make the assessments faster for most people, but it will make them fairer. Whether you apply in Delhi or apply in London, your application will be assessed relative to all the other applications, not just those in the post that you have applied to. The busier posts will not demand applicants wait longer.
The flexibility that we talk about is also found in the minister's ability to set up centres of excellence. He has made it clear this will not apply in areas such as family reunification, but it will allow us to move our resources around to respond to the needs of demand, be it in the Punjab or wherever. Perhaps because there is a real focus for investor applicants in a certain area, we will be able to set up a focused processing centre, a centre that specializes in one particular area.
In terms of family reunification, I think it is important to recognize that Bill C-86 says that in the case of refugees, dependent children or family in that sense will be assessed with the refugee. Medical provisions that would normally apply will be waived and it is hoped that will allow for family reunification of refugees in as quick a period as six months.
There was a comment a little bit earlier that involved the question of race and ethnicity and preference in the system. I thought I did not need to remind this House
Government Orders
about the application of the charter to the government as it relates not only to people in this country, whether they be citizens or not, but people around the world.
I think it is very important that we recognize the source of immigration into this country. In order of source, they are in January to December 1991 Hong Kong, Poland, China, India, the Philippines, Lebanon, and Vietnam. Seventy-five per cent of the immigrants into this country are coming from Asia, South and Central America, Africa, the Middle East or the Pacific. Three per cent come from the United States and 21 per cent come from Europe. I think it is important that Canadians not have a misconception about the source of immigration and the focus of the immigration policy around the world.
We have heard a lot about this bill. One of the great frustrations for those of us who have tried to deal with this bill is coming to understand how immigration law works and how the law and sections in the act relate to each other. I expressed concerns in the veiy beginning, particularly about the refugee determination system, and the role of the SIO. I was also, frankly, quite concerned about the appeals process. I expressed some concern about the provisions it would provide for fingerprinting. No, I am not 100 per cent satisfied. I never will be. Frankly, if that was able to be done in the designing of legislation, I would be worried about it.
There is fear whether we can guarantee as best we can refuge to those that come to our shores demanding it that do not have refuge elsewhere that we can give them that, that the system is fair in terms of our ability to make proper assessments about refugees and about immigrants and that we are not keeping people out of this country merely on a whim or on a trumped up reason.
I believe at this point that Bill C-86 is a legitimate attempt at balance, protecting the interests of Canadians and our tradition of responsibility around the world.

",Progressive Conservative,,Ian Angus Ross Reid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4701cd4a-1c3e-446b-8b54-3272c53fc3bd&Language=E&Section=ALL
3923528,ca.proc.d.1992-11-24.4.1.1.30,1992-11-24,a03c4e49-6a3d-4810-831e-4e694d169628,ca.m.7626,Mr. Dan Heap (IHnity-Spadina):,,GOVERNMENT ORDERS,IMMIGRATION ACT,MEASURE TO AMEND,"Mr. Speaker, I have a very brief question for the member for St. John's East. He has referred to the need and the possibility of speeding up applications and processes and so on. I would like to ask him whether he believes that the telephone and mail-in system proposed for Vegreville, Alberta, will overcome the backlogs that I have been told-I do not claim to have seen them-exist in the

November 24, 1992
Government Orders
Toronto and Vancouver offices where the pilot projects are.
I understand that in Vegreville they will have good supervision, from the Deputy Prime Minister if necessary, but can the member comment on the status of possible backlogs in the pilot projects and whether that new system will work according to schedule.

",New Democratic Party,,Daniel James Macdonnell Heap,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a03c4e49-6a3d-4810-831e-4e694d169628&Language=E&Section=ALL
3923529,ca.proc.d.1992-11-24.4.1.1.31,1992-11-24,4701cd4a-1c3e-446b-8b54-3272c53fc3bd,ca.m.918,Mr. Reid:,Parliamentary Secretary to the Minister of Indian Affairs and Northern Development,GOVERNMENT ORDERS,IMMIGRATION ACT,MEASURE TO AMEND,"Mr. Speaker, as my friend knows

and I thought he had a legitimate question until he put in the political dig-there are no guarantees, quite obviously.
I go back to one of the first things I said in my comments a moment ago; we tend sometimes to lose perspective. The perspective that I would bring him back to is so much of the application process and the processing is pro forma. I have been dealing with a man here in this city who was trying to have his family come in from Africa. He has to go to Cornwall to physically sit down and fill out the application. Why, I am not quite sure. His response to me was that it was quicker.
I think the process in terms of being able to clear off the majority of the things that can be dealt with and have been done in a system that responds to the ability of the officers to deal with it, when there is no need for a face-to-face meeting, will cut down the time. I think that processing and that process will, in fact, allow us to separate the easy from the tough.
The minister talked about perhaps evolving a system where there would be automatic approvals without any process. Where it is very evident in a refugee determination case that this person is indeed a refugee, you do not need to have a hearing; go straight ahead and avoid all of that problem. I think if we can do that, if we can focus the system such that that which does not need our attention and our resources in any complicated way is speeded up, so that the resources are available for the things that are difficult, that are tricky, that are going to take time, either in terms of work or in terms of thinking, we in this country will be much better served as well as those who depend on that system to do exactly that.

",Progressive Conservative,,Ian Angus Ross Reid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4701cd4a-1c3e-446b-8b54-3272c53fc3bd&Language=E&Section=ALL
3923530,ca.proc.d.1992-11-24.4.1.1.32,1992-11-24,4f39de20-4cdf-4e88-8f70-e578854ca628,ca.m.2993,Mr. David Kilgour (Edmonton Southeast):,,GOVERNMENT ORDERS,IMMIGRATION ACT,MEASURE TO AMEND,"Mr. Speaker, the member was telling us he was not going to defend the minister and then proceeded to defend the minister.
Would the member tell us, since my experience has been extremely negative with this minister in terms of granting cases on the compassionate discretion which all ministers have, if he knows just how many cases this minister has approved under his ministerial discretion since he took office. My experience in Edmonton, and I believe it is the experience of members in every part of the country, presumably including St. John's East, is that this minister has been reluctant to allow any case on a matter of ministerial discretion.

",Liberal,,David Kilgour,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f39de20-4cdf-4e88-8f70-e578854ca628&Language=E&Section=ALL
3923531,ca.proc.d.1992-11-24.4.1.1.33,1992-11-24,4701cd4a-1c3e-446b-8b54-3272c53fc3bd,ca.m.918,Mr. Reid:,Parliamentary Secretary to the Minister of Indian Affairs and Northern Development,GOVERNMENT ORDERS,IMMIGRATION ACT,MEASURE TO AMEND,"Mr. Chairman, we may be mixing it up. I know my colleague across the way does not do it deliberately. There is a process for appeal under humanitarian and compassionate grounds to officials in the department. There is also the process that would allow the granting of a minister's permit, which is separate.
I have had a number of cases that I have brought to the minister's attention. On the largest and most controversial, the minister made a decision that was positive in terms of a world renowned sculptor who had come to St. John's and had set up in St. John's, both at university teaching young people and doing unbelievable sculpture in the constituency of our friend from Burin-St. George's in commemoration of miners at the St. Lawrence mine.
What I think is important is that the minister recognizes that the system does not work and has not worked. The key reason it has not worked is because it is not visible and it is not transparent. He has asked the now retired first chairman of the IRB, Gordon Fairweather, if he would design regulations in consultation with the community to provide for criteria against which a humanitarian and compassionate appeal can be made. One of those clearly is the question of changed circumstances. Another is the question of the IRB not being as responsive as it should be or where conditions are the same. These are the sorts of things he is doing.
That is because this minister recognizes that that process and the pressure upon him and his successor and predecessor ministers is something people have a great deal of difficulty with and that process with Mr. Fair-weather is in fact in response to the community who has asked him to do exactly that.
November 24, 1992

",Progressive Conservative,,Ian Angus Ross Reid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4701cd4a-1c3e-446b-8b54-3272c53fc3bd&Language=E&Section=ALL
3923532,ca.proc.d.1992-11-24.4.1.1.34,1992-11-24,4f96c1bc-512c-4a39-b653-da4a175e6426,ca.m.4675,Mr. Mac Harb (Ottawa Centre):,,GOVERNMENT ORDERS,IMMIGRATION ACT,MEASURE TO AMEND,"Mr. Speaker, I would like to begin by making a few comments about why we need immigration to Canada.
I am sure all of my colleagues on both sides of the House as well as Canadians in general will agree that if we are not to allow immigration to Canada, by the year 2011 we will start to see a decline in terms of our present population.
To that extent that will pose a tremendous challenge to both the government as well as to the people of Canada in terms of the shrinking tax base in Canada. Simply put, by the year 2010 we will have almost double the amount of people on the retirement role in terms of people who are receiving pensions. We will have a shrinking in terms of the work force and, as such, we will have less taxes being paid to the government coffers.
That by itself is a good reason why we have to look for means and ways in order to do two things: first, continue to provide the quality of services to the people that they are accustomed to. At the same time, that will be good reason for us to say that without immigration, we will not be able to survive as a nation for very long.
The hon. member mentioned the fact that the vast majority of immigrants to Canada come from Third World countries. That is true and I want to tell him why. Simply put, it is because historically immigration to Canada has always been from countries where they have depressive regimes, a lack of economic opportunities, civil wars and so on.
All these people who have come to this country since the very early days up until now have come from countries where opportunities were not available. Certainly another factor why we are not getting immigrants from Europe is because Europe is faced with the very same situation we are faced with. That is a decline in terms of the population in Europe. The birth rate in Europe is in the same category as that in Canada. They do not have enough production in terms of population in order to sustain the population growth.
That is why we do not see many people coming from Europe to Canada. The other reason is that they have good opportunities in Europe and there is no reason for them to emigrate.
Government Orders
A cohesive immigration policy would be good from both the outside as well as the inside. In other words, if somebody is to look at it as a package, they will look at the input and find the input to be going well and working smoothly and find the output also going well and working smoothly.
From the input in terms of the people who are coming to Canada, the system is not really working efficiently. I am not saying this because I want it to be personal or because I want to attack the government. Sometimes the government has not put enough resources on the outside in terms of the immigration offices abroad, around the world, in particular in countries where there is a lot of demand on our immigration offices.
As such, there is a big overload there. We are finding more and more people trying to jump the queue, jump the system and find shortcuts. That is why we are seeing some people taking the risk of trying to buy their way into Canadian society and dealing with the problems when they are here. To help alleviate and solve that problem the government has to provide more resources. Another thing is that once those immigrants arrive in Canada, it does not matter whether we are talking about family class, government sponsored refugees, business class or the independent applicant, they just get into society-

",Liberal,,Mac Harb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f96c1bc-512c-4a39-b653-da4a175e6426&Language=E&Section=ALL
3923533,ca.proc.d.1992-11-24.4.1.1.35,1992-11-24,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,IMMIGRATION ACT,MEASURE TO AMEND,"Order, please. It being 4.45 o'clock p.m., pursuant to order made Monday, November 23, 1992, in accordance with the provisions of Standing Order 78(3), it is my duty to interrupt the proceedings and put forthwith every question necessary to dispose of the third reading of the bill now before the House.
Is it the pleasure of the House to adopt the motion?

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3923534,ca.proc.d.1992-11-24.4.1.1.36,1992-11-24,intervention,,,,GOVERNMENT ORDERS,IMMIGRATION ACT,MEASURE TO AMEND,"Agreed.

",,,Some hon. members:,
3923535,ca.proc.d.1992-11-24.4.1.1.37,1992-11-24,intervention,,,,GOVERNMENT ORDERS,IMMIGRATION ACT,MEASURE TO AMEND,"No.

",,,Some hon. members:,
3923536,ca.proc.d.1992-11-24.4.1.1.38,1992-11-24,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,IMMIGRATION ACT,MEASURE TO AMEND,"All those in favour of the motion will please say yea.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3923537,ca.proc.d.1992-11-24.4.1.1.39,1992-11-24,intervention,,,,GOVERNMENT ORDERS,IMMIGRATION ACT,MEASURE TO AMEND,"Yea.

",,,Some hon. members:,
3923538,ca.proc.d.1992-11-24.4.1.1.40,1992-11-24,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,IMMIGRATION ACT,MEASURE TO AMEND,"All those opposed will please say nay.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3923539,ca.proc.d.1992-11-24.4.1.1.41,1992-11-24,intervention,,,,GOVERNMENT ORDERS,IMMIGRATION ACT,MEASURE TO AMEND,"Nay.

",,,Some hon. members:,
3923540,ca.proc.d.1992-11-24.4.1.1.42,1992-11-24,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,IMMIGRATION ACT,MEASURE TO AMEND,"In my opinion the yeas have it.

Government Orders
And more than five members having risen:

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3923541,ca.proc.d.1992-11-24.4.1.1.43,1992-11-24,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,IMMIGRATION ACT,MEASURE TO AMEND,"Call in the members.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3923542,ca.proc.d.1992-11-24.4.2,1992-11-24,,,,subtopic,GOVERNMENT ORDERS,PAIRED MEMBERS,,,,,,
3923543,ca.proc.d.1992-11-24.4.2.1.1,1992-11-24,,,,stagedirection,,,,Larrivee	Milliken,,,,
3923544,ca.proc.d.1992-11-24.4.2.2,1992-11-24,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,PAIRED MEMBERS,,"I declare the motion carried.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3923545,ca.proc.d.1992-11-24.4.2.3.1,1992-11-24,,,,stagedirection,,,,"Motion agreed to, bill read the third time and passed.",,,,
3923546,ca.proc.d.1992-11-24.4.2.4,1992-11-24,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,PAIRED MEMBERS,,"Pursuant to Standing Order 30(6), the House will now proceed to consideration of Private Members Business as listed on today's Order Paper.
November 24, 1992

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3923547,ca.proc.d.1992-11-24.5,1992-11-24,,,,topic,PRIVATE MEMBERS' BUSINESS,,,,,,,
3923548,ca.proc.d.1992-11-24.5.1,1992-11-24,,,,subtopic,PRIVATE MEMBERS' BUSINESS,VICTORIA CROSS ACT,,,,,,
