basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4538002,ca.proc.d.2012-10-02.14644.310,2012-10-02,bc2e82f3-02f1-46e2-b9be-7d5f04ddddc9,572,Mr. Marc Garneau,Interjection,Private Members' Business,Commissioner for Children and Young Persons in Canada Act,,"Mr. Speaker, in some sense there was an understanding when we ratified the convention back in 1991 that to give ourselves the right tool to see how we were respecting our obligations under the convention we would create a position of commissioner. There are some 60 countries with a similar kind of approach, which works well.
We in the Liberal Party did not do that, and we were in power for 13 of those 20 years. It is something that we need to do. It is something that is a good investment for the country. It is something that I think the government will recognize as the proper thing to do at this point, some 21 years after ratifying the convention. ",Liberal,Westmount--Ville-Marie,Marc Garneau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bc2e82f3-02f1-46e2-b9be-7d5f04ddddc9&Language=E&Section=ALL
4538003,ca.proc.d.2012-10-02.14644.311,2012-10-02,6fa03d6c-bbe7-4e72-b1de-3f877b6bcb02,78,"Mr. Rodger Cuzner (Cape Breton—Canso, Lib.)",,Private Members' Business,Commissioner for Children and Young Persons in Canada Act,,"Mr. Speaker, I want to commend my colleague for his presentation and bringing this forward.Twenty-one years later its time has come. Also, I very much appreciate the gesture and notification of support from the NDP.
This came forward in 1991. Brian Mulroney would have been prime minister at the time and it would have been a Conservative government that ratified the convention. I would think that would point toward the unanimous acceptance of this by the House. Is that the view of my colleague?",Liberal,Cape Breton--Canso,Rodger Cuzner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6fa03d6c-bbe7-4e72-b1de-3f877b6bcb02&Language=E&Section=ALL
4538004,ca.proc.d.2012-10-02.14644.312,2012-10-02,bc2e82f3-02f1-46e2-b9be-7d5f04ddddc9,572,"Mr. Marc Garneau (Westmount—Ville-Marie, Lib.)",,Private Members' Business,Commissioner for Children and Young Persons in Canada Act,,"Mr. Speaker, my hon. colleague points out that in fact this was ratified under the Conservative government of Prime Minister Mulroney. Also, on two occasions a committee of the Senate, the committee on human rights, recommended the creation of a commissioner. In 2007, its landmark report, “Children: The Silenced Citizens”, recommended the creation of a commissioner precisely for the reasons we have been discussing today, and again made the recommendation in 2011. This was a bipartisan Senate committee. 
I think there is will. This is not a partisan issue. This is something that is smart and the right thing for Canada to do. I hope I will have the support of my colleagues in government. ",Liberal,Westmount--Ville-Marie,Marc Garneau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bc2e82f3-02f1-46e2-b9be-7d5f04ddddc9&Language=E&Section=ALL
4538005,ca.proc.d.2012-10-02.14644.313,2012-10-02,b827c44d-5a4e-4298-9ed0-522570f78f17,1804,"Mr. Alain Giguère (Marc-Aurèle-Fortin, NDP)",,Private Members' Business,Commissioner for Children and Young Persons in Canada Act,,"Mr. Speaker, I appreciated the speech given by the hon. member for Westmount—Ville-Marie. He is a compassionate man, and one with a big heart. However, it is important that these compassionate words be followed by action. For the past 20 years, there has been no action. Of course, it is important to ensure that the people who vote in favour of this motion are aware of the consequences it could have on funding for health care and post-secondary education. In that regard, a children's commissioner could be a good way to sound the alarm.
I want to ensure that my colleague from Westmount—Ville-Marie understands that this action will have consequences.",New Democratic Party,Marc-Aurèle-Fortin,Alain Giguère,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b827c44d-5a4e-4298-9ed0-522570f78f17&Language=E&Section=ALL
4538006,ca.proc.d.2012-10-02.14644.314,2012-10-02,bc2e82f3-02f1-46e2-b9be-7d5f04ddddc9,572,Mr. Marc Garneau,Interjection,Private Members' Business,Commissioner for Children and Young Persons in Canada Act,,"Mr. Speaker, I thank my hon. colleague for his comments. Of course, he is right. If we create this children's commissioner position, that individual will have to focus on children and youth, report annually and identify any shortcomings that we need to address. Of course, in some cases, this will involve some financial repercussions and perhaps a repositioning of certain programs. So, yes, there will be consequences.",Liberal,Westmount--Ville-Marie,Marc Garneau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bc2e82f3-02f1-46e2-b9be-7d5f04ddddc9&Language=E&Section=ALL
4538007,ca.proc.d.2012-10-02.14644.315,2012-10-02,2079356e-7e18-49e0-8252-33a3c6a660bc,8442,"Mr. Robert Goguen (Parliamentary Secretary to the Minister of Justice, CPC)",,Private Members' Business,Commissioner for Children and Young Persons in Canada Act,,"Mr. Speaker, it is a pleasure for me to participate in this debate on Bill C-420, An Act to Establish the Office of the Commissioner for Children and Young Persons in Canada.
This bill was tabled by the member for Westmount–Ville-Marie in May 2012.
Before going into detail regarding this bill, I would like to stress the fact that the Government of Canada is determined to meet the needs of Canadian children and their families in order to build a strong society. Thanks to a broad range of substantial investments, the government continues to help children get the best possible start in life.
I will take a moment to describe in a bit of detail what Bill C-420 aims to do.
The bill proposes to create a federal children's commissioner with a very broad mandate. Some of the key responsibilities envisaged for such a commissioner include: to review, monitor and report to Parliament annually on Canada's implementation of the United Nations Convention on the Rights of the Child; to conduct an impact assessment on all federal legislation, regulations and other instruments related to the rights of children and young persons; to carry out special duties or inquiries when requested by Parliament or committee or the Minister of Justice; and to raise public awareness of the convention.
I have reviewed Bill C-420 and after careful consideration it appears to me that the proposed creation of a federal children's commissioner would, arguably, be redundant.
 Here is why I will be voting against Bill C-420.
The establishment of a federal children's commissioner as proposed by this bill would be a costly and unnecessary duplication of existing international and domestic reporting and implementation mechanisms. Further, it could indirectly impact upon provincial and territorial areas of responsibility.
Mr. Speaker, creating and maintaining an office for the federal commissioner for children will increase the tax burden on Canadian taxpayers. In fact, the net annual cost of comparable arm's-length commissioners' offices totaled approximately $7 million, dollars that are not, in my opinion, well spent on a new bureaucratic entity. The creation of an office of the commissioner for children and young persons will add an administrative level at the expense of accountability and oversight.
We take the implementation of Canada's international obligations in the area of human rights very seriously. Canada already reports to the United Nations every five years regarding the implementation of the Convention on the Rights of the Child. Canada also deals with issues affecting children in the reports it presents as part of a multitude of international treaties in the area of human rights, including The Convention on the Elimination of all Forms of Discrimination Against Women and the International Convention on The Elimination of all Forms of Racial Discrimination.
Many of the functions of the proposed federal children's commissioner are being performed through existing domestic mechanisms. For instance, the government already promotes public awareness of the Convention on the Rights of the Child, reviews proposed legislation and regulations for consistency with human rights protections, and promotes ongoing implementation of the convention through the provision of legal advice and training. Moreover, parliamentary bodies have conducted and continue to conduct special studies on children's issues.
Effective domestic coordination is already in place through various interdepartmental and intergovernmental mechanisms. For example, an interdepartmental working group on children's rights was created in 2007 to enhance federal coordination with respect to children's rights. 
Further, federal, provincial and territorial governments continue to consult on issues relating to children through various forums such as the Continuing Committee of Officials on Human Rights, and the Directors of Child Welfare Committee.
Finally, the important government role in supporting families and children is shared between the federal, provincial and territorial governments, with most of the programs and services relating to children falling within provincial and territorial jurisdiction. Almost all of the provinces and territories have already established independent children's commissioners, advocates or ombudspersons. 
 Bill C-420 will require the federal commissioner for children to present an annual report to Parliament regarding the implementation of the convention by the government. However, due to limitations regarding areas of jurisdiction, it would be difficult to establish a complete portrait of the well-being of children without potentially encroaching on areas of provincial or territorial jurisdiction.
In conclusion, there is no need to add a costly new layer of bureaucracy to ensure Canada's compliance with the United Nations Convention on the Rights of the Child. Measures are already in place to make sure that all levels of government coordinate their efforts in an effective way so that Canada meets its obligations under the convention. 
I therefore urge my colleagues on both sides of the House to oppose this bill for the reasons I have espoused.",Conservative,Moncton--Riverview--Dieppe,Robert Goguen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2079356e-7e18-49e0-8252-33a3c6a660bc&Language=E&Section=ALL
4538008,ca.proc.d.2012-10-02.14644.316,2012-10-02,80fdddaa-42db-4d48-a964-b1fa32fc517a,439,"Mr. Wayne Marston (Hamilton East—Stoney Creek, NDP)",,Private Members' Business,Commissioner for Children and Young Persons in Canada Act,,"Mr. Speaker, I reiterate for the record that the NDP does endorse and support this motion.
In the first speech made, we heard reference to poverty 2000 and the aspirations this House had in those days for eliminating child poverty. Around 1990, I was the chair of the poverty 2000 campaign in Hamilton when it first started and, sadly, we did not reach the goal we were looking at. In many ways, things are much worse than they once were.
Members will be aware that in 1991 Canada ratified the UN Convention on the Rights of the Child. The convention, among other things, charges the current government with the responsibility of taking all available measures to make sure that children's rights are respected, protected and fulfilled. We heard in the parliamentary secretary's speech reference made to the government's belief that this is taking place today, though we have some disagreement about that. 
When countries ratify such agreements, they agree to review the laws relating to children, which involves assessing social services, the legal and health and education systems, as well as levels of funding of these services. Governments are obliged to take all necessary steps to ensure that the minimum standards set by the convention are met.
The government was late in responding to questions that were posed in March by the United Nations committee reviewing Canada's participation in this protocol. The questions were to be answered by July 2, but the answers were in fact delivered to the UN committee just last Friday. This week in Geneva, the committee is reviewing Canada's record and we anticipate a response shortly. However, it was very troubling for us that Canada took all that time to respond to those questions. There are people out there, with perhaps a more cynical view than my own, who are concerned that the Conservatives' reasons for not responding earlier are that they did not want their response open to public scrutiny before they were delivered to the UN, and perhaps to face the potential questions that might have been asked internally within Canada.
As the government's response to the UN committee suggests, it does not track the numbers of children under state care. People have asked for and tried to get from the government just how many are under state care. One has to wonder whether it does not have the available information to work with. The office of a commissioner would do precisely that. It would accumulate the necessary information regarding the services provided, the number of children receiving them and the various levels of need in our country. It is important that people stop and ask themselves if that is not a role that a commissioner would offer to Canadians and to the government in support of the work of the government. In some senses, when the Conservatives took office we had the Parliamentary Budget Officer put into place to take an arm's length view of government operations, someone who could report to the Canadian people and the House. This would be something similar to protect the rights of children and to ensure that we meet the obligations that we have signed up to. 
The international agreements that Canada is party to are significant, given they have been negotiated and put in place for the benefit of children in this case, or in other protocols to prevent torture and other aspects. The agreements are important because they reflect Canada's international reputation for how we treat our own citizenry in the public context. We can say, as a government, that we are doing these things but having a commissioner would add to the veracity of those statements.
Federal and provincial ministers are responsible for social policy, as just one example. However, they have not met in five years despite the fact there is evidence out there, which we believe, that children are falling through the cracks.
On September 25, the Government of Canada was repeatedly taken to task in Geneva by the UN committee on the rights of the child for its incoherence about how the federal government and the provincial programs actually help children, and for the lack of any evidence of a clear strategy. Committee members said that Canada's biggest challenge is to bring together the various parts of its political system to implement the convention throughout Canada and to improve the conditions for our most vulnerable children.
 One could ask: Would that not be a role suited to a commissioner, as has been proposed by our friend from Westmount—Ville-Marie? I think so.
The Canadian response to the committee cites that first nations children are 4.2 times more likely to be investigated by child welfare officials than non-aboriginal children, and that this is driven by neglect linked to poverty, substance abuse, social isolation and domestic violence.
 The government claims that coordination between the federal and provincial and territorial governments occurs, but the reality is that the relationship is between low-level officials who exchange information and call it coordination.
Current mechanisms for coordination serve to kind of grey the area around what is happening more than actually bringing things to the fore. In fact it could be argued that they protect government decisions from public scrutiny. They do not serve children.
Again, would this not be a place to insert a commissioner to help us all deal together to ensure the work is done?
It has been said in this place, and I do not disagree, that all members of this House have the best interests of children at heart. This would be another valuable tool, a force to pull it together in a way that would ensure the best possible delivery.
The government has claimed, repeatedly, in public that the universal child care benefit is designed specifically to help families pay for child care. In the section on poverty, in the recent response to the UN committee on the rights of children, the benefit is presented as a poverty reduction program. At $100 a month, it does neither effectively and most of the money goes to non-poor families.
Again, would this not be a place where a commissioner could insert himself or herself into the process to advise the government to make the appropriate changes?
There are various tax credits that we hear spoken of, such as the child tax credit, the fitness and arts credits and RESPs that benefit the wealthy more than the people who are below the poverty line.
 There are a lot of places where a commissioner could be inserted.
Canada's 2010 report to the UN universal periodic review states that the principal intergovernmental forum for consultation on human rights is a body called the continuing committee of officials on human rights.
Most people inside and outside of government are not aware that there is such a body in Canada, but there is. The body meets twice yearly, behind closed doors, with no public reporting. It is mid-level bureaucracy that lacks enforcement authority.
The Parliamentary Secretary to the Minister of Human Resources and Skills Development, in her previous life, released a report called, Reaching for the Top, which strongly recommended that the Government of Canada create a national office of child and youth health. She said:
 There is a lack of the analysis as to how and how much children's rights have been achieved in the state and how progress has been made. 
I apologize; the parliamentary secretary did not say that. Marta Mauras Perez, vice-chair of the committee on the rights of the child, said:
 What we're telling you is really to raise the bar... 
I have raised that question in this place. We are being challenged by the United Nations committee to do a better job, and in my view, and in my party's view, a commissioner would be a great asset.",New Democratic Party,Hamilton East--Stoney Creek,Wayne Marston,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=80fdddaa-42db-4d48-a964-b1fa32fc517a&Language=E&Section=ALL
4538009,ca.proc.d.2012-10-02.14644.317,2012-10-02,07cf5767-802c-406c-92a7-7dc92af79b40,4264,"Mr. Kevin Lamoureux (Winnipeg North, Lib.)",,Private Members' Business,Commissioner for Children and Young Persons in Canada Act,,"Mr. Speaker, the member for Westmount—Ville-Marie has done a phenomenal job in terms of bringing what I believe is a critically important issue to the House of Commons. Dealing with our children is something that I believe, at the end of the day, is an issue that causes a great deal of concern from coast to coast to coast. 
For anyone to believe that Canada does not have issues surrounding our children, such as hunger, exploitation and many others, I would suggest is somewhat misinformed. There is a need for a national commissioner. That need can be justified very easily. 
I commend the member for making reference to the fact that we wanted to approach this issue in an apolitical fashion, because it does cross all political party lines. I respect the fact that this is indeed a private member's bill and members will be afforded the opportunity to vote independently. I would really encourage members to get an understanding of what it is that the bill is proposing to do. At the end of the day, if the bill is allowed to proceed, it will have a very real, profound impact on the children of our country.
 For over 20 years I have been a parliamentarian and travelled many different areas of the province of Manitoba and Canada, and have had endless discussions about children and some of the challenges they face and the important role government plays in terms of providing for children.
Today, many lives of children are being written off because of the fear of having to be politically correct or because of the unsure methods or approaches from different levels of government.
In the province of Manitoba we have a child advocate's office, and I have seen some of the valuable work that the child advocate has done. I suggest we would find that child advocates and commissioners in other regions of Canada would recognize the important role a national commissioner could play here in Canada. That can only be done through the national government.
The issues are many. If we at least take advantage of allowing this bill to go to committee where it could be heard, we could have representations from different stakeholders. I think we would get other child advocates—highly intelligent, articulate individuals—who could come before the committee and justify the need for the commissioner.
I believe at the end of the day Canadians, in particular children, will be better served if this bill is afforded the opportunity to go to the committee stage at the very least.
I appreciate the position the New Democrats have put on the record, and I trust and hope that all members of the opposition will in fact be supportive of this very important critical initiative.
I appeal to the members of the Conservative side to recognize how important it is that we see what is happening to our children in our communities today.
I represent Winnipeg North. I love the constituency. It is my home. I am proud of the people I represent. However, I can say that I have had exchanges with what I would classify as dysfunctional families. When people talk about children going to school hungry, that is true. How do they learn on an empty stomach?
What is worse, children are going to bed hungry. Every day there are examples of child exploitation on the streets, not only in Winnipeg North but in many constituencies throughout our country. We need a national commissioner to look at these very real issues. 
I have talked to registered nurses who are trying to come to grips with fetal alcohol syndrome. Communities have been virtually devastated by this particular disorder.
Children's lives are at risk because governments of all political stripes have not been able to meet their needs. Ideas would come forward if we had a national commissioner with a mandate to make a difference. The ideas would be not only for the national government but for all the different stakeholders, ideas that could make a difference and save the lives of our children, ideas that would provide opportunities for our children. 
The government does have a role to play, and it is important we recognize that all levels of government have to contribute to that role. If we want to be able to provide opportunities for young children, we need to ensure that all children are provided with the opportunity to succeed and their abilities are being challenged, whether it is through the local school board or the national government here in Ottawa or everything in between: aboriginal self-government, city councils, provincial governments, regional health institutions. Everyone has a vested interest in ensuring every child is provided with the opportunity to succeed in life. 
For anyone not to imagine the potential role that a national commissioner could play in this, would be a tragic mistake. At the end of the day a national commissioner, more than any other organization or individual, could have a profound impact on children in Canada. The national commissioner would be in a far better position than anyone else to be able to give them an opportunity to succeed in life.
I have had opportunities, whether it was here in the House of Commons or inside the Manitoba legislature, to talk to a good number of private members' bills over the last 20 years. Very few have I felt could have such a profound impact on the children of our communities. This is one of them. I would challenge all members to reflect on the potential benefit to our children if we could see this bill pass.
I respect that the member for Westmount—Ville-Marie would be open to changes or to the possibility of amendments. No political party is trying to take ownership of the idea. What I see is a man of this chamber who has an idea that deserves the support of all members of the House of Commons. 
I am asking members to reflect on the fact that there are thousands of children in the province of Manitoba who need the community's help, and I know because this is an issue I have been dealing with for many years. Thousands of children in the province of Manitoba alone need help in order to be provided with the opportunity to succeed in life. Part of the community is the national government, and the national government needs to come to the table. Here is a private member's bill that would allow the Government of Canada to play the strong leadership role it needs to play. I appeal to all members to recognize the value of this piece of legislation. I encourage all members to support it.",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07cf5767-802c-406c-92a7-7dc92af79b40&Language=E&Section=ALL
4538010,ca.proc.d.2012-10-02.14644.318,2012-10-02,8ffa648a-5f24-477f-81a8-8a79aead2273,9132,"Ms. Kerry-Lynne D. Findlay (Parliamentary Secretary to the Minister of Justice, CPC)",,Private Members' Business,Commissioner for Children and Young Persons in Canada Act,,"Mr. Speaker, I am pleased to participate in the debate on Bill C-420, An Act to establish the Office of the Commissioner for Children and Young Persons in Canada.
 This bill was introduced by the member for Westmount—Ville-Marie in May 2012. I reviewed Bill C-420, and after a thorough review, I believe that an office for a federal commissioner for children would be redundant.
Before going into detail regarding the bill, I would like to stress the fact that the Government of Canada is determined to meet the needs of Canadian children and their families in order to build a strong society.
I commend the hon. member for Westmount—Ville-Marie for his interest in improving the lives of Canadian children and youth through his introduction of Bill C-420. The bill proposes to create the office of the federal children's commissioner with a broad mandate to report on Canada's compliance with the UN Convention on the Rights of the Child.
However, our government is of the view that Bill C-420 is not the most effective means of achieving this laudable goal. We oppose the bill for four main reasons: One, it would be costly to establish and maintain; two, it would duplicate existing international reporting processes; three, it would replicate current domestic implementation mechanisms; and four, it could indirectly impact upon provincial and territorial areas of responsibility.
As to the costs associated with this initiative, our first concern with the bill is related to the potential costs. It would be difficult to justify creating another layer of bureaucracy for reporting and monitoring purposes in this current climate of fiscal restraint. The costs could be somewhere in the vicinity of $7 million annually, which is the net cost of comparable independent commissioner offices.
 It is our view that federal funding would be better spent on actual programs and services for Canadian children and youth rather than on creating an office that would produce more reports. I will speak to this issue in more detail in a few minutes.
The second concern we have with the bill is that Canada already reports to the UN on its implementation of the Convention on the Rights of the Child. We do this every five years. Canada also covers children's issues in its reporting on a multitude of other international human rights treaties including, but not limited to, the Convention on the Elimination of All Forms of Discrimination against Women, the Convention on the Elimination of All Forms of Racial Discrimination and the Convention on the Rights of Persons with Disabilities.
Our third concern is that many of the functions of the proposed federal children's commissioner are already being performed through existing domestic mechanisms. For instance, the government promotes public awareness of the Convention on the Rights of the Child, reviews proposed legislation and regulations for consistency with human rights protections, and promotes the ongoing implementation of the convention through the provision of legal advice and training. Moreover, parliamentary bodies have and continue to conduct special studies on children's issues.
Effective domestic coordination is already in place through various interdepartmental and intergovernmental mechanisms. For example, in 2007, an interdepartmental working Group on children's rights was created to enhance federal coordination with respect to children's rights.
It is also important to note that federal, provincial and territorial governments continue to consult on issues relating to children through various forums, such as the Continuing Committee of Officials on Human Rights, the Federal-Provincial-Territorial Working Group on Family Violence Prevention and the Directors of Child Welfare Committee.
Our fourth concern relates to the fact that the important government role in supporting families and children is shared between the federal, provincial and territorial governments. Most of the programs and services relating to children fall within provincial and territorial jurisdiction. Almost all the provinces and territories have established independent children's commissioners, advocates or ombudspersons. The work of those bodies and other ongoing partnerships ensure that Canada promotes and protects the rights of children.
Bill C-420 would require that the proposed federal children's commissioner submits an annual report to Parliament on the government's implementation of the UN Convention on the Rights of the Child. However, jurisdictional limitations would make it difficult to provide a complete portrait of children's well-being without potentially infringing upon matters of provincial and territorial jurisdiction.
I would like to point out that many other comparable federal western democracies, such as the United States, Germany and Switzerland, do not, like Canada, have independent federal or national children's commissioners.
As we can see, processes are already in place to ensure that all orders of government coordinate their efforts in an effective way so Canada meets its obligations under the UN Convention on the Rights of the Child. The government remains very committed to improving the lives of Canadian children and youth. I will provide members with a few examples.
The government is committed to helping parents balance work and family life through transfers to the provinces and territories of over $15.2 billion in 2011-12 in support of early childhood development and child care. This is the largest investment in early childhood development and child care in the history of Canada.
Through the universal child care benefit, the government annually provides over $2.6 billion directly to families, helping over two million young children. This is in addition to other supports, including the child tax credit and the Canada child tax benefit, which includes the national child benefit supplement.
Through the supporting families fund, the government offers $60 million per year for family justice services and information resources aimed at promoting compliance with financial support and custody access obligations in order to reduce the stress of separation and divorce on children and assisting parents to focus on the best interests of the child when deciding on parenting arrangements.
The government also provides $4.5 million per year through the youth justice fund for the development, implementation and evaluation of pilot projects that provide programming and services for youth in conflict with the law, such as children involved in or vulnerable to gun, gang and drug activities, and for youth with illicit substance abuse issues.
Through the victims fund, this government has doubled the amount of money available for child advocacy centres across Canada, to a total of $2.05 million per year. Child advocacy centres adopt a seamless, coordinated and collaborative approach to helping child and youth victims of crime to minimize system-induced trauma by providing services to young victims and their families in child-friendly settings and by reducing the number of interviews and questions directed at children during the investigation or court preparation process. This has been a very successful initiative. I have visited some of these centres.
The community action program for children funds community based organizations to develop and deliver comprehensive, culturally appropriate, early intervention and prevention programs that promote the health and social development of vulnerable children zero to six years of age and their families. This program distributes $53.4 million annually to projects across Canada.
The government also recognizes that additional efforts are required to improve the well-being of aboriginal children. Funding for first nations child and family services has also more than doubled over the past 14 years, from $238 million in 1998-99 to approximately $600 million in 2011-12.
Under the six current tripartite frameworks, more than $100 million per year in additional ongoing funding are now dedicated to implementing the new enhanced prevention focused approach to funding first nations child and family service providers for on reserve first nation children and families.
The 2010 federal budget announced additional funding of $50 million over five years, 2010 to 2015, for the aboriginal headstart on reserve and aboriginal headstart in urban and northern communities programs.
The 2010 federal budget provided $75 million from 2010 to 2015 to renew the national aboriginal youth suicide prevention strategy and to continue to support first nations and Inuit communities in addressing aboriginal youth suicide.
In 2010-11, the government invested $1.9 billion in education to support first nations and Inuit students across Canada.
Then, in the 2012 federal budget, the Government of Canada committed to invest $100 million over three years to provide early literacy programming and supports and services to first nations schools and students, and to invest an additional $175 million over three years to build and renovate schools on reserve to provide the youth with better learning environments.
Those are concrete examples of the government's investments in children and youth, investments that promote and protect the rights of children, as set out in the UN Convention on the Rights of the Child.
In conclusion, the establishment of a federal children's commissioner as proposed in Bill C-420 would be a costly and unnecessary duplication of existing international and domestic reporting and implementation mechanisms.
The government considers that federal funding would be better spent on concrete programs and services for Canadian children and youth, rather than on creating another layer of bureaucracy.
For all the reasons that I have just explained, I call on my colleagues on both sides of the House to oppose this bill.",Conservative,Delta--Richmond East,Kerry-Lynne Findlay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8ffa648a-5f24-477f-81a8-8a79aead2273&Language=E&Section=ALL
4538011,ca.proc.d.2012-10-02.14644.319,2012-10-02,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,453,The Acting Speaker (Mr. Bruce Stanton),,Private Members' Business,Commissioner for Children and Young Persons in Canada Act,,The time provided for the consideration of private members' business has now expired and the order is dropped to the bottom of the order of precedence on the order paper.,Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=02c2cb20-f27d-46a5-8e78-ab4b405bf07b&Language=E&Section=ALL
4538012,ca.proc.d.2012-10-02.14644.320,2012-10-02,,,,stagedirection,Adjournment Proceedings,,, A motion to adjourn the House under Standing Order 38 deemed to have been moved. ,,,,
4538013,ca.proc.d.2012-10-02.14644.321,2012-10-02,cfbb2e3f-a8fa-43c0-ad2a-1d2e4c7b865d,442,"Mrs. Maria Mourani (Ahuntsic, BQ)",,Adjournment Proceedings,The Environment,," Mr. Speaker, the Commissioner of the Environment and Sustainable Development informed us in 2011 that there are nearly 2,300 contaminated sites in Quebec belonging to the federal government. Some of those sites are high priority, and according to the Commissioner of the Environment, when we say high priority, we are talking about a risk to public health.
I therefore asked the minister a question, on May 8, 2011: when is the federal government going to decontaminate these sites in Quebec? The Minister of the Environment patted himself on the back a bit and said great progress had been made.
I submitted a written question to get clarification and ascertain where things stood.
As a result, I received a list from the government of the various departments where the contaminated sites are considered to be high priority in Quebec. Among other things, I requested that the sites be identified and their locations given, and I asked how long the contaminated sites had been known about, whether they were considered to be a priority, and what the decontamination timetable was.
I want to draw attention to the famous high-priority and high-risk sites in Quebec that have still not been decontaminated. 
 We have Parks Canada, which has five sites that have no scheduled date for decontamination to be done. The site that is apparently the most problematic is in Havre-Saint-Pierre: the Mingan Archipelago National Park Reserve of Canada, Petite île au Marteau. It was identified in 2004, and things are moving rather slowly in this case at Parks Canada. At that site, we are talking about metals, metalloids, PAHs and organometallic compounds—a number of hazardous products. All of the other sites are located on the Lachine Canal in Montreal. When are these sites going to be decontaminated? That is still the question.
 Environment Canada also has contaminated sites. The most problematic one is in the Pointe-au-Père National Wildlife Area, in Rimouski—Neigette—Témiscouata—Les Basques. Since 2005, nothing has been done. We are talking about petroleum hydrocarbons, metals and organometallic compounds. These really are relatively major contaminants. The source of contamination apparently lies with a third party. What is the department doing in this case? We do not know. 
 Another case, at National Defence, is in Saint-Gabriel-de-Valcartier. We are talking about a stew of contamination of the groundwater on land used for research and development for National Defence Valcartier, north sector.
 I could go on, but I would like to draw members' attention to this site, where it is flatly stated that there is no cleanup strategy planned before 2030 or 2031. Another site, again at National Defence, is in Saint-Gabriel-de-Valcartier. It is the same thing: hydrocarbons. There, they are saying 2030 or 2031 for decontamination. There are 13 other sites at National Defence, and they are saying 2023 or 2024 for decontamination. 
 I want to know what the Minister of the Environment is doing. Is he asleep at the switch when it comes to cleaning up PCBs and radioactive materials? What is going on?",Bloc Québécois,Ahuntsic,Maria Mourani,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cfbb2e3f-a8fa-43c0-ad2a-1d2e4c7b865d&Language=E&Section=ALL
