basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3903987,ca.proc.d.1992-04-06.12.2.38,1992-04-06,intervention,,,,GOVERNMENT ORDERS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND FEDERAL POST-SECONDARY EDUCATION AND HEALTH CONTRIBUTIONS ACT MEASURE TO AMEND,,"That is right.

",,,An hon. member:,
3903988,ca.proc.d.1992-04-06.12.2.39,1992-04-06,b8d398f6-0459-4cd1-9369-c5cb5c1d7dd6,ca.m.7542,Mr. Rodriguez:,,GOVERNMENT ORDERS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND FEDERAL POST-SECONDARY EDUCATION AND HEALTH CONTRIBUTIONS ACT MEASURE TO AMEND,,"You all remember that. Have we forgotten, Mr. Speaker?

",New Democratic Party,,John R. Rodriguez,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8d398f6-0459-4cd1-9369-c5cb5c1d7dd6&Language=E&Section=ALL
3903989,ca.proc.d.1992-04-06.12.2.40,1992-04-06,intervention,,,,GOVERNMENT ORDERS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND FEDERAL POST-SECONDARY EDUCATION AND HEALTH CONTRIBUTIONS ACT MEASURE TO AMEND,,"A Tory concession.

",,,An hon. member:,
3903990,ca.proc.d.1992-04-06.12.2.41,1992-04-06,b8d398f6-0459-4cd1-9369-c5cb5c1d7dd6,ca.m.7542,Mr. Rodriguez:,,GOVERNMENT ORDERS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND FEDERAL POST-SECONDARY EDUCATION AND HEALTH CONTRIBUTIONS ACT MEASURE TO AMEND,,"Here we have a government at the national level that had its hands on the levers of fiscal and monetary policy, yet the people from whom it got the revenues reside in the provinces and who get their services directly from those provinces, services for health care, for education and social assistance. These are operated by the provinces. Here we had the federal government taking action. Of course, the end result was that in fact we had all of those people falling on to unemployment insurance.
Then this government, to put salt into the wounds, brought in changes to the Unemployment Insurance Act, Bill C-21.1 do not have to remind too many members in this House of that bill. My colleague fought this so hard, the member for Timmins-Chapleau sitting here to my right. The act turned over the funding of unemployment insurance to the employers and employees totally. To put further salt into the wounds, this government decided to take the training funds out of the unemployment insurance program.
The government then pats itself on the back, puffs up its chest and says: ""Look, on our operating accounts we run a surplus"". Last year it ran a surplus of $11 billion. The federal government, a little known fact, took in $12 billion more than it spent on the operating year over year accounts. But because of the deliberate high interest rate policy that was followed by this government, the Sumo wrestlers of the world, that had to wrestle inflation to the ground, which is down now to 1.7 per cent, the patient is in a coma.

",New Democratic Party,,John R. Rodriguez,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8d398f6-0459-4cd1-9369-c5cb5c1d7dd6&Language=E&Section=ALL
3903991,ca.proc.d.1992-04-06.12.2.42,1992-04-06,intervention,,,,GOVERNMENT ORDERS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND FEDERAL POST-SECONDARY EDUCATION AND HEALTH CONTRIBUTIONS ACT MEASURE TO AMEND,,"1.5 million unemployed.

",,,An hon. member:,
3903992,ca.proc.d.1992-04-06.12.2.43,1992-04-06,b8d398f6-0459-4cd1-9369-c5cb5c1d7dd6,ca.m.7542,Mr. Rodriguez:,,GOVERNMENT ORDERS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND FEDERAL POST-SECONDARY EDUCATION AND HEALTH CONTRIBUTIONS ACT MEASURE TO AMEND,,"What is the price? We said this to Mr. Crow. He thought he was J.C. He came before the committee and we said to J.C.: ""Is your conscience not bothering you? How can you sleep at nights knowing that you have so successfully defeated inflation, but you have got 1.5 million people unemployed in this country?""
With the cutbacks in unemployment insurance where do you think those people are now ending up? They are ending up on the welfare rolls-

",New Democratic Party,,John R. Rodriguez,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8d398f6-0459-4cd1-9369-c5cb5c1d7dd6&Language=E&Section=ALL
3903993,ca.proc.d.1992-04-06.12.2.44,1992-04-06,intervention,,,,GOVERNMENT ORDERS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND FEDERAL POST-SECONDARY EDUCATION AND HEALTH CONTRIBUTIONS ACT MEASURE TO AMEND,,"Of the provinces.

",,,Some hon. members:,
3903994,ca.proc.d.1992-04-06.12.2.45,1992-04-06,b8d398f6-0459-4cd1-9369-c5cb5c1d7dd6,ca.m.7542,Mr. Rodriguez:,,GOVERNMENT ORDERS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND FEDERAL POST-SECONDARY EDUCATION AND HEALTH CONTRIBUTIONS ACT MEASURE TO AMEND,,"Of the provinces. Thanks for reminding me, brother. On the provinces. What does the government do? It turns around, this gang over here, heartless and cruel-

",New Democratic Party,,John R. Rodriguez,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8d398f6-0459-4cd1-9369-c5cb5c1d7dd6&Language=E&Section=ALL
3903995,ca.proc.d.1992-04-06.12.2.46,1992-04-06,intervention,,,,GOVERNMENT ORDERS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND FEDERAL POST-SECONDARY EDUCATION AND HEALTH CONTRIBUTIONS ACT MEASURE TO AMEND,,"Soulless.

",,,An hon. member:,
3903996,ca.proc.d.1992-04-06.12.2.47,1992-04-06,b8d398f6-0459-4cd1-9369-c5cb5c1d7dd6,ca.m.7542,Mr. Rodriguez:,,GOVERNMENT ORDERS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND FEDERAL POST-SECONDARY EDUCATION AND HEALTH CONTRIBUTIONS ACT MEASURE TO AMEND,,"-soulless. This heartless, soulless and cruel government turns around and blames the victims for this pickle that it is in when it is all made over there. It is a made in Toryland recipe. That is where it has been made and now the Tories are saying to Bob Rae: ""You are spending too much"".
In this country, there are two million people living on social assistance. There are 2 million people living on social assistance, and they are saying that the governments at the provincial level are spending too much. They are spending too much.
I want to put things in proper perspective. I know my good friend from northern Ontario to my right is there, but I have to say it. They actually blame the Ontario government. Who is it who got us into things in Ontario like the Dome? I thought that was something that the private sector ought to build, but Billy Davis on the board of directors and Howard Starkman and all these guys, they wanted the Dome.
Who was going to build and pay for the Dome? The taxpayers of Ontario. Ontario now is left with this white elephant called a Dome, and it is now backing out of the deal it had just signed to buy the thing.
Who got us into buying Suncor shares that are not worth a pinch of coon snuff today? Billy Davis, the Tory premier got us into Suncor. We cannot even sell those shares today and help pay down the debt. They are not worth a pinch of coon snuff.
April 6, 1992

That is where we are. As a matter of fact, the last budget that the Peterson government brought down before they were defeated projected a surplus of $400 million. By the time poor Floyd got the key to the treasury, that had worked its way to a $700 million deficit.
What happened? This gang-I hate to say this to my left, but that is only figuratively-this cruel, heartless, soul-less gang took actions which created the problems that are now being experienced particularly in Ontario.
In fact, Ontario was the goose that laid the golden eggs for years for this government. It lived off the avails of Ontario. I say it should be charged with pimping. It has lived off the avails of Ontario, and now Ontario has a rough time, they are all deserting the house. They are all leaving the House, and turning around and saying: ""It is your fault. You are spending too much"".
I want to tell you that the NDP government in Ontario is not prepared to back away from its responsibility to make sure that the victims of this cruel, heartless government do not end up on the street. That is what we say.

",New Democratic Party,,John R. Rodriguez,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8d398f6-0459-4cd1-9369-c5cb5c1d7dd6&Language=E&Section=ALL
3903997,ca.proc.d.1992-04-06.12.2.48,1992-04-06,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND FEDERAL POST-SECONDARY EDUCATION AND HEALTH CONTRIBUTIONS ACT MEASURE TO AMEND,,"Is the House ready for the question?

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3903998,ca.proc.d.1992-04-06.12.2.49,1992-04-06,intervention,,,,GOVERNMENT ORDERS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND FEDERAL POST-SECONDARY EDUCATION AND HEALTH CONTRIBUTIONS ACT MEASURE TO AMEND,,"Question.

",,,Some hon. members:,
3903999,ca.proc.d.1992-04-06.12.2.50,1992-04-06,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND FEDERAL POST-SECONDARY EDUCATION AND HEALTH CONTRIBUTIONS ACT MEASURE TO AMEND,,"Is it the pleasure of the House to adopt the motion?

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3904000,ca.proc.d.1992-04-06.12.2.51,1992-04-06,intervention,,,,GOVERNMENT ORDERS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND FEDERAL POST-SECONDARY EDUCATION AND HEALTH CONTRIBUTIONS ACT MEASURE TO AMEND,,"Agreed.

",,,Some hon. members:,
3904001,ca.proc.d.1992-04-06.12.2.52,1992-04-06,intervention,,,,GOVERNMENT ORDERS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND FEDERAL POST-SECONDARY EDUCATION AND HEALTH CONTRIBUTIONS ACT MEASURE TO AMEND,,"No.

",,,Some hon. members:,
3904002,ca.proc.d.1992-04-06.12.2.53,1992-04-06,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND FEDERAL POST-SECONDARY EDUCATION AND HEALTH CONTRIBUTIONS ACT MEASURE TO AMEND,,"All those in favour of the motion will please say yea.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3904003,ca.proc.d.1992-04-06.12.2.54,1992-04-06,intervention,,,,GOVERNMENT ORDERS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND FEDERAL POST-SECONDARY EDUCATION AND HEALTH CONTRIBUTIONS ACT MEASURE TO AMEND,,"Yea.

",,,Some hon. members:,
3904004,ca.proc.d.1992-04-06.12.2.55,1992-04-06,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND FEDERAL POST-SECONDARY EDUCATION AND HEALTH CONTRIBUTIONS ACT MEASURE TO AMEND,,"All those opposed will please say nay.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3904005,ca.proc.d.1992-04-06.12.2.56,1992-04-06,intervention,,,,GOVERNMENT ORDERS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND FEDERAL POST-SECONDARY EDUCATION AND HEALTH CONTRIBUTIONS ACT MEASURE TO AMEND,,"Nay.

",,,Some hon. members:,
3904006,ca.proc.d.1992-04-06.12.2.57,1992-04-06,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND FEDERAL POST-SECONDARY EDUCATION AND HEALTH CONTRIBUTIONS ACT MEASURE TO AMEND,,"In my opinion the nays have it.
And more than five members having risen:

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3904007,ca.proc.d.1992-04-06.12.2.58,1992-04-06,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND FEDERAL POST-SECONDARY EDUCATION AND HEALTH CONTRIBUTIONS ACT MEASURE TO AMEND,,"Pursuant to Standing Order 76(8), a recorded division on the motion stands deferred.
Government Orders
The House will now proceed to the taking of the deferred division at the report stage of the bill now before the House.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3904008,ca.proc.d.1992-04-06.12.2.59.1,1992-04-06,,,,stagedirection,,,,"Call in the members.

Pursuant to Standing Order 45(5)(a), I have been requested by the acting government Whip to defer the division until a later time.",,,,
3904009,ca.proc.d.1992-04-06.12.2.59.2,1992-04-06,,,,stagedirection,,,,"Consequently, pursuant to Standing Order 45(5)(a), the recorded division on the questions now before the House is deferred until 5.45 p.m. today, when the bells shall be sounded for not more than 15 minutes.",,,,
3904010,ca.proc.d.1992-04-06.12.3,1992-04-06,,,,subtopic,GOVERNMENT ORDERS,CONTRAVENTIONS ACT,,,,,,
3904011,ca.proc.d.1992-04-06.12.3.1.1,1992-04-06,fb1aac53-9ce6-4759-9c6a-7c307a0c16af,ca.m.4497,Hon. Monique Landry (for the Minister of Justice) moved,Minister for External Relations; Minister responsible for La Francophonie; Minister of State (Indian Affairs and Northern Development),GOVERNMENT ORDERS,CONTRAVENTIONS ACT,MEASURE TO ENACT,"that Bill C-46, an act respecting contraventions of federal enactments, be read the second time and referred to Legislative Committee H.

",Progressive Conservative,,Monique Landry,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fb1aac53-9ce6-4759-9c6a-7c307a0c16af&Language=E&Section=ALL
3904012,ca.proc.d.1992-04-06.12.3.1.2,1992-04-06,b7f39a72-55df-48bd-acff-73eeb8fe2318,ca.m.327,Mr. Stan Darling (Parry Sound-Muskoka):,,GOVERNMENT ORDERS,CONTRAVENTIONS ACT,MEASURE TO ENACT,"Mr. Speaker, I am honoured to rise in the House today and lend support to the Minister of Justice who has set forward her proposals for a federal ticketing scheme.
The Contraventions Act is but one means whereby the federal government can assist provincial jurisdictions in coping with the heavy burden on the courts. The Contraventions Act provides for a ticketing scheme that will be simple and will assist in making the justice system more efficient.
To begin with, the 12 participating departments and agencies have identified almost 4,000 existing minor regulatory offences which will be included in a schedule of offences. The schedule which accompanies the act can be regularly updated and amended so as to meet the future needs of government departments and agencies.
What kind of offences are contemplated by this Contraventions Act? We are talking about minor offences. For example, recklessly driving a motor boat close to shore, hunting without a valid licence, camping in a park without a permit, illegal parking on federal lands.

April 6, 1992
Government Orders
The person who is ticketed has the following options: Plead guilty and p*ay the set fine as indicated on the ticket without having to appear in court. Plead guilty with representations asking the court for a lesser fine or an extended time to pay the fine, or the individual may wish to dispute the charge and so indicates the desire to proceed to trial by forwarding the ticket to the appropriate court office.
In this latter case, where a trial is requested, the trial proceeds in accordance with the summary conviction provisions of the Criminal Code. An individual who ignores a ticket will be found guilty by default.
It should be noted that the Contraventions Act will apply to young offenders as well as adults. It is fair that young persons who engage in activities under the sphere of the ticketing scheme, such as boating, camping, hunting and fishing should be held responsible for their actions if they violate the law.
In recognition that the maximum fine limit of $1,000 which is set for adults may be onerous, the maximum fine level for a young person who is ticketed will be $100.
Permit me now to speak in an even more tangible and concrete fashion about what the Contraventions Act will do for many Canadians.
Mr. Speaker, as you know, in my riding of Parry Sound-Muskoka there are literally hundreds and hundreds of cottages surrounding one of the most beautiful lake districts in all of Canada. While most residents wish to enjoy the tranquil beauty of nature in the surrounding area, there are a few who would abuse the privilege.
I am deluged with complaints from friends and neighbours in my riding who are angered by the wanton and reckless disregard that some people display when using their boats on the waterways. People will sometimes drive recklessly close to the shore, rev up their engines at noise levels that far exceed the permissible limits. Up to now, enforcement of the small vessel regulations and the boating restriction regulations have been a most difficult chore for enforcement officers. The overly lengthy procedure inherent in the current system mitigates against the uniform and consistent enforcement to the detriment of cottagers.
The Contraventions Act will permit the issuing of tickets to people who drive their boats in excess of prescribed speeds near the shores, or it will allow
enforcement officers to ticket people who engage in unauthorized boat racing, or who fail to maintain their equipment as required by regulations.
The activities I have spoken of, as one can readily see, are not activities that should be subject to the procedures and sanctions of the Criminal Code. It is entirely appropriate that people who commit these somewhat less serious, but nevertheless bothersome, infractions should be dealt with under the law. But it is equally clear that people who commit such infractions should not necessarily be always subject to the procedures of the criminal law.
Therefore, the Contraventions Act is an ideal solution, permitting the monitoring and enforcement of these activities while doing so outside the traditional bounds of the Criminal Code.
Those who do not wish to contest proceedings should be able to pay the ticket without having to go through the criminal law process as they have to now. The enforcement of these minor regulatory offences is made much more efficient for the government and simpler for those found in contravention.
We need action on this front now, and I am urging all members of the House to lend their support to this legislative initiative so as to ensure a peaceful and tranquil summertime.
I have been pressing for this legislation for well over five or six years. I believe I have brought it to the attention of three ministers of justice, starting with the Hon. Ray Hnatyshyn, our present Governor General, and with the Solicitor General and finally with our present Minister of Justice. I finally got my message through to her and I guess to her officials so that the bill was finally organized and brought in last fall.
I am hoping that some way part of the bill-and I am emphasizing that part of the bill to do with the boating regulations-can be brought in and passed more quickly than the rest. I have been told by the legal authorities in the Ministry of Justice that while the bill will go through without too much opposition, even when it gets through in a hurry it is going to take some months and probably would not actually become law until this fall.
That would mean that we would miss the entire boating season and the present unwieldy way in which these infractions are dealt with would continue for another year. That means, again, that a great many
April 6, 1992

people who could be given a ticket and would pay a fine, because they have to be charged under the Criminal Code now, which is a much more serious offence, will get off for another year.
Furthermore, when this legislation does finally come into effect, there will be literally tens of thousands of cases which now have to appear before the courts which can be settled out of court. I am hoping that the Ministry of Justice some way or another can get the part dealing with boating infractions through and ready by the May 24 weekend.

",Progressive Conservative,,Stan Darling,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b7f39a72-55df-48bd-acff-73eeb8fe2318&Language=E&Section=ALL
3904013,ca.proc.d.1992-04-06.12.3.1.3,1992-04-06,d5594fa9-aa97-41c2-ab74-a3a608aae6e9,ca.m.7122,Mr. Russell MacLellan (Cape Breton-The Sydneys):,,GOVERNMENT ORDERS,CONTRAVENTIONS ACT,MEASURE TO ENACT,"Mr. Speaker, I would like to compliment the member for Parry Sound-Muskoka on the work he has done in bringing this bill to realization. He and I have something in common. We both have had trouble getting through to the last two Ministers of Justice. I can appreciate that, as he knows, and as all members know.
As the member has said, this has been in the works since 1985. A lot of work has been done on this. I think basically the idea is a good one. There is need for something like this. I feel a lot more needs to be done by the Department of Justice and the government to relieve the workload of the courts so that we can allow the courts to do the job which most necessarily needs to be done and that is to keep up with the caseload with which they are faced.
What we have here is a situation where there are a lot of laws through regulation that now are brought forward through the Criminal Code and require court hearings. What is being said is that a lot of these cases do not need to go before the courts. If there are going to be guilty pleas, if there are offences under regulations of various acts, then it should be enough to give a ticket or something to the alleged offender and that ticket would require the offender to pay a fine up to a maximum of $1,000.
It may be that under the regulations the fine is set, but the fine could be set at less than $1,000 for adults but not more because the maximum under this bill, the Contraventions Act, is $1,000. As the member for Parry Sound-Muskoka has said, this act also applies to young offenders, but the maximum for young offenders is $100.
Government Orders
There is a need for this bill. I think if properly handled and properly dealt with that this can be a very positive aspect of our judicial system.
The aim of this bill is twofold. One is to decriminalize approximately 3,500 offences by creating the option for the enforcement officer to issue a ticket to an offender rather than pursuing a summary conviction or an indictable action.
This will free up the court's time, eliminating the need to hear these minor offences. It still allows the officer to go by way of summary or indictable conviction if he or she wishes. It is up to the officer. The option is there.
In most cases I think that the officer will choose to go by ticketing. It helps the court's time. This of course does not mean that because someone is ticketed they have to plead guilty. If they feel there are extenuating circumstances and they are not guilty of the offence for which they have been ticketed, they can arrange to be heard in court. In some cases they may be even able to submit written evidence and not have to appear in court if the distance is too far.
The courts and the system and the act are going out of their way to simplify matters which the government feels, and I think too with a great deal of justification, can be dealt with more simply than they are at the present without dealing with the high priced talent in courts and through lawyers, judges and so on in order to take time which is needed for more complicated and lengthy processes.
Not only that, but this legislation is supported by all the attorneys general of the provinces. There is heavy demand from most government departments to have their regulatory and other minor offences included among those covered by Bill C-46. At present, this bill covers 12 departments, commissions or boards, whose regulations or sanctions will be covered. These offences can be ticketable.
As the bill is in place for a while it is presumed that more departments, commissions and agencies will come in. More than the estimated 3,500 offences will be brought under this bill. Also, with the support of the provinces it will just continue to grow.
There is one major concern-and this is a major concern-as to what is going to be ticketable, what is going to be given this option to be ticketable as an offence, is left to Orders in Council. If done conscientiously this will not be a problem. If the government

Government Orders
decides to politicize or to try to lean in a certain direction to accommodate vested interests, I can assure the House that this bill is going to be a problem.
I want to flag this right now because it is vital. I think our party is in agreement with what the government is trying to do, the spirit of trying to relieve the workload of the courts to simplify the justice system, as the hon. member for Parry Sound-Muskoka has said, in boating violations on lakes and things that are obvious.
What are we trying to do here? We are trying to divide it into two different categories. For those who are committing a crime against society, against morality, a crime against the person, these matters will still have to go through the Criminal Code to summary or indictable offence. That is the way it should be.
However, in themselves some acts are not really unlawful. Driving a boat at high speed on a lake ordinarily would not be an offence, but because people are on the lake, because there are other boaters on the lake, this is an offence because of public will. It is a situation of inter-communication of people and in their best interests people have to respect the rights of others. Because of the interweaving of society and the rights of people, these offences have to be dealt with.
Illegal parking on Department of Transport property is an offence. We do not want them to be criminal offences. We do not want the stigma there, but they are still against the best interests of society and the best interests of other people and have to be dealt with.
There are also a lot of acts, a lot of regulations which are vital and which are going to become more important. They are not just minor annoyances. When I talk about that, I talk mainly about the concern with respect to environmental dumping offences for which many minor ones appear on the list now. The fear is that the department lawyer may be under heavy pressure from his or her minister to add serious offences to the ticketable list when it should remain as summary or indictable offence only.
In talking to the Department of Justice on this it says that it does not think this is going to be a problem, that my concern is just theoretical, and that the system will not allow this to happen. However the system can allow
this to happen because what becomes a ticketable offence is, as I have stated, to be determined by Order in Council.
If the government decides that it wants to do it for some reason even though it is against the best interests of society, it can add it to the list so that an offence can be a ticketable offence when in fact it is a very serious dumping offence.
There has to be a perspective and we have to watch this very closely. I would suggest to the hon. member for Parry Sound-Muskoka, the Minister of Justice and the parliamentary secretary who is here today that there be a review process given to the House of Commons on these Orders In Council, the way it is being done with the regulations of gun control under Bill C-17, that these new ticketable offences to be dealt with outside of the Criminal Code and with the option to be ticketable rather than preceding with summary or indictable offence, be given to the House of Commons for a period of time to review so that we can look at it and judge whether this is in the best interest.
I say that because I think all members of this House have an interest in making sure that this is done properly. The government has come forward with this idea, albeit not quickly. It was first started in 1985. First reading of this bill was on December 9, which was four or five months ago, but still, the spirit is there. I think it is important to maintain that spirit. I think we have to continue with that.
The government also says that this is going to be revenue neutral, but there will be money saved by making better use of the court's time and resources. I think that is a fair statement. I do not think we want to go too far. I think we want to keep it in perspective. I think the hon. member for Parry Sound-Muskoka, the minister and the parliamentary secretary, all members of government, all members of this House, would want the same thing.
The only thing I am afraid of is that without the parliamentary review, with the ability to do this so easily through Order In Council, it may get out of hand. There is not that check and balance I would like to see.
April 6, 1992

I do not want to go on too long on this bill. I will be the only speaker for our party because we want to get it into committee and we want to be able to talk about it. We want to have this idea pursued and developed and in place as quickly as possible to take advantage of the summer season. I want that idea to be able to be discussed as well in committee.
With respect to the young offenders, the government has said that it wants to have it heard in youth court wherever possible. I think that is important. I think we have got to use the youth courts. One government, the Government of Saskatchewan, has a problem, however. It would only agree to the legislation if the province could hear the young offenders in ordinary court because it had no mechanism for these offences to be heard in youth court.
I feel that is unfortunate. I would hope that all provinces would stop this transfer, this idea of having young offenders going to adult ordinary courts.
I also want to make a point. I make this not to detract from this legislation which I think is basically a good idea. This idea of what we are talking about today, of ticketing these regulatory offences to relieve the work of our court system, was first put forward in 1976 by the Law Reform Commission, which now has been terminated by the government. I know the Law Reform Commission is not a part of this bill, but I want to say to the government that here is a prime example of what the Law Reform Commission was able to do by bringing forward this idea.
People have said the Law Reform Commission was great, but how many bills are a result of the work of the Law Reform Commission? We are seeing one today as a result of the Law Reform Commission that was brought forward 16 years ago, four years after the Law Reform Commission came into being. That took a long time, but yet the idea was germinated in 1976 and now it has come to reality in 1992. It is here thanks largely to the member for Parry Sound-Muskoka and to the Law Reform Commission. It is tragic that we are losing this very important agency which is germinating these ideas.
By losing the Law Reform Commission, we will be with Zimbabwe and Bangladesh, the only three countries in the Commonwealth that do not have a Law Reform Commission. Now that puts Canada in a pretty bad light as far as I am concerned.
Government Orders
What we have done is to say that we do not want this type of original thinking. If the government is going to get rid of it then we are not going to have this thinking. We have had it to this point and the $4.8 million of the Law Reform Commission's budget has been well served as far as this country is concerned.
With respect to this bill, I want to say that we have the Criminal Code which will deal with wrongful acts that violate societal standards and decency in humanity. We also now have these items that are ticketable or can be proceeded with as summary or indictable offences.
I do hope that we will have a good discussion of this in committee. It is my intention to have witnesses called and we could hear this in committee as quickly as possible. It is important to have more discussion on it.
Basically, as I have said, it is a step in the right direction. It is going to create a positive presence. I would say that we have to be able to review the Orders in Council so that the latitude which this bill gives is not abused.

",Liberal,,Russell Gregoire MacLellan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d5594fa9-aa97-41c2-ab74-a3a608aae6e9&Language=E&Section=ALL
3904014,ca.proc.d.1992-04-06.12.3.1.4,1992-04-06,52de9ac7-8303-4712-ade9-fccf8eebf833,ca.m.4696,Hon. Tom Hockin (Minister of State (Small Businesses and Tourism)):,Minister of State (Small Businesses and Tourism),GOVERNMENT ORDERS,CONTRAVENTIONS ACT,MEASURE TO ENACT,"Mr. Speaker, I want to thank my hon. friend from the NDP who is allowing me to rise briefly before he speaks. I wanted to speak as the minister responsible for tourism enthusiastically in support of the bill introduced by my hon. friend from Parry Sound- Muskoka.
I have received dozens of representations asking that something like this be done. This not only affects all of the purposes that were described earlier in the debate, but it will help tourism in important ways because there are a number of public places where people do not feel safe. This will change the nature of our waterscape and landscape making them safer and quieter.

",Progressive Conservative,,Thomas Hockin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=52de9ac7-8303-4712-ade9-fccf8eebf833&Language=E&Section=ALL
