basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4512305,ca.proc.d.2012-02-28.2454.304,2012-02-28,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Government Orders,Business of Supply,,"I declare the motion carried.
It being 5:59 p.m., the House will now proceed to the consideration of private members' business as listed on today's order paper.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4512306,ca.proc.d.2012-02-28.2454.305,2012-02-28,2b5e6bf0-39d0-4d35-bcaa-dacd1834246d,396,"Mr. Harold Albrecht (Kitchener—Conestoga, CPC)",,Private Members' Business,World Autism Awareness Day Act,," moved that Bill S-206, An Act respecting World Autism Awareness Day, be read the second time and referred to a committee. 
Mr. Speaker, I appreciate this time today to speak to the issue of autism in light of Bill S-206,  an act respecting world autism awareness day. It is good for us in the House to have the opportunity to discuss this health issue that affects people all over the world. This bill was tabled in the other place by Senator Munson and I am pleased to support the bill.
This government recognizes that autism spectrum disorders, referred to as autism or ASD, represent a serious health and social issue affecting many Canadian families and individuals from all walks of life. In just a few short decades so much has changed regarding our awareness and understanding of autism.
Regarding Bill S-211, the predecessor bill to Bill S-206, I stated in the House that when I joined the Waterloo County School Board as a trustee in 1978, one of our superintendents mentioned the word “autism”. To be honest, I had not even heard the word before that time. I certainly did not understand it. I remember how our officials grappled to address the needs of the children and their families who were facing the challenges of dealing with autism. Since that time, it is obvious that we have come a long way in addressing this issue, but that we also still have a long way to go.
Today, our government is pleased to have the opportunity to express our support for Bill S-206, an act respecting world autism awareness day. Since I have the honour of sponsoring the bill in the House of Commons and therefore being the first speaker, I will briefly review some of the very basic and elementary facts about autism.
Autism is a complex, life-long, neurobiological condition that is part of a group of disorders known as autism spectrum disorder, or ASD. Autism affects a person's ability to communicate and relate to others. It is characterized by repetitive behaviours and the need for strict routines. Symptoms can range from mild to severe. Autism can impair the development of speech and an individual's ability to relate to people, making it hard for them to make friends and to be socially accepted.
Autism impacts the way individuals react to what is happening around them. They are often oversensitive to certain stimuli, such as noise or being touched, and they can have difficulty adapting to new situations or any activity out of the ordinary. For those with milder symptoms, they will appear like any other individual , but still often seem very socially awkward. They may have puzzling behaviours in otherwise normal situations making it difficult for others to understand or know how to react to them. I want to stress that no one person with autism is the same as another. Each has varying abilities, skills and needs like all of us. Each individual is unique and must be viewed, recognized and treated as such.
Right now we do not know how to prevent autism, nor is there a cure or any single treatment. This represents a significant challenge to health care providers, to families and to policy-makers. So, where are we on this issue? We find there are many important questions to be addressed. What are the best methods for a diagnosis? How many Canadians have autism? What are the causes of autism and how can we prevent it? Why are boys four times more likely to be diagnosed with autism than girls? What are the best treatments and intervention? How can we best support individuals with ASD and their families?
Although there are many unknowns, I do not want to sound pessimistic. There has been much progress over the past decades. There have been many advances. As one example, we know that the earlier the diagnosis is made, the earlier the interventions can begin in order to maximize the benefits and outcomes. Diagnosing ASD is not easy because of the complexity of the condition and the range of the autism spectrum. There is no simple biomedical test. We need a team of specially trained professionals observing and assessing specific behaviours. These professionals will use a variety of different screening tools that assess development and the level of disability.
Currently, most children with autism are diagnosed within the first three years of life. However, we know that research is helping to improve the diagnostic tools such that some of the signs of autism can now be detected as early as 12 to 18 months of age. This makes it possible to intervene much earlier, thus leading to better outcomes. 
Diagnosing autism is difficult when so much is still unknown about its causes. It is commonly believed that there are likely many causes including: environmental, biological and genetic factors.
Regarding treatment, it is commonly understood that there is no single intervention for all patients. Current interventions focus on specific aspects of the disability, such as developing communication and social skills. Research into this area continues and our understanding is increasing.
 Current data indicates that autism is the third most commonly reported chronic condition among children under the age of four, after asthma or severe allergies and attention deficit disorder. However, these are the numbers diagnosed and reported, not numbers of children actually affected by autism. With so many unknowns, it is important to build on our knowledge and evidence about ASD. We can then apply this information to improve diagnosis and treatment and to raise awareness among Canadians. To ensure that we have sound scientific knowledge of ASD, the Government of Canada is focusing efforts on surveillance and on using the data to provide useful information to families and health care providers.
Let me provide a few more details. First, surveillance is the systematic collection of data about health conditions, disorders and illnesses in a population, including trends over time. Information from surveillance is used to inform and direct public health action. Establishing a surveillance system is not an easy task but it is an essential one if we are truly to understand the magnitude of any health issue. To be effective, surveillance must be built on a foundation of agreed-upon and achievable objectives. Case definitions, surveillance standards, data collection tools and a framework need to be developed to ensure that data collection, analysis and reporting provide reliable and timely information.
The standing committee on social affairs, science and technology from the other place recognized the importance of surveillance for autism diagnosis in its report entitled “The Enquiry on the Funding for the Treatment of Autism. Pay Now or Pay Later. Autism Families In Crisis”. That report called for a national surveillance of autism and recommended that key stakeholders be consulted. 
This government is already taking action in this area. I am pleased to report that the Public Health Agency of Canada is currently consulting with provincial and territorial representatives to determine current priorities, practices, data availability and plans related to the surveillance of ASD and other developmental disorders. An expert advisory committee is being created to guide the development of this new surveillance system. The first meeting of this committee is scheduled for March 2012. This expert advisory committee will review the information collected from the provinces and territories to determine the best way to capture information on ASD across Canada. Over the next year, the Public Health Agency of Canada, through the expert advisory committee, will continue working with provincial and territorial partners, national stakeholders and experts in health, education and social community services to design, develop and implement pilot projects across the country. This will enhance national surveillance of autism and other developmental disorders in Canada.
This work will bring us that much closer to answering that most important question of how many. It will also go a long way to providing vital information to support policy and program development across the country. Knowing the magnitude of the problem and the issues around it will help governments and communities identify how best to direct resources to improve the lives of those living with autism. Over the next year, the Public Health Agency of Canada, working with the expert advisory committee, will develop a framework and national standards for surveillance and will identify pilot sites for a surveillance system. These activities build on previous investments by the federal government in the research and surveillance of autism. It is crucial work that will bring together key players to help overcome the challenges of autism in Canada.
Finally, we cannot underestimate the power of scientific evidence when it is translated into useful information for raising awareness and taking action. Much effort is being focused on early diagnosis and early intervention for children. While this is a laudable and right thing to do, we must not forget the teens and adults with autism. While many adults with this condition lead successful lives, others will need ongoing support. This latter group needs our special attention, as little is known about the best ways to support them and their families. By working with our partners to raise awareness of what it is like to live with autism, we can support the adolescents and adults of today and tomorrow to reach their full potential and take their place in our communities.
Individuals with autism and their families want what everyone wants, to fulfill their aspirations and flourish with the support of their family, friends and society as a whole. All too often, however, they and their families face the stigma and lack of understanding of the challenges they face and the support they need in order to reach their full potential.
Families can feel that they are on their own. They might not know which way to turn or where to seek the best advice. However, through their personal advocacy efforts, individuals affected by autism and their families have shown us how resilient they are. People affected by this condition can and do succeed with the right support. It is important that these individuals and their families know that the federal government is working with its partners and other stakeholders to support the autism community by enhancing the evidence base and increasing awareness.
Many times over the last six years since I have served here in Parliament, and again today, my friend and colleague, the member for Edmonton—Mill Woods—Beaumont has shared his very personal journey with this House. He has demonstrated how a family deals effectively with the enormous challenges faced by those dealing with autism. It has been a real honour, not only for me and my colleagues on this side of the House but for all members, to have met Jaden, to see the fantastic enjoyment that he gets from life and to experience the joy that he gives to each of us as members.
I am amazed at the perseverance and tenacity that is needed by every family and community that deals with autism on a daily basis. It is clear that we need to do all that we can to raise awareness and work toward effective support and solutions. Through public dialogue on autism spectrum disorder, and through our support for activities to increase knowledge, we are helping to increase awareness not only of the challenges faced by those with autism and their families, but also of the potential of these individuals.
I am grateful for the opportunity today to speak on autism and to share the ongoing work that is taking place to support Canadians.",Conservative,Kitchener--Conestoga,Harold Albrecht,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b5e6bf0-39d0-4d35-bcaa-dacd1834246d&Language=E&Section=ALL
4512307,ca.proc.d.2012-02-28.2454.306,2012-02-28,4efcc2e2-bd91-4234-b907-a24838d4f1aa,1371,"Ms. Christine Moore (Abitibi—Témiscamingue, NDP)",,Private Members' Business,World Autism Awareness Day Act,,"Mr. Speaker, World Autism Awareness Day is a step in the right direction, but I think other steps must follow in terms of funding and awareness.
 I would like to know whether my colleague believes the two bills introduced by the hon. member for Sudbury, namely Bill C-218—which would ensure that the cost of applied behavioural analysis and intensive behavioural intervention for autistic persons is covered by the health care insurance plan of every province—and Bill C-219—which provides for the establishment of a national strategy in order to coordinate service delivery for autistic persons—are steps in the right direction to continue the work being done on this disease. I would also like to know whether he then intends to recommend to his Conservative colleagues that they support these two private member's bills.",New Democratic Party,Abitibi--Témiscamingue,Christine Moore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4efcc2e2-bd91-4234-b907-a24838d4f1aa&Language=E&Section=ALL
4512308,ca.proc.d.2012-02-28.2454.307,2012-02-28,2b5e6bf0-39d0-4d35-bcaa-dacd1834246d,396,Mr. Harold Albrecht,Interjection,Private Members' Business,World Autism Awareness Day Act,,"Mr. Speaker, I admit that I am not intimately familiar with the bills that my colleague is referring to. However, let me say that our intention in promoting this bill is to create and increase awareness surrounding autism and the challenges that it causes.
If there are issues that are included in the bills that have been referenced that relate to provincial authority, obviously the federal government cannot mandate to the provinces how they would implement their care for autism or its needs. Further, as members will know, a private member's bill cannot commit the government to the additional expenditure of funds. But as it relates to a national framework or a national strategy, there are ways that this could be implemented within the health department. I would certainly like to look at that further before I would commit myself either way.",Conservative,Kitchener--Conestoga,Harold Albrecht,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b5e6bf0-39d0-4d35-bcaa-dacd1834246d&Language=E&Section=ALL
4512309,ca.proc.d.2012-02-28.2454.308,2012-02-28,44647433-13cb-467e-8632-d49b131d5bb6,166,"Hon. Dominic LeBlanc (Beauséjour, Lib.)",,Private Members' Business,World Autism Awareness Day Act,,"Mr. Speaker, I commend my colleague for his speech and for taking the important initiative to bring this bill before the House of Commons. Senator Munson has often talked about the importance of this issue. I hope the House will support this initiative.
I just have one question. I am wondering if our colleague has reflected on it in preparing to introduce this bill. Although anecdotal and not based on any scientific information, I have the sense that there is an increase in the number of cases where autism has been diagnosed. In New Brunswick, three or four of my friends have children who have been diagnosed with Asperger syndrome or autism spectrum disorder. Is my colleague of the view that it is because there is a greater awareness and more medical research? Or are there reasons to think that the number of people being diagnosed is increasing, and there might be other factors leading to an increase of this very difficult condition?",Liberal,Beauséjour,Dominic LeBlanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=44647433-13cb-467e-8632-d49b131d5bb6&Language=E&Section=ALL
4512310,ca.proc.d.2012-02-28.2454.309,2012-02-28,2b5e6bf0-39d0-4d35-bcaa-dacd1834246d,396,Mr. Harold Albrecht,Interjection,Private Members' Business,World Autism Awareness Day Act,,"Mr. Speaker, I certainly am no expert in terms of increases that have occurred. As I mentioned in my speech though, back in 1978, which was not that long ago, honestly, I did not even know what autism meant. Here we are a few years later, and we have so much more information on it. 
Obviously, there are a couple of factors at play. There may in fact be an increase in the number of incidences of autism. That is probably true. I think another factor that often comes into play, not just with autism, but with many of the medical issues that we face today, is that we have far better diagnostic tools. Our medical practitioners are more aware of these early signs and can actually help us identify earlier. Therefore, there is probably a two pronged answer to that question. 
I do not profess to be an expert on autism. I think part of our job here as parliamentarians is not to be medical experts but to get the medical experts to the table and to raise awareness with the public, so that we as individual members, and Canadians, are more aware of the challenges that families who are dealing with this are facing on a daily basis. ",Conservative,Kitchener--Conestoga,Harold Albrecht,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b5e6bf0-39d0-4d35-bcaa-dacd1834246d&Language=E&Section=ALL
4512311,ca.proc.d.2012-02-28.2454.310,2012-02-28,3a48d31a-42fc-4320-a84f-da61c251bccd,412,"Mr. Blaine Calkins (Wetaskiwin, CPC)",,Private Members' Business,World Autism Awareness Day Act,,"Mr. Speaker, I want to thank my colleague from Kitchener--Conestoga for bringing this issue forward. He is the epitome of what members of Parliament should be. When people back home look at the House, he has always conducted himself with dignity and grace in the execution of his duties. I thank him for his continued service to the people he represents and, obviously, for the service he is providing here for all Canadians. 
He had an eloquent speech. What was his personal inspiration in choosing this as part of his private member's business? Could he enlighten the House on any groups or agencies that have contacted him and supported him that would help further my ability to research this particular issue in my support of my colleague?",Conservative,Wetaskiwin,Blaine Calkins,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3a48d31a-42fc-4320-a84f-da61c251bccd&Language=E&Section=ALL
4512312,ca.proc.d.2012-02-28.2454.311,2012-02-28,2b5e6bf0-39d0-4d35-bcaa-dacd1834246d,396,Mr. Harold Albrecht,Interjection,Private Members' Business,World Autism Awareness Day Act,,"Mr. Speaker, I thank my colleague for his very kind remarks.
I stated in the outset of my speech today that this initiative owes its momentum to the work of Senator Munson in the other place. It is his work that has brought this bill to the attention of the House on a number of occasions. I was more than pleased to be the sponsor here in the House of Commons. 
Every member of Parliament has the honour of presenting a private member's bill. In addition, they have up to one Senate bill that they can sponsor in the House. When I was approached to take this on, it was an honour for me to do it. To be honest, that is partly because of my connection with my colleague, the member for Edmonton—Mill Woods—Beaumont.",Conservative,Kitchener--Conestoga,Harold Albrecht,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b5e6bf0-39d0-4d35-bcaa-dacd1834246d&Language=E&Section=ALL
4512313,ca.proc.d.2012-02-28.2454.312,2012-02-28,4efcc2e2-bd91-4234-b907-a24838d4f1aa,1371,"Ms. Christine Moore (Abitibi—Témiscamingue, NDP)",,Private Members' Business,World Autism Awareness Day Act,,"Mr. Speaker, it is a pleasure for me to speak about this particular issue. When the debate centres on health issues or a bill concerning a health issue, it is always a wonderful opportunity for me, as a nurse, to speak in the House on the subject. We must understand that, unfortunately, autism is a widespread and common condition, a grave condition not only for the person affected, but also for the family and friends of the individual. It is an illness that unfortunately has no cure.
It is a neurological disorder that affects millions of Canadian families, especially children. Autism affects how the brain works and results in behavioural disorders that are more or less severe, depending on the case, an inability to have normal social interactions and communication, and repetitive and very structured behaviours. Symptoms vary in severity from one person to the next and can change over time. There can be a small to moderate improvement depending on the behavioural therapy and assistance provided to the child from a young age, although the symptoms never go away.
It is estimated that 1 in 100 children is affected, which makes autism the most common neurological illness in children. It is more prevalent than childhood cancer, AIDS and diabetes combined. It is estimated that autism affects 35 million people around the world. In Canada, 48,000 children and 144,000 adults have autism. If we factor in family members, friends and people in the circle of those affected, the number of Canadians who have to cope with the consequences of this condition on a daily basis is very high. 
At present, we do not know what causes autism, even though some factors or statistical congruences point to certain things. The research is focusing on certain genetic, biological and environmental factors. However, to date, researchers have been unable to determine the causes with certainty or ascertain whether there is a way to treat or prevent this condition. Thus, it truly is an important Canadian health issue and it should definitely be a major national concern.
The symptoms include the lack or absence of socialization and communication. This is manifested in trouble communicating and delayed development of language, which can be more or less serious depending on the severity of symptoms. It should be understood that autistic children are not like other children. Autistic children will not understand other children. They will not understand their interests. They will not understand their behaviour, their games. It is very difficult for autistic children to interact with other children because they do not understand them. 
There are also other symptoms. In fact, these children can have severe crises, become agitated, go silent, and act in ways that are incomprehensible to everyone but themselves. It makes family and social life very difficult.
Here is a concrete example. When a 3 year-old child has a severe crisis and becomes violent, the parents are able to cope. However, when a young man of 16, weighing 250 pounds, has a crisis and his mother intervenes, it is much more serious. Parents sometimes get hurt. The child injures the parent, and the parent does not understand why. This has a major impact on families. I wanted to share this concrete example because I believe it is important to understand what parents go through.
There is another important point that needs to be made. Most children without autism—normal children, if I can call them that—do not understand autistic children or the way they behave. It is very hard for them to understand why the next door neighbour, their friend, behaves in a particular way. Consequently, most children are not inclined to socialize with autistic children. This is but another example of a breakdown in the autistic child’s ability to socialize, communicate and interact.
I have spoken about the implications of having an autistic child and how difficult it is for families to cope. Consequently, these families tend to isolate themselves.
Communication with the outside world is almost nonexistent because everything has to be managed to the nth degree. It involves constant care and the parents have a lot of trouble coping. Parents often tend to live in a little bubble. There is so much to do at home that they do not have time to see their friends, to unwind and to think of other things. Their life tends to revolve around the illness.
When the diagnosis is made, the family’s life changes forevermore. When the pediatrician, psychologist or psychiatrist assessing the child diagnoses her with autism, it is understood that the child will have to be looked after for the rest of her life. Even when the child reaches adulthood, she will still require help and support. A family member will have to provide care for the rest of the autistic person's life. This places a huge burden on families.
Let me give a concrete example. When a child starts yelling and flailing about at the supermarket, or when a parent wants to take a child shopping, or to a friend's place, or to see the doctor, and the child throws a tantrum, the parent does something about it. Usually, after one or two attempts—if the parents are capable—the situation is resolved and the child has understood. It is not like that with an autistic child. The crises are unpredictable, and it is impossible to know when they will occur. Moreover, they could occur anywhere.
No one within earshot understands what is going on, nor do they understand why the child is acting out. To outsiders, it seems that the parent of an autistic child has no control and no idea what to do with the child. It is extremely hard to cope with these kinds of situations. Every outing is an adventure and it is impossible to know how the child is going to behave. Everything must be planned to the nth degree. Playing things by ear is not an option; everything must be structured to ensure the best possible outcomes and the least negative consequences for the child. It is extremely hard to find that structure, hence parents' social isolation.
 In most cases, when both parents work, life becomes virtually unmanageable. One parent has to stop working and look after the child because it is too big a task. It is no secret that looking after an autistic child requires very specific skills. Unfortunately, I do not think that caregivers are breaking down the doors to go and help the parents of autistic children, because it is really difficult.
 The implications for parents, brothers and sisters include burnout, a feeling of isolation, and uncertainty about the future of the child. They have no idea whether the child will be capable of performing a particular task or if the child will one day enjoy some degree of autonomy. There is also a form of discrimination insofar as the other children do not receive the same attention. Things can get really tough, and some parents even commit suicide or attempt to do so. Looking after an autistic child is no mean feat.
 This bill proposes a World Autism Awareness Day. No one will vote against the bill because it is a good piece of legislation. It must be passed. Even if the World Autism Awareness Day is instituted, we must go further and take action to encourage research, access to care, support, financial, psychological and family assistance, as well as education and work life skills for people living with autism.
 I would ask people to not make do with simply passing this bill. We need to walk the talk and take serious steps to truly relieve what I believe is an excessive burden on families.
 I call on my colleagues to support this bill and to follow up with action. ",New Democratic Party,Abitibi--Témiscamingue,Christine Moore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4efcc2e2-bd91-4234-b907-a24838d4f1aa&Language=E&Section=ALL
4512314,ca.proc.d.2012-02-28.2454.313,2012-02-28,9e8dc941-5170-448f-8b08-591892bb1d05,109,"Hon. Hedy Fry (Vancouver Centre, Lib.)",,Private Members' Business,World Autism Awareness Day Act,,"Mr. Speaker, I am pleased to speak in support of this private member's bill by the member for Kitchener—Conestoga. Here I would also refer to the fact that the bill originated in the other place and was brought forward by Senator Jim Munson.
On December 18, 2007, the United Nations General Assembly adopted resolution 62/139 that would recognize April 2 of each year as World Autism Awareness Day. One hundred and ninety-two United Nations representatives agreed that World Autism Awareness Day would draw the attention of people around the world to this neurological disorder. 
As we have heard colleagues say, much about the disorder is a mystery to the general public. Any way to raise awareness and understanding of the disorder, the developmental disabilities and the behavioural issues that occur with this disorder, is going to be very important.
We do know that 1 in 150 Canadian children is diagnosed with some form of the autism spectrum disorder. The number of new cases, we think, is increasing anywhere from 10% to 17% a year. Boys are four times more susceptible than girls. 
Autism spectrum disorder is a neurological disorder resulting in a developmental disability that affects communication, social understanding, behaviour, activities and interests. As with any spectrum disorder, we are looking at a range from mild to severe and moderate or in-between levels. We are talking about very different levels of issues and problems with these young children. 
It is the most common neurological disorder among children. There is no cure, but there are methods of dealing with the disorder through recognition of early symptoms and getting testing done. We know that it can be recognized in children as young as six to twelve months old. 
Once a child is diagnosed, it is important to get the necessary health team in place. This is a complex team made up of physicians, specialists, therapists, psychologists and teachers who are trained to understand the complexity of autism.
One problem that we have in Canada, which we must raise awareness about, is the unequal access across the country to spectrum disorder care. Some provinces provide it but some do not. There is an inability to deal with this issue across the country in a similar way. Here we know that Canada Health Act tells us that we need to have accessibility no matter where one lives and regardless of one's ability to pay. Therefore, it is unacceptable that Canadians do not have the same access to care regardless of where they live and regardless of their socio-economic status. 
While we know that many people can afford to pay for the care, to get the teachers and to pay for the psychologists, we also know that in some instances the problem is the following. The Canada Health Act deals with physicians and hospitals, but because many children with autism spectrum disorder do not have to be in a hospital or do not have to be treated by a physician only, psychologists, therapists, or other kinds of help not covered under medicare or the Canada Health Act are not paid by medicare and people then have to pay out of their pockets. There are many families who cannot afford this. Therefore, the ability to have access to care based on the ability to pay is a real problem for many of these families.
The Autism Society of Canada is calling on the federal government to take a leadership role. What we see here today is a private member's bill that speaks to the issue of a day of awareness. 
Awareness is not enough; we need to know what that awareness will lead to. As soon as we are aware of something in the country, especially something that deals with children, we need to think of the fact that Canada is a signatory to the United Nations Convention on the Rights of the Child and that children should have the right to access the care they need when they need it. Recognizing and being aware of the day will lead us into thinking what we are going to do about it. How will the federal government take a leadership role in coordination across the country so we do not have a disparity in terms of people's ability to access care based on the province they are living in? 
Among the things that the Autism Society of Canada is suggesting is that we increase funding for provinces and territories to provide critical treatment as defined under the Canada Health Act, even though many of the caregivers are not actually defined within the Canada Health Act, and that we also provide education, professional training and the required supports for Canadians with autism spectrum disorder.
The Public Health Agency of Canada, as we heard earlier, is going to look at this from a national pan-Canadian priority. It will look at surveillance, reporting and how we gather data. Do we know for sure that there is an increase of 10% to 17%? Are we diagnosing appropriately? Are we able to track how many people have been diagnosed or missed because they happen to be on the mild end of the spectrum disorder? This is the kind of information we need to gather. This is something the Public Health Agency of Canada can do, not only surveillance and reporting but setting national standards for treatment, such as what constitutes treatment for this disorder and how we deliver the services appropriately to children across the country.
We need to look therefore at allocating significant funds targeted for autism spectrum disorder research and to find out more about how the Canadian Institutes of Health Research can determine cause, early detection and ways to deal with treatment. As we have heard, improving financial and other supports to individuals is key. A lot of this is not covered under the Canada Health Act. Caregivers are not covered under the act. This is part of what we have talked about with the Canada health accord: how we expand the way we care for people with chronic disease; and how we manage these diseases so people have the ability to live with dignity within our society and be given the best opportunities to realize their potential. This is a core piece of what we are talking about. 
We need to look at ways to improve financial and other supports to individuals who cannot afford it, especially through the federal tax and labour systems. As we know, for many families, one parent has to stay at home, give up a job and the family loses a significant amount of income. Therefore, we need to look at that kind of assistance. In many instances, even if one parent can can stay at home to look after a child, there will be stress on that family member and there will be a need for some kind of respite care. We need to look at that kind of built-in way of helping families cope.
One thing we need to talk about is how to develop a national strategy on autism spectrum disorder. This bill seeks to raise awareness and understanding, especially among children of this disorder. As they see their playmates or those who should be their playmates behaving in a very disruptive manner or strangely sometimes, young kids need to understand. We have seen this happen in the past. We have helped young children understand persons with other physical and mental disabilities. People now take for granted young people with other mental disabilities being in their classrooms. They learn to live with them, understand them, make allowances for them and bring them into the system of education and care. 
What we hope to try to do in many ways is normalize and integrate young children into society with this disorder. Helping kids understand the behaviour of other kids is a key part of it, as well as training teachers and helping them understand early diagnosis and helping parents learn what to look for in a young child and to pick it up very early.
 Given that all members of the House seem to support this private member's bill, we need to do what is required, which is better screening, early intervention, accurate and timely diagnosis, equal access to care across Canada, educational needs and supporting adults and seniors with ASD and their caregivers.",Liberal,Vancouver Centre,Hedy Fry,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9e8dc941-5170-448f-8b08-591892bb1d05&Language=E&Section=ALL
