basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4510903,ca.proc.d.2012-02-14.2449.322,2012-02-14,8c04baa6-daad-4fe5-8413-3973a24a2760,404,"Hon. Maxime Bernier (Minister of State (Small Business and Tourism), CPC)",,Private Members' Business,Canadian Human Rights Act,,"Mr. Speaker, I am very pleased to rise here today to support Bill C-304, introduced by my hon. colleague from Westlock—St. Paul. I would like to congratulate him on this bill. This member is standing up for our freedoms, particularly freedom of opinion and freedom of expression.
I can say that my political career has been somewhat tumultuous, but my goal has always been to defend individual freedom and responsibility. I am proud to be from Beauce, a region that promotes these values, which form the foundation of western society. Today we are speaking about individual freedom, and I am pleased to support this bill.
Freedom of expression is the essential foundation of a free and democratic society. We cannot reject this freedom of expression simply because we do not like what someone is saying about us or about society. We judge a society by its constitution and by its laws. I am proud to be Canadian. I am proud of the Canadian Constitution. In my political activities, I always try to act in a way that respects our Constitution.
We also have a charter, the Canadian Charter of Rights and Freedoms. Paragraph 2(b) of the Canadian Charter of Rights and Freedoms defends and promotes freedom of opinion and freedom of expression. We need to listen to Canadians. Canadians care about respecting freedom of opinion and freedom of expression. If someone stands up and says something that I do not agree with, the most important thing for me, as a politician, is to be able to have a critical, open and honest debate and to inform the public. In our society, some people engage in hate speech and say discriminatory things about certain groups. Section 319 of the Criminal Code prohibits hate propaganda. The Criminal Code is the best tool for this. Section 13 of the Canadian Human Rights Act will not achieve this.
I just heard the opposition member say that the Supreme Court, the highest court in the land, had declared that section unconstitutional and had said that it would like to see changes to section 13. We would like to repeal it, because we know that the Criminal Code contains a provision, section 319, that will reassure Canadians when it comes to hate propaganda against particular groups. 
Section 13 is too subjective. It does not give Canadians a general or a specific idea of what they should or should not say. The civil and criminal courts should determine that.
We have a provision that assures Canadians that hate propaganda will always be dealt with as it should be, under the Criminal Code.
Why repeal section 13? It is not a matter of criminal law. In the case of hate speech, you must prove that there was the intent to harm a group, the intent to incite violence, the intent to disturb the peace, and the intent to incite commission of a crime. Inciting violence against a group is a crime. Under section 13, the intent of the individual engaging in hate speech is not considered. For that reason, as a free and democratic society, we must repeal this section, which has been challenged in the courts on a number of occasions. Several cases have been cited in these debates. It is time to abolish this section, and it is our role, as legislators, to introduce legislation that promotes freedom of expression and to ensure that the courts have the tools to fight groups or individuals that communicate hate towards other groups.
Under the Criminal Code, it is an offence to incite hatred by communicating statements in any public place against an identifiable group where such incitement is likely to lead to a breach of the peace. It is also an offence to wilfully promote hatred against any identifiable group, other than in private conversation. That is why I feel very comfortable supporting my colleague's bill to repeal section 13 and to depend solely on the Criminal Code. 
This is an important day for freedom of expression, and I hope that many of our colleagues opposite will share this point of view. We must promote freedom of expression, and it is possible to do so by repealing section 13. I am convinced that perpetrators of hate crime in Canada will be brought to justice under the Criminal Code.
A number of complaints have been filed under section 13 in an attempt to restrict freedom of expression. With the passage of this bill, we will be able to reassure Quebeckers and Canadians that their freedom of expression will remain protected. No one will be able to use section 13 to restrict their freedom of expression. 
We must also reassure Canadians that hate speech against other groups will still be dealt with under the Criminal Code.
It is important to promote freedom of expression. That is an important part of the Canadian Charter of Rights and Freedoms. I have a very hard time understanding why some of the opposition members do not support this bill. This bill is critical to a democratic society, and our society depends on freedom of expression. We have to express ourselves here every day. We can express different points of view in the House. The opposition certainly shares different points of view on its vision for this country. We have useful debates, debates that Canadians need to be able to have in public without a sword of Damocles hanging over their heads. They should not fear being the subject of a commission inquiry because they have said things that some consider hateful but that are not hateful under the Criminal Code.
Today and in the days to come, by voting in favour of this bill, we will show Canadians that freedom of expression is important to us and that we will continue to protect it. As a politician who believes in individual freedom and responsibility, I certainly support my colleague's work and congratulate him on it. He is standing up for his constituents and defending values and principles underlying Canadian society. I am very proud to support his bill, as are the other members of my party. Today is a great day, and I hope that this bill will come into force as quickly as possible.",Conservative,Beauce,Maxime Bernier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c04baa6-daad-4fe5-8413-3973a24a2760&Language=E&Section=ALL
4510904,ca.proc.d.2012-02-14.2449.323,2012-02-14,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,"Mr. Joe Comartin (Windsor—Tecumseh, NDP)",,Private Members' Business,Canadian Human Rights Act,,"Mr. Speaker, I look forward to speaking on Bill C-304. I have a great deal of experience with this in a number of ways, both here as a parliamentarian and at one period of time in my professional career as a lawyer.
In its simplicity, although Bill C-304 has other sections in it, it is really about the repeal of section 13 of the Canadian Human Rights Act. Members have heard this from a number of speeches so far. Clearly on the part of the mover, and I would say generally by the Conservative Party, it is an attempt to appease some of their right-wing ideologues, in the media in particular. It is also in keeping with their right-wing ideology of a society that has no government intervention. 
For those of us who support section 13 of the Canadian Human Rights Act, it is about recognizing the nature of what Canada is, what it always has been. At its best, section 13 is what Canada is really about.
We hear demeaning comments from the right wing in this debate that it is really about minor sensitivities that are being offended. However, that is not what section 13 is about. It is about giving the Canadian Human Rights Commission the right to regulate and impose sanctions against people who are prepared to make statements in public, and the big debate more recently has been around telecommunications, statements that are on, and I quote from section 13(1):
 ...any matter that is likely to expose a person or persons to hatred or contempt by reason of the fact that that person or those persons are identifiable on the basis of a prohibited ground of discrimination. 
It is talking about statements in writing, over the Internet and electronically communicated that will identify groups and draw hatred and contempt to those groups. That is what section 13 is about. It is about prohibiting that type of behaviour.
We hear from the Conservative side that we can deal with this by the hate propaganda sections of the Criminal Code, specifically section 318. I know that section very well. To my knowledge, there has only been six cases that were ever prosecuted under that section. I successfully defended one of the charges. 
I have to say that it is relatively easy to use section 318 in defence of all sorts of heinous types of conduct. However, depending on that section to protect vulnerable groups who are the subject of contempt and hatred is like using the mace to tap in a small nail. It is a gross overreach.
Section 318 came into effect sometime in the late 1960s or early 1970s. It has been in existence for over 40 years now, but has only been used six times, and the penalties are quite severe. It requires that every case be approved by the attorney general of the province to allow it to be used.
In defence of section 13, it is a mechanism to help protect vulnerable groups in our society. I think of members of the Jewish community who have historically been a target for anti-Semitic attacks. More recently, members of the Islamic community has been subject to attacks because of their faith. I think of members of Afro-Canadian communities who have a lengthy history of being attacked because of the colour of their skin or continent that they come from. We can go down the list.
There are problems with the Canadian Human Rights Act, but they can be fixed. Amendments could be brought forward that would reform it. We need to develop the jurisprudence around this section. We have not done that very well up to this point, I will admit, but that can be remedied.
We need two levels. We need the Criminal Code for the more severe types of hate propaganda and so section 318 should remain. It is working for the purpose for which it was designed. However, it is not designed to deal with this type of hatred or contempt brought against identifiable groups. Section 13 of the Canadian Human Rights Act is to be used for that purpose. We should be supporting it, maybe with some reform.
We need two tiers in order to have a free society for individuals who are regularly targeted by anti-Semitic or anti-Islamic people. We can include homophobia as well. There are a number of areas where the language used draws hatred and contempt to an identifiable group. Canadians as a society are saying no, that it not the kind of society we want. We want an organization or tribunal to be able to express our contempt for those who are prepared to do that, put a stop to the use of that kind of material and impose some type of penalty to express the revulsion that society feels for people who are prepared to use discriminatory, hateful language against other identifiable groups in our society. We need both tiers.
I am sorry, Mr. Speaker, I am finding it very distracting.",New Democratic Party,Windsor--Tecumseh,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4510905,ca.proc.d.2012-02-14.2449.324,2012-02-14,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,453,The Acting Speaker (Mr. Bruce Stanton),,Private Members' Business,Canadian Human Rights Act,,"I agree with the hon. member. There are many conversations going on. I am sure there are a number of members who would like to hear what the hon. member for Windsor—Tecumseh is saying. I would ask for indulgence. If members wish to have conversations, they could perhaps use the exterior lobbies.
The hon. member for Windsor—Tecumseh.",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=02c2cb20-f27d-46a5-8e78-ab4b405bf07b&Language=E&Section=ALL
4510906,ca.proc.d.2012-02-14.2449.325,2012-02-14,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,Mr. Joe Comartin,Interjection,Private Members' Business,Canadian Human Rights Act,,"Mr. Speaker, we need these two tiers. I am absolutely convinced of that. The Criminal Code, our criminal justice system, is, like the mace, too harsh a tool to be used in the vast majority of cases.
I want to address some of the problems with section 13. This section has been in the act since 1977. It is not a new section. It has been amended on a couple of occasions. It really became a problem with the advent of the Internet, the amount of hate literature that was on the Internet and the attempt by the Canadian Human Rights Commission to intervene and try to shut some of that down, if not all of it. Society, as a whole, needs to tell the bigots and hate-mongers they cannot do it and we have a mechanism we are going to use to shut them down. This is not about a debate over free speech. This type of speech, like slander, defamation and libel, we have recognized historically people cannot do.
I want to make one other argument in terms of addressing what we are hearing from the government side. Conservatives say this is a major interference with freedom of speech. That was the same type of argument that I heard repeatedly throughout the 1960s and 1970s as society moved to prevent discrimination in hiring and residences. I could go down the list. We heard usually from right-wing people that they had a right to discriminate, that they did not want someone whose skin was a different colour living next door to them. We heard that they had a right to do that, that they did not have to employ people because of the colour of their skin. We have said that is not acceptable in our society. Now, if we keep section 13, we are saying the same thing about that kind of language being used against those identifiable groups.",New Democratic Party,Windsor--Tecumseh,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4510907,ca.proc.d.2012-02-14.2449.326,2012-02-14,e4fac630-d103-47ac-9170-4da50dd3aec8,423,"Mr. Rick Dykstra (Parliamentary Secretary to the Minister of Citizenship and Immigration, CPC)",,Private Members' Business,Canadian Human Rights Act,,"Mr. Speaker, I have waited all day for the opportunity to speak to this bill. I am certainly honoured to speak to Bill C-304, put forward by the member for Westlock—St. Paul. I recall, as will the member for Windsor—Tecumseh, back in the 39th Parliament, when he and I both served on the justice committee, I had moved a motion to have the committee do a complete and fulsome review of section 13 of the Canadian Human Rights Act for the very reason we are speaking about today, to repeal that portion of the act.
When I was appointed as parliamentary secretary, I was no longer able to sit on the justice committee. Obviously, as the Parliamentary Secretary to the Minister of Citizenship and Immigration, I had new responsibilities.
I certainly want to congratulate the member for Westlock—St. Paul. Upon being named to the justice committee in the 40th Parliament, he immediately picked up the issue, pursued it and moved forward with it. After three years of doing a lot of work on the issue he has introduced his private member's bill. I commend him for his efforts in pushing forward on this very important legislation as a private member. We all know how few private members' bills actually move forward and receive royal assent and are enacted. It is a special opportunity that he has. He has done a tremendous job to get his bill this far.
I also want to speak to the point the member for Windsor—Tecumseh made. He spoke about having two tiers when it came to freedom of speech, that there somehow needs to be two tiers in terms of deciding what is or is not hate speech. I find that phrase to be extremely ironic when it is the belief of both the member and his party that there should not be a two-tier health care system, that there only needs to be one tier, that being the health care system we now have in this country which all of us believe in. However, when it comes to freedom of speech, two tiers is not only something he spoke about but something he thinks needs to exist. I think it is a dichotomy. I would hope the member for Windsor--Tecumseh would think a bit about the statement he made this afternoon in terms of, in one case two tiers not being okay yet being acceptable in another case. Either it is or it is not. He cannot have it both ways.
The Canadian Human Rights Act is intended to prevent and resolve cases of discrimination. It is not criminal law. Yet section 13 has subjected many Canadians to a quasi-judicial process for making statements that are not hate speech. Section 13 is simply not an appropriate or effective means for combatting hate propaganda. The Criminal Code is the best vehicle to do so. Intentional wrongdoing is within the scope of criminal law and there are already hate propaganda offences within our Criminal Code. It is an offence to incite hatred by communicating statements in any public place against any identifiable group where such incitement is likely to lead to a breach of the peace.
It is also an offence to wilfully promote hatred by communicating statements, other than in private conversation, against any identifiable group. These are criminal offences. They are committed only if the speaker acts with criminal intent. Because they are criminal offences, they carry the full procedural protections of the criminal law, the due process that section 13 simply lacks.
Under similar provincial legislation, John Fulton, a business owner in my riding of St. Catharines, was accused of discrimination. The charges were eventually dropped against him but John was left with legal bills of roughly $150,000 and he did not have the chance to defend himself. He was never given that opportunity. In fact, the Ontario Human Rights Tribunal then said that he had no right to compensation for legal expenses, even though the charges and allegations were completely and utterly dismissed.
 Section 13 puts too much onus on defendants. Defendants are not always permitted to face their accusers. Normal standards for the validity of evidence do not apply. The government funds the plaintiff but the defendant is left to himself or herself. Most disturbingly, the absolute truth is not an acceptable defence. With all of these advantages, people have been able to plainly and simply take advantage of this part of the act. Who and what is censored by section 13 depends on who has the time and resources needed to pursue a section 13 complaint.
If the point of a section 13 complaint is only to pursue the speaker, then this should be done in a more formal system with better procedural safeguards. I am standing in this House to ensure that the people of St. Catharines, people like John Fulton, do not have their life and reputation damaged by this well-intentioned but seriously flawed legislation.
 We all recognize that a law against hate propaganda is necessary to prevent the evils of discrimination. That exists within the Criminal Code. Section 319 of the Criminal Code contains two hate propaganda offences. These offences do not cover as many groups as section 13. For example, hate speech based on national origin, age, sex and mental or physical disability is not covered. It is for this reason that our government introduced an amendment to fill this gap. We are amending section 319 of the Criminal Code to add national origin, age, sex and mental or physical disability to the definition of identifiable groups.
I had an opportunity to speak to section 319 of the Criminal Code very recently. This means that it would now be a criminal offence to publicly incite and wilfully promote hatred based on these grounds. This means that our government is protecting the rights of minorities while preserving the right of free speech.
Dean Steacy, the lead investigator at the Human Rights Commission, once testified that freedom of speech was not given any value. That is unacceptable. The best way to fight bigotry is to ensure that we protect and enhance our fundamental freedoms. We must especially protect freedom of speech, which is the very bedrock of our parliamentary democracy and the democracy of this country.
 In practice, section 13 is conflicted with section 2(b) of the Charter of Rights which guarantees that everyone has freedom of thought, belief, opinion and expression. While charter rights are subject to reasonable limits prescribed by law, section 13 does not clearly describe these limits and this has led to highly subjective interpretations of freedom of expression. 
The wording in the Human Rights Act leaves it so unclear as to what constitutes an act of hatred or contempt that former Liberal member of Parliament, Keith Martin, rightly described it as “a hole you could drive a Mack truck through”. This is why section 13's overly broad hate speech provision was ruled to be unconstitutional in 2009. 
We need the Canadian Human Rights Act to preserve our rights, not to take them away. We cannot allow one badly written section to undermine a defendant's right to due process and the free speech of every Canadian.
 On behalf of people, like John Fulton, who have had their rights challenged by the Human Rights Commission, I ask all members of this House, regardless of party and partisanship, because it speaks to the freedom, the very bedrock of our democracy, to support Bill C-304. We will create a system where charter rights like freedom of expression and due process are valued and minorities are protected by our Criminal Code.",Conservative,St. Catharines,Rick Dykstra,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e4fac630-d103-47ac-9170-4da50dd3aec8&Language=E&Section=ALL
4510908,ca.proc.d.2012-02-14.2449.327,2012-02-14,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,453,The Acting Speaker (Mr. Bruce Stanton),Interjection,Private Members' Business,Canadian Human Rights Act,,I will now invite the hon. member for Westlock—St. Paul for his right of reply. The hon. member will have five minutes.,Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=02c2cb20-f27d-46a5-8e78-ab4b405bf07b&Language=E&Section=ALL
4510909,ca.proc.d.2012-02-14.2449.328,2012-02-14,98770e62-a7ff-4df1-aa6e-fb827476bb16,455,"Mr. Brian Storseth (Westlock—St. Paul, CPC)",,Private Members' Business,Canadian Human Rights Act,,"Mr. Speaker, I will begin by acknowledging all my colleagues who have stuck around and participated in the debate. As it is Valentine's Day, I thank them and their spouses for allowing them to be here to participate in it. I also thank my lovely spouse who is here supporting me tonight, giving up part of our Valentine's Day.
The purpose of the bill is to protect our fundamental freedoms. The core freedom, the pillar of our democratic society, is the freedom of expression. It has been argued on the other side that all freedoms are about equal. However, without the freedom of expression, the freedom of religion and the freedom of assembly have less value if we do not have freedom of expression to go with them. This is the tool that all truly free and democratic societies use to push the societal norms. 
Open debates in our society are not just necessary, they are imperative to having a healthy and free western democratic society. Open debates are what this place was built on. It is what our society was built on.",Conservative,Westlock--St. Paul,Brian Storseth,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=98770e62-a7ff-4df1-aa6e-fb827476bb16&Language=E&Section=ALL
4510910,ca.proc.d.2012-02-14.2449.329,2012-02-14,a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1,96,Hon. Wayne Easter,Interjection,Private Members' Business,Canadian Human Rights Act,,It's not happening lately.,Liberal,Malpeque,Wayne Easter,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1&Language=E&Section=ALL
4510911,ca.proc.d.2012-02-14.2449.330,2012-02-14,98770e62-a7ff-4df1-aa6e-fb827476bb16,455,Mr. Brian Storseth,Interjection,Private Members' Business,Canadian Human Rights Act,,"Mr. Speaker, I know the member for Malpeque does not like open and free debates. That is why he tried to hold western Canadian farmers away from freedom for so many years.
 I will now take the time to address some of the concerns of opposition members.
Members of the Liberal Party have come forward today and said that section 13 is very important and that protecting against hate speeches is critically important, but that it is not so important that we should actually have any penalties for those who break it. That is actually what the Liberals came forward today and said.
Every member of the NDP caucus who has stood has used the excuse that the burden of proof under the Criminal Code of Canada is too great and that it is too complex. They propose that we have two tiers of hate speech. I, for one, do not necessarily understand that. I do not understand how we can have one tier of hate speech that is worse than another tier of hate speech.
When we talk about the burden of proof and trying to make it easier, what we are giving up as Canadians are some of our natural rights as Canadians. What they are asking Canadians to give up is the right to an attorney, the right to a speedy and fair trial, and the right to face our accuser. Heck, they are even saying that we should not have the right to defend ourselves with the truth, that the truth should not be a defence in this country.
When my constituents hear about this and they hear about these quasi-judicial courts, they are absolutely appalled. That is why I believe it is important that we, as Canadians, stand up and defend our civil liberties and say that it is time to repeal section 13 of the Canadian Human Rights Act and ensure that these types of trials happen in an open, fair and transparent system called the Criminal Code of Canada where there are checks and balances that Canadians have already approved.
The core message of Bill C-304 is protecting freedom.
The last thing I will address is the hesitancy on the opposition benches. I know there are a lot of new members of Parliament in this place but when I look at the weak arguments of burden of proof I see people who have already been told by their whip how they will vote so they need to formulate a reason for voting against it.
What I would ask members on the other side to do is to please throw off the shackles of their whip. This is a private member's bill. I would ask them to please stand and vote the conscience of their constituents. I have consulted my constituents on this bill. I hope all members will consult their constituents before they take the time to vote on this because protecting our freedom of speech is one of the greatest things we can do in this country.",Conservative,Westlock--St. Paul,Brian Storseth,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=98770e62-a7ff-4df1-aa6e-fb827476bb16&Language=E&Section=ALL
4510912,ca.proc.d.2012-02-14.2449.331,2012-02-14,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,453,The Acting Speaker (Mr. Bruce Stanton),,Private Members' Business,Canadian Human Rights Act,, The question is on the motion. Is it the pleasure of the House to adopt the motion? ,Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=02c2cb20-f27d-46a5-8e78-ab4b405bf07b&Language=E&Section=ALL
4510913,ca.proc.d.2012-02-14.2449.332,2012-02-14,,,,intervention,Private Members' Business,Canadian Human Rights Act,," Agreed. 
 No. ",,,Some hon. members,
4510914,ca.proc.d.2012-02-14.2449.333,2012-02-14,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,453,The Acting Speaker (Mr. Bruce Stanton),,Private Members' Business,Canadian Human Rights Act,, All those in favour of the motion will please say yea. ,Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=02c2cb20-f27d-46a5-8e78-ab4b405bf07b&Language=E&Section=ALL
4510915,ca.proc.d.2012-02-14.2449.334,2012-02-14,,,,intervention,Private Members' Business,Canadian Human Rights Act,, Yea. ,,,Some hon. members,
4510916,ca.proc.d.2012-02-14.2449.335,2012-02-14,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,453,The Acting Speaker (Mr. Bruce Stanton),,Private Members' Business,Canadian Human Rights Act,, All those opposed will please say nay. ,Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=02c2cb20-f27d-46a5-8e78-ab4b405bf07b&Language=E&Section=ALL
4510917,ca.proc.d.2012-02-14.2449.336,2012-02-14,,,,intervention,Private Members' Business,Canadian Human Rights Act,, Nay. ,,,Some hon. members,
4510918,ca.proc.d.2012-02-14.2449.337,2012-02-14,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,453,The Acting Speaker (Mr. Bruce Stanton),,Private Members' Business,Canadian Human Rights Act,," In my opinion the yeas have it. 
 And five or more members having risen: 
 Pursuant to Standing Order 93 the division stands deferred until Wednesday, February 15, immediately before the time provided for private member's business. ",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=02c2cb20-f27d-46a5-8e78-ab4b405bf07b&Language=E&Section=ALL
4510919,ca.proc.d.2012-02-14.2449.338,2012-02-14,,,,stagedirection,Adjournment Proceedings,,,A motion to adjourn the House under Standing Order 38 deemed to have been moved. ,,,,
4510920,ca.proc.d.2012-02-14.2449.339,2012-02-14,a71a1741-7ff2-4246-b0da-4622e96b10cf,1082,"Mr. Guy Caron (Rimouski-Neigette—Témiscouata—Les Basques, NDP)",,Adjournment Proceedings,,Science and Technology,"Mr. Speaker, on Friday I asked the Minister of Industry a question on Statistics Canada. Since 2006, Statistics Canada has done away with about 40 publications regarding important analyses. This decision was imposed through measures adopted by the then president of the Treasury Board, Stockwell Day. Some of the studies that have been dropped since then are extremely important. They include studies on the number of pregnancies and abortions, the number of marriages and divorces, public transit, movements by individuals, culture, exports by country, broadcasting and telecommunications, and industrial chemicals.
Statistics Canada no longer deals with these issues, precisely because of the Treasury Board decision with which Statistics Canada had to comply. One particularly interesting and useful study is also going to be dropped. I am talking about the national longitudinal survey of children and youth, which has been following the same cohort since 1994. This survey helps us understand social habits and behaviours, which is essential to conducting a good social analysis.
The Minister of Industry's answer to the question I asked on Friday is extremely disappointing. He said it was a question of efficiency and that most of these surveys were redundant. That is false. These are unique surveys, and dropping them will deprive the government and researchers of data that are useful in understanding the world in which we live. They are solid pillars on which governments base their decisions.
This situation has been decried by a number of organizations, including the Association francophone pour le savoir, ACFAS. Pierre Noreau, president of ACFAS, talked about the government's wilful blindness in making this decision and its inability to make decisions based on hard facts. We have seen it so many times: this government does not take the data into account when it comes to a number of important issues, including the elimination of the long gun registry and a number of other issues we have been addressing.
Mr. Noreau spoke about the government's inability to make decisions based on hard facts and its tendency to give free rein to its ideological leanings. This is really important. The Conservative government is entitled to its opinions—it has expressed many opinions since coming to power—but if there is one thing that it is not entitled to, it is its own version of the facts. Organizations that produce statistical data, such as Statistics Canada, are recognized around the world for the quality of their data and the information they are able to compile and make available to researchers or the government.
The government seems to have an aversion to data collected by Statistics Canada. I gave the example of the long gun registry, but there is also the long form census, which enabled us to gain a better understanding of Canadians and Quebeckers in various regards. We will no longer have access to those data in the future. Most researchers have decried the fact that these surveys will become less and less effective and useful in the future. Mr. Noreau spoke out against the decision, as did Céline Le Bourdais, Canada Research Chair in Social Statistics and Family Change.
I would like to take this time to give the government the opportunity to retract the response of the minister, who said that these surveys were redundant, and to set the record straight on this decision, which will deprive researchers and the government of useful data.",New Democratic Party,Rimouski-Neigette--Témiscouata--Les Basques,Guy Caron,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a71a1741-7ff2-4246-b0da-4622e96b10cf&Language=E&Section=ALL
4510921,ca.proc.d.2012-02-14.2449.340,2012-02-14,00c812a1-d71b-48b6-8c98-8633505a63b4,434,"Mr. Mike Lake (Parliamentary Secretary to the Minister of Industry, CPC)",,Adjournment Proceedings,,Science and Technology,"Mr. Speaker, it is a pleasure to serve with the member on industry committee, as I have since he was elected.
Our government has shown a strong and longstanding commitment to science and technology since the release of our science and technology strategy in 2007. The strategy recognizes the important link between knowledge and the capacity to innovate in the global economy. What is more important than having a strategy is that we have been implementing it.
Years one and two of Canada's economic action plan provided $6.3 billion in science and technology investment, and budget 2011 provided an additional $700 million. Every federal budget of this government has increased S and T investments. At a time when other countries are struggling to maintain the stability of their funding for research, science and innovation, Canada is moving forward.
Our country now attracts the best and brightest minds in many scientific fields. Over the summer, the Prime Minister announced the 2011 Vanier scholarships. These are valued at $50,000 per year for up to three years. We also announced the first recipients of the Banting fellowships, which provide $70,000 each year for two years to top-tier post-doctoral talent. In June, as part of budget 2011, we announced the creation of 10 new Canada excellence research chairs, a program that offers $10 million over seven years to internationally recognized researchers and their teams to conduct their work at Canadian institutions.
Through these programs and many others, our government is supporting academic research at the highest level. Measured as a percentage of GDP, Canada's higher education expenditures on R and D are the highest in the G7.
We have more work to do. We recognize that despite high levels of federal support for research and development, Canada continues to lag in business R and D spending, commercialization of new products and services, and thus in productivity growth. That is why we asked an independent panel of experts to review federal investments in business R and D and to provide advice on optimizing this support.
In October, the expert panel led by Mr. Tom Jenkins provided recommendations on maximizing the effect of federal programs promoting business innovation. We are carefully considering the panel's recommendations.
Our government has a plan that we set out in 2007. The real test is not putting out plans but implementing them. We have demonstrated that we are on the right track and we will stay the course in science, technology and innovation.",Conservative,Edmonton--Mill Woods--Beaumont,Mike Lake,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=00c812a1-d71b-48b6-8c98-8633505a63b4&Language=E&Section=ALL
4510922,ca.proc.d.2012-02-14.2449.341,2012-02-14,a71a1741-7ff2-4246-b0da-4622e96b10cf,1082,Mr. Guy Caron,Interjection,Adjournment Proceedings,,Science and Technology,"Mr. Speaker, I thank my colleague. I enjoy working alongside him on the Standing Committee on Industry, Science and Technology. 
His answer was somewhat disappointing because I am talking about Statistics Canada and he is talking about science and technology. Statistics Canada conducts studies that are important for science and technology, but the issue I raised in question period on Friday had to do specifically with Statistics Canada and the moratorium on studies and analyses that are not merely useful, but actually crucial to understanding the world in which we live. Government decisions should be informed by these studies. By shutting down crucial studies, the government is foregoing extremely useful data.
Since I have a minute left, I would like to conclude with a quote from the ACFAS president, Mr. Noreau, whom I mentioned in my remarks. He had this to say about the cuts:
 There may indeed be financial reasons, but there is also an ideology in play dictating that the cuts be made here and not elsewhere. The government regularly airs its general skepticism about the usefulness and relevance of this data. We are dealing with political thinking that is based on an ideological view of the world rather than a scientific one. This government is more interested in where we are going than in where we are. 
",New Democratic Party,Rimouski-Neigette--Témiscouata--Les Basques,Guy Caron,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a71a1741-7ff2-4246-b0da-4622e96b10cf&Language=E&Section=ALL
4510923,ca.proc.d.2012-02-14.2449.342,2012-02-14,00c812a1-d71b-48b6-8c98-8633505a63b4,434,Mr. Mike Lake,Interjection,Adjournment Proceedings,,Science and Technology,"Mr. Speaker, the original question by the member did touch on science and technology and the government's approach to science and my answer therefore reflected that. We do not know ahead of time what line of questioning the opposition might take when it goes into these late show debates, but I did try to address the issue he brought up in his original question.
In his intervention the member also brought up the census. He is right, the government has changed the long form census. It is no longer mandatory. We now have a national household survey because we do not believe that Canadians should be threatened with fines and jail time because they do not want to tell the government what their religion is or how much housework they do or how many bedrooms they have in their house. That is something this government will not do. 
We changed the guidelines and changed what was a mandatory long form census to the national household survey. 
We will continue to respect the privacy of Canadians.",Conservative,Edmonton--Mill Woods--Beaumont,Mike Lake,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=00c812a1-d71b-48b6-8c98-8633505a63b4&Language=E&Section=ALL
