basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4512361,ca.proc.d.2012-02-29.2455.31,2012-02-29,98af71e6-be2b-40e8-9501-4e5c27ebbbf5,551,"Hon. Bob Rae (Toronto Centre, Lib.)",,Oral Questions,41st General Election,,"Mr. Speaker, in addition to the calls made to Jewish voters, we have another pattern of calls that were made not to just four but to over thirty ridings. People received calls, again from people claiming to be canvassing on behalf of the Liberal Party, at midnight, at 11:30 p.m., at two o'clock in the morning claiming to be saying let us vote for the Liberals.
If this happened in one riding, we would say it was just a prank. If it happened in two, it might be a coincidence. When it happens in over 30 ridings, the explanation has to come from the Conservative Party with respect to what was going on. That is what is required.",Liberal,Toronto Centre,Bob Rae,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=98af71e6-be2b-40e8-9501-4e5c27ebbbf5&Language=E&Section=ALL
4512362,ca.proc.d.2012-02-29.2455.32,2012-02-29,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,41st General Election,,"Mr. Speaker, what the Liberal Party will not accept is that the overwhelming majority of Jewish voters voted for the Conservative Party of Canada.
If the member has any proof of any such campaign he should provide that detailed information to Elections Canada, as we certainly have done and are prepared to do. Otherwise, in the absence of information, I will just conclude that nine months after an election these are smears that have appeared out of nowhere. This is a typical Liberal tactic. Where is the beef? Where is the proof?",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4512363,ca.proc.d.2012-02-29.2455.33,2012-02-29,98af71e6-be2b-40e8-9501-4e5c27ebbbf5,551,"Hon. Bob Rae (Toronto Centre, Lib.)",,Oral Questions,41st General Election,,"Mr. Speaker, I have given clear examples today. First, Jewish voters received harassing phone calls. In over 30 ridings, voters received calls that can only be qualified as harassing. Then I gave another very clear example: people were told to go to vote at a location where there was no polling station.
I want to make one thing crystal clear to the Prime Minister: he and his government have that information; the opposition does not. We can give examples, but it is up to the government to answer for this. ",Liberal,Toronto Centre,Bob Rae,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=98af71e6-be2b-40e8-9501-4e5c27ebbbf5&Language=E&Section=ALL
4512364,ca.proc.d.2012-02-29.2455.34,2012-02-29,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,41st General Election,,"Mr. Speaker, once again, Elections Canada has received our information. As for the Liberal Party, it is clear that these complaints, coming nine months after the election, are nothing but another smear campaign. This is a very old Liberal tactic and the reason why that party keeps losing elections. That party simply cannot accept that it lost the election.",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4512365,ca.proc.d.2012-02-29.2455.35,2012-02-29,3c3ee442-a873-4845-84d0-7da07a66ce61,939,"Mr. Alexandre Boulerice (Rosemont—La Petite-Patrie, NDP)",,Oral Questions,41st General Election,,"Mr. Speaker, the fabulous story concocted by the Conservatives is beginning to fall apart. Now a Conservative has come forward and is asking that the true identity of the guilty party who orchestrated all these fraudulent phone calls be revealed.
On one television station, the parliamentary secretary said that his party was not conducting an investigation. Five minutes later, on another station, he said that the party was conducting an investigation. He is so caught up in his tangled web that he no longer knows whether or not an investigation is being conducted. He does not even know whether Edmonton East exists. 
Have the Conservatives discovered the identity of Pierre Poutine or have they used so many other imaginary names that they are unable to keep them all straight?",New Democratic Party,Rosemont--La Petite-Patrie,Alexandre Boulerice,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3ee442-a873-4845-84d0-7da07a66ce61&Language=E&Section=ALL
4512366,ca.proc.d.2012-02-29.2455.36,2012-02-29,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,"Mr. Pierre Poilievre (Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities and for the Federal Economic Development Agency for Southern Ontario, CPC)",,Oral Questions,41st General Election,,"Mr. Speaker, once again, I am going to drown out the noise the opposition is making with the government's facts. I have in my hands the Chief Electoral Officer's report on the 41st general election. He said that no conduct was reported that would call into question the integrity of the election results as a whole or in a given riding.
The opposition is not providing any evidence to back up these allegations. We must therefore conclude that the opposition members are trying to explain why Canadians did not vote for them.",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4512367,ca.proc.d.2012-02-29.2455.37,2012-02-29,3c3ee442-a873-4845-84d0-7da07a66ce61,939,"Mr. Alexandre Boulerice (Rosemont—La Petite-Patrie, NDP)",,Oral Questions,41st General Election,,"Mr. Speaker, that is a bold statement from a party that did not receive 40% of the popular vote.
If I wanted to solve the mystery, I would say that I suspect it was Pierre Poutine of Separatist Street in Joliette with a RackNine cellphone.
Unfortunately, we are not playing Clue. This is not a game. It is not just a young person in Guelph who was making phone calls. It is a fundamental attack on democracy. It is an attack on the right to vote. It is a hijacking of an election and election fraud. Calls were made between the Conservative Party offices and RackNine.
What did the Conservatives have to say to each other? Why are they hiding things? What did they have to say to RackNine?",New Democratic Party,Rosemont--La Petite-Patrie,Alexandre Boulerice,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3ee442-a873-4845-84d0-7da07a66ce61&Language=E&Section=ALL
4512368,ca.proc.d.2012-02-29.2455.38,2012-02-29,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,"Mr. Pierre Poilievre (Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities and for the Federal Economic Development Agency for Southern Ontario, CPC)",,Oral Questions,41st General Election,,"Mr. Speaker, we are aware of just one investigation in one riding. The Conservative Party is co-operating with Elections Canada in this regard. Other than that, we have only allegations made by partisan Liberals and New Democrats without any evidence. And without evidence, we must conclude that this is simply a case of sore losers trying to explain why Canadians overwhelmingly rejected their parties.",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4512369,ca.proc.d.2012-02-29.2455.39,2012-02-29,50a18bf1-9be3-4563-b657-6af367453ba0,11,"Mr. Charlie Angus (Timmins—James Bay, NDP)",,Oral Questions,41st General Election,,"Mr. Speaker, the Conservatives have to do better than hide behind the excuses of Pierre Poutine. Canadians want to know who is behind him and who is behind the electoral fraud.",New Democratic Party,Timmins--James Bay,Charlie Angus,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50a18bf1-9be3-4563-b657-6af367453ba0&Language=E&Section=ALL
4512370,ca.proc.d.2012-02-29.2455.40,2012-02-29,,,,intervention,Oral Questions,41st General Election,," Oh, oh!",,,Some hon. members,
4512371,ca.proc.d.2012-02-29.2455.41,2012-02-29,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,41st General Election,,"Order, please. I would like to ask the member for Timmins—James Bay to assure the House that he was not referring to any member of this House by that term.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4512372,ca.proc.d.2012-02-29.2455.42,2012-02-29,50a18bf1-9be3-4563-b657-6af367453ba0,11,Mr. Charlie Angus,Interjection,Oral Questions,41st General Election,,"Mr. Speaker, certainly the New Democrats did not make up the name “Pierre Poutine”, the Conservative Party did. I just want to be clear--",New Democratic Party,Timmins--James Bay,Charlie Angus,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50a18bf1-9be3-4563-b657-6af367453ba0&Language=E&Section=ALL
4512373,ca.proc.d.2012-02-29.2455.43,2012-02-29,,,,intervention,Oral Questions,41st General Election,," Oh, oh!",,,Some hon. members,
4512374,ca.proc.d.2012-02-29.2455.44,2012-02-29,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,41st General Election,,"Order, please.
I have asked the member to assure the House that he was not referring to any member of the House by that term. He has one more opportunity to do so.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4512375,ca.proc.d.2012-02-29.2455.45,2012-02-29,50a18bf1-9be3-4563-b657-6af367453ba0,11,Mr. Charlie Angus,Interjection,Oral Questions,41st General Election,,"Mr. Speaker, absolutely. 
I think this gets to the bottom of what we are concerned about. Yesterday I asked a specific question about bogus phone calls into Edmonton East. The Conservatives said that they were just letting voters know about polling changes. Well last night Elections Canada confirmed to the NDP that not a single polling station was moved in that riding. 
I would like to ask the government why it provided inaccurate information to Parliament. Will the Conservatives come clean about the monkey-wrenching in Edmonton East and who is behind it?",New Democratic Party,Timmins--James Bay,Charlie Angus,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50a18bf1-9be3-4563-b657-6af367453ba0&Language=E&Section=ALL
4512376,ca.proc.d.2012-02-29.2455.46,2012-02-29,9889ef6e-9676-447b-86cd-647cb8efddb5,420,"Mr. Dean Del Mastro (Parliamentary Secretary to the Prime Minister and to the Minister of Intergovernmental Affairs, CPC)",,Oral Questions,41st General Election,,"Mr. Speaker, it is very interesting that on Monday, this very member, the member for Timmins—James Bay, said that NDP members had no evidence, none whatsoever, to support the claims that they were making. In fact, I would argue that this member has no evidence whatsoever with respect to Edmonton East. 
What I would say is that this member and the members of his party have conducted a completely unsubstantiated smear campaign against our party. If they have evidence, produce it. Otherwise, Canadians are left to conclude that this is nothing but a party conducting a full-blown, unsubstantiated smear campaign.",Conservative,Peterborough,Dean Del Mastro,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9889ef6e-9676-447b-86cd-647cb8efddb5&Language=E&Section=ALL
4512377,ca.proc.d.2012-02-29.2455.47,2012-02-29,50a18bf1-9be3-4563-b657-6af367453ba0,11,"Mr. Charlie Angus (Timmins—James Bay, NDP)",,Oral Questions,41st General Election,,"Mr. Speaker, that is pretty rich from a guy who yesterday claimed that Edmonton East did not even exist.
There is only one party that has been convicted of electoral hijinks in this country: the Conservative Party. There is only one party where all the top operatives have been charged and convicted of breaking the electoral laws of this country, and that is the Conservative Party. There is only one party that is behind 30-some investigations right now, and that is the Conservative Party, but it is telling Canada that it is the victim.
Conservative members need to start coming clean with Canadians and stop misrepresenting the facts.",New Democratic Party,Timmins--James Bay,Charlie Angus,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50a18bf1-9be3-4563-b657-6af367453ba0&Language=E&Section=ALL
