basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4548666,ca.proc.d.2012-12-05.14899.213,2012-12-05,075456c7-3cca-483c-b4f1-85006031ca09,8685,"Mr. Robert Aubin (Trois-Rivières, NDP)",,Private Members' Business,Blue Sky Policy,,"Mr. Speaker, since I was elected, I have had the opportunity to speak in the House about bills and motions several times. Sometimes I have been strongly in favour of certain bills and sometimes I have been strongly opposed. This is a first for me this evening. I will be attempting to prove that this motion is futile because it seems to pretty much go nowhere and the work has already been done. 
 I have been listening for quite a few minutes to statements of policy and principle, especially in the speeches by my colleagues opposite. However, I see very little proof. I will attempt to back up my statement.
I am rising today to speak to Motion No. 387 in an attempt to bring my humble view to bear on the issue of the possible expansion of the blue sky policy on air transportation. We must recognize that the sky in question has a palette of all possible shades of blue, which often leads to more questions than answers.
Let us start with a sky blue or blue sky, as the case may be. The motion states “That, in the opinion of the House, the government should further the success of its 2006 Blue Sky Policy...”. It seems to me that before we further the so-called success, the member moving the motion, the government or all MPs who speak and support this motion should provide proof of this so-called success.
Surprise, surprise. No assessment of the various agreements signed has been released. And it also seems that there has been no in-depth analysis of these agreements to determine if there has been a net benefit.
To digress for a moment, I would remind the House that all our friends opposite are experts in rhetoric. I even think that they believe that repeating something often enough will make it meaningful. For example, we had long debates about the notion of suitable employment for employment insurance purposes. We heard all sorts of things, including the fact that the only job that would not be suitable is not having a job. That does not define the notion of suitable employment.
Whether we are talking about international trade treaties or the case before us today, we keep hearing about a net benefit to Canadians, but the government has not dared to define this term so that we can decide where we stand. 
If I am being asked, as a parliamentarian, to show blind faith, I would say that the sky is a rather dark blue. What would be the benefits to Canadians of this open sky? Would there be lower plane ticket prices, more flights, greater long-term job creation or higher GDP?
Those possibilities seem attractive. If they were defined and proven, I might be inclined to change my position. I would at least be open to thinking about it. It all seems great, but as we speak, we already have open sky agreements with over 50 countries. My hon. colleague listed them a few minutes ago. There could even be a royal blue sky agreement with Great Britain, but I am just kidding. 
These existing agreements account for 85% of total passenger traffic in Canada and 87% of travel abroad. That is not far off 100%. We are discussing a motion on something that already exists and that accounts for 85% of passenger traffic in Canada. We could perhaps do a bit more, but we must acknowledge that a large number of agreements have already been signed.
However, since I have been travelling at my own expense—I must point out—I admit that I have not experienced the benefits these different agreements have for Canadians. Furthermore, there are no studies to show that my perception does not reflect reality. 
According to my observations, many of the objectives of this blue sky policy, as promising as it is, are out of touch with reality. In fact, I think that the Conservative government's various fees and budget cuts are constantly undermining the ability of Canadian airports and airlines to compete with their counterparts, and that is driving my purchasing power down.
Open competition has also had adverse effects on Canadian consumers. Airlines compete on ticket pricing by sometimes hiding the real cost of tickets. Surcharges differ so dramatically from one ticket to the next that it is impossible to calculate the actual cost based on the advertised price. 
This common practice prompted the Union des consommateurs to file a class action suit against Air Canada on the grounds that fees charged were significantly higher than the prices advertised on the company's website. I will not comment on the case here, but it seems to me that this illustrates how out of control a deregulated open market policy can get.
With about 50 agreements already signed, the fact is that the primary partners are already involved in this type of agreement. So once again, why this motion?
China might be one country with which we do not yet have an agreement that could be a major partner.
However, we should consider whether it is a good idea to sign this type of agreement with a country whose carriers are administered and financed by the government.
Could their ability to influence the market through long-term offers made possible by government subsidies result in unfair competition? We may have to examine this issue more thoroughly before moving forward.
However, it seems that the Minister of Transport, Infrastructure and Communities is not letting such issues slow him down. During his recent trip to China, the Conservative minister clearly opened our airspace a little bit more to Chinese companies. I would like to quote the press release from his own office: 
 During the meeting, the Minister and Vice-Administrator Xia also signed amendments to the existing bilateral air transport agreement to facilitate the movement of goods and people between the two countries. The expanded air transport agreement, negotiated under Canada's Blue Sky policy, will help deepen Canada's important air transport, trade and investment relationships with China. 
The 85% I was talking about earlier could go as high as 90%, 92% or 94%. Once again, I have to wonder whether this motion is relevant.
It is clear that the Minister of Transport, Infrastructure and Communities has all the latitude he needs to go ahead with the blue sky policy, as he appears to be doing with authorities from the People's Republic of China. However, in this case, we would like to hear a little more about what is in that agreement. Has the minister concluded an agreement with China under the blue sky policy or are these merely discussions?
If that is the case, what is the point of the motion before us here today for this second hour?
Does the Conservative member realize that his motion has absolutely no point? Coming from a party that is always bragging about how it likes to reduce paperwork, it is a bit hypocritical.
What a strange way to govern the country. That member is not aware of what is happening within the Conservative Party. He is not aware of the policies in place and the announcements made by his own minister.
What a strange way to keep us members busy here in the House, with motions that are of no consequence and have no impact on government policy, since everything seems to be working just fine.
Clearly, the Conservative Party does not have what it takes to set this country's policy agenda.
Since the positive impacts for consumers have yet to be proven, this could have long-term adverse effects on Canada's already precarious situation.
As we know, Canada is a country of vast open spaces with a small population, which, in the eyes of many international airlines, makes it a second level market. Players entering the market with the advantage of political and financial support from their government could considerably hurt Canadian airlines. 
I can already hear the Conservatives' comeback—and I will conclude on this point—that is, that we are against trade, against businesses, against consumers and against everything else. Personally, I would call our position pragmatic. We do not reject that approach, but we refuse to blindly believe the Conservative dogma.",New Democratic Party,Trois-Rivières,Robert Aubin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=075456c7-3cca-483c-b4f1-85006031ca09&Language=E&Section=ALL
4548667,ca.proc.d.2012-12-05.14899.214,2012-12-05,06f7fc82-e362-4d7e-8333-ec9b77dafdfc,207,"Hon. Rob Moore (Fundy Royal, CPC)",,Private Members' Business,Blue Sky Policy,,"Mr. Speaker, I thank everyone who did some research and took some interest in this motion, and I thank all those who spoke to the motion. Government members have explained in detail what the blue sky policy is about, why it is the right policy for Canada, and what benefits have resulted from its implementation.
I am a little alarmed to hear some of the responses from the opposition that seem to suggest that more competition and more choice for consumers would not be a positive thing. Certainly in my experience working with different tourism industry leaders, and even with constituents, having more competition and more choice has always been encouraged. I was also somewhat alarmed to hear one opposition member wonder why I would bring this forward, since I do not have an airport in my riding. I am quite pleased and proud to actually have two airports quite close to my riding. I do not think that is a litmus test for any of us in this House. We do not have to have an airport in our constituencies to speak on issues relevant to air travel. 
Just as a quick reminder, the blue sky policy was adopted by our government in 2006 with a view to liberalizing more proactively, but responsibly, our air transport relations with the world.
It has been noted that the blue sky policy is a balanced policy that is consistent with the particular characteristics of our economy, our geography and our air industry. It is not, as has been suggested by others, a one-size-fits-all approach to air transportation negotiations. Each negotiation is primarily driven by the commercial interests of our air industry but also aims to produce long-term and sustainable economic benefits beyond that sector.
Through this approach, we take a long-term view of the competition. It is when more flights are offered that consumer choice and consumer convenience increase. I do not meet many consumers who are not in favour of choice and convenience.
Let me summarize the tangible benefits this policy has produced for consumers and the business and tourism sectors since its inception. This policy has provided Canadian consumers with more choices in terms of both destinations and number of direct flights. As a matter of fact, we have concluded open air transport agreements with most of Canada's top 20 bilateral air travel markets, which together represent about 85% of all of our international passenger traffic.
Over the 2006 to 2011 period, Canadian air carriers increased the number of outbound international flights by 56% and the number of direct destinations by 11%. Concretely, this has led to, for example, new or expanded services to the Asia-Pacific region from Vancouver, a direct service between Calgary and Tokyo, more flights to Latin America from Toronto, and more flights to Europe from Montreal.
The implementation of the blue sky policy has also supported Canada's international trade objectives. As of December 2012, Canada has either concluded, or offered to conclude, an open agreement with countries that collectively represent about 91% of our international two-way merchandise trade.
Canada's tourism industry has also benefited. Under the policy, special efforts have been expanded to promote access from all key, priority inbound markets identified by the Canadian Tourism Commission. That is why Canadian airports and airlines, as well as the tourism sector, under our federal tourism strategy, are regularly consulted on negotiation priorities. Our government's efforts have resulted in open or expanded agreements with France, Germany, Brazil, Mexico, China, India, Japan and South Korea. We have invested in these efforts, because we understand the importance of direct flights to make it easier for tourists to come to Canada.
It is important to remember that 72% of our international passenger traffic is now covered by an open agreement. Before the blue sky policy, we had an open agreement with two countries. Today 43 countries are covered by such agreements. Looking to the future, Asia and Latin America will continue to be areas of focus for the implementation of the blue sky policy.
 I strongly believe that the blue sky policy is the right policy for Canada. It is balanced. It is responsible. It takes into account the unique nature of our country, our geography, and the interests of Canadian consumers and businesses. It supports our national air industry as well as our international trade, tourism, and economic development objectives.
I am confident that Canada will continue to benefit from the results of the blue sky policy for many years to come. For all those reasons, I call on all members of this House to support Motion No. 387, which calls on our government to continue the implementation of the blue sky policy for the benefit of all Canadians.",Conservative,Fundy Royal,Rob Moore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=06f7fc82-e362-4d7e-8333-ec9b77dafdfc&Language=E&Section=ALL
4548668,ca.proc.d.2012-12-05.14899.215,2012-12-05,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,The Deputy Speaker,,Private Members' Business,Blue Sky Policy,,The time provided for debate has expired. The question is on the motion. Is it the pleasure of the House to adopt the motion? ,New Democratic Party,Windsor--Tecumseh,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4548669,ca.proc.d.2012-12-05.14899.216,2012-12-05,,,,intervention,Private Members' Business,Blue Sky Policy,," Agreed. 
 No. ",,,Some hon. members,
4548670,ca.proc.d.2012-12-05.14899.217,2012-12-05,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,The Deputy Speaker,,Private Members' Business,Blue Sky Policy,, All those in favour of the motion will please say yea. ,New Democratic Party,Windsor--Tecumseh,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4548671,ca.proc.d.2012-12-05.14899.218,2012-12-05,,,,intervention,Private Members' Business,Blue Sky Policy,, Yea. ,,,Some hon. members,
4548672,ca.proc.d.2012-12-05.14899.219,2012-12-05,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,The Deputy Speaker,,Private Members' Business,Blue Sky Policy,, All those opposed will please say nay. ,New Democratic Party,Windsor--Tecumseh,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4548673,ca.proc.d.2012-12-05.14899.220,2012-12-05,,,,intervention,Private Members' Business,Blue Sky Policy,, Nay. ,,,Some hon. members,
4548674,ca.proc.d.2012-12-05.14899.221,2012-12-05,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,The Deputy Speaker,,Private Members' Business,Blue Sky Policy,," In my opinion the yeas have it. 
 And five or more members having risen: 
 Pursuant to Standing Order 93 the recorded division stands deferred until next Wednesday, December 12, just before the time provided for private member's business.",New Democratic Party,Windsor--Tecumseh,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4548675,ca.proc.d.2012-12-05.14899.222,2012-12-05,,,,stagedirection,Adjournment Proceedings,,,A motion to adjourn the House under Standing Order 38 deemed to have been moved. ,,,,
4548676,ca.proc.d.2012-12-05.14899.223,2012-12-05,cedf1659-ebb1-4f26-b723-5c7c5353988b,573,"Mrs. Carol Hughes (Algoma—Manitoulin—Kapuskasing, NDP)",,Adjournment Proceedings,Fisheries and Oceans,,"Mr. Speaker, I am glad to speak again about important Coast Guard radio service for our Great Lakes. As we know, in May of this year the Minister of Fisheries and Oceans announced cuts to the Coast Guard. It was a reckless move that would close nearly half of Canada's marine communications and traffic services centres, as well as the Kitsilano search and rescue centre just a year after the closure of the Quebec City and St. John's search and rescue centres. 
One of the communications centres set to be mothballed is in Thunder Bay. The government claims it is a move to modernize marine communications, but boaters are concerned for their safety under the new system. The union that serves the Coast Guard employees also has misgivings about safety based on the increased workload that will fall on the shoulders of operators at the already busy Sarnia station.
As the cuts were announced, social media campaigns began and messages started coming in. One of those was from Paul Morralee of Thunder Bay. He shared the story of his 2,000 kilometre journey this past summer on the waters of Ontario. He wrote the following:
 People shake in fear when I tell them about crossing Lake Superior, moving along the North Channel or venturing around Georgian Bay, single handedly in my old wooden boat, but, I have an ace up my sleeve. I have Thunder Bay Coast Guard Radio ready to respond to my needs in an urgent situation. They know the area, they know the waters, and they know how to respond. How do I know? Because, they have helped me out on three occasions. 
He brings perspective and experience to the debate and further stated:
 Save Thunder Bay Coast Guard Radio, by doing what is right and continue the service that is currently being provided. 
At the same time, there was a letter to the editor signed by Peter Fraser, regional representative of CAW local 2182 that was published in The Algoma News. It lays out the facts fairly well. Mr. Fraser explained the station in Thunder Bay covered Lake Winnipeg, Lake Superior, the St. Mary's River, the North Channel and all of Georgian Bay and northern Lake Huron to about Port Elgin. It has operators on duty monitoring the maritime VHF emergency channels. During the summer months, two and sometimes three operators are on duty 24 hours a day, every day.
In 2011-12, the Thunder Bay station alone responded to 391 incidents, with 274 occurring during the summer months of June, July and August. These ranged from calls for assistance from a vessel in trouble to events that required search and rescue assistance from Trenton.
 That sounds like a system that is working for boaters, but after July 2014 Thunder Bay Coast Guard Radio will be gone and its duties will be transferred to Sarnia with no additional staff being added to help with the extra work. This will all be done on new communication consoles that have yet to be constructed and certainly have not been tested. It is a theoretical solution to something that was not a problem. It places the lives of boaters in jeopardy for a cost-cutting measure. That is what this really is, make no mistake.
 The move will replace the old consoles that use time-tested manual switches and untested computerized touch screens. It is important that everyone understands we are walking away from a good system that saves lives to an untested one just to save a few bucks. New Democrats know that is wrong. The savings are not worth the risk.
Two people can do only so much. Will the government reconsider the closure of the Thunder Bay Marine Communications and Traffic Services Centre?",New Democratic Party,Algoma--Manitoulin--Kapuskasing,Carol Hughes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cedf1659-ebb1-4f26-b723-5c7c5353988b&Language=E&Section=ALL
4548677,ca.proc.d.2012-12-05.14899.224,2012-12-05,ccfa05f8-2114-48f1-9ff4-5434e3279acb,148,"Mr. Randy Kamp (Parliamentary Secretary to the Minister of Fisheries and Oceans and for the Asia-Pacific Gateway, CPC)",,Adjournment Proceedings,Fisheries and Oceans,,"Mr. Speaker, I am pleased to respond to the issue raised by my colleague, the member of Parliament for Algoma—Manitoulin—Kapuskasing, regarding the changes within the Canadian Coast Guard, specifically those involving the consolidation of 10 marine communications and traffic services centres.
First, I would like to correct the unfounded suggestion that our government does not value the safety of mariners on the Great Lakes and in northern Ontario. We have not forgotten the tragedy of the Edmund Fitzgerald, and that is why the safety of all mariners is and will always be the number one priority of the Government of Canada. 
Fisheries and Oceans Canada is becoming a more modern, streamlined and responsive department. The department is committed to examining the way its services are delivered, and this includes making positive changes in the use of its resources with the intention of saving Canadian taxpayers money without affecting the safety of Canadians.
The Canadian Coast Guard will be further consolidating and modernizing its marine communications and traffic services while maintaining the same high level of safety and traffic services. The Canadian Coast Guard is investing in its infrastructure to take advantage of today's technology. With these updates, the same level of service will be delivered from strategically located centres across the country.
On more than one occasion in the last few decades, the Canadian Coast Guard has implemented various technological improvements while ensuring the safety of mariners. New tools and processes are being introduced that will increase the efficiency of operators by diminishing administrative tasks while enabling increased attention to ship traffic safety. The use of advanced communication technologies will ensure that communications services will remain high quality, that resources are tasked efficiently and that the response to mariners in distress is timely.
Consolidation also allows the Canadian Coast Guard to better manage the fluctuating workload at its marine communications and traffic services centres. Better connected centres equipped with modern technology will ensure improved backup capabilities.
Consolidation of marine communications and traffic services centres will be done in two phases. In the spring of 2014, the Tofino, Thunder Bay, Montreal, Saint John and St. John's centres will close. The services provided by the Thunder Bay centre will be consolidated in Sarnia. Vancouver, Comox and Riviere-au-Renard will be part of phase 2. In the spring of 2015, operations are expected to be delivered from the following 12 centres: Prince Rupert, Victoria, Sarnia, Prescott, Quebec, Les Escoumins, Halifax, Sydney, Placentia, Port aux Basque, Goose Bay and Iqaluit.
I would like to assure Canadians and my hon. colleague that the implementation of this initiative will have absolutely no impact on service to mariners. In fact, there will be improved reliability of services due to increased interconnectivity between centres, and larger centres will have a better ability to address service spikes in service demands by having an increased complement of staff.
The Coast Guard has clear workload standards for its marine communications and traffic services officers and these standards will not be increased as a result of this initiative. The workload will be distributed more proportionally between officers on watch at the new consolidated centres. Mariners' safety will not be jeopardized. The Coast Guard has a rigorous and structured certification process to ensure that its front-line officers are fully capable of delivering services in accordance with domestic and international regulations.
Finally, I would like to reaffirm the dedication of Fisheries and Oceans Canada to ensuring the safety of the maritime community.",Conservative,Pitt Meadows--Maple Ridge--Mission,Randy Kamp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ccfa05f8-2114-48f1-9ff4-5434e3279acb&Language=E&Section=ALL
4548678,ca.proc.d.2012-12-05.14899.225,2012-12-05,cedf1659-ebb1-4f26-b723-5c7c5353988b,573,Mrs. Carol Hughes,Interjection,Adjournment Proceedings,Fisheries and Oceans,,"Mr. Speaker, the parliamentary secretary is well aware that during the summer months there are literally thousands of boats on these waters every day. Shipping vessels, commercial fishermen, cruises, guides, outfitters and pleasure craft will now be monitored by a skeleton crew at a remote post, all to save a few bucks. 
Sarnia's Coast Guard radio has three to four operators on duty 24 hours a day, but only two of those operators specifically monitor the marine emergency channels. During the 2011 boating season, Sarnia responded to 647 incidents. Now the Conservatives are going to add the 391 incidents the Thunder Bay station dealt with when Sarnia takes responsibility for all of that station's coverage area. It is being asked to do this without any additional staff on duty.
Why is the Conservative government cutting good-paying jobs in northern Ontario? How does putting people out of work help our economy? Why are the Conservatives victimizing boaters?
Will the government do the right thing for marine safety, abandon its reckless cuts and maintain the Thunder Bay marine communications and traffic services centre?",New Democratic Party,Algoma--Manitoulin--Kapuskasing,Carol Hughes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cedf1659-ebb1-4f26-b723-5c7c5353988b&Language=E&Section=ALL
4548679,ca.proc.d.2012-12-05.14899.226,2012-12-05,ccfa05f8-2114-48f1-9ff4-5434e3279acb,148,Mr. Randy Kamp,Interjection,Adjournment Proceedings,Fisheries and Oceans,,"Mr. Speaker, the fact is, she has her facts wrong. When we will have completed the consolidation of these centres, they will have the right number of people, fully trained and in place, to be able to monitor this traffic. These people are not sitting and looking out a window. They are using electronic equipment. 
All 214 radio towers and 24 radar facilities will remain where they are to maintain the current level of coverage. The staff who are there will be able to meet the requirements. They will not be overworked, as she has suggested. This will ensure the safety of mariners. ",Conservative,Pitt Meadows--Maple Ridge--Mission,Randy Kamp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ccfa05f8-2114-48f1-9ff4-5434e3279acb&Language=E&Section=ALL
4548680,ca.proc.d.2012-12-05.14899.227,2012-12-05,675e2559-11e0-4951-8755-03ffbc1a6d0d,8682,"Ms. Charmaine Borg (Terrebonne—Blainville, NDP)",,Adjournment Proceedings,Privacy,,"Mr. Speaker, on September 25, I rose in the House to share Canadians' concerns about the protection of their personal information online. I also asked the government what it was going to do about this and whether it would finally update Canadian laws in order to protect Canadians' personal information online. Canadians have cause for concern about the protection of their personal information. The Privacy Commissioner published a report showing that many popular websites that we use every day are leaking personal information, which is very worrisome. 
The Standing Committee on Access to Information, Privacy and Ethics is currently examining these issues and is finding that there are many problems and potential risks. Meanwhile, the Conservatives are stuck in the stone age. They are not modernizing our laws in order to ensure that those laws remain relevant given the existing digital reality and new risks.
The Personal Information Protection and Electronic Documents Act is supposed to be reviewed every five years. Unfortunately, we have still not been able to pass the first revision. Bill C-12 is seven years late, and that is very worrisome. We are also late in dealing with Canada's anti-spam legislation. The regulations have still not been implemented, despite the fact that we have been waiting for years for this to happen.
Meanwhile, things are changing. In the digital age, everything moves very quickly. We must be proactive in order to protect personal information and keep up with the digital age, rather than being left behind. When I asked my question, the Parliamentary Secretary to the Minister of Industry said:
“The government introduced Bill C-12, which is an important tool for ensuring a stronger digital economy”. 
As I have already pointed out, Bill C-12 is seven years behind. It is already time for another review, which we are supposed to do every five years according to the act. Unfortunately, we are not yet there. The government keeps putting off the review on personal information protection.
While the government is dragging its feet, businesses have no obligation to issue warnings about compromised data. Furthermore, major websites continue to disclose personal information. I repeat: will the government join the 21st century and modernize laws to protect our personal information online?",New Democratic Party,Terrebonne--Blainville,Charmaine Borg,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=675e2559-11e0-4951-8755-03ffbc1a6d0d&Language=E&Section=ALL
4548681,ca.proc.d.2012-12-05.14899.228,2012-12-05,00c812a1-d71b-48b6-8c98-8633505a63b4,434,"Hon. Mike Lake (Parliamentary Secretary to the Minister of Industry, CPC)",,Adjournment Proceedings,Privacy,,"Mr. Speaker, I am happy to respond to comments made earlier by the hon. member about Canadian privacy laws. 
The government takes the privacy of Canadians very seriously. The Personal Information Protection and Electronic Documents Act, or PIPEDA, is Canada's private sector privacy law. It is a good piece of legislation and has stood the test of time. However, some tweaks are needed. To that end, we have introduced amendments to PIPEDA. The amendments, which are contained in Bill C-12, will introduce new requirements for organizations to report data breaches to the Privacy Commissioner of Canada and to notify affected individuals when the breaches are deemed to pose a significant risk of harm, such as identity theft or fraud. 
However, that is not all. These amendments will further protect the personal information of minors, by requiring organizations to consider the ability of their target audience to comprehend the consequences of sharing their personal information. 
Bill C-12 is currently at second reading and, once done, will be headed to committee. I hope we can count on the support of opposition members in ushering in these important amendments to update Canada's private sector privacy law. 
I would also like to add that there will be an opportunity to update PIPEDA during the second parliamentary review. While the timing of the review has yet to be determined, I can assure the opposition member that the committee undertaking the review will have an opportunity to examine the legislation, call witnesses and to consider making further amendments. 
As I stated earlier, the privacy of Canadians is a matter that the government takes very seriously. I hope we can count on support from all members, including the member opposite, on the passage of Bill C-12. ",Conservative,Edmonton--Mill Woods--Beaumont,Mike Lake,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=00c812a1-d71b-48b6-8c98-8633505a63b4&Language=E&Section=ALL
4548682,ca.proc.d.2012-12-05.14899.229,2012-12-05,675e2559-11e0-4951-8755-03ffbc1a6d0d,8682,Ms. Charmaine Borg,Interjection,Adjournment Proceedings,Privacy,,"Mr. Speaker, Conservative members keep promising us that they will modernize the legislation, except we have been hearing the same thing for seven years.
Bill C-12 has been on the order paper twice since I asked my question, but we have not debated it. Is it truly a priority of this government, or will they continue to say that amendments are coming? Canadians are tired of waiting. They want their information to be protected and these amendments to become law.
Will the government truly move forward with Bill C-12 or will it continue to make promises?",New Democratic Party,Terrebonne--Blainville,Charmaine Borg,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=675e2559-11e0-4951-8755-03ffbc1a6d0d&Language=E&Section=ALL
4548683,ca.proc.d.2012-12-05.14899.230,2012-12-05,00c812a1-d71b-48b6-8c98-8633505a63b4,434,Hon. Mike Lake,Interjection,Adjournment Proceedings,Privacy,,"Mr. Speaker, the government did have this legislation before the House when the member's party forced an election about a year and a half ago. 
This government has already taken steps to address the serious privacy concerns of Canadians. Notably, we have introduced amendments to the Personal Information, Protection and Electronic Documents Act contained in Bill C-12 that would empower and protect consumers by requiring organizations to inform the Privacy Commissioner and individuals when their personal information has been disclosed as a result of a data breach. These amendments would also clarify and streamline rules for business.
Protecting privacy is good for Canadians, good for business and it fosters trust and confidence in the online marketplace.
I trust I can count on the opposition member's support of Bill C-12.",Conservative,Edmonton--Mill Woods--Beaumont,Mike Lake,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=00c812a1-d71b-48b6-8c98-8633505a63b4&Language=E&Section=ALL
4548684,ca.proc.d.2012-12-05.14899.231,2012-12-05,1a840a29-fe0b-427c-b4f8-7cffd78e9e68,1172,"Mrs. Anne-Marie Day (Charlesbourg—Haute-Saint-Charles, NDP)",,Adjournment Proceedings,Employment Insurance,,"Mr. Speaker, I thank the Parliamentary Secretary who will once again have the courage to reply to my intervention.
I rise again here today to further explore a question I asked in this House at the end of September. I had asked the Minister of Human Resources and Skills Development why her government had so much contempt for unemployed workers and why it was introducing a new calculation for the working while on claim pilot project. 
Ever since the employment insurance reforms were introduced in Bill C-38, thousands of Canadians have joined together to condemn the negative impact of those changes on our economy. Furthermore, those changes have proven to be an attack on the unemployed.
The changes to the calculation of the working while on claim pilot project were particularly troubling. Before the reform, a worker who had lost his job and was working part time while looking for another full-time job could still receive benefits. The rule was that those benefits were cut by 40%, with a non-deductible limit of $75.
The government is now proposing to eliminate the base amount, but to allow workers to keep 50% of their employment income. During question period in September, the minister even gave an example where the EI recipient would receive more money under the new system than under the old one.
In the weeks that followed, the opposition demonstrated many times in this House, that the new calculation penalized most of the program beneficiaries, especially low-income workers.
The minister had to admit that there were problems with the pilot project, and she was forced to make changes that gave some workers eligible for the program the choice of using the old calculation method or the new one.
Could the minister be honest and responsible towards Canadians? Was this change to the pilot project designed to make low-income workers receive less money, or was it just incompetence?
What will happen to other aspects of the reform that are currently making the headlines? Changes to the appeal mechanisms are being criticized by everyone, and many are predicting that unemployed workers will have to wait even longer than they already are.
What explanation does the minister have for the fact that the number of hours worked to settle first and second level appeals will decrease from approximately 18,200 hours a year with 700 part-time officials to 9,000 hours a year with 39 part-time officials, and that they will be doing the same job?
It is obvious that these reforms are being made haphazardly. Canadians deserve better because they have contributed to the social safety net. Will the Conservatives show some respect for the unemployed, and will they step back from their reforms?",New Democratic Party,Charlesbourg--Haute-Saint-Charles,Anne-Marie Day,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a840a29-fe0b-427c-b4f8-7cffd78e9e68&Language=E&Section=ALL
4548685,ca.proc.d.2012-12-05.14899.232,2012-12-05,3060b2f8-9254-4bba-8c6a-07906e591f1c,8918,"Ms. Kellie Leitch (Parliamentary Secretary to the Minister of Human Resources and Skills Development and to the Minister of Labour, CPC)",,Adjournment Proceedings,Employment Insurance,,"Mr. Speaker, I am pleased to respond to the question from the member opposite about important changes that we are making to the employment insurance program through the working while on claim pilot project.
According to Statistics Canada, there were 273,000 unfilled jobs in Canada last June.
We believe that Canada's EI program must encourage and help unemployed individuals fill available jobs as quickly as possible. Unlike the NDP members who have focused on a carbon tax that would increase taxes and decrease available jobs, we are focused on ensuring that Canadians can work.
Under Canada's economic action plan in 2012, the Government of Canada made targeted, common sense changes to EI that encourage Canadians to stay active in the marketplace. One of these common sense changes was the working while on claim pilot project.
Under the previous pilot project, EI recipients who had part-time or occasional work had their benefits reduced dollar for dollar once they earned more than $75, or 40% of their weekly benefit amount, whichever was greater. Under the new pilot project announced on August 5, eligible EI claimants are able to keep EI benefits equalling 50% of total earnings they earned while on claim.
We know some concerns have been raised about the new pilot project and we have listened. That is why we recently announced adjustments to the new pilot project. On October 5, the government announced its intention to amend the current working while on claim pilot project. The amendment is aimed at providing the option of reverting to the rules that existed under the previous pilot project to recent EI claimants who were on claim and had earnings between August 7, 2011, and August 4, 2012.
With these changes, claimants will have more time to make the transition to the new rules.
We are working hard to help claimants stay connected with the labour market by encouraging them to accept available work while receiving EI benefits.
Canadians want to get back to work and statistics show that, if they stay active and connected to the labour market, they often find permanent employment faster. Our government is committed to supporting workers and ensuring that EI enables a strong and competitive workforce.
Our government's priorities are job creation, economic growth and long-term prosperity for all Canadians.",Conservative,Simcoe--Grey,Kellie Leitch,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3060b2f8-9254-4bba-8c6a-07906e591f1c&Language=E&Section=ALL
