basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4217786,ca.proc.d.2002-05-22.2015.34,2002-05-22,9ec9b873-a96e-474e-9dda-5ebeb50ba35f,116,"Mr. Michel Gauthier (Roberval, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, there is just one problem with the Prime Minister's reasoning.
Yesterday, before coming into the House of Commons, the most public of all public places in Canada, he declared before all the journalists that his minister had paid, and that everything was settled. Then, an hour later in the House of Commons, his minister said, “I am not aware of a cheque. I did not personally see it. I am not involved”.
Could the Prime Minister explain to us whether he does not find it a bit odd that, in trying to defend his government, he tells us things that, a few minutes later, his own minister did not know and was not able to confirm? That is the problem.",Bloc Québécois,Roberval,Michel Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9ec9b873-a96e-474e-9dda-5ebeb50ba35f&Language=E&Section=ALL
4217787,ca.proc.d.2002-05-22.2015.35,2002-05-22,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the minister said he is not the one who signed the cheque.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4217788,ca.proc.d.2002-05-22.2015.36,2002-05-22,,,,intervention,Oral Question Period,Government Contracts,,"Oh, oh.",,,Some hon. members,
4217789,ca.proc.d.2002-05-22.2015.37,2002-05-22,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,Right Hon. Jean Chrétien,,Oral Question Period,Government Contracts,,"The cheque was not from him. He is not the one who signed it, it was a cheque from Mrs. Paule Charbonneau to Mrs. Diane Deslauriers. The minister told the exact truth: he is not the one who wrote the cheque. His son's wife made the cheque out to the owner of the cottage, and it was handed to that owner at the time they went skiing. The cheque was for $800. We have an affidavit stating that it was endorsed and handed over in the month of April to the parish priest.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4217790,ca.proc.d.2002-05-22.2015.38,2002-05-22,9ec9b873-a96e-474e-9dda-5ebeb50ba35f,116,"Mr. Michel Gauthier (Roberval, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, I will make things a little clearer for the Prime Minister, if I may. What is of concern to me is not the minister's cheque. It is that the Prime Minister, in defence of his minister, told us that he had paid, that everything was settled, while his minister within an hour was telling us the opposite, “I am not aware, I have not checked into it, but I will”.
What I want to know is this. How can the Prime Minister rise in the House and tell us things that he has not checked out, solely for the purpose of camouflaging his government's problems?",Bloc Québécois,Roberval,Michel Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9ec9b873-a96e-474e-9dda-5ebeb50ba35f&Language=E&Section=ALL
4217791,ca.proc.d.2002-05-22.2015.39,2002-05-22,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, frankly, we have given the House all the facts. When the minister said that it had been paid for, it is because he was told that it had been. Not that he had paid, someone else had. He was a guest of his son and daughter-in-law. There is not, therefore, anything scandalous going on here.
The parish priest has sworn that he was handed the cheque personally in April. What more proof does the member want?",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4217792,ca.proc.d.2002-05-22.2015.40,2002-05-22,ca5bb188-7a33-44b8-8f38-e7249ac31ade,192,"Ms. Alexa McDonough (Halifax, NDP)",,Oral Question Period,Shipyards,,"Mr. Speaker, our farmers and softwood lumber workers are suffering from the effects of American protectionism. In the auto industry, 15,000 jobs have been lost.
Now the government is threatening to abandon the workers at shipyards in Lévis and Saint John. In 1993, the Prime Minister promised a multisectoral industrial strategy, yet this strategy does not exist. The government has abandoned all of these workers. Why?",New Democratic Party,Halifax,Alexa McDonough,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ca5bb188-7a33-44b8-8f38-e7249ac31ade&Language=E&Section=ALL
4217793,ca.proc.d.2002-05-22.2015.41,2002-05-22,b2d6e9ec-97ea-4860-9534-4bc3d646cd24,4501,"Hon. Allan Rock (Minister of Industry, Lib.)",,Oral Question Period,Shipyards,,"Mr. Speaker, on softwood lumber the member knows that the Minister for International Trade continues his efforts and, working with other ministers of the government, will see to the needs of communities affected by the unlawful American action.
With respect to the shipyards, we are looking closely at our procurement needs as a government. We will not simply have ships built for the sake of creating jobs in shipyards. However if our procurement needs are such that shipyards cannot be kept busy then we will look at all the options, which is what we are doing.",Liberal,Etobicoke Centre,Allan Rock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b2d6e9ec-97ea-4860-9534-4bc3d646cd24&Language=E&Section=ALL
4217794,ca.proc.d.2002-05-22.2015.42,2002-05-22,ca5bb188-7a33-44b8-8f38-e7249ac31ade,192,"Ms. Alexa McDonough (Halifax, NDP)",,Oral Question Period,Shipyards,,"Mr. Speaker, these days the best shot at a job for these workers is to donate to the Liberal Party coffers and line up for Liberal advertising contracts.
There is more to an industrial strategy than doling out money to one's advertising friends.
In the last election the Liberals paraded across the country promising to strengthen our shipbuilding industry. Whatever happened to that commitment?
We know the government is big on advertising contracts. It turns out it is big on false advertising. Where is the promised investment to secure Canadian shipbuilding jobs for the future?",New Democratic Party,Halifax,Alexa McDonough,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ca5bb188-7a33-44b8-8f38-e7249ac31ade&Language=E&Section=ALL
4217795,ca.proc.d.2002-05-22.2015.43,2002-05-22,b2d6e9ec-97ea-4860-9534-4bc3d646cd24,4501,"Hon. Allan Rock (Minister of Industry, Lib.)",,Oral Question Period,Shipyards,,"Mr. Speaker, the member talked about employment. She ought to realize that over the course of the last year some 214,000 jobs were created in this economy, 36,000 jobs in April alone. The unemployment rate is now down to 7.6% and the country's economy will grow faster than any other in the OECD.
Throughout the economy, whether it is shipbuilding, steel or aerospace, the government is acting to make sure that opportunities are there for Canadians. We will continue to look at all the options to make sure that is the case.",Liberal,Etobicoke Centre,Allan Rock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b2d6e9ec-97ea-4860-9534-4bc3d646cd24&Language=E&Section=ALL
4217796,ca.proc.d.2002-05-22.2015.44,2002-05-22,a247d1d3-3b05-46ac-b9f3-6622ab25d695,3905,"Right Hon. Joe Clark (Calgary Centre, PC)",,Oral Question Period,Government Contracts,,"Mr. Speaker, in an earlier investigation of Mr. Gagliano last May, the ethics counsellor described the rules for approving advertising contracts. He said “a recommendation...is submitted to the minister of the client department...for approval”. So it is the minister who approves.
Did the current Minister of Public Works and Government Services follow the rules and personally approve the six contracts worth over $760,000 awarded by Communications Canada to Groupe Everest just days after he spent the weekend at the mansion on the lake owned by the president of Groupe Everest?",Progressive Conservative,Calgary Centre,Joe Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
4217797,ca.proc.d.2002-05-22.2015.45,2002-05-22,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of Public Works and Government Services, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the answer to that should be obvious. It is no.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4217798,ca.proc.d.2002-05-22.2015.46,2002-05-22,a247d1d3-3b05-46ac-b9f3-6622ab25d695,3905,"Right Hon. Joe Clark (Calgary Centre, PC)",,Oral Question Period,Government Contracts,,"Mr. Speaker, section 23 of the conflict of interest code sets out, and I quote:

A public office holder shall take care to avoid being placed or the appearance of being placed under an obligation to any person or organization...that might profit from special consideration on the part of the office holder.

This is the law. It is there in black and white.
The minister of public works has clearly violated the code. The ethics counsellor has said that he was investigating. Will the Prime Minister suspend the signing authority of the minister of public works until this investigation is completed?",Progressive Conservative,Calgary Centre,Joe Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
4217799,ca.proc.d.2002-05-22.2015.47,2002-05-22,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Government Contracts,,"No, Mr. Speaker.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4217800,ca.proc.d.2002-05-22.2015.48,2002-05-22,ade99e13-fc06-4228-88ba-76176cde94fb,3985,"Mr. Grant Hill (Macleod, Canadian Alliance)",,Oral Question Period,Government Contracts,,"Mr. Speaker, yesterday the minister responsible for CIDA told the House of Commons that she had done nothing to obtain an additional $1.3 million for Transelec, a company that belongs to a friend of the Prime Minister.
However, according to the media, CIDA proposed transferring this money to the government of Mali for Transelec. What actually happened?",Canadian Alliance,Macleod,Grant Hill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ade99e13-fc06-4228-88ba-76176cde94fb&Language=E&Section=ALL
4217801,ca.proc.d.2002-05-22.2015.49,2002-05-22,3452c34f-d742-4572-b8c5-e2bbcb51a3d5,1435,"Hon. Susan Whelan (Minister for International Cooperation, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, quite clearly, as I said yesterday and I will say again today, this is a dispute between a Canadian company and the government of Mali. There has been no offer made from CIDA to pay any additional amount to anybody. There has been no decision taken to pay any additional amount of money.",Liberal,Essex,Susan Whelan,
4217802,ca.proc.d.2002-05-22.2015.50,2002-05-22,9f0040ba-a9d7-4aa4-b2e4-f3213a4e024f,216,"Mr. Deepak Obhrai (Calgary East, Canadian Alliance)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the lobbyists registration branch is going to investigate Michel Beliveau, a paid staffer to the Prime Minister who pressured CIDA officials to fork over the cash. The last time an unregistered lobbyist connected to the Prime Minister tried to get money for the Prime Minister's friends, the RCMP was called in.
Canadians deserve better. Why has the RCMP not been called in to investigate this file?",Canadian Alliance,Calgary East,Deepak Obhrai,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9f0040ba-a9d7-4aa4-b2e4-f3213a4e024f&Language=E&Section=ALL
