basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4218192,ca.proc.d.2002-05-23.2016.256,2002-05-23,abbb9860-8c37-4efe-8993-6d7f8176ed60,70,"Mr. Joe Comuzzi (Thunder Bay--Superior North, Lib.)",,Government Orders,Supply,,"Mr. Speaker, you and I came to the House at about the same time and I never thought I would have to rise on an occasion such as this to defend a former colleague who is being maligned by the House almost on a daily basis. The opposition keeps maligning his character and his reputation. His character is often brought into disrepute and the member is no longer in the House to defend himself or his position. Above all else this is blatantly unfair. It is inequitable, unfair and should not be done.
The former colleague was a former minister of public works, Alfonso Gagliano, now Ambassador Gagliano. We know the way things run around here and I am positive that if he were to read Hansard or be advised that I am up in the House today defending him, he would be absolutely surprised. I confess that Ambassador Gagliano and I were not the best of friends. We were often at loggerheads on issues that affected my riding of Thunder Bay--Superior North. Many of the issues over the years were never reconciled which thus lead to a stalemate perhaps between two rather stubborn individuals who share the same heritage.
Ambassador Gagliano above all was very dedicated to his job. He worked exceedingly hard. One could often find him in his office late at night. He does not deserve what he is getting. Above all Alfonso Gagliano was a gentleman and a good person.
The problem is not with the present minister of public works who is now under attack, or the previous minister of public works. The Department of Public Works and Government Services is large and cumbersome. It reaches into every part of Canada and is involved in many contracts. It really is a very difficult department to administer. I could cite example upon example of problems I have had with the Ontario section of public works in the area I represent.
I ask the hon. member for Battlefords--Lloydminster, on a valuable day where the whole day is devoted to the opposition, why can we not be constructive instead of destructive? Why do we not--",Liberal,Thunder Bay--Superior North,Joe Comuzzi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abbb9860-8c37-4efe-8993-6d7f8176ed60&Language=E&Section=ALL
4218193,ca.proc.d.2002-05-23.2016.257,2002-05-23,,,,,Government Orders,Supply,,"Order, please. I regret to have to interrupt the member for Thunder Bay--Superior North but when members split their time, the period for questions and comments is limited to five minutes. I want to give the hon. member for Battlefords--Lloydminster an opportunity to respond.",,,The Deputy Speaker,
4218194,ca.proc.d.2002-05-23.2016.258,2002-05-23,febe5b3f-1a40-472b-873d-11be938a0e59,246,Mr. Gerry Ritz,,Government Orders,Supply,,"Mr. Speaker, I do not think there is ever an invaluable day in the House.
When we bring forward issues like this one where we are talking about corruption of government and the perception of the people out there, the problem is that this is the foundation which ordinary citizens, the electorate, think we are based on. We have to fix it in order to get out of their heads the thought process that we are incorrigible. We have to fix that and then get on with the agriculture, health care and defence issues and everything else that has been let slide for the last nine years. Certainly we know there are hundreds of issues out there to fix because no one has attacked them.
In my province of Saskatchewan the government has not fixed the highways or spent the proper money on them for 10 years. Now there is a flurry to fill pot holes that we could lose cars in. The same thing has happened in this place. We have let it slide to the point where we cannot address the major issues because everything has been permeated with that air of corruption.",Canadian Alliance,Battlefords--Lloydminster,Gerry Ritz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=febe5b3f-1a40-472b-873d-11be938a0e59&Language=E&Section=ALL
4218195,ca.proc.d.2002-05-23.2016.259,2002-05-23,ebfe7da1-60e6-4404-a884-5b0a4324dc9c,277,"Mr. Chuck Strahl (Fraser Valley, Canadian Alliance)",,Government Orders,Supply,,"Mr. Speaker, it is a pleasure to speak to the motion today. I am not exactly sure where the members of the Liberal Party want to go with it, although I do have their talking points. It is a scurrilous bag of scum if ever there was one. It is just an awful list. It is a litany of accusations and unfounded garbage of the worst kind.
I want to tell the House what I think this is not about today. It is not just about patronage, although we could go on about that. We could go on about the Senate appointments, the appointment of Mr. Gagliano to Denmark or the 5,000 other appointments the Prime Minister gives every year. However I do not think that is really the problem.
I think people understand what is going on and they do not like it. They kind of hearken back to Mr. Mulroney's promise that he would appoint Liberals to these patronage appointments only after every last living, breathing Progressive Conservative member was appointed. That attitude was no good and it is still no good today. However I do not think that is what the motion is really about.
It is also not about influence peddling, although we could go on about that. We could go on about the fact that Pierre Corbeil, a Liberal fundraiser, was convicted of influence peddling. The Liberals have now disassociated themselves from him but he was a Liberal fundraiser who was convicted. In fact, following his conviction we found out that not only was he selling access to ministers but a whole structure was in place in the Quebec federal Liberal wing of dual approvals. Approval was required from not only the minister but from the Quebec Liberal wing for a project to go ahead and the grant to be accepted.
It is totally unacceptable. It is beyond the pale for someone to say that a political party should get to approve who gets the grants, which are taxpayer dollars. However I do not think that is what this is about today.
I also do not think the debate is about broken promises. We talked quite a bit about the need to have an independent ethics commissioner. I do think it is still necessary. I think the Prime Minister finally understands that there is a problem. Today was the first time I ever remember the Prime Minister respond to an opposition motion. He spoke today to address the fact that his government is embraced and embroiled in many scandals and he needs to find a way out of them. He may feel the need to appoint an ethics commissioner somewhere down the road. Who knows? It was a promise from the red book and I think it is long overdue. I think it is like many other broken promises. People kind of shrug their shoulders and say “What do you expect? How do you tell when a politician is lying? His lips are moving”. It is sad but that is where we are at right now.
I also do not think the debate is about a refusal by the government to listen to the other independent watchdogs of parliament. We could go down the list. It has refused to listen to the auditor general. When the auditor general said that the finance minister did not use accepted accounting practices, what was the government's response? It said that it was too bad but that was the way it was.
The auditor general said that it was almost beyond belief how many rules were broken under the Financial Administration Act, the treasury board guidelines and the minister's own guidelines on allocations of contracts. The debate is not about ignoring that, although in and of itself that would be a good debate. However I do not think that is what we are talking about today.
How about the auditor of the EI fund who said that the government was consistently overcharging EI premiums and taxing workers and employers for creating jobs in the country? The government refused to listen to that independent auditor.
The government refused to listen to the privacy commissioner who warned the government that the bills it had just brought forward attacked the privacy of Canadians and warned the government of the fact that we were becoming almost a police state. I am not overstating that. That is what the privacy commissioner said.
The access to information commissioner, who is another independent officer of parliament, said that the government had almost a code of secrecy regarding what it did. He warned Canadians and parliamentarians that the access to information that we deserve was being compromised by the government. That would have been a good debate in and of itself but again I do not think that is what we are talking about today.
When things get really bad and warrant inquiries, such as the Krever commission on the tainted blood scandal, the Somalia inquiry, the APEC inquiry and the Nixon inquiry into the Pearson airport deal, time and again those inquiries are shut down, the funding is withdrawn, the mandate is changed and the appointments to those commissions are cooked.
Time and again there are problems with those inquiries. There is no independence. They are not allowed to come to a conclusion and, even if they could, nothing happens to follow. We could talk about that at length and, in and of itself, would be enough to be debated today, but I do not think that is the core of the issue.
We could even be talking today, and there has already been some discussion, about the long overdue reforms of parliament and the frustrations in this place from not only the opposition side but the government side about the lack of respect for private member's business. People have asked why the member for Esquimalt--Juan de Fuca touched the mace the other day. It was in utter frustration over his private member's bill being eviscerated and emasculated by the government.
This is the same frustration felt by the government backbenchers who sit wringing their hands over the fact that their private member's business is often not votable, that they cannot get something into the hopper and when it does it does not go anywhere. Even if it does get to the floor of the House, passes and goes to a committee, the committee spends 90% of its time emasculating it and nuking the clauses out of the bill.
Even when a private member's bill gets as far as the Senate, the Liberals use their power in the Senate to make sure it does not progress to actual law. They make sure it never comes up on the order paper, never gets debated and never becomes law.
We were stuck patting ourselves on the back when we created the new Canadien horse, which was not a bad thing in and of itself, but what a minor role for legislators to say that our crowning glory was that we were able to stand in support of creating an official Canadien horse. What a moment. Neither the Liberals nor the opposition members came here to be glorified in trivial legislation like that.
Therefore, the debate could be about the exasperations in the House, the lack of free votes and the lack of influence. We are seeing it manifest itself on the Liberal side to the point where people are starting to push back both in the newspapers and even a bit in the House. They are starting to get so exasperated that they are standing up and speaking out. We could go on about that and it would be a good debate, but again I do not think that is what we are talking about today.
What we are talking about today is a malaise that has hit the government after nine long years in power. It is a malaise that cannot be explained away by an $800 cheque, when it was issued, when the priest saw it, when it was cashed and all of that. That is not the issue.
This is not an issue of whether Mr. Gagliano should have been appointed an ambassador or whether he went out of town before the RCMP moved in to check the books.
The issue is about the new Minister of Public Works and Government Services, a man I have a lot of respect for because I worked with him for quite a while when he was House leader, not seeing the train coming down the tracks where he was standing. That is the problem the Liberal government is facing today.
Why on earth did the minister of public works allow himself to be put in the position of a conflict of interest like that? I cannot believe it.
I know the man and I know him to be a good sort but he is the minister of public works and he is in charge of handing out millions of dollars in contracts, some of which have had huge controversy over the last few weeks and months. For him to stay at someone's place who is intricately involved, in a business sense, in acquiring more contracts, in essence, from him, the public works minister, I cannot believe he would let that happen. He said himself that he would not do it again. I do not doubt that because, in retrospect, I think he has seen how bad it looks and how wrong it is to sit in the cottage of someone who wants to influence the minister. It is just wrong to do that.
This train was coming, the light was on but he did not even notice. That is the problem. What we are talking about today is that time and again the members on that side of the House stand on the tracks with the train coming and say that there is nothing wrong with this. When they get caught, like the auditor general caught them, like the independent auditor caught them, like privacy commissioner caught them or the independent retired generals from the armed forces caught them, time and again they say that they had better change.
When the Minister of Finance found out that a lobbyist in Alberta gave him a cheque for $25,000 to help with his future leadership campaign, he said “Oh, my goodness, I got caught. That is so wrong. I will give the cheque back”. The train ran right over him. He did not see it and did not even hear it.
The Liberals are so desensitized that they have not realized that time and again these examples are proving to Canadians that the government has lost its moral compass. I think that malaise is the subject of today's debate. It is not about any one of those things. It is the fact that they have been desensitized to an important issue to the point where they do not even know when they have done wrong.",Canadian Alliance,Fraser Valley,Chuck Strahl,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ebfe7da1-60e6-4404-a884-5b0a4324dc9c&Language=E&Section=ALL
4218196,ca.proc.d.2002-05-23.2016.260,2002-05-23,cef8c0c4-1880-45a2-9587-3855747576d2,3102,"Mr. Ted White (North Vancouver, Canadian Alliance)",,Government Orders,Supply,,"Mr. Speaker, the member just did a great job proving to us that the speech from the member for Mississauga West was just a crock. He gave illustrations of the problems in this place.
The member for Mississauga West said that the Canadian Alliance was trying to destroy this institution but we are not the government. The Liberals are the government. They are the ones destroying it by their scandals and their outrageous behaviour.
The member for Mississauga West claimed that we have never asked questions in the House about immigration or agriculture. Our agriculture critic already pointed out that we have asked 20 questions in the last few days. Just a week and a half ago we spent the entire question period and a whole day talking about the immigration process and how bogus refugees come in from the United States. The terribly racist idea we had of actually stopping them was suddenly adopted by the government a few days later as a good idea.
He then talked about how we were the problem, how we were trying to pull this place down.
Today the member for Scarborough—Rouge River sent out a whole bunch of suggestions in a booklet on how to improve this place, how to deal with the problems and the inability of members to influence the actions of the government.
I think the member for Fraser Valley has done a great job of pointing out the frivolous nature of the speech given by the member for Mississauga West. I congratulate him for the work he just did today.",Canadian Alliance,North Vancouver,Ted White,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cef8c0c4-1880-45a2-9587-3855747576d2&Language=E&Section=ALL
4218197,ca.proc.d.2002-05-23.2016.261,2002-05-23,ebfe7da1-60e6-4404-a884-5b0a4324dc9c,277,Mr. Chuck Strahl,,Government Orders,Supply,,"Mr. Speaker, the member from Mississauga has made his way back here. We would have loved to have asked him a few more questions but we ran out of time.
At the beginning of his speech he said that he hoped members would be able to say at the end of his speech how he had changed the tone of the debate today. I would love to be able to say that but if we go back and read Hansard , he did not improve the tone of the debate at all.
I probably got carried away in my description of those talking points earlier. It is just that I am repeatedly offended by the government's defence of its actions and that it has come to the conclusion that the only defence is a good offence.
The Prime Minister is intent on retiring, sooner, hopefully, rather than later, being able to say that he has never had a minister resign under his watch. Well they do not resign. They get shuffled off. They get sent to the Senate. They get sent to Denmark. They get sent to the back bench. They get sent to be chairman of the justice committee. The Prime Minister wants to be able to stand at the end and say that none of his ministers have had to resign under scandal.
I do not know what it would take to get a minister of the government to resign. The Liberals have blinders on. They are determined they are right. It is like they are telling everyone who has anything to say to them “look at the prime ministerial rules around here. The rule says that we are never wrong. I have told that to my independent ethics counsellor. My independent ethics counsellor knows that the number one rule in this House is that we are never wrong. Therefore, if we are never wrong, we cannot be wrong”.
It is a beautiful circle and it comes from having an ethics counsellor who no doubt pleads with the Prime Minister from time to time to do something but he says “Check the number one rule. We are never wrong”. The Prime Minister wants to leave his office as being the man who never had someone resign.
However that is not an honourable situation. It is because the whole thing is cooked, the malaise has set in and it is pervasive now on the entire front bench.",Canadian Alliance,Fraser Valley,Chuck Strahl,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ebfe7da1-60e6-4404-a884-5b0a4324dc9c&Language=E&Section=ALL
4218198,ca.proc.d.2002-05-23.2016.262,2002-05-23,0abdcb88-9105-41d9-8a1b-87e54e5efecb,144,"Mrs. Marlene Jennings (Parliamentary Secretary to the Minister for International Cooperation, Lib.)",,Government Orders,Supply,,"Mr. Speaker, before I begin, I wish to inform you that I will be sharing my time with the member for Kitchener Centre.
I would like to quickly read the motion we are debating today. It says:

That, in the opinion of this House, the reason why 69% of Canadians polled in a recent survey viewed the “federal political system” as corrupt is because Ministers of this government have failed to make public their secret Code of Conduct, have broken their own Liberal Red Book promises such as the one to appoint an independent Ethics Counsellor who reports directly to Parliament and have failed to clear the air over allegations of abusing their positions to further their own interests and those of their friends.

I must inform all members of the House that I am opposed to the very principle of this motion. This motion is confusing and misleads Canadians about the significance of the survey in question and about the work of this government.
Politicians from every party, not just the party in power, need to take some responsibility for the way Canadians view the political system. When I speak about the political system, I mean the provincial, municipal or federal political system. However, I will limit my remarks to the federal political system.
As the Prime Minister told this House in 1994, “trust in the institutions of government is not a partisan issue, but something all of us elected to public office have an obligation to restore”.
The public trust must be earned day after day. It is the cornerstone of good government. It promotes acceptance of our democratic institutions and creates a sense of confidence in the ability of our governments to improve the wellbeing of our society and of our citizens.
The word “honesty” is not an empty word for me or for my government. In a report tabled in 2000, the former Auditor General of Canada told us that a prerequisite for the success of ongoing measures to promote values and ethics is the leadership of parliamentarians, ministers and senior officials.
This government has shown leadership by putting in place mechanisms and procedures to protect the integrity of public affairs. All is not perfect, as we are the first to admit. But I would like to mention something the new auditor general said when she tabled her report in December 2001.
She was commenting on how this government responds to the conclusions in her reports. She said:

Although we do mention examples of good management throughout our report, sometimes these get lost in the glare of publicity that surrounds the bad examples. I'd like to mention just a few examples of good management, most of which came to light in the course of our follow-up work:
--Human Resources Development Canada's improved management of grants and contributions.
--Meeting the deadline for bringing departmental financial systems on-line as part of implementing the Financial Information Strategy.
--The processing of GST refunds.
--The successful management of Y2K readiness.
--The Department of Foreign Affairs and International Trade's management of capital projects.
I am encouraged to find these examples of good management throughout government.

These are the words of the auditor general herself, who felt it necessary to underline examples that she has found of good management because she finds that unfortunately the few bad examples catch the glare of the publicity. This is one of the points that leads to the perception within our Canadian society that all politicians and all political regimes in Canada suffer from corruption.
We could look at a few of the mechanisms put in place by our government to protect the integrity of public affairs. These include the 1996 amendments to the Lobbyists Registration Act, increasing transparency and casting the light of day onto the lobby industry, and the Conflict of Interest and Post-Employment Code for Public Office Holders applicable to ministers and senior officials.
The government has also introduced more transparency into the work of parliament: it holds more policy debates; it introduced pre-budget consultations; and it has allowed members to play a larger role in drafting legislation.
In addition, as other members have already mentioned, the auditor general can now table up to four reports a year in parliament, instead of one annual report.
In my opinion, by adopting measures such as these, the government is showing the leadership mentioned by the former auditor general. In this regard, the Prime Minister has truly orchestrated all our efforts. He is personally responsible for the standards and conduct of the government as a whole.
I would like to mention—even though a colleague across the way has already done so, but it bears repeating—the issue of our government's transparency and probity.
There is an international non-governmental agency known as Transparency International. This agency is dedicated to rooting out corruption and promoting transparency in governments throughout the world. It therefore enjoys unparalleled respect worldwide.
It has consistently ranked Canada as one of the cleanest and most transparent governments in the world. In fact, Transparency International ranks Canada as the cleanest and most transparent of all the G-8 countries. I think this needs to be highlighted.
When a member of the opposition tables a motion, as was done and which we are debating right now, the very nature of that motion in my view is only to continue to throw sand into the eyes of Canadians, to continue to encourage and push Canadians to believe that government is corrupt, to bandy about those words that are of such a serious nature in such a cavalier fashion knowing very well that they disinform and misinform.
We had an example just moments ago. A member of the Canadian Alliance, citing the survey, said the survey showed that 69% of Canadians think this federal government is corrupt. He knew full well that was not what the survey said. Members on the government side had to correct him several times before he finally made the correct factual statement.
I will not be supporting the motion. That is the first thing. The second thing is that I would like to encourage all 301 members of the House, and I would call on our colleagues in the other House as well, to do our part as individuals to make sure that if we are going to lay accusations they are based on fact, that there is no exaggeration, no disinformation or misinformation, and that the debate that takes place is one of seriousness, gravity and mutual respect.
If we are going to take the auditor general's word on one, she has proven her qualifications, so we have to take it on all. When she says that there are many examples of good management and good governance on the part of the government, I ask that members recognize that as well.",Liberal,Notre-Dame-de-Grâce--Lachine,Marlene Jennings,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0abdcb88-9105-41d9-8a1b-87e54e5efecb&Language=E&Section=ALL
4218199,ca.proc.d.2002-05-23.2016.263,2002-05-23,b8338fd5-94de-48ce-971f-e4fc26d1575f,301,"Ms. Judy Wasylycia-Leis (Winnipeg North Centre, NDP)",,Government Orders,Supply,,"Mr. Speaker, I have listened to the member for the Liberal Party very carefully. I appreciate her attempt to put a good face on a very bad situation, but it is hard to accept the statement that in fact the government is beyond reproach.
The member will know that since the last election of November 2000 this place has been consumed with one issue after another that has been the result of some wrongdoing, some inappropriate action, on the part of a number of members on the government benches. This place has had to deal with that. If we do not deal with those issues, we clearly leave the perception with the public that we condone wrongdoing.
The other problem for all of us is that it is part of a bigger issue. The fact is that the arrogance of the government on those issues of wrongdoing pervades everything else. It pervades the whole debate in this place and our ability to ask questions on substantive issues. It leads the government to in fact evade substantive issues in question period, to deride members who ask serious questions and to offer empty platitudes.
Health care is probably the best example we have seen in the last little while. Question after question has been posed to the government, but we get nothing back from the new Minister of Health but accusations of fearmongering. There is no attempt to seriously deal with the questions we are raising.
It is a pervasive attitude that has set in because of arrogance on the part of Liberals who feel they are above and beyond the concerns of Canadians and the concerns raised by members in this place.
I would ask the member if she would not agree that in fact we have to deal with those repeated incidents of allegations of wrongdoing, of evidence of wrongdoing, so that we can in fact get down to the important business that Canadians want us to do.",New Democratic Party,Winnipeg North Centre,Judy Wasylycia-Leis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8338fd5-94de-48ce-971f-e4fc26d1575f&Language=E&Section=ALL
4218200,ca.proc.d.2002-05-23.2016.264,2002-05-23,0abdcb88-9105-41d9-8a1b-87e54e5efecb,144,Mrs. Marlene Jennings,,Government Orders,Supply,,"Mr. Speaker, I have to say that I am quite disappointed. One of the points I made was that I called on our members here to try make statements as accurately as possible. I expected at least that from the member who just made some statements and finished with a question.
She said I made the statement that the government was beyond reproach. I never once, in any part of my statement, made such a statement. It is an example of what I attempted to show. It can create false perceptions within the public. If I were not here to correct it, one of my constituents could see a transcript of that member's statement and beat me over the head figuratively and ask me how I could make such a statement. I did not.
Neither did I say that the government has not committed mistakes. The government itself, because of mistakes, which either its own internal audits within the various departments have brought to light or the auditor general's audit have brought to light, has changed processes, procedures, rules and guidelines.
The auditor general herself stated that in follow-ups to her reports and audits that showed problems. An example is Human Resources Development Canada and the grants and contributions program. On her follow-up, the auditor general commended HRDC and the minister responsible for, and let me quote, “improved management of grants and contributions”. She used that as an example of good management, which she cites throughout her report, “but which gets lost in the glare”, and I am using her words, “of publicity that surrounds the bad examples”.
What I ask is that when accusations are made they are based on fact. I ask that members not distort the facts because there is some other objective out there. I honestly believe that if there are reasons why our government has been re-elected three times they are, first, because most Canadians think we are a good government, and second, because the opposition, in my view, has fallen down on its job.",Liberal,Notre-Dame-de-Grâce--Lachine,Marlene Jennings,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0abdcb88-9105-41d9-8a1b-87e54e5efecb&Language=E&Section=ALL
4218201,ca.proc.d.2002-05-23.2016.265,2002-05-23,c18998a2-e425-42bc-a39f-0e59d383c569,241,"Mrs. Karen Redman (Parliamentary Secretary to the Minister of the Environment, Lib.)",,Government Orders,Supply,,"Mr. Speaker, I am pleased to speak to the supply day motion. It is not that most speeches I deliver in the House do not have a lot of passion in them, but this is probably the most personal speech I will ever deliver in the House.
We come as 301 individuals to this place and we are clearly divided by partisan policies and philosophies. I believe that we are basically united in our will to make the nation a better place for all Canadians. We reflect very much the diversity of Canadians in this House through our different religions, ethnicity, careers and life experiences. I know that I serve with doctors, accountants, lawyers and former educators. We even have a member who is currently a member of ACTRA.
We each enter this House with a desire to contribute to public policy as well as to serve the public's best interest. That is true on all sides of the House. Members are elected to serve, not because of their economic credentials, business success or academic achievements. Instead, the majority of the members in the House are here because the people they represent believed that they were the best candidate to represent their interests in this place. Entrusted with the public confidence we are empowered to take a seat in this House and we must earn that trust every day.
On every occasion that my schedule permits, I visit school children and I always tell them that this seat does not belong to me. It belongs to the constituents of Kitchener Centre. This is an incredibly historic place that we have the privilege to serve in. We must earn that trust every day and the government does that.
The eight point plan outlined by the Prime Minister today would build on the significant steps that we have taken since first being elected to earn the trust and confidence of Canadians. The government has been consistent in its efforts to raise the bar on the standards of ethics in government.
We introduced a conflict of interest code for public office holders. We created the post of the ethics counsellor, the first of its kind in a Commonwealth country. We made substantial reforms to the Lobbyists Registration Act, increasing transparency and casting the light of day onto the lobby industry.
We also increased the frequency of the auditor general's report to four reports per year. That is up from one in previous governments. We expanded the role of internal departmental audits to publicly identify and publicly correct administrative errors. The government has never shied away from its convictions that the system can and should be better. When it is necessary we call in the auditor general and examine the systems. If it is warranted, we ask the RCMP to investigate.
I must comment, as many of my Liberal colleagues have, on the courage and the leadership shown by the Minister of Human Resources Development. I admire the courage of her convictions in identifying a problem that existed within the grants and contributions program within her department. It was an internal audit which happens all the time in government departments.
Human Resources Development Canada is a huge department. One in three Canadians is touched by the services of this department. As a result of her dealing upfront and head on with the issues that were identified, she devised a six point plan and brought it forward to the House that remedied that program's shortcomings.
The real work of parliament goes far beyond the sound bites that people catch when they happen to tune in to the 6 o'clock news and listen to question period. Aside from the histrionics and the competition for the sound bite and the elbowing amongst the five parties, this House does a lot of productive work. We do work in committees. We do person to person and government to government outreach in substantive programs around the globe as is fitting of members who represent the government and the people of Canada.
This House is a very historic place. It is representative of the democratic processes which are how we define ourselves as a nation. These processes must transcend any individual, any party or any government. These aspects come and go, but this institution remains the best of Canada.
I cannot help but reflect that recently an Alliance colleague, for whom I have a great deal of respect, admitted that he entered the House, grabbed the Mace and waved it over his head for publicity. It is historic in its inappropriateness of behaviour in the House. I worry about the integrity of this place. I am saddened to see that kind of political opportunism being taken.
Currently there are attacks on a minister and his character. Those attacks denigrate this place, our role as representatives and our communities. The member for Glengarry--Prescott--Russell is somebody for whom I have a great deal of respect. He is a fellow graduate of the University of Waterloo which he accomplished while serving in this place.
I happen to be the mother of four children. I finished my education while continuing to be an at home parent. The member accomplished no mean feat when he continued to be dedicated to the public good while personally getting his degree. I am proud to serve with my caucus colleagues.
Politicians from every party need to take responsibility for the way Canadians view our political system. As the Prime Minister told the House in 1994, trust in institutions of government is not a partisan issue, but something all of us elected to public office have an obligation to restore. Ethics, trust and integrity are not partisan issues. They matter to all Canadians. They are essential if we as a parliament want to keep earning the trust of Canadians and ensure their faith in democracy.
I will do something that might be a little bit shocking for those of us who have served on the Hill. I want to speak about the dedication of the bureaucrats who make the business of the House and the business of Canada move forward. I recall my goodbye speech when I was a councillor in the city of Kitchener. I took a moment to reflect on the people who served the public at that level of government. They are often drawn into public service for very much the same reason that we in public life are drawn, because they feel that they can do something that is in the public's best interest.
We are not looking for glory or riches, because truly there are faster and shorter roads to that than serving the public interest. Bureaucrats do their best to work within the system. If the system is not working, it is a political responsibility to rectify that and it is a responsibility that the government takes very seriously.
Canada is known worldwide as a good place to do business. In no small part it is thanks to the trustworthy political system. We do not wrestle in the aisles as in some systems of government. I am confident that the government will continue to take steps to make the Government of Canada open, transparent and characterized by ethics and integrity. However it is something that is the responsibility of all elected members in the House.",Liberal,Kitchener Centre,Karen Redman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c18998a2-e425-42bc-a39f-0e59d383c569&Language=E&Section=ALL
4218202,ca.proc.d.2002-05-23.2016.266,2002-05-23,26877d0c-337c-43a6-b690-df4a1332d730,3831,"Mr. Marcel Gagnon (Champlain, BQ)",,Government Orders,Supply,,"Mr. Speaker, I have listened with a great deal of attention to the speeches we have just heard from our Liberal colleagues in connection with the motion we are debating today.
I find it shocking that they are trying to use fine words and dulcet tones to show just how purely they are administering this big beautiful country of Canada.
However, if they abandoned their fine words and got down to some fine actions, did things properly, perhaps we would have some credibility with the public, with Canadians and with Quebecers.
It is insulting to be told all that has been done to improve the system. What I am going to say is not, however, demagoguery, but truth. When it comes to a page of advertising that costs 25 or 30 times what it is worth, rather than saying: “Maybe we made a mistake”, maybe they should admit it, correct it and call for an investigation in order to show they are prepared to do more than drone on with fancy speeches.
They talk about the appointment of an ethics counsellor. This is one appointed by the Prime Minister, reporting to the Prime Minister and writing the PM's responses. Is it not high time to stop making Canadians laugh? If we want to take a bit of the tarnish off our image and regain a bit of credibility, would it not be high time for the hon. member to admit that this system is a fake?
To be credible, an ethics counsellor should be answerable to the House and not to the person who appointed him, hired him and asks him to investigate what he wants investigated.
This is why Canadians and Quebecers are starting to be fed up with the way they are being made fools of. Money is being wasted, because when a page of advertising costs 25 times what it should, there might be something else to do than to say “Maybe we made a mistake”. There should be an inquiry. This must stop happening. The money we administer here is not ours, it belongs to all Canadians.
I would ask the hon. member, who has given a very fine speech, if she would not be more in favour of a proper correction of this situation, for instance having the ethics counsellor become a true ethics counsellor, playing a proper role and not answerable solely to the person who hired him, but rather to the House. We are talking of a neutral ethics counsellor, one who would be unbiased in any blame that had to be laid. This is what Canadians want of their government. This is what we are reproached for, when it is said that we lack credibility with the public. We are not credible. I would like to hear the hon. member's reaction to this.",Bloc Québécois,Champlain,Marcel Gagnon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26877d0c-337c-43a6-b690-df4a1332d730&Language=E&Section=ALL
4218203,ca.proc.d.2002-05-23.2016.267,2002-05-23,c18998a2-e425-42bc-a39f-0e59d383c569,241,Mrs. Karen Redman,,Government Orders,Supply,,"Mr. Speaker, I appreciate that the hon. member opposite was listening closely. I am sorry if I have a soft voice and I am shorter but we come in all shapes and sizes in the House.
I would point out that the eight point plan the Prime Minister tabled today indicates we are taking corrective action. At no point in my speech did I say we were perfect. We should be judged by what we have done. Regarding HRDC, we dealt with it. We called the auditor general in. We reacted to the auditor general's report and we will continue to do so.
That is what will give Canadians confidence, not only in the government but in this place of democracy which represents all of us. The eight point plan would cover off so many of the objections and concerns of the members opposite that I am surprised they are even able to rise and ask questions.",Liberal,Kitchener Centre,Karen Redman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c18998a2-e425-42bc-a39f-0e59d383c569&Language=E&Section=ALL
4218204,ca.proc.d.2002-05-23.2016.268,2002-05-23,cef8c0c4-1880-45a2-9587-3855747576d2,3102,"Mr. Ted White (North Vancouver, Canadian Alliance)",,Government Orders,Supply,,"Mr. Speaker, hundreds of millions of taxpayers' dollars are being squandered by the government on contracts that were untendered and awarded to its friends, yet the member opposite stood and criticized a CA member for bringing attention to the appalling state of private members' business in this place.
The public is not fooled by diversionary tactics. Two polls, one of them by the government's own Liberal pollster, has shown that a majority of people in the country do not believe that the government is honourable and straightforward. They think it is corrupt and that there are problems with the political system.
Is the member ignoring the results of that poll? Can she not see that the public thinks this place is dysfunctional?",Canadian Alliance,North Vancouver,Ted White,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cef8c0c4-1880-45a2-9587-3855747576d2&Language=E&Section=ALL
