basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3928658,ca.proc.d.1992-12-11.6.1.73,1992-12-11,4f5b126e-a583-48a4-a428-24b59e6a0b6a,ca.m.2617,Mr. Kindy:,,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"You are going very fast, and I did not have the time to look at it.

",Progressive Conservative,,Alex Kindy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f5b126e-a583-48a4-a428-24b59e6a0b6a&Language=E&Section=ALL
3928659,ca.proc.d.1992-12-11.6.1.74,1992-12-11,233615e5-2efe-4c21-add7-fe0441115d79,ca.m.5129,Mr. Nowlan:,,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"What clause?

",Independent Conservative,,John Patrick (Pat) Nowlan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=233615e5-2efe-4c21-add7-fe0441115d79&Language=E&Section=ALL
3928660,ca.proc.d.1992-12-11.6.1.75,1992-12-11,4f5b126e-a583-48a4-a428-24b59e6a0b6a,ca.m.2617,Mr. Kindy:,,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"It is clause 16.

",Progressive Conservative,,Alex Kindy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f5b126e-a583-48a4-a428-24b59e6a0b6a&Language=E&Section=ALL
3928661,ca.proc.d.1992-12-11.6.1.76,1992-12-11,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Deputy Chairman:,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"We have already gone past clause 16. We have passed clause 17. We are on clause 18 right now.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3928662,ca.proc.d.1992-12-11.6.1.77,1992-12-11,4f5b126e-a583-48a4-a428-24b59e6a0b6a,ca.m.2617,Mr. Kindy:,,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"We are on clause 18. This is what happens, Mr. Chairman.
It is the definition of a judicial office:
""judicial office"" means the office of a judge of a superior court or of the Tax Court of Canada.
Is that the office that is located in the court itself or is it a different office? What happens to judges who travel? What offices do they use?

",Progressive Conservative,,Alex Kindy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f5b126e-a583-48a4-a428-24b59e6a0b6a&Language=E&Section=ALL
3928663,ca.proc.d.1992-12-11.6.1.78,1992-12-11,c01cb0a2-a49b-411f-9044-0b36dc465d38,ca.m.245,Mr. Lee Richardson (Parliamentary Secretary to Minister of Transport):,Parliamentary Secretary to the Minister of Transport,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Mr. Chairman, the answer to that question is totally irrelevant to this particular bill.

December 11, 1992
Government Orders
We will give the member a minute to find a reasonable question to ask.

",Progressive Conservative,,Lee Richardson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c01cb0a2-a49b-411f-9044-0b36dc465d38&Language=E&Section=ALL
3928664,ca.proc.d.1992-12-11.6.1.79.1,1992-12-11,,,,stagedirection,,,,"Clause agreed to.
Clause 19, 20 and 21 agreed to.
On clause 22-Annuity to surviving children",,,,
3928665,ca.proc.d.1992-12-11.6.1.80,1992-12-11,4f5b126e-a583-48a4-a428-24b59e6a0b6a,ca.m.2617,Mr. Alex Kindy (Calgary Northeast):,,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Mr. Chairman, I have a question. Clause 22 deals with the death of a judge. If I remember right, I had asked the parliamentary secretary what happens to the widow or the children.
He did not answer. He said that it was an irrelevant question because it did not deal with the subject matter. I see that clause 22 specifically deals with that. Maybe he could revert to the first question and I will ask him: If a judge marries at age 69 because his wife died and he is a widower, and he marries just three months before dying, at that point, is the widow entitled to three-quarters of his pension?

",Progressive Conservative,,Alex Kindy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f5b126e-a583-48a4-a428-24b59e6a0b6a&Language=E&Section=ALL
3928666,ca.proc.d.1992-12-11.6.1.81,1992-12-11,c01cb0a2-a49b-411f-9044-0b36dc465d38,ca.m.245,Mr. Lee Richardson (Parliamentary Secretary to Minister of Transport):,Parliamentary Secretary to the Minister of Transport,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Mr. Chairman, I am just conferring with officials here to get a specific answer to that question.
In such a case, I am advised that the second widow in this case would receive one-third.

",Progressive Conservative,,Lee Richardson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c01cb0a2-a49b-411f-9044-0b36dc465d38&Language=E&Section=ALL
3928667,ca.proc.d.1992-12-11.6.1.82.1,1992-12-11,,,,stagedirection,,,,"Clause agreed to.
Clause 23 agreed to.
On clause 24-Chief justice or chief judge to report.",,,,
3928668,ca.proc.d.1992-12-11.6.1.83,1992-12-11,4f5b126e-a583-48a4-a428-24b59e6a0b6a,ca.m.2617,Mr. Alex Kindy (Calgary Northeast):,,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Mr. Chairman, this clause talks about the chief justice reporting. To whom does he report in his duties? I would like to have precision on that clause. How does he report? Why this clause?

",Progressive Conservative,,Alex Kindy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f5b126e-a583-48a4-a428-24b59e6a0b6a&Language=E&Section=ALL
3928669,ca.proc.d.1992-12-11.6.1.84,1992-12-11,c01cb0a2-a49b-411f-9044-0b36dc465d38,ca.m.245,Mr. Lee Richardson (Parliamentary Secretary to Minister of Transport):,Parliamentary Secretary to the Minister of Transport,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Mr. Chairman, he reports to the Minister of Justice.

",Progressive Conservative,,Lee Richardson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c01cb0a2-a49b-411f-9044-0b36dc465d38&Language=E&Section=ALL
3928670,ca.proc.d.1992-12-11.6.1.85.1,1992-12-11,,,,stagedirection,,,,"Clause agreed to.
Clauses 25 to 28 inclusive agreed to.
On Clause 29-",,,,
3928671,ca.proc.d.1992-12-11.6.1.86,1992-12-11,4f5b126e-a583-48a4-a428-24b59e6a0b6a,ca.m.2617,Mr. Alex Kindy (Calgary Northeast):,,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Clause 29 is entitled Bank Act. Subclause 29(c) states: ""Section 2 of the Bank Act is repealed and the following substituted"". Could the parliamentary secretary explain why it is being repealed and the following is substituted in the provinces of Nova Scotia, British Columbia in the Supreme Court
of the provinces. Could he explain the reasoning behind this repeal.

",Progressive Conservative,,Alex Kindy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f5b126e-a583-48a4-a428-24b59e6a0b6a&Language=E&Section=ALL
3928672,ca.proc.d.1992-12-11.6.1.87,1992-12-11,c01cb0a2-a49b-411f-9044-0b36dc465d38,ca.m.245,Mr. Lee Richardson (Parliamentary Secretary to Minister of Transport):,Parliamentary Secretary to the Minister of Transport,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"It is simply to take out the reference in the act to the trial division of the Supreme Court, Mr. Chairman.

",Progressive Conservative,,Lee Richardson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c01cb0a2-a49b-411f-9044-0b36dc465d38&Language=E&Section=ALL
3928673,ca.proc.d.1992-12-11.6.1.88,1992-12-11,233615e5-2efe-4c21-add7-fe0441115d79,ca.m.5129,Mr. Pat Nowlan (Annapolis Valley-Hants):,,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Mr. Chairman, I asked the parliamentary secretary earlier about a judicial committee where citizens would be able to register complaints about the improper attention they thought they might have received from court procedures. Initially I did understand the parliamentary secretary to say that really was not in this bill and it was beyond the scope of this bill.
You are moving very quickly, Mr. Chairman. After all this is Committee of the Whole where we go through clause by clause. We went by clause 26 which talks about a council. It states: ""The objects of the council are to promote efficiency and uniformity and to improve the quality of judicial service in Superior Courts and in the Tax Court of Canada"".
I am just trying to balance that amendment that we sped through as I was reading the bill with the parliamentary secretary's answer earlier. As I read this amendment, that is periiaps the vehicle whereby a citizen can in effect register some question about the quality of the judicial service that that citizen received or was exposed to.
I would like to have a chance to put that question. I always thought, before we got into this bill, as I understand some other aspects of law, that there was some judicial committee. It may be composed of the Chief Justice. I think it may be an in-house committee with other judges. That is what I would like to ask about and to have it explained in view of the earlier answers.

",Independent Conservative,,John Patrick (Pat) Nowlan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=233615e5-2efe-4c21-add7-fe0441115d79&Language=E&Section=ALL
3928674,ca.proc.d.1992-12-11.6.1.89,1992-12-11,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Assistant Deputy Chairman (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Can
we revert to clause 26?

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3928675,ca.proc.d.1992-12-11.6.1.90,1992-12-11,intervention,,,,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Agreed.

",,,Some hon. members:,
3928676,ca.proc.d.1992-12-11.6.1.91,1992-12-11,c01cb0a2-a49b-411f-9044-0b36dc465d38,ca.m.245,Mr. Richardson:,Parliamentary Secretary to the Minister of Transport,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Mr. Chairman, I am sorry if there was again confusion. My reference was not that we were amending any committee or council. This bill is simply deleting the reference to county courts. With respect to the Canadian Judicial Council, yes, clearly the hon. member, who is a lawyer, is correct. There is of course the Canadian Judicial Council that any citizen can complain to. I thank the member for clarifying that point.
December 11, 1992

",Progressive Conservative,,Lee Richardson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c01cb0a2-a49b-411f-9044-0b36dc465d38&Language=E&Section=ALL
3928677,ca.proc.d.1992-12-11.6.1.92,1992-12-11,4f5b126e-a583-48a4-a428-24b59e6a0b6a,ca.m.2617,Mr. Kindy:,,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Mr. Chairman, referring to that council, can the parliamentary secretary inform the House of the procedure of this council so that the public at least can become cognizant of how it works and how they may complain if they feel that something was not done properly.

",Progressive Conservative,,Alex Kindy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f5b126e-a583-48a4-a428-24b59e6a0b6a&Language=E&Section=ALL
3928678,ca.proc.d.1992-12-11.6.1.93,1992-12-11,c01cb0a2-a49b-411f-9044-0b36dc465d38,ca.m.245,Mr. Richardson:,Parliamentary Secretary to the Minister of Transport,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Yes. It is a pretty straightforward procedure. They simply write to the Canadian Judicial Council in Ottawa.

",Progressive Conservative,,Lee Richardson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c01cb0a2-a49b-411f-9044-0b36dc465d38&Language=E&Section=ALL
3928679,ca.proc.d.1992-12-11.6.1.94.1,1992-12-11,,,,stagedirection,,,,"Clause agreed to.
Clause 30 agreed to
On clause 31-",,,,
3928680,ca.proc.d.1992-12-11.6.1.95,1992-12-11,4f5b126e-a583-48a4-a428-24b59e6a0b6a,ca.m.2617,Mr. Alex Kindy (Calgary Northeast):,,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Clause 31 states the Co-operative Credit Association Act is repealed and the following substituted. Can the parliamentary secretary explain to the House why this is being repealed and something else being substituted. What was the reasoning behind this? The parliamentary secretary is very astute. He knows this bill very well.

",Progressive Conservative,,Alex Kindy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f5b126e-a583-48a4-a428-24b59e6a0b6a&Language=E&Section=ALL
3928681,ca.proc.d.1992-12-11.6.1.96,1992-12-11,c01cb0a2-a49b-411f-9044-0b36dc465d38,ca.m.245,Mr. Lee Richardson (Parliamentary Secretary to Minister of Transport):,Parliamentary Secretary to the Minister of Transport,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Mr. Chairman, I thank the hon. member for the compliment. Despite my astuteness I obviously do not explain it very well. I have answered this question three times.
The reference in clause 31 is the same as the similar references. It is simply because there will no longer be a trial division. That is the reason for this amendment.

",Progressive Conservative,,Lee Richardson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c01cb0a2-a49b-411f-9044-0b36dc465d38&Language=E&Section=ALL
3928682,ca.proc.d.1992-12-11.6.1.97.1,1992-12-11,,,,stagedirection,,,,"Clause agreed to.
Clauses 32 to 43 inclusive agreed to.
On clause 44-",,,,
3928683,ca.proc.d.1992-12-11.6.1.98,1992-12-11,4f5b126e-a583-48a4-a428-24b59e6a0b6a,ca.m.2617,Mr. Alex Kindy (Calgary Northeast):,,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Mr. Chairman, this clause deals with the Customs Act. It is the same type of repealing and substituting. We have added the Yukon Territory, the Northwest Territories and the Supreme Court in subclause (c). Could the parliamentary secretary explain the substitution itself?

",Progressive Conservative,,Alex Kindy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f5b126e-a583-48a4-a428-24b59e6a0b6a&Language=E&Section=ALL
3928684,ca.proc.d.1992-12-11.6.1.99,1992-12-11,c01cb0a2-a49b-411f-9044-0b36dc465d38,ca.m.245,Mr. Lee Richardson (Parliamentary Secretary to Minister of Transport):,Parliamentary Secretary to the Minister of Transport,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Mr. Chairman, I am not clear on exactly what the question asked for.

",Progressive Conservative,,Lee Richardson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c01cb0a2-a49b-411f-9044-0b36dc465d38&Language=E&Section=ALL
3928685,ca.proc.d.1992-12-11.6.1.100,1992-12-11,4f5b126e-a583-48a4-a428-24b59e6a0b6a,ca.m.2617,Mr. Kindy:,,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Mr. Chairman, clause 44 (l)(c) reads:
Government Orders
- in the Provinces of Nova Scotia and British Columbia, the Yukon
Territory and the Northwest Territories, the Supreme Court,
Why the Supreme Court?

",Progressive Conservative,,Alex Kindy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f5b126e-a583-48a4-a428-24b59e6a0b6a&Language=E&Section=ALL
3928686,ca.proc.d.1992-12-11.6.1.101,1992-12-11,c01cb0a2-a49b-411f-9044-0b36dc465d38,ca.m.245,Mr. Richardson:,Parliamentary Secretary to the Minister of Transport,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Mr. Chairman, again the previous reference was to county courts. This legislation is very simple legislation. It removes that level from the Nova Scotia court system. There is no longer a country court and that is why we have these technical amendments simply removing the name county court from the legislation.

",Progressive Conservative,,Lee Richardson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c01cb0a2-a49b-411f-9044-0b36dc465d38&Language=E&Section=ALL
3928687,ca.proc.d.1992-12-11.6.1.102.1,1992-12-11,,,,stagedirection,,,,"Clause agreed to.
Clauses 45 to 56 inclusive agreed to.
On clause 51-Order enforced as judgment of court",,,,
3928688,ca.proc.d.1992-12-11.6.1.103,1992-12-11,233615e5-2efe-4c21-add7-fe0441115d79,ca.m.5129,Mr. Pat Nowlan (Annapolis Valley-Hants):,,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Mr. Chairman, on the clauses that you quite properly went through with no debate, I guess the same answer would be applied. I understand that, but because all these different statutes are mentioned I again point out to those who have not seen how a bill can sometimes be dragged out that it really opens up all those acts to say something if we really wanted to. We have not been doing what some people may think we are doing, although I must say the clock is an interesting feature of a debate.
I am very interested in the Merchant Seamen Compensation Act in several ways. This is not just amending the terminology of the judges to conform to the different acts that have already been named. This sets out an order of the board. As the parliamentary secretary may or may not remember, it was members when some of us were in government and in opposition. Certainly the member for Regina-Lumsden as a member of the transport committee spoke in the House on the Merchant Seamen Compensation Act. I do not know if that is the act because I do not have it before me. I think it is the act whereby merchant seamen finally got compensation after a long fight to be recognized. I would like to know that first.
It may be the Veterans Merchants Compensation Act. I am not sure, but I would like to know the reason for the amendment whereby it speaks of an order of the board for payment of compensation. What is the composition of that board, which seems to be a new feature, although it may not be? I just cannot understand why it is within the reorganization of the court system in Nova Scotia.

December 11, 1992
Government Orders

",Independent Conservative,,John Patrick (Pat) Nowlan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=233615e5-2efe-4c21-add7-fe0441115d79&Language=E&Section=ALL
3928689,ca.proc.d.1992-12-11.6.1.104,1992-12-11,c01cb0a2-a49b-411f-9044-0b36dc465d38,ca.m.245,Mr. Lee Richardson (Parliamentary Secretary to Minister of Transport):,Parliamentary Secretary to the Minister of Transport,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Mr. Chairman, I would be very surprised if the eminent barrister and solicitor from Annapolis Valley-Hants really did not know the answer to that question.
However, in the interest of providing responses, I can tell him again that this bill does nothing but remove from in this case the Merchant Seamen Compensation Act the words ""county court"". It is the same answer as we have given for the last seven.

",Progressive Conservative,,Lee Richardson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c01cb0a2-a49b-411f-9044-0b36dc465d38&Language=E&Section=ALL
3928690,ca.proc.d.1992-12-11.6.1.105,1992-12-11,233615e5-2efe-4c21-add7-fe0441115d79,ca.m.5129,Mr. Nowlan:,,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Mr. Chairman, with respect to the parliamentary secretary, it is a little different and is sort of highlighted in the side note. Rather than a court it is going to be an order of the board that will have the same power as a judgment of the court. Is that a correct interpretation?

",Independent Conservative,,John Patrick (Pat) Nowlan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=233615e5-2efe-4c21-add7-fe0441115d79&Language=E&Section=ALL
3928691,ca.proc.d.1992-12-11.6.1.106,1992-12-11,c01cb0a2-a49b-411f-9044-0b36dc465d38,ca.m.245,Mr. Richardson:,Parliamentary Secretary to the Minister of Transport,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"No, it is not. It is simply deleting a reference to country court which this bill does. It is simply a technical bill to remove the county court in Nova Scotia.

",Progressive Conservative,,Lee Richardson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c01cb0a2-a49b-411f-9044-0b36dc465d38&Language=E&Section=ALL
3928692,ca.proc.d.1992-12-11.6.1.107,1992-12-11,233615e5-2efe-4c21-add7-fe0441115d79,ca.m.5129,Mr. Nowlan:,,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"I am getting surprised now because the word court does not even appear in this amendment. Right on the side note of the section it does say ""Order in force as judgment of court"".

",Independent Conservative,,John Patrick (Pat) Nowlan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=233615e5-2efe-4c21-add7-fe0441115d79&Language=E&Section=ALL
3928693,ca.proc.d.1992-12-11.6.1.108,1992-12-11,4f5b126e-a583-48a4-a428-24b59e6a0b6a,ca.m.2617,Mr. Kindy:,,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"It is the board.

",Progressive Conservative,,Alex Kindy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f5b126e-a583-48a4-a428-24b59e6a0b6a&Language=E&Section=ALL
3928694,ca.proc.d.1992-12-11.6.1.109,1992-12-11,233615e5-2efe-4c21-add7-fe0441115d79,ca.m.5129,Mr. Nowlan:,,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"It is the board and there is no court around. Therefore it is a little different from just renaming one court for the new restructured court. In his answer I thought the parliamentary secretary would have just read off the side note on the clause itself.
In view of his answer I really am confused as to what is going on with this amendment. I would like some clarification and this is the proper place to do it.

",Independent Conservative,,John Patrick (Pat) Nowlan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=233615e5-2efe-4c21-add7-fe0441115d79&Language=E&Section=ALL
3928695,ca.proc.d.1992-12-11.6.1.110,1992-12-11,c01cb0a2-a49b-411f-9044-0b36dc465d38,ca.m.245,Mr. Richardson:,Parliamentary Secretary to the Minister of Transport,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Mr. Chairman, I just hope that everyone is quite clear. There is no confusion. It is just simply dragging out debate in the House.
The hon. member knows full well the previous order had to be filed with a county court. There no longer will be a county court as I have said several times here. That reference is simply removed from the act.
I am sure the member is fully aware of this procedure. It is just a game they are playing here. We are prepared
to play if that is how they want to waste the time of the House of Commons and the people of Canada. They want to continue to drag this out with these repetitive questions. They know the answers to these questions. It is a simple technical bill that we should pass to allow the province of Nova Scotia to get on with the restructuring of its courts to bring it in line with all of the courts in Canada.
For the people of Nova Scotia whom he represents this will now not happen. The province of Nova Scotia has come to Parliament and asked: ""Would you please make these minor technical amendments to federal law so we can get on with the revision of our courts in Nova Scotia?""
I would like to say to the people of Nova Scotia today that there is one reason and perhaps two sitting across the floor as to why this bill has not passed. It could simply have passed in 15 minutes this afternoon. They are simple technical amendments that the people of Nova Scotia will be denied because of the delaying tactics of the hon. member opposite.

",Progressive Conservative,,Lee Richardson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c01cb0a2-a49b-411f-9044-0b36dc465d38&Language=E&Section=ALL
3928696,ca.proc.d.1992-12-11.6.1.111,1992-12-11,233615e5-2efe-4c21-add7-fe0441115d79,ca.m.5129,Mr. Nowlan:,,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Mr. Chairman, I have no hesitation in the questions we have asked in the different bills that have come before the House. I must say it is really quite interesting how the parliamentary secretary considers the whole institution of Parliament, let alone Committee of the Whole. With some other examples he can find out that the sections of this bill, most of which we have not even asked questions on, have flown right by. We have already passed one bill this afternoon.
I will take my chances with my electors from Nova Scotia as much as any of my friends are taking their chances with their constituents too. Our duty is to ask questions. The government brought the bill into committee of the whole. It wanted to get something through the House quickly. If it had any procedural experience, it would have never have opened up Committee of the Whole.
We could have held the bill up if we had wanted to obstruct. If we wanted to delay, we could have held up a section, which I told you about before on the debate on the aboriginals. It would have been legitimate debate, opening up that whole area of concern of Canadians, let alone aboriginals.
December 11, 1992

However, because it was a very important bill, and the minister of Indian affairs controlled his exasperation, although he obviously was a little exasperated by questions from time to time, that bill got through.
We are now in a massive reconstruction, for the first time, of the court systems in Nova Scotia and we are sailing along. The parliamentary secretary of transport- not even the parliamentary secretary of justice or the justice minister-is answering the questions. That shows how much this government feels about the court administration in Nova Scotia. It has a junior parliamentary secretary here and it is not even his jurisdiction.
I do not have to take second place to the parliamentary secretary who is a fine person, an astute individual and is an experienced politician belying his youthful looks. The fact of the matter is that he is not the parliamentary secretary for justice and we have found out that in questions, he could not give simple answers. Quite frankly in this last one, where he did get a little exasperated, he by his second answer-

",Independent Conservative,,John Patrick (Pat) Nowlan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=233615e5-2efe-4c21-add7-fe0441115d79&Language=E&Section=ALL
3928697,ca.proc.d.1992-12-11.6.1.112,1992-12-11,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Deputy Chairman:,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Order, please. It being 3.21 o'clock p.m., it is my duty to rise, report progress and request leave to consider the bill again at the next sitting of the House.
Progress reported.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3928698,ca.proc.d.1992-12-11.6.2,1992-12-11,,,,subtopic,GOVERNMENT ORDERS,BUSINESS OF THE HOUSE,,,,,,
3928699,ca.proc.d.1992-12-11.6.2.1,1992-12-11,fbce8351-5fec-45a8-9b6b-2514fa79811a,ca.m.8951,Hon. Harvie Andre (Minister of State and Leader of the Government in the House of Commons):,Minister of State (Without Portfolio); Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,GOVERNMENT ORDERS,BUSINESS OF THE HOUSE,,"Madam Speaker, pursuant to Standing Order 26(1), I move that we sit beyond the normal time of adjournment for the purpose of continuing consideration of Bill C-96.

",Progressive Conservative,,Harvie Andre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fbce8351-5fec-45a8-9b6b-2514fa79811a&Language=E&Section=ALL
3928700,ca.proc.d.1992-12-11.6.2.2,1992-12-11,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,BUSINESS OF THE HOUSE,,"Will those members who object to the motion please rise in their place.
No members having risen, pursuant to Standing Order 26(2), the motion is adopted.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3928701,ca.proc.d.1992-12-11.6.2.3.1,1992-12-11,,,,stagedirection,,,,"Motion agreed to.
[Translation\",,,,
3928702,ca.proc.d.1992-12-11.6.2.4,1992-12-11,4b9cf7c8-d5db-4efa-a24e-c26afde48cc3,ca.m.232,Mr. Plamondon:,Bloc Québécois House Leader,GOVERNMENT ORDERS,BUSINESS OF THE HOUSE,,"On a point of order, Madam Speaker.

",Bloc Québécois,,Louis Plamondon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4b9cf7c8-d5db-4efa-a24e-c26afde48cc3&Language=E&Section=ALL
