basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4535403,ca.proc.d.2012-09-19.14620.268,2012-09-19,21582cac-ecab-43f1-a06d-d00be71b0832,8582,"Mr. Jonathan Genest-Jourdain (Manicouagan, NDP)",,Private Members' Business,Corrections and Conditional Release Act,Motions in amendment,"Mr. Speaker, for the purpose of our analysis of the bill currently before us, I would like to begin by discussing a certain angle that appears to form the basis of the Conservative media platform. 
I must candidly admit that I tend to do a little cherry picking—that is, I pick and choose the files I wish to take on, depending on their legal flavour, because, I must admit, I sometimes miss practising law and arguing cases. 
This file allows me to revisit my first love. It is important to understand that I am first and foremost a criminal lawyer, although I do not have a great deal of legal experience. I worked for a few years—two years—and a little more than two years for legal aid. During those years, I was called upon to handle several hundred cases, perhaps even a thousand in total. I would like to point out the elements that need to be brought to the attention of the general public, including the limited impact this kind of legislative initiative can have. I encountered this kind of situation only a couple of times in the context of my legal practice. Indeed, many Innu and Naskapi people—about 15,000—in my riding received compensation for the time they spent in residential schools. That is why these people had been detained and why they received that money. That is the only instance.
I mentioned the media platform. My experience in this House for a little over a year now has allowed me to form my own personal opinions, which tend to be reinforced every day. Often, the legislative and real-world initiatives proposed by the Conservatives are intended primarily to garner media attention. They want to win votes. These initiatives are usually designed to please a specific group of Canadians.
In this case, the Conservatives are trying to side with the victims—in a very obvious way, in my opinion—by trying to demonize the other side. They simply say that the New Democratic Party is siding with the criminals and the people who commit offences.
This is somewhat of a trend and we are seeing it again today. I would say that the legislation, as it stands right now, is rather ill-advised both factually and legally, since my argument—I will bring up some points during this speech—will show that this would contravene some well-established legal norms and principles that one learns in the early years of law school, for example, the non-seizability of money received in compensation for physical harm. That is some of what I will be discussing.
My argument will introduce the fact that this bill, which technically aims to increase the accountability of offenders—which is a valid point with a valid purpose—has little basis when it comes to Canadian reality.
I spoke about the uniqueness of my own riding. Chances are that not all ridings have a large aboriginal population. As a result, I do not think that this kind of case, the payment of money to a detainee as part of compensation for former students, is standard across the country.
A quick glance at the opinions held by a number of leading correctional experts highlights the uncertainty over the number of offenders who receive settlement funds as a result of a court ruling.
As I was saying, it is a special case. In my practice, I have handled hundreds of cases. I could perhaps recall three or four cases of clients who were detainees, including some who were serving federal sentences. They were incarcerated and only some clients received the money. That is rather marginal. I am not trying to say that the Conservatives are only focused on the recipients of this monetary amount, but I wanted to share this. I have not seen this type of situation a lot across the country, where an incarcerated individual is awarded money as a result of a ruling, regardless of where it is from—perhaps even compensation for victims of crime. This opinion is shared by a number of experts.
These are likely special cases that are few and far between. I read reports and opinions of experts in this regard. The Conservatives should have invested more time in seeking the opinions of experts in the field. Laudable goals have been mentioned by my colleagues; however, they were poorly advised in fact and in law.
Under the Civil Code or Quebec law, the type of restitution that is made to an individual is based on compensation for physical harm. I did not do comparative law, but I think that the same type of rules apply in the other provinces. Such amounts are also exempt from seizure in the other provinces. This is a principle that law students learn in the first years of their studies, and I remembered it when I was examining this bill.
To date, I have not heard any of my colleagues talk about this. Mr. Speaker, in your capacity as a lawyer, you no doubt know that it is very likely that there will be court challenges. The way I see it, there is a very strong chance that these provisions will be struck down in Quebec. In the end, this will clog up the justice system.
The lifestyle of offenders is another factor that must be taken into account. These people are often marginalized. The same is true of people who are incarcerated. They have a lot of free time. They will likely object to these types of measures and will file grievances. There are some self-styled lawyers in prison and they will give advice to their fellow inmates. It is therefore very likely that these provisions will be challenged.
Although this legislative measure may have noble goals, using this rationale, I must point out that such an initiative will very likely have its share of court challenges. The Conservatives are trying to please part of the population and improve their media image across the country. Over the past year, they have done the same thing with other bills. They had certain objectives that were not necessarily the best. Even though the objective of this bill is technically noble, this is a not a direct way of achieving it. Given the number of members who sit on the opposite side of the House, each of these opportunities can be used by the party's strategist to try to improve the party's media image.
I submit this respectfully, and I hope that my comments were relevant. ",New Democratic Party,Manicouagan,Jonathan Genest-Jourdain,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=21582cac-ecab-43f1-a06d-d00be71b0832&Language=E&Section=ALL
4535404,ca.proc.d.2012-09-19.14620.269,2012-09-19,c7c870dc-abda-4577-802a-5f1fa1d7654c,8614,"Ms. Lysane Blanchette-Lamothe (Pierrefonds—Dollard, NDP)",,Private Members' Business,Corrections and Conditional Release Act,Motions in amendment,"Mr. Speaker, I am pleased to rise in this House and speak to this bill. Many hon. members have already talked about the summary of the bill, so I will not dwell on it. It has already been done. I will instead focus on some of the points in Bill C-350. 
First, I would like to applaud the intent behind this bill, which is to provide support to the families of the accused and to victims by ensuring that offenders are required to fulfill their responsibilities toward them. That is a very noble intention. I am glad that we have the opportunity today to discuss this issue and that the bill will be referred to committee for study.
I would also like to point out that we have just witnessed something exceptional and remarkable: a Conservative member and an NDP member have introduced two very similar amendments, two amendments that go along the same lines. We often talk about disagreements between parties and about how impossible it is for them to work together. Today's event is a fine example that, despite disagreements, the various parties also have some common interests. All hon. members of the House are thinking people, knowledgeable and well informed about the issues they are working on. 
The proposed amendments are very interesting and are heading in more or less the same direction. It will be interesting to see how they will be received in committee and how the members will work together.
The government wants to put the protection of families and victims first. However, this bill should not replace measures designed to better inform and advise victims and provide them with better financial support.
This bill currently states that offenders who are awarded monies will compensate victims. However, many cannot be accountable to the victims and families. We have to take these people into consideration. We must also ensure that this bill is not one we can use to say that we did everything we could. We can do more for the good of the victims and the offenders' families, for the children of offenders. That is my concern with this bill concerning victims.
Bill C-350 seeks to make offenders accountable, as indicated by the title of the bill. We must consider what will result in true accountability of offenders. Once again, a very specific approach is being taken to a problem, which is fair, because that is what we have to do in our work. But we must not lose sight of the broader issue of interest in Bill C-350. 
The NDP believes that this bill is not the best way to make offenders accountable. Based on the testimony of many experts, among others, who appeared before the committee, an offender must be directly involved in decisions about paying compensation to victims and other financial decisions in order to develop his sense of responsibility. If such decisions are made for him and he is not asked for his input, he will not necessarily develop that sense of responsibility. He does not have a say, he does not even have to think about his situation. Will that really make him more accountable? The NDP believes that this question must be posed. Many experts are also wondering about this.
I spoke about the victims and accountability. I would now like to talk about rehabilitation and prevention. These issues are not addressed in this bill, and the Conservative Party has not talked about them much in connection with this bill. I continue to find this unfortunate and worrisome.
Accountability, yes. But what about rehabilitation? We support comprehensive rehabilitation programs that will reduce recidivism and make our cities safer. When we were debating mandatory minimum sentences, there was a lot of talk about safety in our streets and communities. However, the two concepts do not necessarily go hand in hand. If we want to make our cities and communities safer, we have to talk about rehabilitation and prevention.
In a 2007 report, Public Safety Canada recognized that former inmates face a number of challenges, such as limited access to jobs, that compromise their ability to become law-abiding citizens.
If we really want to help offenders fulfill their financial responsibilities toward their communities and their families, we have to think about what we can do to improve their access to jobs. The two go hand in hand, and that issue has to be part of a debate like this one. If the Conservative Party really cares about offender accountability, what is it prepared to do to ensure that offenders who are released from prison can find work and shoulder their responsibilities toward their communities?
Quebec's Centre de ressources pour délinquants comes to mind. The centre works to enhance the skills and employability of its clientele in order to facilitate integration or reintegration into the job market. These things exist and have already been implemented in several departments and provinces in different ways. The Centre de ressources pour délinquants is an example of that. Experts are available to offenders to ensure they have the legal, social and educational support they need to give them the best possible opportunity to reintegrate into the job market. The centre is part of the Association des services de réhabilitation sociale du Québec. Yes, Quebec. So we have to think about just how involved we can get in this issue, but it is worth mentioning.
Now let us talk about prevention. Once again, we do not hear this word enough when talking about safety and the role of inmates or offenders in our society. It is important to prevent crime, and not simply punish people. This point cannot be over-emphasized, especially when working with a Conservative government like this one. Why not invest in prevention? A report entitled “Cost and Effectiveness of Federal Correctional Policy” stated the following: 
 The skyrocketing costs associated with new bills [like Bill C-10 and Bill C-25] will put a great deal of pressure on rehabilitation programs, which could suffer if the new influx of prisoners is not accompanied by the additional resources needed to handle them. 
We could learn from the mistakes of other countries that also favour punishment, but did not put enough additional resources into the system and whose rehabilitation programs are suffering a great deal as a result.
I think it is now time to discuss Bill C-36. I can make an interesting link here. This bill deals with elder abuse. This bill contains measures that give judges another tool for punishing crimes committed against seniors. If we really want to tackle the problem of elder abuse, then we also need to ask ourselves how we can prevent it and how we can support seniors to make it easier for them to report cases of abuse.
In fact, a number of bills claim to be fighting a problem, but they do not really get to the heart of that problem and do not take into account the factors of vulnerability and prevention that go along with all that.
Lastly, I would like to talk about the work that the committee did on Bill C-350. I am pleased to see that amendments were made to the bill after the work in committee with all the parties. However, from what I heard from my colleagues on that committee, a number of questions have yet to be answered. I do not understand why members who know their stuff cannot manage to get some answers. For example, does this bill encroach on provincial jurisdictions? Is there not a risk of limiting a judge's discretionary power?
How is it that we have not yet gotten answers to these questions, and how is that we are seeing limited debate and testimony in this type of committee?
In conclusion, the NDP will support this bill at second reading, but it is important that prevention and rehabilitation be included in these discussions and these debates. Restitution is possible for a theft or items broken by an offender, but the psychological or physical damage done during a crime cannot all be repaired, and someone who dies as a result of a crime cannot be brought back.
That is why punishment is not enough; we need to take action beforehand to prevent the crime.",New Democratic Party,Pierrefonds--Dollard,Lysane Blanchette-Lamothe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c7c870dc-abda-4577-802a-5f1fa1d7654c&Language=E&Section=ALL
4535405,ca.proc.d.2012-09-19.14620.270,2012-09-19,b9a66490-c202-452b-bf24-fb82db6159f7,1766,"Mr. Jean Rousseau (Compton—Stanstead, NDP)",,Private Members' Business,Corrections and Conditional Release Act,Motions in amendment,"Mr. Speaker, I would like to congratulate you on your appointment.
Since this is my first speech in the House this fall, I would like to share with you my intention to adopt a new approach to make my comments more accessible to all my colleagues and the general public. Even if the Conservative government continues to evoke in me—and I will say it—a certain sense of disgust when it comes to its understanding of democracy, I intend to take measures to keep my vocal chords intact for the remainder of my mandate. This will make many of my colleagues, both on this side of the House and the other, quite happy. I just want to make sure that I still have a voice when the time comes for the NDP to take power in 2015.
That being said, let us come back to the subject at hand, which is Bill C-350, which amends the Corrections and Conditional Release Act, particularly with regard to the accountability of offenders.
The principle of accountability was introduced into the Criminal Code in order to make offenders aware of the harm they caused another person, the victim. Thus, it seems that, in an effort to make restitution for harm done, in the case before us today, the legislator wanted to give itself a way to recover amounts that should normally have been given to recipients that I would say are much more deserving, for lack of a better word.
This bill does not conflict with the Criminal Code because, here, the idea of compensation is not to further punish offenders by taking away amounts that are due to them but, rather, to develop in them a sense of accountability, which is already found in section 718 of the Criminal Code. This section talks about reparations for harm done to victims in order to promote a sense of responsibility in offenders—that great virtue of acknowledging the harm that they have done to victims. 
In committee, the NDP asked whether this bill would really enhance the accountability of offenders and improve the rehabilitation process. The NDP also asked whether this bill is really necessary, given the small number of offenders who would be affected by it. We said that we would support comprehensive rehabilitation programs that reduce recidivism and make our communities safer. In that sense, the meaning of the word “victim” must be expanded because there are often collateral victims, entire communities that are affected and that have their histories marked by crime
Although the role of the legislator is not to replace the court, we note that we must address the measures put in place to recover the amounts that the Crown owes to the imprisoned offender and to define the concept of victim that I just mentioned.
We are supporting Bill C-350 at this stage, and we will continue to support it, even though we find it limited in scope, despite the proposed amendment. We are wondering and have some reservations about the mechanics, about the actual application of the bill. Unfortunately, this is not the first time the Conservatives have given us a recipe without knowing how to cook.
The ombudsman for victims of crime has made some recommendations. Among other things, he suggested authorizing Correctional Services Canada to deduct reasonable amounts from offenders' income so that they cover their unresolved responsibilities relating to fines or specific compensation. In fact, in addition to responsibilities to the victims, a number of offenders also have responsibilities to their own families, which are often negatively affected by the offences committed by their loved ones.
The NDP acknowledges that it is important for offenders to be more accountable and that the idea of ensuring that the money they receive following a court judgment to pay their unresolved responsibilities is very good, unquestionably.
We also support the order of precedence set out in Bill C-350 regarding any monetary amount awarded pursuant to a court ruling. More specifically, we are in favour of priority being given to the child or spouse support order. That is fundamental.
But have I understood correctly? Why is there no mention of common-law spouses or partners, as proposed in the amendment? Are they not part of today's family landscape, especially since statistics are increasingly taking them into account because there are so many blended families and families that live under the same roof? That is a fact, and the concept of a common-law spouse is really part of the demographic landscape of the 21st century. Or is some ideology being subtly incorporated into this bill?
I was talking about disgust earlier in my speech. Well, it is unfortunate that this Conservative government is not often inclusive in its actions and deliberately forgets people for whom some administrative measures would be useful.
We are also concerned about the fact that this bill will probably just fall under federal jurisdiction and that it might unintentionally work against the rehabilitation and reintegration of offenders. These people will be put off and some will even go before the various courts. Some offenders actually have ways to challenge a decision.
Mr. Fineberg from the Canadian Prison Law Association had this to say about the bill:
 Bill C-350 pits itself not only against provincial legislative and administrative efforts, it seeks to undermine Correctional Service Canada's own operations. 
It is important to mention it.
According to the NDP, this bill is not the best way to make offenders accountable. According to the testimony of experts, an offender must be directly involved in determining the payment of compensation to victims and other financial decisions in order to develop his sense of responsibility. That is rehabilitation. With this bill, some decisions will be made for and imposed on offenders. In many cases, this repressive approach will only make them more angry and rebellious. 
With this bill, section three of the Corrections and Conditional Release Act will be replaced by:
 (c) encouraging the accountability and responsibility of offenders, with a view to ensuring that their obligations to society are addressed. 
It is a lovely thought, but by only having a very small number of victims benefit from this bill, the very intent of this statement is lost.
The same act is amended by adding, after section 78, the following:
 78.1 (1) In furtherance of the purpose referred to in paragraph 3(c), any amount owed to an offender as a result of a monetary award made to the offender by a final decision of a court or tribunal pursuant to a legal action or proceeding against Her Majesty in right of Canada, or an agent or employee of Her Majesty for any act or omission in the performance of his or her duties... 
Only amounts owed by the Crown would be subject to the “obligations to society” rule. Once again, the legislator is quite shy about including the indecent amounts of money offenders sometimes collect while they are still incarcerated.
I would have liked to see the government present figures on the offenders who receive settlements as a result of a court ruling. But we do not have any, and we have no idea of the real effect this would have. 
Instead of getting caught up in less important issues, the NDP thinks that the federal government should focus its efforts on crime prevention, as we said earlier, and rehabilitation, two key factors in reducing the number of offenders and reoffenders.
In conclusion, I repeat that I support Bill C-350, An Act to amend the Corrections and Conditional Release Act , albeit with reservations. However, like my colleagues, I urge the Conservatives to be fair and I invite them to work with my colleagues and me in the Standing Committee on Public Safety and National Security in order to find a satisfactory and constructive compromise.",New Democratic Party,Compton--Stanstead,Jean Rousseau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9a66490-c202-452b-bf24-fb82db6159f7&Language=E&Section=ALL
4535406,ca.proc.d.2012-09-19.14620.271,2012-09-19,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,The Deputy Speaker,,Private Members' Business,Corrections and Conditional Release Act,Motions in amendment,Is the House ready for the question?,New Democratic Party,Windsor--Tecumseh,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4535407,ca.proc.d.2012-09-19.14620.272,2012-09-19,,,,intervention,Private Members' Business,Corrections and Conditional Release Act,Motions in amendment, Question. ,,,Some hon. members,
4535408,ca.proc.d.2012-09-19.14620.273,2012-09-19,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,The Deputy Speaker,,Private Members' Business,Corrections and Conditional Release Act,Motions in amendment, The question is on the motion. Is it the pleasure of the House to adopt the motion?,New Democratic Party,Windsor--Tecumseh,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4535409,ca.proc.d.2012-09-19.14620.274,2012-09-19,,,,intervention,Private Members' Business,Corrections and Conditional Release Act,Motions in amendment," Agreed.
 No.",,,Some hon. members,
4535410,ca.proc.d.2012-09-19.14620.275,2012-09-19,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,The Deputy Speaker,,Private Members' Business,Corrections and Conditional Release Act,Motions in amendment, All those in favour of the motion will please say yea.,New Democratic Party,Windsor--Tecumseh,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4535411,ca.proc.d.2012-09-19.14620.276,2012-09-19,,,,intervention,Private Members' Business,Corrections and Conditional Release Act,Motions in amendment, Yea.,,,Some hon. members,
4535412,ca.proc.d.2012-09-19.14620.277,2012-09-19,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,The Deputy Speaker,,Private Members' Business,Corrections and Conditional Release Act,Motions in amendment, All those opposed will please say nay.,New Democratic Party,Windsor--Tecumseh,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4535413,ca.proc.d.2012-09-19.14620.278,2012-09-19,,,,intervention,Private Members' Business,Corrections and Conditional Release Act,Motions in amendment, Nay.,,,Some hon. members,
4535414,ca.proc.d.2012-09-19.14620.279,2012-09-19,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,The Deputy Speaker,,Private Members' Business,Corrections and Conditional Release Act,Motions in amendment," In my opinion the yeas have it.
 And five or more members having risen: 
 Pursuant to Standing Order 98, a recorded division stands deferred until Wednesday, September 26, immediately before the time provided for private members' business.",New Democratic Party,Windsor--Tecumseh,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4535415,ca.proc.d.2012-09-19.14620.280,2012-09-19,,,,stagedirection,Adjournment Proceedings,,,A motion to adjourn the House under Standing Order 38 deemed to have been moved.,,,,
4535416,ca.proc.d.2012-09-19.14620.281,2012-09-19,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,9187,"Ms. Elizabeth May (Saanich—Gulf Islands, GP)",,Adjournment Proceedings,Transport,,"Mr. Speaker, may I take this opportunity, since it is the first time I have had the opportunity of addressing you as duly appointed Deputy Speaker, to say what a great pleasure it is and how wisely I think the powers that be have moved to put you in the chair. 
The question that leads tonight's adjournment proceedings was a question I put in June, before the House rose for the summer. Unfortunately, the response came from a minister whose areas of responsibility do not actually fall within the parameters of the question I asked. It means that this time the representative for the Minister of Transport is here. However, my question did not specifically relate to transport. It was a tangential issue. 
My question was one of constitutional authorities. In particular, I put it to the Prime Minister that since he was well known in opposition as an individual who believed that the provinces should exert their jurisdictional authorities to the maximum to press back against heavy-handed federal intrusion into their areas of authority, I wondered if he had now changed his mind. Those of us in British Columbia felt very clearly that the Prime Minister was pushing a particular project on the people of British Columbia whether we liked it or not. 
Just to make it clear to all present today, to refresh their memories, the question I put was the following: 
 Mr. Speaker, the Prime Minister for many years expressed concern as an Albertan about the heavy-handed intrusion of federal policy on the will of Albertans. 
 Right now, British Columbians oppose supertankers on the coastline, the Union of British Columbia Municipalities opposes supertankers and today's polls show by a margin of three to one that British Columbians do not want oil tankers on their coastline. Will the Prime Minister run roughshod over the will of British Columbians for his pet project? 
In that brief question I was alluding to something that is famously known as the firewall letter. This was back in January 2001, when our current Prime Minister was not serving in the House but had left a position as MP to become the executive director of the National Citizens Coalition. In that capacity, he co-signed a letter with University of Alberta professor Tom Flanagan; with Ted Morton, who was described in the letter as Alberta senator-elect; with the head of the Canadian Taxpayers Federation; and with other Albertans, particularly Ken Boessenkool, who is now an advisor to Christy Clark. 
The irony is not lost on British Columbians. This famous letter was designed to do the following. The current Prime Minister wrote in 2001 about what could be done to extend provincial powers to “limit the extent to which an aggressive and hostile federal government can encroach upon legitimate provincial jurisdiction”.
Perhaps I will have better luck tonight. I will put my question again. 
Has the current Prime Minister lost track of his previous concerns that provincial rights, privileges and powers, and particularly the will of the people of a province, should be respected and that in fact he should be guided on the matter of the Enbridge proposal and the supertankers, which British Columbians do not want, by the will of the people of British Columbia and not his own preference for expansion of bitumen production?",Green,Saanich--Gulf Islands,Elizabeth May,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eaa6694f-1e20-4aae-ad3b-e694b0e12c59&Language=E&Section=ALL
4535417,ca.proc.d.2012-09-19.14620.282,2012-09-19,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,"Mr. Pierre Poilievre (Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities and for the Federal Economic Development Agency for Southern Ontario, CPC)",,Adjournment Proceedings,Transport,,"Mr. Speaker, I will begin by addressing the constitutional and jurisdictional questions that the member posed. I would point out the very obvious, that even the most strong believer in the principle of subsidiarity would accept that the federal government is responsible for regulating shipping and the associated industries. That is because ships cross borders. It is an international business and it would be impossible for it to be adequately regulated on a province-by-province basis.
The member mentioned oil tankers and the safety-related issues around them. The reality is that oil tankers have been moving safely into west coast waters since the 1930s. This, contrary to the member's remarks, is nothing new. In fact, a total of 82 oil tankers arrived at Port Metro Vancouver in 2011. During the last five years there were 1,302 tankers that arrived at that same port. During that time period, nearly 200 oil and chemical tankers safely visited the ports of Prince Rupert and Kitimat. They follow international and Canadian requirements, including double hulling of ships, mandatory pilotage, regular inspections, and aerial surveillance. With double hull, the bottom and sides of the vessel have two complete layers of water-tight hull surface. Tankers that are not double hull are being gradually phased out. For large crude oil tankers, like the Exxon Valdez was, the phase-out date for single hull vessels was 2010, which means that all large crude oil tankers operating in our waters today are double hull.
 In compulsory pilotage areas, the pilotage authorities require tanker operators to take on board a marine pilot with knowledge before entering a harbour or busy waterway. The department ship inspectors are on board and they inspect foreign vessels, including oil tankers, entering Canadian ports to ensure they comply with all of our rules. In 2011, there were 1,100 inspections carried out across Canada, 147 of them on oil tankers.
We also have the eye in the sky which watches tankers as they approach our shores. Transport Canada performs aerial surveillance over Canadian waters to detect pollution from ships. In 2010-11, crews observed more than 12,000 vessels, nearly one-third of which were over west coast waters. It is an effective prevention tool because potential polluters know that Canada is watching and we have the power to prosecute.
What I am about to say is very important, so I ask that the member listen carefully. The good news is that over the last 20 years there has not been a single major oil spill in Canadian waters. We will work to ensure that the next 20 years are as successful as the last.",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4535418,ca.proc.d.2012-09-19.14620.283,2012-09-19,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,9187,Ms. Elizabeth May,Interjection,Adjournment Proceedings,Transport,,"Mr. Speaker, I think my hon. friend has been picking up speaking points from former president Bill Clinton and the style of his Democratic convention speech.
I would ask that he listen closely, because what I am going to say is important. My question in June and my question today relate to respect for the will of British Columbians. Let me speak to the will of British Columbians. 
It is the will of British Columbians not to have supertankers on our coastline. That is why since 1972 there has been a moratorium. Although the port of Vancouver was grandfathered at the time, the coastline of British Columbia, and Hecate Strait in particular, which according to Environment Canada is the fourth most hazardous body of water on Earth, is not traversed by supertankers carrying oil because we have had a moratorium since 1972. 
That moratorium is the will of British Columbians, and we will, as a province and as a people, continue to insist that the Prime Minister of this country respect the British Columbia firewall.",Green,Saanich--Gulf Islands,Elizabeth May,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eaa6694f-1e20-4aae-ad3b-e694b0e12c59&Language=E&Section=ALL
4535419,ca.proc.d.2012-09-19.14620.284,2012-09-19,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,Mr. Pierre Poilievre,Interjection,Adjournment Proceedings,Transport,,"Mr. Speaker, I am disappointed the member wants to build a firewall around British Columbia, particularly on the issue of international shipping. 
There is not an expert in the world on regulatory matters that would believe it in the interest of Canada to go to province by province regulations for shipping. We would have five or six different regimes just entering the St. Lawrence into the Great Lakes, and that would not be practical.
The reality is that we have had tankers going in and out of the British Columbia west coast since the 1930s, a total of 82 tankers last year, 1,302 tankers in the last 5 years, and 200 oil and chemical tankers safely visited the ports of Prince Rupert and Kitimat. 
We have strong regulations, aerial surveillance, onboard inspections. For 20 years, as a result of these strong regulatory actions and the co-operation of industry, we have not had a single, solitary major oil spill in Canadian waters. That is a success story we should celebrate, not something we should tear down.",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4535420,ca.proc.d.2012-09-19.14620.285,2012-09-19,4bc128a9-b349-4867-a545-ad05122c0e46,598,"Ms. Niki Ashton (Churchill, NDP)",,Adjournment Proceedings,Royal Canadian Mounted Police,,"Mr. Speaker, I would also like to congratulate you on your appointment as Deputy Speaker. We are excited to have you in the chair, even at this late hour.
I am also pleased to have the opportunity to raise what is a critical issue for so many Canadians. 
One of the paramount needs that we all have is to feel safe and to live in a safe community. In that context there are many factors that come into play, but one of the most important is policing.
While we recognize that critical work is done in this area, many Canadians, particularly many women in Canada, have raised real concerns around the allegations of sexual harassment in our national police force, the RCMP.
As the status of women critic for the NDP, I have the opportunity to work through Parliament's status of women committee, which is looking at this issue. Within the next couple of weeks we will embark on a broader study, looking at sexual harassment in the federal workplace, including, we hope, a special focus on the RCMP.
All of this connects to my question to the government in late spring. At that time, I asked what specific commitment it was making in terms of funding and financial support as well as political support and political direction to ensure that the issue of sexual harassment in the RCMP became a priority going forward.
The government has repeatedly referred to the ongoing court case by the women who have brought forward these serious allegations, women who have talked about verbal abuse, sexual assault, post-traumatic disorder, depression, having to leave their work as a result and not being able to go on with their lives and, in some cases, not finding gainful employment as a result. 
Every Canadian would agree that it is unacceptable that the people who are charged with keeping us safe would also have an environment in which some among them would feel not just unsafe, but also abused. While we all acknowledge the severity of the problem, the Conservative government has been unwilling to draw specific attention to it. 
Earlier this week I was in the House taking part in the debate on Bill C-42, An Act to amend the Royal Canadian Mounted Police Act and to make related and consequential amendments to other Acts, something that we voted on today. It was clear in the deliberations in the House that the focus of the legislation was not on sexual harassment. That is where I want the question to be once again. 
When will the government commit to funding and giving political priority to the need to find out what is going on in terms of sexual harassment in the RCMP and ultimately put an end to it now and for all?",New Democratic Party,Churchill,Niki Ashton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4bc128a9-b349-4867-a545-ad05122c0e46&Language=E&Section=ALL
