basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3898054,ca.proc.d.1992-03-10.2.4.6.1,1992-03-10,ed774e94-e674-4013-82e8-6584672e4e5f,ca.m.7863,Mr. Brian L. Gardiner (Prince George-Bulkley Valley):,,ROUTINE PROCEEDINGS,PETITIONS,TAXATION,"Mr. Speaker, I am pleased to present a petition today signed primarily by residents of the central interior of British Columbia, Williams Lake, 100 Mile House, 150 Mile House regarding tax fairness.
The petitioners call upon the government to ensure that it brings in an effective and fair tax system in Canada.

",New Democratic Party,,Brian L. Gardiner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed774e94-e674-4013-82e8-6584672e4e5f&Language=E&Section=ALL
3898055,ca.proc.d.1992-03-10.2.4.7.1,1992-03-10,40db217b-1580-4c83-b079-be605f3f2fab,ca.m.9759,Mr. Albert Cooper (Parliamentary Secretary to Minister of State and Leader of the Government in the House of Commons):,Parliamentary Secretary to the Leader of the Government in the House of Commons,ROUTINE PROCEEDINGS,PETITIONS,QUESTIONS PASSED AS ORDERS FOR RETURNS,"Mr. Speaker, if Question No. 110 could be made an Order for Return, this return would be tabled immediately.

",Progressive Conservative,,Albert Glen Cooper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40db217b-1580-4c83-b079-be605f3f2fab&Language=E&Section=ALL
3898056,ca.proc.d.1992-03-10.2.4.7.2,1992-03-10,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,ROUTINE PROCEEDINGS,PETITIONS,QUESTIONS PASSED AS ORDERS FOR RETURNS,"Is it the pleasure of the House that Question No. 110 be deemed to have been made an Order for Return?

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3898057,ca.proc.d.1992-03-10.2.4.7.3,1992-03-10,intervention,,,,ROUTINE PROCEEDINGS,PETITIONS,QUESTIONS PASSED AS ORDERS FOR RETURNS,"Agreed.

",,,Some hon. members:,
3898058,ca.proc.d.1992-03-10.2.4.7.4,1992-03-10,efec68a7-e1fd-490f-8b6a-95313440440c,ca.m.3358,,Deputy House Leader of the Official Opposition; Liberal Party Deputy House Leader,ROUTINE PROCEEDINGS,PETITIONS,QUESTIONS PASSED AS ORDERS FOR RETURNS,"Since 1984, how many contracts has Secor Inc. entered into with
(a) the government (b) crown corporations (c) government agencies
and, in each instance, for how much and for what purpose?
Return tabled.
March 10, 1992

[English)

",Liberal,,Mr. Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
3898059,ca.proc.d.1992-03-10.2.4.7.5,1992-03-10,40db217b-1580-4c83-b079-be605f3f2fab,ca.m.9759,Mr. Cooper:,Parliamentary Secretary to the Leader of the Government in the House of Commons,ROUTINE PROCEEDINGS,PETITIONS,QUESTIONS PASSED AS ORDERS FOR RETURNS,"I ask that the remaining questions be allowed to stand.

",Progressive Conservative,,Albert Glen Cooper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40db217b-1580-4c83-b079-be605f3f2fab&Language=E&Section=ALL
3898060,ca.proc.d.1992-03-10.2.4.7.6,1992-03-10,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,ROUTINE PROCEEDINGS,PETITIONS,QUESTIONS PASSED AS ORDERS FOR RETURNS,"Is that agreed?

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3898061,ca.proc.d.1992-03-10.2.4.7.7,1992-03-10,intervention,,,,ROUTINE PROCEEDINGS,PETITIONS,QUESTIONS PASSED AS ORDERS FOR RETURNS,"Agreed.

",,,Some hon. members:,
3898062,ca.proc.d.1992-03-10.2.4.8.1,1992-03-10,ed774e94-e674-4013-82e8-6584672e4e5f,ca.m.7863,Mr. Brian L. Gardiner (Prince George-Bulkley Valley):,,ROUTINE PROCEEDINGS,PETITIONS,MOTION TO ADJOURN UNDER S. O. 52 SOFTWOOD LUMBER INDUSTRY,"Mr. Speaker, I will be brief.
Members will know that yesterday I appealed to Your Honour, given the very important and unfair decision on Friday by the U.S. commerce department on the softwood lumber tariff on exports from Canada to the United States and the importance of that issue to all of Canada and the over 300 forest communities whose jobs will be potentially threatened by this decision.
At that time, the ruling was to give consideration to how this issue would develop. Since yesterday, when I raised this matter in the House for an emergency debate, the issue has escalated dramatically. We know cabinet is meeting to consider retaliation against the United States. This is quickly escalating into a dramatic trade war between our country and the United States.
Given that the government is considering what actions should be taken, if any, against the United States in an attempt to defend our sovereignty and our right to make our own decisions in the way we manage our forests in Canada, I think it is opportune and timely that this House have an opportunity to present its opinions and comments so that the Prime Minister can hear what Canadians have to say about this issue.
I would again urge you to consider this matter seriously to give the House and all members an opportunity to have their say on this very important issue.

",New Democratic Party,,Brian L. Gardiner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed774e94-e674-4013-82e8-6584672e4e5f&Language=E&Section=ALL
3898063,ca.proc.d.1992-03-10.2.4.8.2,1992-03-10,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,ROUTINE PROCEEDINGS,PETITIONS,MOTION TO ADJOURN UNDER S. O. 52 SOFTWOOD LUMBER INDUSTRY,"I know the hon. member presented his case yesterday and also again today. The Chair is looking at it as the day progresses. I know the table officers and the Speaker particularly will be looking at it. At this time we would like to reserve and to have another look at the application.
The Budget

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3898064,ca.proc.d.1992-03-10.3,1992-03-10,,,,topic,GOVERNMENT ORDERS,,,,,,,
3898065,ca.proc.d.1992-03-10.3.1,1992-03-10,,,,subtopic,GOVERNMENT ORDERS,THE BUDGET,,,,,,
3898066,ca.proc.d.1992-03-10.3.1.1.1.1,1992-03-10,,,,stagedirection,,,,"The House resumed from Thursday, February 27, consideration of the motion of Mr. Mazankowski that this House approves in general the budgetary policy of the government; and the amendment of Mr. Gray (Windsor West) (p.7631).",,,,
3898067,ca.proc.d.1992-03-10.3.1.1.2,1992-03-10,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,THE BUDGET,FINANCIAL STATEMENT OF THE MINISTER OF FINANCE,"Before I recognize the hon. Minister of Veterans Affairs, because of Statements by Ministers the sitting of the House will be extended 27 minutes during the lunch hour.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3898068,ca.proc.d.1992-03-10.3.1.1.3,1992-03-10,6c9f707c-dce0-468f-bf83-5a7c49f617db,ca.m.1839,Hon. Gerald S. Merrithew (Minister of Veterans Affairs):,Minister of Veterans Affairs,GOVERNMENT ORDERS,THE BUDGET,FINANCIAL STATEMENT OF THE MINISTER OF FINANCE,"Mr. Speaker, it is my honour to take part in the budget debate again today and to speak to Canadians about the importance of this government's fiscal plan as outlined by the Minister of Finance on February 25 in this very Chamber.
At best, the debates in this House combine partisan differences with healthy exchange of views and ideas and allow the public to gain some perspective on what the issues are and how we as members of Parliament approach those issues.
We as a government have just produced a document in the form of the budget that in many ways sets out our philosophy. The vast majority of those who follow government and political issues think that this budget document is a very positive approach to managing the Canadian economy in these difficult times.
Our country faces a very serious threat to its economic future in the form of a large accumulated debt. Let us all be honest and admit that. We are spending 36 cents out of every tax dollar just to pay the interest on our accumulated debt.
To pay 36 per cent of all of your family income to service your own personal debts would cause a family crisis. It is a crisis for our Canadian family as well. If we do not exercise control of our spending, we will destroy our ability to build a solid future for Canada.
I know there are some members who feel that our present difficulties are so great that they must be tended to on a crisis basis. I know that people have immediate needs and they are hurting. But we have to realize that the problems of a debt plagued economy can never be

March 10, 1992
The Budget
solved by more spending any more than the problems of an alcoholic can be solved by more alcohol.
I have heard members of the New Democratic Party calling for the expenditure of several billions of dollars for job creation. I know a proposal of that sort always has a certain appeal.
One of the features of an opposition party is that it desires to paint the government as one that does not care about the unemployed and the problem of unemployment could be solved if only the government cared enough to spend a few billion extra dollars.
In this case our government would have to borrow those billions of dollars and ultimately pass the responsibility for repaying it to our children and to our grandchildren.
There had been a time when Canadians thought we could go on a spending spree and isolate ourselves from a world-wide recession. Today, however, the unpaid bills of the past have effectively eliminated our room to manoeuvre. Had our predecessors been wiser today we would have had tens of billions of extra dollars each year to spend on those kinds of experiments, but they were not and we do not.
Some opposition members seem to feel that we should be further mortgaging our future for the sake of shortterm gain. To those members we can only recommend the example of the premiers of Ontario and British Columbia. The former tripled his deficit and achieved nothing. The latter has now adopted the common sense approach to expenditures that some members of the socialist party have been known to call heartless.
It is not heartless to put long-term stability of Canada ahead of the futile public relations exercise in more government spending. We all must realize that the role of government is to get the fundamentals of the economy right so that people find long-term, meaningful, productive jobs in the private sector.
We cannot throw away the long-term interests of all Canadians to solve what we think will be short-term problems. Bringing spending under control is a very long and agonizing process. We are forced to balance the
present needs of Canadians against the long-term needs of our country.
This budget represents that balance. Some members would seem to prefer that with one breath to protest the decreases in expenditures we have made and then condemn us for not doing enough to lower the deficit.
If I understand the position, we should increase spending, decrease the deficit and lower taxes simultaneously. I am sure that plays well with the dream merchants but it does not provide much substantive input nor does it help Canadians to face up to economic realities.
I should like to make a few comments about my own department, Veterans Affairs Canada. In this budget we have tried to balance the needs of our clients, the veterans of Canada, with the necessity to control spending. Some areas have been increased and others decreased.
There has been a $22.5 million decrease in war veterans allowance as a result of declines in the client population and shifts to other sources of support in the social safety net of our country.
At the same time as our veteran population ages, however, its health care needs increases. We have made an additional $100 million available for those needs through purchases of new services, construction of new long-term veterans beds and increased funding for the Veterans Independence Program. At the same time we have increased disability pension benefits by nearly $65 million.
These measures are an indication of the very sensitive way in which we have tried to control expenditures.

Veterans risked their lives to preserve our country's freedom and independence and in return we provide them with the best programs and benefits in the world.
As Minister of Veterans Affairs I am proud of these achievements and Canadians should be proud of them too.

We in Canada have the best veterans affairs programs in the world.
March 10, 1992

Over the last year we have spoken with many Canadians about what the 1992-93 federal budget should do for Canada. These Canadians from every walk of life told us that they want realistic lasting solutions to Canada's economic problems and not quick fixes that were tried in the past and failed.
They want us to cut the deficit. They want us to cut government waste and duplication and to streamline government operations. They want us to better prepare our youth and our labour force to meet the challenge of a brand new global economy in which we find ourselves competing. They want us to be compassionate and caring with our social programs, especially protecting the more poor and needy Canadians.
This government listened and responded with action in these very difficult times.
In this budget we will substantially reduce the deficit. We will cut spending. We will cut taxes. All 14 million Canadian taxpayers, 1.5 million in my own area of Canada, Atlantic Canada, will have their income taxes reduced this year.
We will restructure and streamline the operations of government. We will increase support for research and development in our industries, in our economic sector. We will reduce the tax burden from manufacturing and the processing sector. We will enhance our assistance to small business.
We will streamline and enrich support for families and for children and we will introduce a home buyers program whereby Canadians can access funds from their RRSPs to buy or build a home. We will increase our support for Canadians with disabilities and we will provide additional tax assistance to our students.
This is what Canadians asked for in our consultations. Canadians asked, we listened, and we delivered.
This is an appropriate budget for Canada in these trying times. I support it and I call for all members of this House to do so as well.

",Progressive Conservative,,Gerald Stairs Merrithew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6c9f707c-dce0-468f-bf83-5a7c49f617db&Language=E&Section=ALL
