basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3901436,ca.proc.d.1992-03-24.4.1.35,1992-03-24,e27e8a8b-5010-4ea6-853c-9d3cef066c7f,ca.m.227,Mr. Jim Peterson (Willowdale):,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81 -NORTH AMERICAN FREE TRADE NEGOTIATIONS",,"Mr. Speaker, it is rather embarrassing to see the Tories squabbling. Some are in favour of a referendum and others are opposed to the idea. However, I must say the minister has done a good job, and we support him. We wish him the best of luck with the constitutional proposals.

It would help our national unity if we had an economy that was vibrant and strong, instead of losing jobs overnight to the United States.
I would like to look at just one sector of our economy that has lost badly in the three years under free trade. It is not just because of free trade, but because of a whole raft of Tory economic policies which tilted the playing field in favour of the Americans, such as our high interest rates policies, our high dollar policies, our high tax policies and our GST. The NDP programs in Ontario are threatening to create labour strife and drive more and more jobs out of province. A previous government did not suggest or enact in Ontario the programs that are now being advocated.
Let us get back to the issue of this government's program for free trade and what it has done to our auto sector. In the three years since free trade, Canada has lost 127,213 automotive jobs in assembly and auto parts manufacturing. That is, 21 per cent of all the jobs in that industry in three years have disappeared.
Now the Tories will tell us some of those jobs have been lost in the United States as well. Of course they have. They have not lost 21 per cent of their automotive jobs, they have lost only 9 per cent of them. So you cannot blame that on the recession. The fact is we are losing jobs more quickly than they are.
They now have an opportunity with the North American free trade agreement to perhaps make some changes to the way in which we trade in automobiles. I hope they will make these changes.
I suggest they consider a North American content rule. Presently we have a free trade agreement in Canada which says you can trade free trade in automotives if you have a 50 per cent North American content. You saw what happened in the Honda case. The Americans claimed they just did not quite meet the 50 per cent level, therefore the Americans could impose taxes on cars made in Ontario and shipped to the United States.
I want this House to reconsider this 50 per cent North American content rule. Are we going to be the only free traders in the world in automotives or not? I wish we had genuine free trade in many things in this world and a level playing field but the reality is, we do not. When you look at foreign penetration of the European Community, they are now arguing among themselves whether by the year 2000 they will allow non-European automobiles into their market to the tune of 15 per cent or 17 per cent. That is the debate. In Japan, foreign automobile makers have 3 per cent of the market. What do we have in Canada? It is 37 per cent. Should we be the only free traders in a world where our competition is not free trading? This is one of the issues we have to face. Free trade may be good for consumers. It may be the right thing to do, but it is not what our competitors do. So let us not be naive.
There are ways in which we can reduce this 37 per cent penetration by foreigners of our automobile markets in North America. I really think in the interests of jobs that we have to consider some of those measures.
March 24, 1992

People will say that if we do not have unbridled competition we are going to suffer in terms of our competitiveness because we will not be as productive and we will not have the quality. We can overcome those objections by working closely with our auto manufacturers to ensure that they are world class.
I am impressed that under the threat of Japanese competition in the last few years we have increased our productivity and our quality to a point where North American vehicles are good vehicles. Let us start to get those jobs back and continue the progress we have made in terms of quality and productivity.
Are we going to have Canadian content rules, not just greater North American content rules but Canadian content rules in a North American free trade zone? If we do not, we will find ourselves in the precise position we are in today where under the free trade agreement with the United States the big three can pull their production out of Canada. They do not have to buy any Canadian parts. After the year 1998 when all the tariffs are phased out they can ship duty-free into Canada without having one Canadian job here. That is the way the present trade regime works.
In other words, the free trade agreement wiped out the auto pact. Under the auto pact, in return for participating in Canada's market we insisted that they created a certain number of jobs here. For every car brought into Canada duty free one car had to be produced in Canada. A certain degree of protectionism was offered in return for jobs.
That is what we are doing today as well under the entire concept of a North American free trade agreement. There was never any concept that we would allow unlimited free trade on a global basis. We were contemplating that we would have a common tariff against foreign automobiles. We were not going to let the foreigners come in without any duties. Therefore, we have said as a North American group that we are not in favour of free trade. We are in favour of erecting some type of barriers against foreign penetration.
Let us not pretend that we are being globalized and involved in free trade when we say as a group that we are going to erect common barriers. We have established what game we are in. It is protectionism in return for
Supply
jobs. Now let us make sure we get our fair share of jobs. That is why a common North American barrier against foreign penetration is one way of doing it. Having Canadian content is a way to ensure that we will have our fair share of auto jobs here in Canada.
I suggest that we go back to restoring what we had under the auto pact, those safeguards for Canadian jobs. We do not want to give up all auto jobs here in Canada. In return for other North American partners shipping into Canada duty free, let us make sure that they establish a certain number of jobs in Canada. Why is this important? It is because we do not have a totally level playing field right now.
The big three-GM, Chrysler and Ford-are not Canadian companies. They are located in the United States. They are subject to the pressures of the U.S. government. They are subject to pressures of unions which are far bigger. When it comes to closing plants it is highly probable that we do not have the leverage the United States does in making sure that we keep our fair share of jobs.
Let us look at what has happened in the last three years. We have lost auto jobs at two and a third times the rate the Americans have. This is why when we approach these discussions there is no sector more important than the automotive sector. I want to make sure that this government is realistic in terms of world standards and in terms of standing up for Canadians and Canadian auto workers.

",Liberal,,James Scott (Jim) Peterson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e27e8a8b-5010-4ea6-853c-9d3cef066c7f&Language=E&Section=ALL
3901437,ca.proc.d.1992-03-24.4.1.36,1992-03-24,358a2224-3636-4be4-b6eb-0e7b31e5a04c,ca.m.4574,Mr. Patrick Boyer (Parliamentary Secretary to Minister of National Defence):,Parliamentary Secretary to the Minister of National Defence,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81 -NORTH AMERICAN FREE TRADE NEGOTIATIONS",,"Mr. Speaker, in one part of his speech the member for Willowdale was saying that he believed in free trade, a level playing field and global competitiveness. In another part of his speech he was urging that there be a common North American protectionism for North American jobs in the auto area.
I really have two questions I would like to ask him. I do not suggest that the member for Willowdale is being mischievous in the way he is handling the information. I think he seeks to be informed.

",Progressive Conservative,,Patrick Boyer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=358a2224-3636-4be4-b6eb-0e7b31e5a04c&Language=E&Section=ALL
3901438,ca.proc.d.1992-03-24.4.1.37,1992-03-24,intervention,,,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81 -NORTH AMERICAN FREE TRADE NEGOTIATIONS",,"Go for it.

",,,An hon. member:,
3901439,ca.proc.d.1992-03-24.4.1.38,1992-03-24,358a2224-3636-4be4-b6eb-0e7b31e5a04c,ca.m.4574,Mr. Boyer:,Parliamentary Secretary to the Minister of National Defence,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81 -NORTH AMERICAN FREE TRADE NEGOTIATIONS",,"In responding to another member from Etobicoke, I really appreciate the resolution this afternoon. It gives us a chance to air some of these issues.

March 24, 1992
Supply
We have had all this discussion about the auto industry in North America in the context of this resolution on free trade, when all of us who read the document basically know that the free trade agreement was apart from the auto pact. I think it is mischievous to draw all this discussion about what is happening to the North American auto industry into the current discussion we are having as if there were not provisions in the existing trade treaty that govern this, and they do.
The loss of jobs in both Canada and the United States of America in the auto industry is clearly part of something else that is going on related to a recession and related to changing patterns of transportation which we have all been encouraging, frankly, in other debates in this House when we talk about the environment. It is time to square this discussion a bit.
The member is talking about this notion of global competitiveness and linking everything difficult that is happening in our country to this ogre of the trade treaty. How does he account for things that have happened in our country such as the closing of Anaconda in my riding? Machines that make nails have been crated and shipped to Poland and are now making nails in Poland from the company's operations in the United States. That is where the machines have gone and those nails are coming on to the world market. A plant in Toronto with 250 employees that made jewellery went bankrupt in the recession. The equipment was bought by an American for 25 cents on the dollar, crated and shipped to St. Petersburg, formerly Leningrad.

",Progressive Conservative,,Patrick Boyer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=358a2224-3636-4be4-b6eb-0e7b31e5a04c&Language=E&Section=ALL
3901440,ca.proc.d.1992-03-24.4.1.39,1992-03-24,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBIois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81 -NORTH AMERICAN FREE TRADE NEGOTIATIONS",,"Order, please. Perhaps the member wants an answer.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3901441,ca.proc.d.1992-03-24.4.1.40,1992-03-24,e27e8a8b-5010-4ea6-853c-9d3cef066c7f,ca.m.227,Mr. Peterson:,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81 -NORTH AMERICAN FREE TRADE NEGOTIATIONS",,"Mr. Speaker, there is no doubt that we are in a global economy. Let us not get trapped into saying that a global economy means that there are not barriers being erected.
I have to comment first of all on what the hon. member for Etobicoke-Lakeshore said. He is usually a very intelligent, a very erudite person, an author, but he has bought into the Tory propaganda that the free trade agreement did not wipe out the auto pact.
The auto pact was not abolished by the free trade agreement. It was left there, but the means of enforcing the auto pact were taken away. Those means were the
tariffs which said that duties had to be paid if one car was not produced in Canada for every car brought in. We wiped out those duties. They will be totally phased out by 1998. They did not eliminate the auto pact in the free trade agreement. They just took away the means of enforcing it, which is the same as wiping it out. Let us not be naive. That is what this government has done.
This member said that I was in favour of free trade. Yes, I am in favour of free trade, but is he saying that in the NAFTA agreement they are not going to erect a common barrier against European, Japanese and Korean vehicles coming into North America? Of course they are. The European community erects common barriers against North American and Japanese cars.
This is unfortunately the way of the world. We are in a world that is not engaged in globalized free trade. We are engaged in a world of trading blocs. Let us make sure, first, that our trading bloc gets its fair share of automotive jobs, automotive production. Second, let us make sure that Canada within our own trading bloc has its fair share.

",Liberal,,James Scott (Jim) Peterson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e27e8a8b-5010-4ea6-853c-9d3cef066c7f&Language=E&Section=ALL
3901442,ca.proc.d.1992-03-24.4.1.41,1992-03-24,8935b46b-8d54-41eb-b32b-07568b4005a1,ca.m.457,Mr. Garth Turner (Halton -Peel):,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81 -NORTH AMERICAN FREE TRADE NEGOTIATIONS",,"Mr. Speaker, it is a pleasure to join in this debate today. I would like to make a few remarks off the top about some of the tenor of the debate so far today.
There has been an awful lot of fear-mongering in this Chamber. As we listened to what some of the members in the opposition were saying, a lot of us reflected back to a debate we heard some three and a half years ago during the free trade agreement negotiations with the United States. I am sure we all remember that.
I vividly remember during the last election campaign going around and people saying to me: ""Well, the Liberal candidate was here a little while ago and said we were going to lose our social programs when we have free trade with the Americans"". Other people told me: ""We have been told we are going to lose medicare once we have free trade with the Americans"". Then it was water. They said that we were going to lose control of our own natural resources including water, that water was going to be shipped wholesale from Canada to the United States if we entered into this free trade agreement.
March 24, 1992

It went beyond that. People were being told during the election campaign that free trade meant Canada would lose its infrastructure, that our whole social infrastructure would be lost. Not only that. They were told that our environmental standards would be eroded. That was a big one.
I remember the NDP television commercials with Ed Broadbent or some older guy walking beside a pond with a child. A clear message was being sent to Canadians night after night that if we signed a free trade agreement our environmental standards would go out the window.
All those free trade agreement bogymen are being dragged back into this Chamber once again in a desperate attempt by opposition people to make Canadians believe what they rightfully and forcefully rejected in 1988. That is all that has been going on here today, and I think Canadians deserve a better level of debate than that.
Canadians have been watching this debate. I am sure many of them are confused and a little frustrated by some of the things being said in this Chamber. People are being confused by the black and white nature of the arguments being put forward. Most Canadians know better. They know that the arguments are not all black and they are not all white. There are shades of grey which really dictate it. There are good things about NAFTA. There are things that are not going to be good about NAFTA. It is the role of the Canadian government now to negotiate strongly and forcefully to get the best deal possible for Canada.
I am sure a lot of Canadians listening to the debate today are a little ticked off as well by the politics of fear which are being brought into this debate. It is not logic, not common sense, not a dispassionate look at what is good and bad for Canada, but just a whole bunch of emotional rhetoric designed to frighten people. That is not what Canadians deserve.
The motion we are talking about today reads:
That the House condemn the government for its failure to be completely open with Canadians about its principal goals and objectives in the current North American free trade negotiations.
Flow did we get this particular motion today? It is typical of what goes on in Ottawa. A lot of people got up
Supply
this morning, read the headlines in the newspaper and turned it into a motion in the House of Commons.
On Sunday The Ottawa Citizen ran the second in a series of articles called ""The Human Cost of Free Trade"". The front page of The Ottawa Citizen had a picture of an impoverished Mexican peasant. Inside there was no reference at all to any of the particulars of the free trade agreement proposals. It was just simply how bad life was in Mexico. We all feel for Mexican peasants. We all want to make their life better. There is a body of thought that says helping the Mexicans improve their economy not only helps the Mexican peasants; it helps Canadians as well.
Then this morning we had this story ""Leaked document reveals massive three-way trade plan"" splattered all over the front of The Toronto Star. I saw my ""Star"" this morning and I was pretty interested in the story. It looked like the second coming. I started reading it and thought: ""Surely I am going to have some kind of fair and balanced story"".
Who leaked the document? What does the document say? What is the government response? What is the context that this happened in?
The story was written by Linda Diebel. Linda Diebel is a pretty good reporter so I expected a fair and balanced story. What do I find? I find a plant, a Ralph Nader plant, in The Toronto Star. They just swallowed it. They took it all, hook, line and sinker. They had no verification whatsoever.
We have quoted in this story the Citizen Tradewatch Campaign, which is a Ralph Nader established organization. We have the Sierra Club quoted in here. It is an American organization being quoted on the agreement.
We have Public Citizen, which is part of the Consumer Advocate Network of Ralph Nader. We have a lot of people quoted in this story. None of them are Canadian. Nobody in the government was given an opportunity to put this into context. It is a totally incredible, one-sided story.
Therefore I would like to read into the record a couple of comments which were made two and a half hours ago just outside this Chamber. They are contained in a story which ran on the Canadian Press wire about an hour ago.

March 24, 1992
Supply
I will quote verbatim a couple of paragraphs: ""'A leaked version of the proposed three-way trade agreement among Canada, the United States and Mexico is simply a preliminary document and does not mean Canada has given anything away', according to International Trade Minister Michael Wilson"". If somebody should know, he ought to know.
'""It is a draft text', says the minister. 'The document is a very preliminary document'."" The minister adds that just because they put forward the couple of proposals contained in that article, it does not mean that Canada is accepting them. In fact, the minister has said that, for example, the proposal on telecommunications that the Americans put forward has been rejected by Canada. We are not buying it.
This particular agreement that is in The Toronto Star and printed as if it is from the Bible is nothing but a working draft negotiating text. End of story. It does not matter. Nothing in this text matters. The Americans put forward their best case of what they wanted from Canada, it does not matter. We are negotiating a deal. We can reject it.
Canadians are watching this debate based on the premise that this planted story by a left wing, activist group from the United States and bought hook, line and sinker by The Toronto Star is fact. We are here tying up the Chamber of the House of Commons debating something which is not based on fact. It is not based in fact. It is not balanced and it is not reasoned journalism. I think it is an insult to a lot of people to put up with this.
I would like to address the NDP claim in this House that somehow the federal government has been trying to muzzle members of Parliament or conceal the facts of NAFTA while U.S. and Mexican parliamentarians have had full access. That is the way the argument has been developed in the Chamber.
Let us review the facts. The Government of Canada has offered a briefing to members of this House to review not a leaked draft text, but the working text that Canada is now proposing at NAFTA.
Members of this House from the government side and the opposition side have the opportunity of being fully briefed, of having it done after signing an agreement that says that the contents will be kept confidential.
That has been put forward as a position that is diametrically opposed to that which the American and Mexican parliamentarians have been offered. I would like to review it.
What have American legislators been offered by their government in terms of having a look at this agreement? The American government is essentially sustaining the same kinds of criticisms that the Canadian government is right now, that the United States is giving confidential briefings to legislators in the United States but they are classified briefings.
The only people being given confidential briefings are members of Congress and their staffers, and private sector trade advisory members and their staffers. Those briefings are only being given to the Americans after a full security background check has been made into those people who will be at the briefing. It is just the same as that being offered here in Canada. But Canadian parliamentarians who are being offered briefings by the government do not have to go through a security check. They just have to agree that what they see will be confidential.
The NDP in this House has made much of saying Mexican senators have been getting briefings on roughly what is in the free trade negotiating documents. What the Mexican senators have been offered is not a confidential briefing. No confidential briefings whatsoever have been offered any members of the Mexican opposition.
I think what the Government of Canada has been offering in this House has been much more than either the Americans or the Mexicans have been offering to our counterparts in those legislatures.
That is myth number one which we have to address here.
Myth number two is that Canadians in general, not just Canadian legislators, have not been informed adequately about has been going on here, about what the heck the government has been doing in terms of negotiating some kind of a free trade agreement with the Americans and the Mexicans.
It is interesting to note that the government has had more than 48 meetings on the North American free trade proposed agreement since negotiations were launched.
March 24, 1992

The minister responsible for international trade has personally delivered more than a dozen speeches from Fredericton to Vancouver. In each speech-and I have read them-he details a few more elements of the free trade agreement. If you look at those speeches as a body of material, they give an incredible insight into what the Government of Canada is trying to achieve through these agreements.
The minister has personally written almost 400 letters to Canadians in response to inquiries on the agreement. The chief negotiator, Mr. Weekes, has given 26 speeches to groups of Canadians on the free trade agreement. There have been more than 2,800 copies of Situation Report distributed to Canadians who have made inquiries about the NAFTA. There have been 10 background briefings to the press since September.
The minister has appeared before the standing committee of the House of Commons seven times to answer any questions relating to the free trade agreement.
The minister himself has given a number of speeches from one end of the country to the other. Let me give members a glimpse: the Financial Post Conference on North American Free Trade in Montreal, Council of the Americas and the Canadian Manufacturers' Association in Toronto, the Central Canada Broadcasters' Association in Toronto, the MacDonald-Cartier Club in Calgary, Canadian-American Committee in Toronto, and the list goes on.
From one end of the country to the other the minister has been there. He has been before the House of Commons committee. There has been no attempt to avoid giving information on free trade.
I submit that the motion that the government has some hidden agenda in terms of the free trade agreement with North America is absolutely political bunk and rhetoric.
There are a couple of words I would like to say on the agreement itself.
Why are we doing this? What are Canada's objectives? Why are we even sitting at the table with the Americans and Mexicans trying to construct a free trade agreement?
Supply
The first and most important thing for Canadians, Canadian business people, Canadian entrepreneurs, is the fact that there are 80 million people in Mexico and right now the Mexicans have a lot of barriers to our companies reaching that market of 80 million people. Obviously it would be to our benefit if we could reduce some of those barriers, if we could bring them down and increase the accessibility.
Second, we need to have better access to the United States market. Much has been made today in the House about some of the problems that have come up, whether it has been a ruling on the content of Honda cars, softwood lumber, pork disputes, et cetera.
Some of the hon. members who have raised those things as examples of free trade not really helping us because we still have problems in part are right. We still do have problems. The Americans are very protectionist right now. The Americans want to protect their economy because they are in some of the same dire straits that we are in. They have a recession and an election coming up. They are using trade laws as a way of attacking some of those that are being successful in getting their products into the American market, including Canadians.
The free trade agreement, as we have negotiated it, helps but it does not do everything that is possible. As we sit down with the Americans and the Mexicans now and look once again at free trade, the way it works, the irritants, and so on, if we can possibly make that deal better and remove some of the irritants and strengthen Canada's position, then why would we not do it?
That is the second objective that Canada could have under these negotiations.
Third, we want to make the investment climate better in Canada. There is nothing whatsoever wrong with foreign investment in this country. We welcome foreign investment. It has always built Canada. Other countries are happy when entrepreneurial Canadians go to their countries and invest in their infrastructure; we should be just as happy here.
Those are the three things I would like people to remember about objectives: gain access to a market of 80 million people; tiy and improve the Canada-U.S. Free Trade Agreement; and make Canada a more attractive place for investment.

March 24, 1992
Supply
Why negotiate a deal with Mexico? Right now it is becoming a very dynamic economy. The Mexicans do not want to be a Third World country, they want to be a first world country. It appears that with the kind of aggression it has right now, it is going to make it. As it improves its economy, as it increases the wealth in that economy, individual Mexicans are going to prosper. They are going to have more money to spend, and that is only good for us in Canada because we want to access that market.
It is clear now that Canada can really play a major role in these trade negotiations by reshaping the way the whole western hemisphere trading patterns are taking place.
Finally, globalization: it is here to stay. We cannot hold it back. It does not matter how much little Canada, with its little market of 26 million people wants to protect our own industries, we cannot do it any more. We cannot buck a trend that the whole world is moving toward. So we have to be at the table with the Americans and the Mexicans. It would be ridiculous for us to walk away. We have to be there to protect our own interests.
A question that comes from a lot of people is: ""Okay, we understand that; you've got to be at the table; it would be irresponsible to take a hike, but how can we possibly compete with workers in a country where wages are so incredibly low?"" I think that is a really valid question and we have to come up with a reasonable answer or else we risk losing the support of a lot of people in these negotiations.
I would say to those people who worry about that, the answer is that on average about 12 to 15 per cent of the cost of a product is accounted for by wages. It is a fairly low percentage. Less than 2 per cent of the goods that Canada buys abroad come from Mexico. So we are not looking at a very great threat here. It is a really reasonable element of the total cost of producing something that is sent to Canada.
It is also interesting to note that the biggest trading countries in the world are not low wage countries. The biggest trading countries are countries like Canada, the United States, Germany, and Japan. These are countries that have high wages now and yet they still have been able to become the great trading countries of the world. It is not the low wage countries that have been able to
take over world trading patterns. They have not been able to do it. For the critics to stand now and say that just because they have low wages in Mexico means they are going to become large trading countries does not follow. We have no experience like that.
I would like to conclude by saying that I do not think Canadians have anything to fear from trade negotiations with any country. We have an environment where we have well-educated workers, we have an excellent infrastructure, we have some of the strongest and largest financial institutions in the whole world. We have a lot in this country that puts us into a very favoured position in terms of trading with anybody in the world.
We cannot hold back world trends. We cannot stand there with our hand up to history, saying: ""Stop, Canada wants off here, Canada doesn't want to be part of a globalization of trade"". You cannot do it. We must press forward and the government is on the right track. If we cannot get a good deal for Canada we will not take a deal.

",Progressive Conservative,,Garth Turner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8935b46b-8d54-41eb-b32b-07568b4005a1&Language=E&Section=ALL
3901443,ca.proc.d.1992-03-24.4.1.42,1992-03-24,2181bb23-f976-4835-86a1-ad5324f54b8e,ca.m.3377,Mr. Stan Keyes (Hamilton West):,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81 -NORTH AMERICAN FREE TRADE NEGOTIATIONS",,"Mr. Speaker, let me move away from what the hon. member for Halton- Peel has called emotional rhetoric and let us get specific.
An article in The Financial Times on March 16, 1992 concerning the NAFTA talks states:
Sources familiar with the talks warn that the U.S. side-which is looking over its shoulder at a hawkish Congress-is putting forward proposals that would protect politically powerful regional U.S. industries. The Americans are out to put the boots to us,"" complains Stephen Beatty, executive director of the Canadian Apparel Manufacturers' Institute.

",Liberal,,Stan Kazmierczak Keyes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2181bb23-f976-4835-86a1-ad5324f54b8e&Language=E&Section=ALL
3901444,ca.proc.d.1992-03-24.4.1.43,1992-03-24,intervention,,,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81 -NORTH AMERICAN FREE TRADE NEGOTIATIONS",,"Stephen Beatty? Where have I heard that name?

",,,An hon. member:,
3901445,ca.proc.d.1992-03-24.4.1.44,1992-03-24,2181bb23-f976-4835-86a1-ad5324f54b8e,ca.m.3377,Mr. Keyes:,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81 -NORTH AMERICAN FREE TRADE NEGOTIATIONS",,"Many observers of NAFTA say what little gains Canada made in the Canada-U.S. Free Trade Agreement will most certainly be lost under what is being negotiated at NAFTA.
As the hon. member for Halton-Peel well knows, Canada is already under pressure from the U.S. regarding softwood lumber and the Honda dispute. Now I hear the alarm bells starting to sound in the textile industry. In my riding of Hamilton West we have a textile manufacturer which employs 700 to 800 individuals and they are concerned.
March 24, 1992

Let me give the member an example. Presently, Canadian clothing manufacturers can sell a limited amount of clothing containing foreign fabrics to stores on Fifth Avenue in New York. They cannot sell to the U.S. in bulk clothing that has foreign components. This is why the U.S. has ruled against Honda Civics which is not right because the manufacturing takes place in Canada.
Under the NAFTA, the U.S. is considering that every single fibre resulting in the end product of clothing be North American. They are insisting that the yarn, the cloth and clothing be all North American, no foreign components allowed at all.
This is obviously very consistent and convenient for the U.S., since they have long-established links with the Mexican textile industry, providing the market with cheap U.S.-labelled Mexican-made clothing.
This is the specific question that the member is looking for because he says it is all a bunch of hyperbole and emotional rhetoric, et cetera. These are concerns of our industries in our ridings. I put it to the member: Would he not agree that NAFTA will curb Canadian access to the U.S.-Mexican market under this specific regime having to do with the textile industry?

",Liberal,,Stan Kazmierczak Keyes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2181bb23-f976-4835-86a1-ad5324f54b8e&Language=E&Section=ALL
3901446,ca.proc.d.1992-03-24.4.1.45,1992-03-24,8935b46b-8d54-41eb-b32b-07568b4005a1,ca.m.457,Mr. Turner (Halton-Peel):,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81 -NORTH AMERICAN FREE TRADE NEGOTIATIONS",,"Mr. Speaker, it is a valid concern, a reasonable point and it is one which it will be interesting to see how our negotiators deal with.
I am not going to stand here and say that all the problems are going to be solved with every industrial sector.

",Progressive Conservative,,Garth Turner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8935b46b-8d54-41eb-b32b-07568b4005a1&Language=E&Section=ALL
3901447,ca.proc.d.1992-03-24.4.1.46,1992-03-24,2181bb23-f976-4835-86a1-ad5324f54b8e,ca.m.3377,Mr. Keyes:,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81 -NORTH AMERICAN FREE TRADE NEGOTIATIONS",,"They had better be, that's your job.

",Liberal,,Stan Kazmierczak Keyes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2181bb23-f976-4835-86a1-ad5324f54b8e&Language=E&Section=ALL
3901448,ca.proc.d.1992-03-24.4.1.47,1992-03-24,8935b46b-8d54-41eb-b32b-07568b4005a1,ca.m.457,Mr. Turner (Halton -Peel):,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81 -NORTH AMERICAN FREE TRADE NEGOTIATIONS",,"It is not my job to tell you that the government is going to solve all the problems in the country, the government cannot. It would be irresponsible for the government or anybody else to say that is going to be the case.
We are, as I said a few moments ago, in a situation where we have a globalization of trade. It is desperately wrong for Canada to try and buck that trend.
The best protection that all of our industries and those men and women in our ridings who work in the industries which are threatened from time to time can have is if Canada has trading agreements, whether it is at the
Supply
GATT or whether it is with NAFTA or whether it is under FTA, specific trading agreements which have built into them specific dispute settlement mechanisms.
Obviously, the Americans are going to try and get as much as they want out of this deal. I hope that our Canadian negotiators are ruthless and try to get as much as possible out of the deal for Canada. I think it is reasonable that the three countries as they scrap and fight over every little bone in this thing, are all ruthless and fight for their own constituencies just as we do in this House. There is nothing wrong with that. But I think we must have more dispute settlement mechanisms or else we will fall victim to American protectionism. We have very few ways of battling that right now. We are looking at a country that has an economy 10 times larger than ours.
The United States has had a tradition of protectionism. As was quite rightly said, it now has a hawkish Congress. It has a fearful president. There are a lot of forces in the United States which are really fuelling the fires of protectionism. So I think it is more appropriate than ever that Canada try to sit at a table and come up with a set of rules so that we can protect our constituents' interests.

",Progressive Conservative,,Garth Turner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8935b46b-8d54-41eb-b32b-07568b4005a1&Language=E&Section=ALL
3901449,ca.proc.d.1992-03-24.4.1.48,1992-03-24,1bbc643e-8d01-4919-8f9c-7574f65a8425,ca.m.5228,Mr. Nic Leblanc (Longueuil):,Bloc Québécois Caucus Chair,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81 -NORTH AMERICAN FREE TRADE NEGOTIATIONS",,"Mr. Speaker, in 1988 I also made quite a few speeches to promote free trade. I was convinced that free trade was a good idea, and I still think so today. I also think the globalization of our markets is a good idea for industry. The big problem we had after 1988, after the FTA was signed, was this government's incompetence. Right after the FTA was signed, it failed to put in place the appropriate manpower support programs, for instance.
As soon as the FTA was signed, and this I never could understand, interest rates were raised. The Canadian dollar was also allowed to go up, which prevented small businesses from exporting to the United States. These businesses had already made certain adjustments. They had started to look for markets in the United States and spend money to open those markets.
It was a severe blow to small business, especially in Quebec, and I know what I am talking about. The problem is not free trade with the United States but the

March 24, 1992
Government Orders
failure of the Tory government to keep interest rates and the dollar down. That is the real problem. It created a terrible recession in this country, and that is why we are going to suffer the consequences for the next 10 years. The real problem is that we have a government that does not know how to run the economy.
We also wonder how come the government let the dollar rise as it did, because during the free trade negotiations, the dollar was worth about 76 cents. A few months, barely a year, later, it was up to 85 cents, enough for the former Conservative minister of trade, Sinclair Stevens, to say that there was probably a secret arrangement between the United States and Canada to let the dollar rise, because it was completely unacceptable and incomprehensible.
Will we have the same problem in free trade with Mexico? Will we have the same problem because we will have an incompetent government to negotiate after the agreement? Will we be able to enjoy the fruits of this free trade?

",Bloc Québécois,,Nic Leblanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1bbc643e-8d01-4919-8f9c-7574f65a8425&Language=E&Section=ALL
