basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3901521,ca.proc.d.1992-03-25.2.1.10,1992-03-25,73f3f1af-58df-4cf2-95e5-958209b05366,ca.m.5429,"Mr. John A. MacDougall (Parliamentary Secretary to Minister of Energy, Mines and Resources):","Parliamentary Secretary to the Minister of Energy, Mines and Resources",ORAL QUESTION PERIOD,NORTH AMERICAN FREE TRADE AGREEMENT,,"Mr. Speaker, the announcement that was made earlier today by the Minister of Energy, Mines and Resources has nothing at all to do with the trade issue.
It is entirely within the hands of the country, and it is something that the industry was looking for.

",Progressive Conservative,,John Alexander Frances MacDougall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=73f3f1af-58df-4cf2-95e5-958209b05366&Language=E&Section=ALL
3901522,ca.proc.d.1992-03-25.2.1.11,1992-03-25,b584b209-262d-4ff7-afff-ad7b64ef8c69,ca.m.7278,Hon. Roy MacLaren (Etobicoke North):,,ORAL QUESTION PERIOD,NORTH AMERICAN FREE TRADE AGREEMENT,,"Mr. Speaker, clearly the parliamentary secretary does not understand the nature of the announcement.
The fact is that it has come at the very time when energy is actively under negotiation in the North American free trade agreement. Mexico, for its part, limits foreign ownership in the petroleum industry.
I would ask the parliamentary secretary who is answering for the minister: Why has the government lifted the limitations on U.S. ownership only and discriminates against the other foreign investors?

",Liberal,,Roy MacLaren,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b584b209-262d-4ff7-afff-ad7b64ef8c69&Language=E&Section=ALL
3901523,ca.proc.d.1992-03-25.2.1.12,1992-03-25,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International TFade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,NORTH AMERICAN FREE TRADE AGREEMENT,,,Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3901524,ca.proc.d.1992-03-25.2.1.13,1992-03-25,ddd3eb58-0d95-4736-a906-21e84c0692f6,ca.m.8188,Hon. Audrey McLaughlin (Yukon):,,ORAL QUESTION PERIOD,NORTH AMERICAN FREE TRADE AGREEMENT,,"My question is for the Minister for International Trade.
Yesterday the minister played down the significance of the Canada-United States-Mexico trade deal saying that trade between Canada and Mexico only amounted to one per cent.
Yet, if we look at the draft deal, there are massive changes proposed with both Mexico and the United States in telecommunications, auto parts, transportation, pipelines, courier services, financial services, the drug industry and agriculture to name just a few.
This is not an insignificant deal as the minister is trying to propose to the Canadian people. It is not an insignificant deal between Canada, the United States and Mexico.
My question to the minister is this. How can the minister insist that this deal only concerns one per cent of our trade when it touches every major area of trade in Canada?
It is time the minister came clean with the Canadian people.

",New Democratic Party,,Audrey Marlene McLaughlin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ddd3eb58-0d95-4736-a906-21e84c0692f6&Language=E&Section=ALL
3901525,ca.proc.d.1992-03-25.2.1.14,1992-03-25,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International TVade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,NORTH AMERICAN FREE TRADE AGREEMENT,,"Mr. Speaker, my hon. friend was speaking very quickly.
I got a couple of the industries she is talking about. What we are proposing with telecommunications is no different from what the arrangements are under the free trade agreement with the United States.
I cannot understand the position of the New Democratic Party nor the position of the Liberal Party where they are saying they want to protect and limit the size of the market for the high-tech telecommunications industry in Canada. This is an opportunity for them to get into what I believe is a $10 billion market in Mexico. Surely my friend would be pushing us to encourage that and to make it possible.
Now on automobiles, I do not know where my hon. friend has found the information she has because there has been no agreement. There has been nothing written concerning automobiles in the negotiations so far.
We are discussing it because it is a one-way free trade deal with Mexico right now. They have free access to our
Oral Questions
market. We have many, many barriers to getting into their market. That is one of the reasons there is a significant trade deficit on Canada's part on automotive products with Mexico.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3901526,ca.proc.d.1992-03-25.2.1.15,1992-03-25,ddd3eb58-0d95-4736-a906-21e84c0692f6,ca.m.8188,Hon. Audrey McLaughlin (Yukon):,,ORAL QUESTION PERIOD,NORTH AMERICAN FREE TRADE AGREEMENT,,"Mr. Speaker, my supplementary question is for the minister. One thing is clear to Canadians. It is a one-way trade deal. The jobs go out of Canada. That is what Canadians have seen happen.

The government has repeatedly said in the House that it supported marketing boards in the agricultural sector.
However, in the document released yesterday, the draft North American free trade agreement, that same government is proposing a tariffication system. Why does the government say one thing to farmers here in Canada and the exact opposite to the United States and Mexico?

",New Democratic Party,,Audrey Marlene McLaughlin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ddd3eb58-0d95-4736-a906-21e84c0692f6&Language=E&Section=ALL
3901527,ca.proc.d.1992-03-25.2.1.16,1992-03-25,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International Trade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,NORTH AMERICAN FREE TRADE AGREEMENT,,"Mr. Speaker, let me be very, very precise on this because my hon. friend is misreading the text.
What is proposed is a tariffication of non-tariff barriers in those parts of agriculture not, let me repeat not, subject to supply management.
In those areas of agriculture which are subject to supply management, the position in the North American free trade negotiations is exactly the same as the position that we set out in the Uruguay round, as was also the case that we agreed on in the agreement between Canada and the United States. In other words, we are seeking a strengthening and clarification of article XI in support of our supply management system.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3901528,ca.proc.d.1992-03-25.2.1.17,1992-03-25,ddd3eb58-0d95-4736-a906-21e84c0692f6,ca.m.8188,Hon. Audrey McLaughlin (Yukon):,,ORAL QUESTION PERIOD,NORTH AMERICAN FREE TRADE AGREEMENT,,"Mr. Speaker, if the minister feels that he is misunderstood, perhaps the best solution would be if he came clean with the Canadian people and explained this trade deal with Mexico so Canadians could understand every part of it and understand it clearly.
But it is clear from the draft agreement that the Canadian government proposed and supported the very same system of tariffication.

Oral Questions
However, it is clear the results of the last trade deal this government signed have lead to increased unemployment with 400,000 jobs lost. We have not seen the adjustment programs this government promised because of that trade deal. The last deal was a failure. This deal proves to be a disaster.
I want to ask the Minister for International Trade, why is this government insisting on quick passage of a trade deal on which Canadians have not been given full information and on which this government has not done a full study in terms of implications for Canada?

",New Democratic Party,,Audrey Marlene McLaughlin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ddd3eb58-0d95-4736-a906-21e84c0692f6&Language=E&Section=ALL
3901529,ca.proc.d.1992-03-25.2.1.18,1992-03-25,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International TVade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,NORTH AMERICAN FREE TRADE AGREEMENT,,"Mr. Speaker, my hon. friend, in the preamble to her question, has distorted what I just said in my previous answer. It is that sort of distortion which contributes to the misunderstanding that Canadians have of the objectives we have set out for Canada in these trade negotiations.
I would ask my hon. friend, before she distorts the things I am saying, to think very carefully about what she is doing. I explained very clearly, very precisely, what our objective is as it relates to the supply managed areas of the economy and the other areas of agriculture.
My hon. friend also said that I am in a rush to pass this free trade agreement with Mexico. That again is a distortion of what I said in the House yesterday. What I said in the House yesterday was that the agreement would drive the timing. In other words, we want to have a good agreement before we set any deadlines. We are not setting deadlines. What I also said in the House yesterday was that there was nothing magic about the January 1, 1993 date.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3901530,ca.proc.d.1992-03-25.2.1.19,1992-03-25,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,ca.m.4533,Ms. Sheila Copps (Hamilton East):,,ORAL QUESTION PERIOD,NORTH AMERICAN FREE TRADE AGREEMENT,,"Mr. Speaker, the reality is that the Canadian government is pushing for that deadline, and that was obvious in the document yesterday.
My question is for the Minister for International Trade. The majority of steelworkers live and work in the Hamilton area. They were taken to the cleaners in the last free trade agreement, and they are frightened to death that it is going to happen again. They are worried because steel goes into cars and there is not one word in
this 408-page document to protect Canadian content rules for automobiles.

There is no protection for the automobile industry in Canada.

We know what the Mexicans want out of the deal. We know what the Americans want. Why did Canadians not seek protection for the Canadian auto industry in this deal?

",Liberal,,Sheila Maureen Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
3901531,ca.proc.d.1992-03-25.2.1.20,1992-03-25,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International TVade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,NORTH AMERICAN FREE TRADE AGREEMENT,,"Mr. Speaker, my hon. friend said that the steel industry was taken to the cleaners with the free trade agreement. There was a good deal of support for the free trade agreement with the United States. My hon. friend realizes that and I know she understands it. Again there is a good deal of recasting of history with her statements.
She is saying there is not one word in what she saw in that document yesterday. Correct, there is not one word because we have not put forward a position, nor have the Americans, nor have the Mexicans. We are still discussing on what basis we might be able to come together to help support a strong automotive sector in Canada, the United States and Mexico in competition with the rest of the world.
Those discussions are still continuing, fully involving the industry and fully involving the union in support of the position we will be putting forward.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3901532,ca.proc.d.1992-03-25.2.1.21,1992-03-25,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,ca.m.4533,Ms. Sheila Copps (Hamilton East):,,ORAL QUESTION PERIOD,NORTH AMERICAN FREE TRADE AGREEMENT,,"Mr. Speaker, it is not just the opposition members who believe the government does not know what it is doing.
I have sent the minister a copy of an article published in Hamilton today by his colleague, the Conservative member of Parliament for Hamilton-Wentworth. He said, and I quote: ""Close to half a million jobs have been lost as a result of the Canada-U.S. free trade deal"".
""We've been getting conflicting signals from Barbara McDougall, from Michael Wilson and heaven knows who else"".
""Something sneaky is going on behind the scenes concerning the North American free trade deal"".
Why is the minister proceeding with these secret negotiations when his own Conservative members say something sneaky is going on?
March 25, 1992

",Liberal,,Sheila Maureen Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
