basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4207800,ca.proc.d.2002-02-25.1973.221,2002-02-25,,,,intervention,Government Orders,Species at Risk Act,,Nay.,,,Some hon. members,
4207801,ca.proc.d.2002-02-25.1973.222,2002-02-25,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Government Orders,Species at Risk Act,,"In my opinion the yeas have it.
And more than five members having risen:",,,The Acting Speaker (Mr. Bélair),
4207802,ca.proc.d.2002-02-25.1973.223,2002-02-25,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Government Orders,Species at Risk Act,,The recorded division on the motion stands deferred.,,,The Acting Speaker (Mr. Bélair),
4207803,ca.proc.d.2002-02-25.1973.224,2002-02-25,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Government Orders,Species at Risk Act,,The next question is on Motion No. 67. Is it the pleasure of the House to adopt the motion?,,,The Acting Speaker (Mr. Bélair),
4207804,ca.proc.d.2002-02-25.1973.225,2002-02-25,,,,intervention,Government Orders,Species at Risk Act,,Agreed.,,,Some hon. members,
4207805,ca.proc.d.2002-02-25.1973.226,2002-02-25,,,,intervention,Government Orders,Species at Risk Act,,No.,,,Some hon. members,
4207806,ca.proc.d.2002-02-25.1973.227,2002-02-25,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Government Orders,Species at Risk Act,,All those in favour of the motion will please say yea.,,,The Acting Speaker (Mr. Bélair),
4207807,ca.proc.d.2002-02-25.1973.228,2002-02-25,,,,intervention,Government Orders,Species at Risk Act,,Yea.,,,Some hon. members,
4207808,ca.proc.d.2002-02-25.1973.229,2002-02-25,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Government Orders,Species at Risk Act,,All those opposed will please say nay.,,,The Acting Speaker (Mr. Bélair),
4207809,ca.proc.d.2002-02-25.1973.230,2002-02-25,,,,intervention,Government Orders,Species at Risk Act,,Nay.,,,Some hon. members,
4207810,ca.proc.d.2002-02-25.1973.231,2002-02-25,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Government Orders,Species at Risk Act,,"In my opinion the nays have it.
And more than five members having risen:",,,The Acting Speaker (Mr. Bélair),
4207811,ca.proc.d.2002-02-25.1973.232,2002-02-25,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Government Orders,Species at Risk Act,,"The recorded division on Motion No. 67 stands deferred. The recorded division will also apply to Motion No. 74.
The next question is on Motion No. 78. Is it the pleasure of the House to adopt the motion?",,,The Acting Speaker (Mr. Bélair),
4207812,ca.proc.d.2002-02-25.1973.233,2002-02-25,,,,intervention,Government Orders,Species at Risk Act,,Agreed.,,,Some hon. members,
4207813,ca.proc.d.2002-02-25.1973.234,2002-02-25,,,,intervention,Government Orders,Species at Risk Act,,No.,,,Some hon. members,
4207814,ca.proc.d.2002-02-25.1973.235,2002-02-25,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Government Orders,Species at Risk Act,,All those in favour of the motion will please say yea.,,,The Acting Speaker (Mr. Bélair),
4207815,ca.proc.d.2002-02-25.1973.236,2002-02-25,,,,intervention,Government Orders,Species at Risk Act,,Yea.,,,Some hon. members,
4207816,ca.proc.d.2002-02-25.1973.237,2002-02-25,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Government Orders,Species at Risk Act,,All those opposed will please say nay.,,,The Acting Speaker (Mr. Bélair),
4207817,ca.proc.d.2002-02-25.1973.238,2002-02-25,,,,intervention,Government Orders,Species at Risk Act,,Nay.,,,Some hon. members,
4207818,ca.proc.d.2002-02-25.1973.239,2002-02-25,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Government Orders,Species at Risk Act,,"In my opinion the yeas have it.
And more than five members having risen:",,,The Acting Speaker (Mr. Bélair),
4207819,ca.proc.d.2002-02-25.1973.240,2002-02-25,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Government Orders,Species at Risk Act,,"The recorded division on the motion stands deferred.
The next question is on Motion No. 84. Is it the pleasure of the House to adopt the motion?",,,The Acting Speaker (Mr. Bélair),
4207820,ca.proc.d.2002-02-25.1973.241,2002-02-25,,,,intervention,Government Orders,Species at Risk Act,,Agreed.,,,Some hon. members,
4207821,ca.proc.d.2002-02-25.1973.242,2002-02-25,,,,intervention,Government Orders,Species at Risk Act,,No.,,,Some hon. members,
4207822,ca.proc.d.2002-02-25.1973.243,2002-02-25,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Government Orders,Species at Risk Act,,All those in favour of the motion will please say yea.,,,The Acting Speaker (Mr. Bélair),
4207823,ca.proc.d.2002-02-25.1973.244,2002-02-25,,,,intervention,Government Orders,Species at Risk Act,,Yea.,,,Some hon. members,
4207824,ca.proc.d.2002-02-25.1973.245,2002-02-25,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Government Orders,Species at Risk Act,,All those opposed will please say nay.,,,The Acting Speaker (Mr. Bélair),
4207825,ca.proc.d.2002-02-25.1973.246,2002-02-25,,,,intervention,Government Orders,Species at Risk Act,,Nay.,,,Some hon. members,
4207826,ca.proc.d.2002-02-25.1973.247,2002-02-25,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Government Orders,Species at Risk Act,,"In my opinion the yeas have it.
And more than five members having risen:",,,The Acting Speaker (Mr. Bélair),
4207827,ca.proc.d.2002-02-25.1973.248,2002-02-25,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Government Orders,Species at Risk Act,,"The recorded division on the motion stands deferred.
The next question is on Motion No. 112. Is it the pleasure of the House to adopt the motion?",,,The Acting Speaker (Mr. Bélair),
4207828,ca.proc.d.2002-02-25.1973.249,2002-02-25,,,,intervention,Government Orders,Species at Risk Act,,Agreed.,,,Some hon. members,
4207829,ca.proc.d.2002-02-25.1973.250,2002-02-25,,,,intervention,Government Orders,Species at Risk Act,,No.,,,Some hon. members,
4207830,ca.proc.d.2002-02-25.1973.251,2002-02-25,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Government Orders,Species at Risk Act,,All those in favour of the motion will please say yea.,,,The Acting Speaker (Mr. Bélair),
4207831,ca.proc.d.2002-02-25.1973.252,2002-02-25,,,,intervention,Government Orders,Species at Risk Act,,Yea.,,,Some hon. members,
4207832,ca.proc.d.2002-02-25.1973.253,2002-02-25,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Government Orders,Species at Risk Act,,All those opposed will please say nay.,,,The Acting Speaker (Mr. Bélair),
4207833,ca.proc.d.2002-02-25.1973.254,2002-02-25,,,,intervention,Government Orders,Species at Risk Act,,Nay.,,,Some hon. members,
4207834,ca.proc.d.2002-02-25.1973.255,2002-02-25,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Government Orders,Species at Risk Act,,"In my opinion the yeas have it.
And more than five members having risen:",,,The Acting Speaker (Mr. Bélair),
4207835,ca.proc.d.2002-02-25.1973.256,2002-02-25,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Government Orders,Species at Risk Act,,"The recorded division on the motion stands deferred.
The next question is on Motion No. 113. Is it the pleasure of the House to adopt the motion?",,,The Acting Speaker (Mr. Bélair),
4207836,ca.proc.d.2002-02-25.1973.257,2002-02-25,,,,intervention,Government Orders,Species at Risk Act,,Agreed.,,,Some hon. members,
4207837,ca.proc.d.2002-02-25.1973.258,2002-02-25,,,,intervention,Government Orders,Species at Risk Act,,No.,,,Some hon. members,
4207838,ca.proc.d.2002-02-25.1973.259,2002-02-25,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Government Orders,Species at Risk Act,,All those in favour of the motion will please say yea.,,,The Acting Speaker (Mr. Bélair),
4207839,ca.proc.d.2002-02-25.1973.260,2002-02-25,,,,intervention,Government Orders,Species at Risk Act,,Yea.,,,Some hon. members,
4207840,ca.proc.d.2002-02-25.1973.261,2002-02-25,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Government Orders,Species at Risk Act,,All those opposed will please say nay.,,,The Acting Speaker (Mr. Bélair),
4207841,ca.proc.d.2002-02-25.1973.262,2002-02-25,,,,intervention,Government Orders,Species at Risk Act,,Nay.,,,Some hon. members,
4207842,ca.proc.d.2002-02-25.1973.263,2002-02-25,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Government Orders,Species at Risk Act,,"In my opinion the yeas have it.
And more than five members having risen:",,,The Acting Speaker (Mr. Bélair),
4207843,ca.proc.d.2002-02-25.1973.264,2002-02-25,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Government Orders,Species at Risk Act,,"The recorded division on the motion stands deferred.
We will now move to the motions in Group No. 3.",,,The Acting Speaker (Mr. Bélair),
4207844,ca.proc.d.2002-02-25.1973.265,2002-02-25,70fbc416-ab1b-4f44-a513-8b182035047a,59,"Mr. Rick Casson (Lethbridge, Canadian Alliance)",,Government Orders,Species at Risk Act,,"moved:
Motion No. 3

That Bill C-5, in the preamble, be amended by replacing line 34 on page 2 with the following:
“be considered in the legal listing of species and in developing and imple-”.
",Canadian Alliance,Lethbridge,Rick Casson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=70fbc416-ab1b-4f44-a513-8b182035047a&Language=E&Section=ALL
4207845,ca.proc.d.2002-02-25.1973.266,2002-02-25,48d581ee-d2d4-46ff-9f50-6934e122298f,2241,Hon. Ethel Blondin-Andrew (for the Minister of the Environment),,Government Orders,Species at Risk Act,,"moved:

Motion No. 4
That Bill C-5, in Clause 2, be amended by replacing line 10 on page 3 with the following:
“in the public registry under subsection 50(3)”.
",Liberal,Western Arctic,Ethel Blondin-Andrew,
4207846,ca.proc.d.2002-02-25.1973.267,2002-02-25,211c9749-5329-457e-bde2-18678c926181,3121,"Mr. Andy Burton (Skeena, Canadian Alliance)",,Government Orders,Species at Risk Act,,"moved:

Motion No. 5
That Bill C-5, in Clause 2, be amended by replacing lines 19 to 21 on page 5 with the following:
“processes; and”.
",Canadian Alliance,Skeena,Andy Burton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=211c9749-5329-457e-bde2-18678c926181&Language=E&Section=ALL
4207847,ca.proc.d.2002-02-25.1973.268,2002-02-25,48d581ee-d2d4-46ff-9f50-6934e122298f,2241,Hon. Ethel Blondin-Andrew (for the Minister of the Environment),,Government Orders,Species at Risk Act,,"moved:

Motion No. 7
That Bill C-5, in Clause 2, be amended by replacing lines 10 and 11 on page 6 with the following:
“gy included in the public registry under subsection 43(2), and includes any amendment”.
Motion No. 8
That Bill C-5, in Clause 2, be amended by replacing, in the English version, line 15 on page 6 with the following:
“den, nest or other similar area or place, that”.
Motion No. 9
That Bill C-5, in Clause 2, be amended by replacing lines 11 and 12 on page 7 with the following:
“cies, variety or biologically distinct population of animal, plant or”.
Motion No. 10
That Bill C-5, in Clause 2, be amended by replacing lines 21 and 22 on page 7 with the following:
“cies, subspecies, variety or biologically distinct population is, in the”.
",Liberal,Western Arctic,Ethel Blondin-Andrew,
4207848,ca.proc.d.2002-02-25.1973.269,2002-02-25,9b308a60-fe0f-49bd-9e0c-32461a51ce44,204,"Mr. Bob Mills (Red Deer, Canadian Alliance)",,Government Orders,Species at Risk Act,,"moved:

Motion No. 14
That Bill C-5, in Clause 6, be amended by replacing lines 7 to 12 on page 8 with the following:
""becoming extinct as a result of human activity, to provide for the recovery of wildlife species that are extirpated, endangered or threatened as a result of human activity and to manage species of special concern to prevent them from becoming endangered or threatened as a result of human activity."".
",Canadian Alliance,Red Deer,Bob Mills,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9b308a60-fe0f-49bd-9e0c-32461a51ce44&Language=E&Section=ALL
4207849,ca.proc.d.2002-02-25.1973.270,2002-02-25,211c9749-5329-457e-bde2-18678c926181,3121,"Mr. Andy Burton (Skeena, Canadian Alliance)",,Government Orders,Species at Risk Act,,"moved:

Motion No. 15
That Bill C-5, in Clause 6, be amended by adding after line 12 on page 8 the following:
“(2) The purposes of this Act, outlined in subsection (1), shall be pursued and accomplished in a manner consistent with the goals of sustainable development.”.
",Canadian Alliance,Skeena,Andy Burton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=211c9749-5329-457e-bde2-18678c926181&Language=E&Section=ALL
4207850,ca.proc.d.2002-02-25.1973.271,2002-02-25,48d581ee-d2d4-46ff-9f50-6934e122298f,2241,Hon. Ethel Blondin-Andrew (for the Minister of the Environment),,Government Orders,Species at Risk Act,,"moved:

Motion No. 19
That Bill C-5, in Clause 8, be amended by replacing lines 24 to 26 on page 9 with the following:
“A copy of the agreement must be included in the public registry within 45 days after it is entered into, and a copy of every annual report must be included in the public registry within 45 days after it is received by the delegating minister.”.
Motion No. 30
That Bill C-5, in Clause 15, be amended by replacing lines 23 to 26 on page 13 with the following:
“(c.1) indicate in the assessment whether the wildlife species migrates across Canada's boundary or has a range extending across Canada's boundary;”.
Motion No. 32
That Bill C-5, in Clause 18, be amended by replacing lines 16 to 18 on page 15 with the following:
“knowledge subcommittee must be appointed by the Minister after consultation with any aboriginal organization he or she considers appropriate.”.
Motion No. 34
That Bill C-5, in Clause 25, be amended by replacing, in the French version, lines 35 to 42 on page 16 with the following:
“(3) Dans les quatre-vingt-dix jours suivant la réception de l'évaluation visée au paragraphe (1), le ministre est tenu de mettre dans le registre une déclaration énonçant comment il se propose de réagir à l'évaluation et, dans la mesure du possible, selon quel échéancier.”.
Motion No. 36
That Bill C-5, in Clause 28, be amended by replacing, in the English version, line 35 on page 18 with the following:
“its assessment. A copy of the assessment”.
Motion No. 66
That Bill C-5, in Clause 37, be amended by replacing lines 10 to 18 on page 23 with the following:
“(2) If there is more than one competent minister with respect to the wildlife species, they must prepare the”.
Motion No. 68
That Bill C-5, in Clause 41, be amended by replacing, in the English version, lines 13 and 14 on page 25 with the following:
“distribution objectives that will assist the recovery and survival of the species, and”.
Motion No. 69
That Bill C-5, in Clause 42, be amended by replacing line 18 on page 26 with the following:
“listed as a threatened species or an extirpated species.”.
Motion No. 70
That Bill C-5, in Clause 43, be amended by replacing, in the English version, lines 19 and 20 on page 26 with the following:
“43. (1) Within 60 days after the proposed recovery strategy is included in the public”.
Motion No. 71
That Bill C-5, in Clause 44, be amended by
(a) replacing lines 35 to 37 on page 26 with the following:
“by the competent minister as the proposed recovery strategy, he or she must include it in the public registry as the proposed recovery strategy in relation to”
(b) replacing line 3 on page 27 with the following:
“wildlife species into a proposed recovery strategy for”.
Motion No. 73
That Bill C-5, in Clause 46, be amended by replacing lines 20 to 23 on page 27 with the following:
“the public registry and in every subsequent five-year period, until its objectives have been achieved or the species' recovery is no longer feasible. The report must”.
Motion No. 77
That Bill C-5, in Clause 51, be amended by
(a) replacing lines 42 and 43 on page 29 with the following:
“competent minister as a proposed action plan, he or she must include it in the public registry as a proposed”
(b) replacing line 3 on page 30 with the following:
“wildlife species into a proposed action plan for the”.
",Liberal,Western Arctic,Ethel Blondin-Andrew,
4207851,ca.proc.d.2002-02-25.1973.272,2002-02-25,163eb895-5f5f-46c0-ba40-6ff27fc0f4da,252,Mr. Benoît Sauvageau,,Government Orders,Species at Risk Act,,"Mr. Speaker, I rise on a point of order.
I believe you will find there is unanimous consent to allow me to move Motion No. 79.",Bloc Québécois,Repentigny,Benoît Sauvageau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=163eb895-5f5f-46c0-ba40-6ff27fc0f4da&Language=E&Section=ALL
4207852,ca.proc.d.2002-02-25.1973.273,2002-02-25,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Government Orders,Species at Risk Act,,Is there unanimous consent to allow the member for Repentigny to move Motion No. 79?,,,The Acting Speaker (Mr. Bélair),
4207853,ca.proc.d.2002-02-25.1973.274,2002-02-25,,,,intervention,Government Orders,Species at Risk Act,,Agreed.,,,Some hon. members,
4207854,ca.proc.d.2002-02-25.1973.275,2002-02-25,163eb895-5f5f-46c0-ba40-6ff27fc0f4da,252,Mr. Benoît Sauvageau (for Ms. Francine Lalonde),,Government Orders,Species at Risk Act,,"moved:

Motion No. 79
That Bill C-5 be amended by deleting Clause 57.
",Bloc Québécois,Repentigny,Benoît Sauvageau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=163eb895-5f5f-46c0-ba40-6ff27fc0f4da&Language=E&Section=ALL
4207855,ca.proc.d.2002-02-25.1973.276,2002-02-25,48d581ee-d2d4-46ff-9f50-6934e122298f,2241,Hon. Ethel Blondin-Andrew (for the Minister of the Environment),,Government Orders,Species at Risk Act,,"moved:

Motion No. 115
That Bill C-5, in Clause 73, be amended by replacing lines 40 to 43 on page 39 with the following:
“and in every subsequent five year period, until its objectives have been achieved. The report must be included in the public registry.”.
Motion No. 119
That Bill C-5, in Clause 83, be amended by replacing line 30 on page 47 with the following:
“(b) it is used by an aboriginal person for ceremonial or medicinal”.
Motion No. 120
That Bill C-5, in Clause 97, be amended by replacing line 23 on page 55 with the following:
“36(1), 58(1), 60(1) or 61(1) or section”.
Motion No. 134
That Bill C-5 be amended by adding after line 33 on page 75 the following new clause:
“141.1 If Bill C-10, introduced in the 1st Session of the 37th Parliament and entitled the Canada National Marine Conservation Areas Act, receives royal assent, then, on the later of the coming into force of subsection 34(2) of that Act and the definition “competent minister” in subsection 2(1) of this Act, paragraph (a) of the definition “competent minister” in subsection 2(1) of this Act is replaced by the following:
(a) the Minister of Canadian Heritage with respect to individuals in or on federal lands that are administered by that Minister and that are national parks, national historic sites, national marine conservation areas or other protected heritage areas as those expressions are defined in subsection 2(1) of the Parks Canada Agency Act;”.
Motion No. 135
That Bill C-5, in Clause 142, be amended by replacing line 34 on page 75 with the following:
“142. Except for section 141.1, the provisions of this Act come into”.
",Liberal,Western Arctic,Ethel Blondin-Andrew,
4207856,ca.proc.d.2002-02-25.1973.277,2002-02-25,,,,,Government Orders,Species at Risk Act,,Shall I dispense with the reading of Motion No. 136?,,,The Deputy Speaker,
4207857,ca.proc.d.2002-02-25.1973.278,2002-02-25,,,,intervention,Government Orders,Species at Risk Act,,We would like to hear it.,,,Some hon. members,
