basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4524637,ca.proc.d.2012-05-15.9165.534,2012-05-15,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,"Mr. Pierre Poilievre (Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities and for the Federal Economic Development Agency for Southern Ontario, CPC)",,Adjournment Proceedings,Transport,,"Mr. Speaker, I would like to begin by stating that the role of Transport Canada is to promote the establishment of a safe, secure, effective and environmentally friendly transportation network in Canada. I am aware that a request for an injunction to halt activities at the airport was filed in the Superior Court of Quebec, and the minister's officials are keeping a close eye on the situation.
 Although the placement of airports is exclusively a federal area of jurisdiction, Transport Canada is encouraging stakeholders in the aeronautics community to respect relevant and applicable provincial and municipal regulations, and to listen to the public in order to promote aeronautical activities that are respectful of the community.
 In this particular case, the site chosen by the developer is outside a residential area. The minister's policy in this regard is therefore to encourage the management and resolution of potential conflicts at the local level by the parties concerned—that is, issues that are likely to affect the whole municipality when an airport project is on the drawing board. 
 The minister is in favour of solutions that strike a balance between the development of the aviation sector and disturbances that may be caused by aeronautical activities. Transport Canada is going to great lengths within the scope of its mandate, and in collaboration with community and industry partners, to mitigate impacts on the public.
 Moreover, the memorandum of understanding signed by the City of Neuville and the developer of the Neuville airport, formally demonstrates the intention of the parties concerned to collaborate harmoniously. The restrictions on airport operating hours contained in the memorandum are concrete evidence that there is a willingness on both sides to work together in a harmonious fashion, and we hope that there will be an effort made, in this spirit, to look for solutions. 
 A liaison committee will also be struck in order to promote and maintain this spirit of collaboration between the airport and the residents of the community. This is a further indication of the willingness of the parties concerned to work together to find a common and appropriate solution, and I salute this initiative.",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4524638,ca.proc.d.2012-05-15.9165.535,2012-05-15,383ed93c-f141-4f87-b873-124d3051a31f,8621,Ms. Élaine Michaud,Interjection,Adjournment Proceedings,Transport,,"Mr. Speaker, I think the hon. member did not hear anything I said or did not listen; we will need to see what choice he has made. I repeat: the airport is built in an inhabited area. There are houses and the flight path passes directly above those houses. The people were there long before the airport was built. It is not because it is a rural area that is not inhabited. The houses are simply farther apart.
The parliamentary secretary tells me that they want to find a solution that respects the community, but what is going on in Neuville right now does not respect the community or what it wants. The municipal council was against the airport, and the citizens have spoken out against it many times. So, how can we provide a balance in this entire situation if the minister refuses to even talk to the mayor? He is refusing to speak to the people who are experiencing the negative consequences of the airport directly. I live in Neuville and I hear the airplanes flying over the city.
Of course, a memorandum of understanding exists, and its clauses specify that air traffic should be reduced to a minimum over the city. But when I was there last week, I heard at least 30 airplanes. So how is the memorandum of understanding satisfactory? Why is the department not getting involved in this situation, which is not regulated by the existing legislation?",New Democratic Party,Portneuf--Jacques-Cartier,Élaine Michaud,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=383ed93c-f141-4f87-b873-124d3051a31f&Language=E&Section=ALL
4524639,ca.proc.d.2012-05-15.9165.536,2012-05-15,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,Mr. Pierre Poilievre,Interjection,Adjournment Proceedings,Transport,,"Madam Speaker, the hon. member mentioned wanting to change the law to give the municipalities the power to refuse to permit an airport. That might be popular in an isolated case.
It is also true that all Canadians want airports to be in another municipality. If we allow every municipality to refuse to permit an airport or an airfield, there would not be any in the country. What the hon. member is proposing will never happen, regardless of the government or its political stripes.
I suggest that she work with the municipalities, the other partners and the government in order to find a solution that suits the local population and our national aviation system, a system that is necessary and essential.",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4524640,ca.proc.d.2012-05-15.9165.537,2012-05-15,43d98498-4000-43e4-b468-5f79352823ad,451,The Deputy Speaker,,Adjournment Proceedings,Transport,,"Pursuant to Standing Order 81(4) the motion to adjourn the House is now deemed to have been withdrawn. The House will now resolve itself into committee of the whole for the purpose of considering all votes under Environment in the main estimates for the fiscal year ending March 31, 2013.
I do now leave the chair for the House to resolve itself into committee of the whole. ",New Democratic Party,Victoria,Denise Savoie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=43d98498-4000-43e4-b468-5f79352823ad&Language=E&Section=ALL
4524641,ca.proc.d.2012-05-15.9165.538,2012-05-15,,,,stagedirection,Adjournment Proceedings,,,"[For continuation of proceedings see part B]
[Continuation of proceedings from part A] 
(Consideration in committee of the whole of all votes under Environment in the main estimates, Ms. Denise Savoie in the chair) ",,,,
4524642,ca.proc.d.2012-05-15.9165.539,2012-05-15,43d98498-4000-43e4-b468-5f79352823ad,451,The Chair,Interjection,Government Orders,Business of Supply,"Environment—Main Estimates, 2012-13","I will put out a few rules around tonight's debate.
 Tonight's debate is a general one on all of the votes under Environment. The first round will begin with the usual rotation, with the official opposition followed by the government and the Liberal Party. After that, we will follow the usual proportional rotation
Each member will be allocated 15 minutes at a time, which may be used both for a debate and for posing questions. Should members wish to use this time to make a speech, it can last a maximum of 10 minutes, leaving at least 5 minutes for questions to the minister.
When a member is recognized, he or she should indicate to the Chair how the 15 minute period will be used. Members should also note that they will need the unanimous consent of the committee if they wish to split their time with another member. Members need not be in their own seats to be recognized. 
 When the time is to be used for questions and answers, the Chair will expect that the minister's response will reflect approximately the time taken by the question, since this time will be counted in the time originally allotted to the member. 
I also wish to indicate that in committee of the whole, all remarks should be addressed through the Chair, and I ask for everyone's co-operation in upholding the standards of parliamentary language and behaviour. 
 At the conclusion of tonight's debate, the committee will rise, the estimates under Environment will be deemed reported and the House will adjourn immediately until tomorrow. 
We will now begin tonight's session of the House in committee of the whole pursuant to Standing Order 81(4)(a), the second appointed day, consideration in committee of the whole of all votes under Environment in the main estimates for the fiscal year ending March 31, 2013.
The hon. member for Halifax.",New Democratic Party,Victoria,Denise Savoie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=43d98498-4000-43e4-b468-5f79352823ad&Language=E&Section=ALL
4524643,ca.proc.d.2012-05-15.9165.540,2012-05-15,37174f12-1dc0-44f0-8065-4c09cf9ebca1,557,"Ms. Megan Leslie (Halifax, NDP)",,Government Orders,Business of Supply,"Environment—Main Estimates, 2012-13","Madam Chair, I will use my allotted time right now to jump right into things and start with questions. I have a number of questions for the minister concerning Rio Plus 20. They will be short questions and I look for some straightforward answers.
As we know Rio Plus 20 is coming up in June, will the minister attend?",New Democratic Party,Halifax,Megan Leslie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37174f12-1dc0-44f0-8065-4c09cf9ebca1&Language=E&Section=ALL
4524644,ca.proc.d.2012-05-15.9165.541,2012-05-15,0bd5970c-e4c2-4044-8344-8123b16d75bd,594,"Hon. Peter Kent (Minister of the Environment, CPC)",,Government Orders,Business of Supply,"Environment—Main Estimates, 2012-13","Madam Chair, yes. I will attend with a delegation of representatives from the federal government, with representatives of business and industry and with representatives of the provinces and territories.",Conservative,Thornhill,Peter Kent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0bd5970c-e4c2-4044-8344-8123b16d75bd&Language=E&Section=ALL
4524645,ca.proc.d.2012-05-15.9165.542,2012-05-15,37174f12-1dc0-44f0-8065-4c09cf9ebca1,557,Ms. Megan Leslie,Interjection,Government Orders,Business of Supply,"Environment—Main Estimates, 2012-13","Madam Chair, will the minister include the opposition in his official delegation?",New Democratic Party,Halifax,Megan Leslie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37174f12-1dc0-44f0-8065-4c09cf9ebca1&Language=E&Section=ALL
4524646,ca.proc.d.2012-05-15.9165.543,2012-05-15,0bd5970c-e4c2-4044-8344-8123b16d75bd,594,Hon. Peter Kent,Interjection,Government Orders,Business of Supply,"Environment—Main Estimates, 2012-13","Madam Chair, the answer is simple and it is short, no.",Conservative,Thornhill,Peter Kent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0bd5970c-e4c2-4044-8344-8123b16d75bd&Language=E&Section=ALL
4524647,ca.proc.d.2012-05-15.9165.544,2012-05-15,37174f12-1dc0-44f0-8065-4c09cf9ebca1,557,Ms. Megan Leslie,Interjection,Government Orders,Business of Supply,"Environment—Main Estimates, 2012-13","Madam Chair, will the minister extend government accreditation for members of Parliament from the opposition?",New Democratic Party,Halifax,Megan Leslie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37174f12-1dc0-44f0-8065-4c09cf9ebca1&Language=E&Section=ALL
4524648,ca.proc.d.2012-05-15.9165.545,2012-05-15,0bd5970c-e4c2-4044-8344-8123b16d75bd,594,Hon. Peter Kent,Interjection,Government Orders,Business of Supply,"Environment—Main Estimates, 2012-13","Madam Chair, as I did at the United Nations framework convention on climate change in Durban, we will assist in the accreditation of opposition members, but they will not be an official part of the Canadian delegation.",Conservative,Thornhill,Peter Kent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0bd5970c-e4c2-4044-8344-8123b16d75bd&Language=E&Section=ALL
4524649,ca.proc.d.2012-05-15.9165.546,2012-05-15,37174f12-1dc0-44f0-8065-4c09cf9ebca1,557,Ms. Megan Leslie,Interjection,Government Orders,Business of Supply,"Environment—Main Estimates, 2012-13","Madam Chair, what is the budget for the delegation?",New Democratic Party,Halifax,Megan Leslie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37174f12-1dc0-44f0-8065-4c09cf9ebca1&Language=E&Section=ALL
4524650,ca.proc.d.2012-05-15.9165.547,2012-05-15,0bd5970c-e4c2-4044-8344-8123b16d75bd,594,Hon. Peter Kent,Interjection,Government Orders,Business of Supply,"Environment—Main Estimates, 2012-13","Madam Chair, it is premature to set a precise figure on the budget as we are still deciding on the numbers involved and the eventual size of the federal delegation.
The provinces and territories and industry will pay their own expenses. In the fullness of time, I will be glad to share that number with my colleague.",Conservative,Thornhill,Peter Kent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0bd5970c-e4c2-4044-8344-8123b16d75bd&Language=E&Section=ALL
4524651,ca.proc.d.2012-05-15.9165.548,2012-05-15,37174f12-1dc0-44f0-8065-4c09cf9ebca1,557,Ms. Megan Leslie,Interjection,Government Orders,Business of Supply,"Environment—Main Estimates, 2012-13","Madam Chair, the minister has alluded to my next question. How many representatives will we be sending? Also, what departments will be represented in the Canadian delegation?",New Democratic Party,Halifax,Megan Leslie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37174f12-1dc0-44f0-8065-4c09cf9ebca1&Language=E&Section=ALL
4524652,ca.proc.d.2012-05-15.9165.549,2012-05-15,0bd5970c-e4c2-4044-8344-8123b16d75bd,594,Hon. Peter Kent,Interjection,Government Orders,Business of Supply,"Environment—Main Estimates, 2012-13","Madam Chair, I can tell my hon. colleague that those numbers and that representation is still under consideration.",Conservative,Thornhill,Peter Kent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0bd5970c-e4c2-4044-8344-8123b16d75bd&Language=E&Section=ALL
4524653,ca.proc.d.2012-05-15.9165.550,2012-05-15,37174f12-1dc0-44f0-8065-4c09cf9ebca1,557,Ms. Megan Leslie,Interjection,Government Orders,Business of Supply,"Environment—Main Estimates, 2012-13","Madam Chair, does the minister have the answer now to what the budget is for the delegation?",New Democratic Party,Halifax,Megan Leslie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37174f12-1dc0-44f0-8065-4c09cf9ebca1&Language=E&Section=ALL
4524654,ca.proc.d.2012-05-15.9165.551,2012-05-15,0bd5970c-e4c2-4044-8344-8123b16d75bd,594,Hon. Peter Kent,Interjection,Government Orders,Business of Supply,"Environment—Main Estimates, 2012-13","Madam Chair, I thought I was quite clear about that. That will be determined as we determine the shape of the delegation and the timing of the attendance in Rio. I will be glad to share those figures with my colleague and with the official opposition in the fullness of time.",Conservative,Thornhill,Peter Kent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0bd5970c-e4c2-4044-8344-8123b16d75bd&Language=E&Section=ALL
4524655,ca.proc.d.2012-05-15.9165.552,2012-05-15,37174f12-1dc0-44f0-8065-4c09cf9ebca1,557,Ms. Megan Leslie,Interjection,Government Orders,Business of Supply,"Environment—Main Estimates, 2012-13","Madam Chair, could the minister give us a rough ballpark of what the budget will be for the delegation? Surely he has a lot of resources at his fingertips, and I am sure that there must at least be an estimate.",New Democratic Party,Halifax,Megan Leslie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37174f12-1dc0-44f0-8065-4c09cf9ebca1&Language=E&Section=ALL
4524656,ca.proc.d.2012-05-15.9165.553,2012-05-15,0bd5970c-e4c2-4044-8344-8123b16d75bd,594,Hon. Peter Kent,Interjection,Government Orders,Business of Supply,"Environment—Main Estimates, 2012-13","Madam Chair, I have abundant resources at my fingertips, but many attending delegations are still in the same situation that we in Canada face.
There are last minute determinations of exactly what panels will be necessary to attend. The size of our delegation could vary by as much as 50%.",Conservative,Thornhill,Peter Kent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0bd5970c-e4c2-4044-8344-8123b16d75bd&Language=E&Section=ALL
4524657,ca.proc.d.2012-05-15.9165.554,2012-05-15,37174f12-1dc0-44f0-8065-4c09cf9ebca1,557,Ms. Megan Leslie,Interjection,Government Orders,Business of Supply,"Environment—Main Estimates, 2012-13","Madam Chair, would the minister clarify about accreditation to opposition members of Parliament? When it came to Durban, that courtesy was not extended to the opposition.
Would he clarify that he will assist members of Parliament from opposition parties who wish to attend.",New Democratic Party,Halifax,Megan Leslie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37174f12-1dc0-44f0-8065-4c09cf9ebca1&Language=E&Section=ALL
4524658,ca.proc.d.2012-05-15.9165.555,2012-05-15,0bd5970c-e4c2-4044-8344-8123b16d75bd,594,Hon. Peter Kent,Interjection,Government Orders,Business of Supply,"Environment—Main Estimates, 2012-13","Madam Chair, to clarify for my colleague, while members of the opposition were not the members of the Canadian delegation, we did assist two members of the opposition, who decided to attend, to get their accreditation. One of them, in fact, my colleague's counterpart who attended on her behalf, made her application very late in the game. Our delegation enabled her last minute accreditation.",Conservative,Thornhill,Peter Kent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0bd5970c-e4c2-4044-8344-8123b16d75bd&Language=E&Section=ALL
4524659,ca.proc.d.2012-05-15.9165.556,2012-05-15,37174f12-1dc0-44f0-8065-4c09cf9ebca1,557,Ms. Megan Leslie,Interjection,Government Orders,Business of Supply,"Environment—Main Estimates, 2012-13","Madam Chair, I will take that as a yes.
Has the government consulted Canadians as to its official position at Rio Plus 20 and if it has, could the minister please tell us who it has consulted with?",New Democratic Party,Halifax,Megan Leslie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37174f12-1dc0-44f0-8065-4c09cf9ebca1&Language=E&Section=ALL
4524660,ca.proc.d.2012-05-15.9165.557,2012-05-15,0bd5970c-e4c2-4044-8344-8123b16d75bd,594,Hon. Peter Kent,Interjection,Government Orders,Business of Supply,"Environment—Main Estimates, 2012-13","Madam Chair, we have consulted widely with our provincial and territorial counterparts. We have consulted with industry and a variety of public policy boards. I have consulted with first nations.",Conservative,Thornhill,Peter Kent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0bd5970c-e4c2-4044-8344-8123b16d75bd&Language=E&Section=ALL
4524661,ca.proc.d.2012-05-15.9165.558,2012-05-15,37174f12-1dc0-44f0-8065-4c09cf9ebca1,557,Ms. Megan Leslie,Interjection,Government Orders,Business of Supply,"Environment—Main Estimates, 2012-13","Madam Chair, I would like to switch gears and ask a few questions about the Kyoto protocol.
When the government made its decision to withdraw from the protocol, the government and the minister stated that it was designed to save Canada $14 billion in penalties. Was an economic analysis done to come up with this number?",New Democratic Party,Halifax,Megan Leslie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37174f12-1dc0-44f0-8065-4c09cf9ebca1&Language=E&Section=ALL
4524662,ca.proc.d.2012-05-15.9165.559,2012-05-15,0bd5970c-e4c2-4044-8344-8123b16d75bd,594,Hon. Peter Kent,Interjection,Government Orders,Business of Supply,"Environment—Main Estimates, 2012-13","Madam Chair, my colleague should know that because of the extremely volatile nature of the international carbon market, that price is not fixed in time. It is a price which relates to a particular moment when the market was at that value. 
I can assure the member that this government, by not embracing the Kyoto protocol, probably the biggest mistake the third party made during its term in government, did save Canadian taxpayers billions of dollars in funds sent offshore.",Conservative,Thornhill,Peter Kent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0bd5970c-e4c2-4044-8344-8123b16d75bd&Language=E&Section=ALL
4524663,ca.proc.d.2012-05-15.9165.560,2012-05-15,37174f12-1dc0-44f0-8065-4c09cf9ebca1,557,Ms. Megan Leslie,Interjection,Government Orders,Business of Supply,"Environment—Main Estimates, 2012-13","Madam Chair, billions of dollars is different from what the minister quoted. He quoted $14 billion. Did the minister do an analysis to come up with this number?",New Democratic Party,Halifax,Megan Leslie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37174f12-1dc0-44f0-8065-4c09cf9ebca1&Language=E&Section=ALL
4524664,ca.proc.d.2012-05-15.9165.561,2012-05-15,0bd5970c-e4c2-4044-8344-8123b16d75bd,594,Hon. Peter Kent,Interjection,Government Orders,Business of Supply,"Environment—Main Estimates, 2012-13","Yes, Madam Chair. That figure was the result of an analysis which represented a certain value at a point in time. However, that market is exceptionally volatile and rises and falls on the whims of the market.",Conservative,Thornhill,Peter Kent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0bd5970c-e4c2-4044-8344-8123b16d75bd&Language=E&Section=ALL
4524665,ca.proc.d.2012-05-15.9165.562,2012-05-15,37174f12-1dc0-44f0-8065-4c09cf9ebca1,557,Ms. Megan Leslie,Interjection,Government Orders,Business of Supply,"Environment—Main Estimates, 2012-13","Madam Chair, if it was the result of an analysis, then precisely what would the $14 billion would be spent on?",New Democratic Party,Halifax,Megan Leslie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37174f12-1dc0-44f0-8065-4c09cf9ebca1&Language=E&Section=ALL
4524666,ca.proc.d.2012-05-15.9165.563,2012-05-15,0bd5970c-e4c2-4044-8344-8123b16d75bd,594,Hon. Peter Kent,Interjection,Government Orders,Business of Supply,"Environment—Main Estimates, 2012-13","Madam Chair, that $14 billion of hard-earned Canadian tax dollars would be spent out of the country to buy hot air credits from depressed eastern European economies. It would do nothing to reduce greenhouse gas emissions in Canada.",Conservative,Thornhill,Peter Kent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0bd5970c-e4c2-4044-8344-8123b16d75bd&Language=E&Section=ALL
4524667,ca.proc.d.2012-05-15.9165.564,2012-05-15,37174f12-1dc0-44f0-8065-4c09cf9ebca1,557,Ms. Megan Leslie,Interjection,Government Orders,Business of Supply,"Environment—Main Estimates, 2012-13","Madam Chair, if this is the result of an analysis, then I would ask the minister to table that analysis in the House. Is he able to table that analysis?",New Democratic Party,Halifax,Megan Leslie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37174f12-1dc0-44f0-8065-4c09cf9ebca1&Language=E&Section=ALL
4524668,ca.proc.d.2012-05-15.9165.565,2012-05-15,0bd5970c-e4c2-4044-8344-8123b16d75bd,594,Hon. Peter Kent,Interjection,Government Orders,Business of Supply,"Environment—Main Estimates, 2012-13","Madam Chair, I will take that request and I will provide that backup. That is not part of budget 2012, or our jobs, growth and prosperity act or the responsible resource development legislation that I assume we are here to talk about tonight.
I can provide that information to my colleague in the fullness of time.",Conservative,Thornhill,Peter Kent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0bd5970c-e4c2-4044-8344-8123b16d75bd&Language=E&Section=ALL
4524669,ca.proc.d.2012-05-15.9165.566,2012-05-15,37174f12-1dc0-44f0-8065-4c09cf9ebca1,557,Ms. Megan Leslie,Interjection,Government Orders,Business of Supply,"Environment—Main Estimates, 2012-13","Madam Chair, by how much did the government calculate that it would miss its Kyoto target?",New Democratic Party,Halifax,Megan Leslie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37174f12-1dc0-44f0-8065-4c09cf9ebca1&Language=E&Section=ALL
4524670,ca.proc.d.2012-05-15.9165.567,2012-05-15,0bd5970c-e4c2-4044-8344-8123b16d75bd,594,Hon. Peter Kent,Interjection,Government Orders,Business of Supply,"Environment—Main Estimates, 2012-13","Madam Chair, from the moment our government assumed power in 2006, we made it quite clear that we would not embrace Kyoto, that we would abide by the reporting requirements of Kyoto. We embarked on a mission to achieve a global climate change initiative, which would include all major emitters. We are doing that through our compliance with Copenhagen.",Conservative,Thornhill,Peter Kent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0bd5970c-e4c2-4044-8344-8123b16d75bd&Language=E&Section=ALL
4524671,ca.proc.d.2012-05-15.9165.568,2012-05-15,37174f12-1dc0-44f0-8065-4c09cf9ebca1,557,Ms. Megan Leslie,Interjection,Government Orders,Business of Supply,"Environment—Main Estimates, 2012-13","Madam Chair, the Commissioner on Environment and Sustainable Development said last week that he believed Canada would miss its target of 17% below 2005 levels and furthermore that the government had no plan to reach it.
Has the government done an economic analysis on the cost of reaching this weak target?",New Democratic Party,Halifax,Megan Leslie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37174f12-1dc0-44f0-8065-4c09cf9ebca1&Language=E&Section=ALL
4524672,ca.proc.d.2012-05-15.9165.569,2012-05-15,0bd5970c-e4c2-4044-8344-8123b16d75bd,594,Hon. Peter Kent,Interjection,Government Orders,Business of Supply,"Environment—Main Estimates, 2012-13","Madam Chair, as I have informed the House a number of times in the weeks since the environment commissioner tabled his report, his points of reference were almost a year out of date and did not take into account our latest report just a month ago with regard to the 2009-10 greenhouse gas inventory reports that showed a significant decrease.",Conservative,Thornhill,Peter Kent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0bd5970c-e4c2-4044-8344-8123b16d75bd&Language=E&Section=ALL
4524673,ca.proc.d.2012-05-15.9165.570,2012-05-15,37174f12-1dc0-44f0-8065-4c09cf9ebca1,557,Ms. Megan Leslie,Interjection,Government Orders,Business of Supply,"Environment—Main Estimates, 2012-13","Madam Chair, that was not my question. My question was, has the government done a costing of reaching its target?",New Democratic Party,Halifax,Megan Leslie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37174f12-1dc0-44f0-8065-4c09cf9ebca1&Language=E&Section=ALL
4524674,ca.proc.d.2012-05-15.9165.571,2012-05-15,0bd5970c-e4c2-4044-8344-8123b16d75bd,594,Hon. Peter Kent,Interjection,Government Orders,Business of Supply,"Environment—Main Estimates, 2012-13","Madam Chair, as I explained in answer to the comment from the environment commissioner, it is premature to offer total costing of our sector-by-sector regulation process, simply because we are only partway through that process. We are engaged in consultations that will determine what many of those costs will eventually be.",Conservative,Thornhill,Peter Kent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0bd5970c-e4c2-4044-8344-8123b16d75bd&Language=E&Section=ALL
4524675,ca.proc.d.2012-05-15.9165.572,2012-05-15,37174f12-1dc0-44f0-8065-4c09cf9ebca1,557,Ms. Megan Leslie,Interjection,Government Orders,Business of Supply,"Environment—Main Estimates, 2012-13","Madam Chair, will the minister then confirm that the government has not done a costing of what it will cost to reach its target?",New Democratic Party,Halifax,Megan Leslie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37174f12-1dc0-44f0-8065-4c09cf9ebca1&Language=E&Section=ALL
4524676,ca.proc.d.2012-05-15.9165.573,2012-05-15,0bd5970c-e4c2-4044-8344-8123b16d75bd,594,Hon. Peter Kent,Interjection,Government Orders,Business of Supply,"Environment—Main Estimates, 2012-13","Madam Chair, as I have explained, we are in a sector-by-sector regulatory process. We addressed transportation, which accounts for almost one-quarter of our annual greenhouse gas emissions, with regulation of cars and light trucks, and now most recently, heavy trucks. I am about to bring final regulations down for the coal-fired electricity sector. We are in consultations with oil and gas and we will continue around that sector wheel.",Conservative,Thornhill,Peter Kent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0bd5970c-e4c2-4044-8344-8123b16d75bd&Language=E&Section=ALL
4524677,ca.proc.d.2012-05-15.9165.574,2012-05-15,37174f12-1dc0-44f0-8065-4c09cf9ebca1,557,Ms. Megan Leslie,Interjection,Government Orders,Business of Supply,"Environment—Main Estimates, 2012-13","Madam Chair, on that, when the Canadian Electricity Association first suggested a capital stock turnover approach to tackling coal, it suggested a 40-year end of life. Environment Canada has given it 45 years in the Gazette, yet we have seen reported in several news outlets that some coal producers are seeking a further weakening to 50 years. Does the minister deny the reports of the 50-year end of life?",New Democratic Party,Halifax,Megan Leslie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37174f12-1dc0-44f0-8065-4c09cf9ebca1&Language=E&Section=ALL
4524678,ca.proc.d.2012-05-15.9165.575,2012-05-15,0bd5970c-e4c2-4044-8344-8123b16d75bd,594,Hon. Peter Kent,Interjection,Government Orders,Business of Supply,"Environment—Main Estimates, 2012-13","Madam Chair, it would be completely improper for me to comment on this. We are about to publish Canada Gazette  part II final regulations. The regulations will be market-moving data, and I would ask my hon. colleague to be patient for just a few more weeks.",Conservative,Thornhill,Peter Kent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0bd5970c-e4c2-4044-8344-8123b16d75bd&Language=E&Section=ALL
4524679,ca.proc.d.2012-05-15.9165.576,2012-05-15,37174f12-1dc0-44f0-8065-4c09cf9ebca1,557,Ms. Megan Leslie,Interjection,Government Orders,Business of Supply,"Environment—Main Estimates, 2012-13","Madam Chair, the government has said 45 years. Does this mean that the minister cannot deny that a 50-year goal is being considered?",New Democratic Party,Halifax,Megan Leslie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37174f12-1dc0-44f0-8065-4c09cf9ebca1&Language=E&Section=ALL
4524680,ca.proc.d.2012-05-15.9165.577,2012-05-15,0bd5970c-e4c2-4044-8344-8123b16d75bd,594,Hon. Peter Kent,Interjection,Government Orders,Business of Supply,"Environment—Main Estimates, 2012-13","Madam Chair, again I would correct my hon. colleague. What she is quoting are the draft regulations in Canada Gazette  part I from almost a year ago. Since then, we have engaged in energetic consultation with industry and the provinces—",Conservative,Thornhill,Peter Kent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0bd5970c-e4c2-4044-8344-8123b16d75bd&Language=E&Section=ALL
4524681,ca.proc.d.2012-05-15.9165.578,2012-05-15,43d98498-4000-43e4-b468-5f79352823ad,451,The Chair,Interjection,Government Orders,Business of Supply,"Environment—Main Estimates, 2012-13","Order, please. The hon. member for Halifax.",New Democratic Party,Victoria,Denise Savoie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=43d98498-4000-43e4-b468-5f79352823ad&Language=E&Section=ALL
