basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3918097,ca.proc.d.1992-06-23.15.3.1.2,1992-06-23,2541ca5e-f120-4f05-a0b5-b808a686483c,ca.m.2112,Mr. Peter L. McCreath (Parliamentary Secretary to Minister of State (Finance and Privatization)):,Parliamentary Secretary to the Minister of State (Finance and Privatization),PRIVATE MEMBERS' BUSINESS,INTERNATIONAL LAW OF THE SEA,RATIFICATION OF CONVENTION,"Madam
Speaker, I am very pleased to have an opportunity to rise in my place to participate in this debate.
I congratulate the hon. member for Davenport on bringing forth this very important topic, though I must confess I do not entirely agree with the proposal he has put forward. I would like to respond to a number of the points he made.
Like myself he had the privilege of being part of the Canadian delegation at the United Nations Conference on Environment and Development. Like me he was there when Canada really had a day of crowning glory. The proposal of the Santiago group, the 40 countries, relating to convening on an urgent basis an international conference on high seas fishing, the problem of overfishing and management of transboundary stocks, was really Canada's initiative. It was really a very great day for Canada and indeed for all Canadians.
When that proposal was incorporated into agenda 21 it became perhaps one of the most significant outcomes of the Rio conference. I believe a great deal of credit is due. I would take this opportunity to give credit not only to the Minister of Fisheries and Oceans and the Minister of the Environment who played such key roles at that conference and in achieving that very important development. I would also like to recognize the officials of the Departments of Fisheries and Oceans and External Affairs, Bob Applebaum and Serge Avril, who did such an outstanding job of putting forth the Canadian point of view.
With respect to the ratification issue, like so many things it seems to be not quite as simple an issue as is presented by my hon. friend opposite. As he indicated in his remarks, the main reason Canada and all other industrialized countries with the exception of Iceland have not as yet ratified the convention has nothing to do with the provisions relating to the extension of the 200-mile limit and the control of fisheries resources and so on. Rather it had to do with sea bed mining and the issue of undersea resources and minerals. All industrialized countries in the western world except for Iceland have concerns with respect to that. That is why they have not ratified it.
June 23, 1992

Notwithstanding that fact, the Law of the Sea has become customary international law so that Canadians already do benefit from the provisions of great significance such as the 200-mile economic zone.
I might say this is not really a partisan issue but I would remind my hon. friend that the government of which he was Minister of the Environment could very well have ratified the document if it had thought it an appropriate thing to do at the time.
In any event, it stands as it does and Canada stands with the other G-7 countries and most of the OECD countries in the position that it has taken. The significant point is the benefit is there because of the principle of customary international law so there is no loss.
Incidentally, my hon. friend indicated 53 countries had ratified it. It is the Government of Canada's understanding that only 51 of the 159 signatories have ratified at this time. Nevertheless, they are seven or eight countries short and even if Canada ratified it still would not constitute the 60. The issue in a sense is a moot one and I suspect when the issues relating to sea bed mining get sorted out then perhaps we will see a further development in that regard.
Regardless of that, with respect to the problem of foreign overfishing and overfishing in particular on the east coast, the nose and tail of the Grand Banks, the real problem we are faced with from an international point of view is something that happens outside 200 miles where we would not have control with or without the international Law of the Sea.
Our control extends only 200 miles and our control up to that 200 miles is fully recognized by foreign nations. No foreign nation has a quota to harvest within our 200 miles without our consent.
Under the Law of the Sea the agreement the nations adhere to is that the adjacent country has the right to control those resources, is expected to make surplus resources available, but only surplus resources. Licences are only issued with respect to stocks that Canadians do not have an interest in harvesting. Normally that is because they do not have a commercial viability. That has been the practice.
In the final analysis with respect to dealing with the problem of foreign overfishing off our coasts, it is an external problem that can only be solved through international co-operation.
That really has been the basis of the approach the
Private Members' Business
Government of Canada has taken for the last several years to try to bring the countries which have been overfishing, such as Spain, Portugal, South Korea and some others to a more limited extent, to try to achieve through co-operation what in fact there is no basis in international law for us to oppose.
Much as it might be nice to say: ""Let us just unilaterally extend the limit,"" there is no legal basis for doing so. Much as we might like to say: ""Well, let us go out and blast them out of the water,"" that is hardly acceptable. I know all members of this House would be absolutely outraged if some other country took it upon itself in international waters to arrest or otherwise interfere with a Canadian vessel.
Really, the only approach we can take is the diplomatic one frustrating though it may be. It is important to note significant progress is being made, in no small measure I might say, as a result of the efforts not only by the Prime Minister of Canada, the Secretary of State for External Affairs, the Minister of Fisheries and Oceans, but also by industry representatives, members of Parliament, and many others who participated in a very extensive campaign of putting this issue on the public agenda in Europe and in other parts of the world.
The problem of overfishing on the high seas is increasingly being recognized by the international community as an important environmental issue. It was on the basis of the fact it was an environmental issue that we were able to get the whole issue brought into the Rio summit. Some would suggest we bootlegged the issue in late in the game, but the bottom line is that it was recognized there as an environmental problem which in the final analysis is what it is.
Increasingly over the past few years there has been international recognition of the gravity of this problem. For example in 1987 the report of the World Commission on Environment and Development warned of the threat to living marine resources posed by over-exploitation, pollution and land-based development.
In 1991, more recently the G-7 heads of government issued a declaration urging compliance with the regimes established by regional fisheries organizations through effective monitoring and enforcement measures.

June 23, 1992
Private Members' Business
A report released in 1991 by the Secretary-General of the United Nations underlined in eloquent terms the dimension of the problem of overfishing by distant water fishing fleets.
The United Nations General Assembly took up this issue for the first time in 1989 when in response to the problem of overfishing in the northwest Atlantic outside Canada's 200-mile zone it expressed concern regarding the use of fishing methods and practices on the high seas that can have an adverse impact on the conservation and management of the living resources of the marine environment. The concerns were elaborated on by the General Assembly in a resolution it adopted in 1990.
Canada and other like-minded countries built on these resolutions at the last session of the General Assembly. As a result of those efforts the General Assembly adopted a very significant resolution.
It is against this background of developing international concern with respect to the problem caused by overfishing Canada launched its legal initiative to resolve the problem of overfishing on the high seas.
The Canadian initiative sought to develop specific principles and measures consistent with the Law of the Sea Convention with a view to giving full implementation to the provisions of the Law of the Sea Convention, strengthening regional organizations and ensuring the recognition of special interest of coastal states with respect to straddling stocks. This would provide for an effective legal regime governing activities of the high seas.
The first steps in the elaboration of the principles and measures were taken at a conference held in St. John's, Newfoundland in September 1990.
The conference recognized the need for such measures and agreed on a set of conclusions reflecting an increasingly shared view of how the rules of international law should be interpreted and applied. This document was further developed at a meeting of Latin American states, New Zealand and Canada in May in Santiago, Chile. Hence, it is referred to as the Santiago paper or the Santiago document which was put forward earlier this year in a series of conferences.
The first was the International Conference on Responsible Fishing held in Cancun, Mexico in May. Of course, the Minister of Fisheries and Oceans led the
Canadian delegation at that conference at which 66 participants at the conference declared:
First, that states should co-operate on bilateral, regional and multinational levels to establish, reinforce and implement effective means and mechanisms to ensure responsible fishing on the high seas in accordance with relevant provisions of the Law of the Sea;
Second, that the freedom of states to fish on the high seas must be balanced with the obligation to co-operate with other states to ensure conservation and rational management of the living resources in accordance with relevant provisions of the Law of the Sea; and
Third, that states should take effective action consistent with international law to deter reflagging of vessels as a means of avoiding compliance with applicable conservation and management rules for fishing activities on the high seas.
It is interesting to note following that, the Minister of Fisheries and Oceans visited Panama and got the agreement of that government to discourage reflagging and the same proposal has now been made to Honduras, another country where there has been some progress.
I see I am getting the eye, Madam Speaker. I thought I had a couple of more minutes.
I will conclude by saying that all this led to the tremendously significant development at Rio. Early this fall Canada will be calling a conference of interested nations to come forward to St. John's, Newfoundland, to look ahead for that UN conference we hope will come early in 1993. We hope that will lead to the resolution of the problem and the establishment of a proper regime for the management of transboundaiy stocks on the basis of sustainable development.

",Progressive Conservative,,Peter L. McCreath,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2541ca5e-f120-4f05-a0b5-b808a686483c&Language=E&Section=ALL
3918098,ca.proc.d.1992-06-23.15.4,1992-06-23,,,,subtopic,PRIVATE MEMBERS' BUSINESS,MESSAGE FROM THE SENATE,,,,,,
3918099,ca.proc.d.1992-06-23.15.4.1,1992-06-23,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,PRIVATE MEMBERS' BUSINESS,MESSAGE FROM THE SENATE,,"I have the honour to inform the House that a message has been received from the Senate informing the House that the Senate has passed the following bills without any modification: Bill C-33, an act respecting the use of foreign ships and non-duty paid ships in the coasting trade; Bill C-82, an act to amend the Canada Mortgage and Housing Corporation Act and the National Housing Act and to amend another act in consequence thereof; Bill C-7, an act respecting the status of the artist and professional relations be-
June 23, 1992

tween artists and producers in Canada; Bill C-45, an act to promote public safety in the transportation of dangerous goods; Bill C-58, an act to amend the Oil and Gas Production and Conservation Act and other acts in consequence thereof; Bill C-41, an act respecting the energy efficiency of energy-using products and the use of alternative energy sources; Bill C-13, an act to establish a federal environmental assessment process; Bill C-49, an act to amend the Criminal code (sexual assault); Bill 51, an act respecting water resources in the Northwest Territories; Bill C-52, an act respecting water resources in the Yukon Territory, and Bill C-70, an act to amend the Criminal Code (jury).

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3918100,ca.proc.d.1992-06-23.16,1992-06-23,,,,topic,THE ROYAL ASSENT,,,,,,,
3918101,ca.proc.d.1992-06-23.16.1,1992-06-23,,,,subtopic,THE ROYAL ASSENT,,,"['Madam Speaker, I hope the Gentleman Usher of the Black Rod will get lost in the halls of Parliament on his way here so that I may have at least a minute or two to make a few comments.\nLet me say that the motion that is before us today calls on the Government of Canada to take the necessary steps to ratify the international Law of the Sea.\nIt should be noted that what Parliament is being asked to do, what the government is being asked to do, is to take the necessary steps to ratify an international convention that I think most Canadians thought had been ratified. The fact of the matter is that it has been nearly a decade, 10 years, since 119 nations, including Canada, signed the Law of the Sea.\nJune 23, 1992', ""I think most Canadians are unaware that even though it has been 10 years since the Law of the Sea was signed, with a great deal of fanfare, it has not been ratified. It has been ratified by 53 nations. It requires 60. Only one of the western industrialized nations has ratified it.\nWe must ask ourselves why have so many nations signed a document and then failed to ratify it?\nI will tell you why, Madam Speaker, in veiy simple language: greed. It is the very same eyes wide open greed that led-and this is why it is criminal-to the wanton destruction of cod stocks, both northern cod and gulf cod, and the Pacific fishery stocks. It is the very same greed and lack of conviction and backbone on the part of regulators which is destroying a renewable resource and is now at work preventing the ratification of the Law of the Sea.\nIt is in Canada's interest. This House in an emergency debate last night and during the last week heard about the state of fish stocks, heard about a 500-year old industry that has supported a culture, a rural way of life, a value system that has been destroyed in the name of greed. We have not been able to restrain ourselves from squeezing every last convenient quick buck out of a renewable resource and treating Mother Nature like a convenient piece on a monopoly board instead of showing the ocean and the cod stock the respect we ought to have done.\nCanadians are now ready to see our government move to ratify the Law of the Sea as another means of rebuilding the cod stocks.\nWe saw at the last Federation of Canadian Municipalities meeting a resolution supporting all the measures required to restore the cod stocks. That is a conference of every major municipality right across Canada.\nChuck Furey, the Minister of Development for Newfoundland, proposed before the Northern Ministers' Conference in Sudbury just last week a resolution calling on the five provinces attending to support the end of overfishing and the necessary measures to rebuild Canada's cod stocks. Those five ministers unanimously endorsed that position. It is another indication that Canadians are ready to take the tough decisions, the necessary measures to protect this nation's vital resources.\nPrivate Members' Business\nCanada has benefited immeasurably as a result of the Law of the Sea Convention. We have signed it. As a consequence of it, we have been able to declare sovereign rights over 1,290,000 square nautical miles of continental shelf. We have been able to claim the right to manage what is now, with the break-up of the Soviet Union, the largest marine nation in the world, bar none.\nThis country has the largest marine coastline on the planet earth. There is not even a close second any more with the break-up of the Soviet Union. Surely Canada should lead the charge to see that ratification of the Law of the Sea takes place. We cannot allow the interests of private concerns that want to ensure they continue to be unregulated in their desire to mine the sea bed to prevent this nation from being forward looking, confident and committed to protecting the sea resource.\nThis motion today is not a motion asking our government to blindly ratify the convention. It is not a motion that calls upon the Government of Canada to rush forward without any consultation with our partners in the G-7 or in the western industrialized world. It does not say that.\nIt says that in the opinion of this House the government should, for the benefit of Canadian fisheries, urgently take the necessary steps to ratify the international Law of the Sea, and urge other nations to do so in order to reach the 60 signatures required for the Law of the Sea to come into force.\nThat is what it says. It says Canada should show leadership. Canada, among western nations, should take a leading role and not leave it just to the Third World to ratify the Law of the Sea. It says Canada, which has benefited so immeasurably from this convention, ought now to give something back to the rest of the planet by urging that this convention be ratified.\nIt is a motion that does not condemn the Government of Canada. It does not call into question the commitment of the Government of Canada. It does not call into question the interests of the Government of Canada. It does not seek to convey one shred of partisan advantage by the proposer, the member for Davenport. It is a motion that is consistent with the integrity of this member who in all his years in this place and his many hours of debate and as many questions put on the floor"", 'Royal Assent\nof the House of Commons has always stood on the side of sustainable development.\nIt is a motion by a member who has said a thousand times if we ever must err in this place in so far as the environment is concerned, let us err on the side of the environment, not on the side of the speculators who want to mine the bottom of the ocean as if it were an open pit mine.\nHave we not done enough damage? Have we not destroyed enough of this planet with our eyes wide open? Have we not understood by going to the real conference. The real conference is the one that I and some of my colleagues held a week ago with 1,000 fishermen and plant workers on the great northern peninsula who have seen 500 years of history wiped out because of the wanton destruction of gulf cod stocks. That is the real conference.\nThat is the reality we must face. Those are the people whose eyes we must meet. It is to them, the builders of Canada, those who come from the primary resource sector in Canada, those fishermen together with farmers, together with the people in the mining section, the forestry section, it is to those people we owe a vote of confidence.\nI conclude with this. Remember the words of the Haida Indians from the province of British Columbia. They said that we do not inherit the land from our ancestors; we borrow it from our children. The same is true of the sea. Let us leave it better than we found it.']",,,,
3918102,ca.proc.d.1992-06-23.16.1.1,1992-06-23,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,THE ROYAL ASSENT,,,"I have the honour to inform the House that a communication has been received as follows:
Government House Ottawa
Mr. Speaker,
I have the honour to inform you that the Honourable Gerard La Forest, Puisne Judge of the Supreme Court of Canada, in his capacity as Deputy Governor General, will proceed to the Senate Chamber today, the 23rd day of June, 1992, at 5.45 p.m., for the purpose of giving Royal Assent to certain bills.
Yours sincerely,
Judith A. LaRocque Secretary to the Governor General

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3918103,ca.proc.d.1992-06-23.16.1.2,1992-06-23,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Milliken:,Liberal Party Deputy House Leader,THE ROYAL ASSENT,,,"Point of order, Madam Speaker. The list of bills you read is very impressive and I know there is a tremendous list already waiting for Royal Assent in the other place which of course have been passed in this House in the last few days.
I see the parliamentary secretary to the Government House leader is here. I wonder if he could explain why it
Private Members' Business
is that time allocation is being used on government bills when such progress is being made.

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3918104,ca.proc.d.1992-06-23.16.2,1992-06-23,,,,subtopic,THE ROYAL ASSENT,INTERNATIONAL LAW OF THE SEA,,,,,,
3918105,ca.proc.d.1992-06-23.16.2.1.1.1,1992-06-23,,,,stagedirection,,,,The House resumed consideration of the motion of Mr. Caccia (p. 12693).,,,,
3918106,ca.proc.d.1992-06-23.16.2.1.2,1992-06-23,0662e97c-31c7-492e-ba34-622d26c31084,ca.m.6453,Mr. Ray Skelly (North Island-Powell River):,,THE ROYAL ASSENT,INTERNATIONAL LAW OF THE SEA,RATIFICATION OF CONVENTION,"Madam Speaker, I want to have an opportunity to make a few remarks before we adjourn to deal with the products of the Senate but I would like to share it with my colleague from Newfoundland if the time is short.
The motion before us today put forward by the hon. member for Davenport certainly is a very supportable and commendable proposal and I recommend it to the House.
I would also point out there are some serious problems in our attention paid to critical issues in the marine or oceanic environment. I would like to point out a couple of those. These are long historic problems that neither government, the previous Liberal government nor the government of the day, the Conservative government, has dealt with.
The first one is the Dixon Entrance problem, the boundary dispute with the United States in Dixon Entrance in which people who fish on the coast of British Columbia are constantly harassed by the Americans who had moved the AB line into the centre of the Dixon Entrance.
We see constant harassment by American coast guards, arrests, seizure of catches, seizure of vessels, and a completely intolerable response from the Government of Canada which turns around and allows this to happen.
Canadian maps show Canadian fishing territory. Canadian sovereignty should be exerted there and the Canadian law enforcement, the Canadian government, everyone allows them simply to be arrested in areas that we show on our maps as Canadian area. They are in that area harassed by the Americans, arrested, hauled to Ketchikan, their catch is seized, taken to court, fined,

June 23, 1992
Private Members' Business
and it is an absolutely intolerable situation that we as Canadians have to join together and say this is intolerable. It cannot continue.
The Americans simply move the AB line out of the treaty of 1903 or 1904 and say that they are going to allow petroleum drilling in an area that is shown on Canadian maps as Canadian territory. Absolutely unacceptable.
The Americans run nuclear submarines through there, and this government concedes to it. The previous government conceded to it. The government of British Columbia and most of the communities in the area have designated themselves as nuclear-free zones for the purpose of communicating more to the Canadian agencies than the Americans, that this is the desire of Canadians, to remove nuclear vessels and their threat from the area.
The Law of the Sea Conference was an area in which the Canadian government and the delegates acquitted themselves very well. The intent was to give sovereign states jurisdiction over the surrounding coasts and oceans. But we have seen the Canadian government renege on drift-net fishing and from 1980 till today, we have seen Liberal governments and Conservative governments ignore the issues of drift-net fishing.
One of the worst examples of our neglect of our marine environment, and the intent I think of the Law of the Sea Conference, was the efforts that Canada exerted to try and get national control of an anadromous species, the salmon of the west coast. We are now almost in a war with the United States over that species.
We began a long process under the Liberal government in the late seventies, early eighties, of negotiating an interception treaty on the west coast, the Salmon Interception Treaty. We felt that we were completely sold out by the Conservative government that needed some kind of throwaway for the first visit of Ronald Reagan to his corporate vice-president here in Canada and we wound up with a situation at Quebec City where that fishery was literally thrown away.
Today we are faced with a new fish war arising in the United States where the Americans are saying that the Fraser River stocks, which are part of the old Hell's Gate
problem where the Canadians allowed the Americans to come in and build the fish ladders and claim half the stocks out of the Fraser River. That is absolutely intolerable.
Canadians who live on the west coast wonder where is their federal government. They are under the impression that the Pacific fisheries are a complete throwaway, that if there is a problem with an auto treaty or an auto agreement in central Canada, then elements of the Pacific coast fisheries can be thrown away.
In this House of Commons we need to see the government spend more attention and serious attention to those fisheries. They are worth a billion dollars a year. They are not throwaway items, they are absolutely critical to native people, to the people who live on the coast of British Columbia, and they need to be stood up for.
The Pacific coast fishery should be turned over to the province of British Columbia with the full cost from this federal government, probably in tax points, to cover the cost of the operation. British Columbians care about that resource, they care about the people who depend on the resource, their enhancement, survival and protection. The government in Ottawa over the years has demonstrated that it does not care for it.
I am just absolutely appalled about the Dixon Entrance issue, about the Pacific coast salmon interception. When we talk about the Law of the Sea we have to look at the total perspective.

",New Democratic Party,,Raymond John Skelly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0662e97c-31c7-492e-ba34-622d26c31084&Language=E&Section=ALL
3918107,ca.proc.d.1992-06-23.16.2.1.3,1992-06-23,0d54c9e9-98f9-4519-be89-560b46bd9ddd,ca.m.4324,Mr. Brian Tobin (Humber-St. Barbe-Baie Verte):,,THE ROYAL ASSENT,INTERNATIONAL LAW OF THE SEA,RATIFICATION OF CONVENTION,"Madam Speaker, I hope the Gentleman Usher of the Black Rod will get lost in the halls of Parliament on his way here so that I may have at least a minute or two to make a few comments.
Let me say that the motion that is before us today calls on the Government of Canada to take the necessary steps to ratify the international Law of the Sea.
It should be noted that what Parliament is being asked to do, what the government is being asked to do, is to take the necessary steps to ratify an international convention that I think most Canadians thought had been ratified. The fact of the matter is that it has been nearly a decade, 10 years, since 119 nations, including Canada, signed the Law of the Sea.
June 23, 1992

I think most Canadians are unaware that even though it has been 10 years since the Law of the Sea was signed, with a great deal of fanfare, it has not been ratified. It has been ratified by 53 nations. It requires 60. Only one of the western industrialized nations has ratified it.
We must ask ourselves why have so many nations signed a document and then failed to ratify it?
I will tell you why, Madam Speaker, in veiy simple language: greed. It is the very same eyes wide open greed that led-and this is why it is criminal-to the wanton destruction of cod stocks, both northern cod and gulf cod, and the Pacific fishery stocks. It is the very same greed and lack of conviction and backbone on the part of regulators which is destroying a renewable resource and is now at work preventing the ratification of the Law of the Sea.
It is in Canada's interest. This House in an emergency debate last night and during the last week heard about the state of fish stocks, heard about a 500-year old industry that has supported a culture, a rural way of life, a value system that has been destroyed in the name of greed. We have not been able to restrain ourselves from squeezing every last convenient quick buck out of a renewable resource and treating Mother Nature like a convenient piece on a monopoly board instead of showing the ocean and the cod stock the respect we ought to have done.
Canadians are now ready to see our government move to ratify the Law of the Sea as another means of rebuilding the cod stocks.
We saw at the last Federation of Canadian Municipalities meeting a resolution supporting all the measures required to restore the cod stocks. That is a conference of every major municipality right across Canada.
Chuck Furey, the Minister of Development for Newfoundland, proposed before the Northern Ministers' Conference in Sudbury just last week a resolution calling on the five provinces attending to support the end of overfishing and the necessary measures to rebuild Canada's cod stocks. Those five ministers unanimously endorsed that position. It is another indication that Canadians are ready to take the tough decisions, the necessary measures to protect this nation's vital resources.
Private Members' Business
Canada has benefited immeasurably as a result of the Law of the Sea Convention. We have signed it. As a consequence of it, we have been able to declare sovereign rights over 1,290,000 square nautical miles of continental shelf. We have been able to claim the right to manage what is now, with the break-up of the Soviet Union, the largest marine nation in the world, bar none.
This country has the largest marine coastline on the planet earth. There is not even a close second any more with the break-up of the Soviet Union. Surely Canada should lead the charge to see that ratification of the Law of the Sea takes place. We cannot allow the interests of private concerns that want to ensure they continue to be unregulated in their desire to mine the sea bed to prevent this nation from being forward looking, confident and committed to protecting the sea resource.
This motion today is not a motion asking our government to blindly ratify the convention. It is not a motion that calls upon the Government of Canada to rush forward without any consultation with our partners in the G-7 or in the western industrialized world. It does not say that.
It says that in the opinion of this House the government should, for the benefit of Canadian fisheries, urgently take the necessary steps to ratify the international Law of the Sea, and urge other nations to do so in order to reach the 60 signatures required for the Law of the Sea to come into force.
That is what it says. It says Canada should show leadership. Canada, among western nations, should take a leading role and not leave it just to the Third World to ratify the Law of the Sea. It says Canada, which has benefited so immeasurably from this convention, ought now to give something back to the rest of the planet by urging that this convention be ratified.
It is a motion that does not condemn the Government of Canada. It does not call into question the commitment of the Government of Canada. It does not call into question the interests of the Government of Canada. It does not seek to convey one shred of partisan advantage by the proposer, the member for Davenport. It is a motion that is consistent with the integrity of this member who in all his years in this place and his many hours of debate and as many questions put on the floor

Royal Assent
of the House of Commons has always stood on the side of sustainable development.
It is a motion by a member who has said a thousand times if we ever must err in this place in so far as the environment is concerned, let us err on the side of the environment, not on the side of the speculators who want to mine the bottom of the ocean as if it were an open pit mine.
Have we not done enough damage? Have we not destroyed enough of this planet with our eyes wide open? Have we not understood by going to the real conference. The real conference is the one that I and some of my colleagues held a week ago with 1,000 fishermen and plant workers on the great northern peninsula who have seen 500 years of history wiped out because of the wanton destruction of gulf cod stocks. That is the real conference.
That is the reality we must face. Those are the people whose eyes we must meet. It is to them, the builders of Canada, those who come from the primary resource sector in Canada, those fishermen together with farmers, together with the people in the mining section, the forestry section, it is to those people we owe a vote of confidence.
I conclude with this. Remember the words of the Haida Indians from the province of British Columbia. They said that we do not inherit the land from our ancestors; we borrow it from our children. The same is true of the sea. Let us leave it better than we found it.

",Liberal,,Brian Vincent Tobin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0d54c9e9-98f9-4519-be89-560b46bd9ddd&Language=E&Section=ALL
3918108,ca.proc.d.1992-06-23.17,1992-06-23,,,,topic,THE ROYAL ASSENT,,,,,,,
3918109,ca.proc.d.1992-06-23.17.1.1,1992-06-23,,,,stagedirection,,,,"A message was delivered by the Gentleman Usher of the Black Rod as follows:
Madam Speaker, the Honourable Deputy to the Governor General desires the immediate attendance of this honourable House in the Chamber of the honourable the Senate.
Accordingly, Madam Speaker with the House went up to the Senate chamber.",,,,
3918110,ca.proc.d.1992-06-23.17.1.2,1992-06-23,,,,stagedirection,,,,And being returned:,,,,
3918111,ca.proc.d.1992-06-23.17.2,1992-06-23,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,THE ROYAL ASSENT,,,"I have the honour to inform the House that when the House went up to the Senate chamber the Deputy Governor General was pleased to give, in Her Majesty's name, the Royal Assent to the following bills:
Bill C-48, an act to amend the Canada Deposit Insurance Corporation Act and to amend other acts in consequence thereof- Chapter No. 26.
Bill C-22, an act to amend the Bankruptcy Act and to amend the Income Thx Act in consequence thereof-Chapter No. 27.
Bill C-74, an act to amend the Customs Act, the Customs Thriff and the Excise Thx Act-Chapter No. 28.
Bill C-75, an act to amend the Excise Thx Act and the Income Thx Act-Chapter No. 29.
Bill C-81, an act to provide for referendums on the Constitution of Canada -Chapter No. 30.
Bill C-33, an act respecting the use of foreign ships and non-duty paid ships in the coasting trade-Chapter No. 31.
Bill C-82, an act to amend the Canada Mortgage and Housing Corporation Act and the National Housing Act and to amend another acts in consequence thereof-Chapter No. 32.
Bill C-7, an act respecting the status of the artist and professional relations between artists and producers in Canada-Chapter No. 33.
Bill C-45, an act to promote public safety in the transportation of dangerous goods-Chapter No. 34.
Bill C-58, an act to amend the Oil and Gas Production and Conservation Act and other acts in consequence thereof-Chapter No. 35.
' Bill C-41, an act respecting the energy efficiency of energy-using products and the use of alternative energy sources-Chapter No. 36.
Bill C-13, an act to establish a federal environmental assessment process-Chapter No. 37.
Bill C-49, an act to amend the Criminal Code (sexual assault)-Chapter No. 38.
Bill C-51, an act respecting water resources in the Northwest Territories-Chapter No. 39.
Bill C-52, an act respecting water resources in the Yukon Territory-Chapter No. 40.
Bill C-70, an act to amend the Criminal Code (jury)-Chapter No. 41.
Bill S-11, an act to amend the Airport Transfer (Miscellaneous Matters) Act-Chapter No. 42.
Bill S-9, an act to amend an act to incorporate the Northwest Canada Conference Evangelical Church.
Bill S-10, an act to incorporate Green Shield Canada.
June 23, 1992

Adjournment Debate
Bill S-12, an act to amalgamate the Montreal Board of Hade and the Chamber of Commerce of Metropolitan Montreal.
Bill C-87, an act for granting to Her Majesty certain sums of money for the Public Service of Canada for the financial year ending the 31st March 1993-Chapter No. 43.

The hour provided for the consideration of Private Members' Business has now expired. Pursuant to Standing Order 93, the order is dropped to the bottom of the precedence list on the Order Paper.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3918112,ca.proc.d.1992-06-23.17.3,1992-06-23,e2215b82-92bb-4ad0-91fb-632ad9f53a1b,ca.m.2460,Mr. Edwards:,Parliamentary Secretary to the Leader of the Government in the House of Commons,THE ROYAL ASSENT,,,"Madam Speaker, I hope it is an appropriate time to intervene on a point of order and to suggest that we call it 10 o'clock.

",Progressive Conservative,,James (Jim) Stewart Edwards,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2215b82-92bb-4ad0-91fb-632ad9f53a1b&Language=E&Section=ALL
3918113,ca.proc.d.1992-06-23.17.4,1992-06-23,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,THE ROYAL ASSENT,,,"Would there be unanimous consent to call it 10 o'clock?

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3918114,ca.proc.d.1992-06-23.17.5,1992-06-23,intervention,,,,THE ROYAL ASSENT,,,"Agreed.

",,,Some hon. members:,
3918115,ca.proc.d.1992-06-23.17.6,1992-06-23,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,THE ROYAL ASSENT,,,"I think I had a smile thinking that the hon. member was calling it 10.30.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3918116,ca.proc.d.1992-06-23.18,1992-06-23,,,,topic,PROCEEDINGS ON ADJOURNMENT MOTION,,,,,,,
3918117,ca.proc.d.1992-06-23.18.1.1,1992-06-23,,,,stagedirection,,,,A motion to adjourn the House under Standing Order 38 deemed to have been moved.,,,,
3918118,ca.proc.d.1992-06-23.18.2,1992-06-23,,,,subtopic,PROCEEDINGS ON ADJOURNMENT MOTION,EMPLOYMENT,,,,,,
