basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4213398,ca.proc.d.2002-04-18.1997.169,2002-04-18,0a082eeb-65fc-4738-aead-82a77b8fa85a,4425,"Mr. Sarkis Assadourian (Brampton Centre, Lib.)",,Oral Question Period,Armenia,,"Mr. Speaker, my question is for the Minister of Foreign Affairs.
On April 24, next week, Canadian Armenian communities and people from around the world will remember and commemorate the Armenian genocide that took place over 87 years ago in 1915.
What is the position of the Canadian government on this very tragic moment in the history of mankind?",Liberal,Brampton Centre,Sarkis Assadourian,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0a082eeb-65fc-4738-aead-82a77b8fa85a&Language=E&Section=ALL
4213399,ca.proc.d.2002-04-18.1997.170,2002-04-18,d0b880b9-7e70-4d0c-b6aa-25322ff576b1,124,"Hon. Bill Graham (Minister of Foreign Affairs, Lib.)",,Oral Question Period,Armenia,,"Mr. Speaker, I would like to thank the hon. member for the work that he has consistently done for the Armenian community in this country.
As he will recall, the government and the Prime Minister on many occasions have expressed the sympathy of our government and our people for the tragedy that occurred to the Armenian people with the collapse of the Ottoman Empire.
In specific terms, in 1996 we in the House dedicated the week of April 20 to 27 in memory of the Armenian people and the suffering they had. In 1999 we remembered specifically the tremendous tragic fate that occurred in that country.
We still urge that we should consider these tragic events in their historical context and remember that we must move forward and try to ensure peace and harmony among all people.",Liberal,Toronto Centre--Rosedale,Bill Graham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d0b880b9-7e70-4d0c-b6aa-25322ff576b1&Language=E&Section=ALL
4213400,ca.proc.d.2002-04-18.1997.171,2002-04-18,d7ee00c8-04df-4418-965b-962c7d488878,128,"Ms. Monique Guay (Laurentides, BQ)",,Oral Question Period,Société Radio-Canada,,"Mr. Speaker, in a brief presented this morning to the Standing Committee on Human Resources Development, the CBC communications union states that the Raddio-Canada has violated the Employment Equity Act by not declaring all its temporary workers. The effect of this is to skew the reality on equity within the corporation.
Since the Minister of Labour was informed of this situation by the union in mid-March, could she inform us of the measures she has taken to call Radio-Canada management back to order?",Bloc Québécois,Laurentides,Monique Guay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d7ee00c8-04df-4418-965b-962c7d488878&Language=E&Section=ALL
4213401,ca.proc.d.2002-04-18.1997.172,2002-04-18,9143f4e2-1302-4626-8612-5714e0920860,3229,"Hon. Claudette Bradshaw (Minister of Labour and Secretary of State (Multiculturalism) (Status of Women), Lib.)",,Oral Question Period,Société Radio-Canada,,"Mr. Speaker, Radio-Canada is currently involved in negotiating a collective agreement. It is important for all discussions concerning Radio-Canada to be part of a new collective agreement.",Liberal,Moncton--Riverview--Dieppe,Claudette Bradshaw,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9143f4e2-1302-4626-8612-5714e0920860&Language=E&Section=ALL
4213402,ca.proc.d.2002-04-18.1997.173,2002-04-18,,,,,Oral Question Period,Société Radio-Canada,,The Chair has notice of a question of privilege.,,,The Speaker,
4213403,ca.proc.d.2002-04-18.1997.174,2002-04-18,697d21ec-83f6-4af1-b5b7-cfe7ffd095ea,1,"Mr. Jim Abbott (Kootenay--Columbia, Canadian Alliance)",,Oral Question Period,Privilege,,"Mr. Speaker, I rise today under the provisions of Standing Order 48. I regret that this issue must be brought to your attention again. It has been demonstrated that the Minister of Canadian Heritage has misled the House.
On Tuesday during question period I asked the minister about a contract, for which there was no tender, regarding the royal visit in October. I asked her why Columbia Communications group got the contract.
The minister's response was:

Contrary to media reports, the contract has not been awarded.

I have obtained a copy of the opportunity abstract. It is called an advance contract award notice and is posted for 15 days. It was posted April 15 and expires April 29. If no other submissions are received, the contract is awarded.
The department has determined that it is awarding this contract untendered in the amount of $400,000 and it has 15 days for anyone to say to the contrary.
I repeat the minister's answer:

Contrary to media reports, the contract has not been awarded.

The minister's intentionally implied incorrect information is that the department plans on awarding it but that it will not be stamped until April 29.
On page 111 of the 22nd edition of Erskine May it states:

The Commons may treat the making of a deliberately misleading statement as a contempt.

On page 141 of the 19th edition of Erskine May it states:

Conspiracy to deceive either House or any committees of either House will also be treated as a breach of privilege.

We have a statement made by the minister in the House and a document that contradicts the statement.
On November 3, 1978, a member raised a question of privilege and charged that he had been deliberately misled by a former solicitor general. Acting on behalf of a constituent who suspected that his mail had been tampered with, the member had written in 1973 to the then solicitor general who assured him that as a matter of policy the RCMP did not intercept the private mail of anyone.
On November 1, 1978, in testimony before the McDonald Commission, the former commissioner of the RCMP stated that they did indeed intercept mail on a very restricted basis and that the practice was not one which had been concealed from ministers. The member claimed that the statement clearly conflicted with the information he had received from the then solicitor general. The Speaker ruled that there was a prima facie case of contempt against the House of Commons.
In the case involving the Minister of Canadian Heritage I present to you today, Mr. Speaker, we also have a statement that clearly conflicts with the information I have received.
The records of the House, as well a document that I am prepared to give you, Mr. Speaker, is sufficient evidence to allow you to rule this matter to be a prima facie case of contempt against the House.
Mr. Speaker, you ruled in a similar case on Friday, February 1, 2002, in regard to misleading statements made by the Minister of National Defence. The hon. member for Portage--Lisgar alleged that the Minister of National Defence deliberately misled the House as to when he knew that prisoners taken by Canadian JTF2 troops in Afghanistan had been handed over to the Americans. You said, and I quote:

The authorities are consistent about the need for clarity in our proceedings and about the need to ensure the integrity of the information provided by the government to the House. Furthermore, in this case, as hon. members have pointed out, integrity of information is of paramount importance....

Mr. Speaker, if you find this to be a prima facie question of privilege, I am prepared to move the appropriate motion.",Canadian Alliance,Kootenay--Columbia,Jim Abbott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=697d21ec-83f6-4af1-b5b7-cfe7ffd095ea&Language=E&Section=ALL
4213404,ca.proc.d.2002-04-18.1997.175,2002-04-18,009b4f74-7547-4e5f-84a6-8f499d699a94,3518,"Hon. Paul DeVillers (Secretary of State (Amateur Sport), Lib.)",,Oral Question Period,Privilege,,"Mr. Speaker, the minister unfortunately could not remain but she did speak to me on the subject. Obviously, from the description of the documentation that the hon. member just gave, there is a clear distinction between a notice that is subject to a 15 day review and the actual awarding of the contract.
So that factually the minister's answer was correct. No tender has been awarded at this point.",Liberal,Simcoe North,Paul Devillers,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=009b4f74-7547-4e5f-84a6-8f499d699a94&Language=E&Section=ALL
4213405,ca.proc.d.2002-04-18.1997.176,2002-04-18,,,,,Oral Question Period,Privilege,,"The Chair will take the matter under advisement and get back to the House at an early opportunity. I thank the two hon. members who have made submissions on this matter for their intervention.
The Chair has notice of a point of order from the hon. member for Battlefords--Lloydminster.",,,The Speaker,
4213406,ca.proc.d.2002-04-18.1997.177,2002-04-18,febe5b3f-1a40-472b-873d-11be938a0e59,246,"Mr. Gerry Ritz (Battlefords--Lloydminster, Canadian Alliance)",,Oral Question Period,Points of Order,,"Mr. Speaker, yesterday, in response to a question from my colleague from Macleod, the Minister of National Defence twice stated that he would be happy to table the cost breakdown on the contract for the new Challengers.
Unfortunately, I guess he forgot shortly after question period. I am wondering if the Chair could maybe expedite that for us. Maybe the minister could table it today.",Canadian Alliance,Battlefords--Lloydminster,Gerry Ritz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=febe5b3f-1a40-472b-873d-11be938a0e59&Language=E&Section=ALL
4213407,ca.proc.d.2002-04-18.1997.178,2002-04-18,,,,,Oral Question Period,Points of Order,,"The Chair has certain powers but they are not ones that enable me to table documents on behalf of other hon. members. Perhaps the hon. member for Battlefords--Lloydminster, in addition to having raised the matter so capably now as a point of order, could drop a little note to the minister reminding him of his undertaking. I suspect he might find the necessary documentation would be forthcoming. We will hope so and I am sure if not, I will hear from the hon. member again.",,,The Speaker,
4213408,ca.proc.d.2002-04-18.1997.179,2002-04-18,1e7a0863-35c2-4ae6-93db-9f9a11425d40,266,"Mrs. Carol Skelton (Saskatoon--Rosetown--Biggar, Canadian Alliance)",,Oral Question Period,Business of the House,,"Mr. Speaker, today being Thursday, it is my duty at this time to ask the Leader of the Government in the House of Commons what business he has for the remainder of today, tomorrow and the following week.",Canadian Alliance,Saskatoon--Rosetown--Biggar,Carol Skelton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1e7a0863-35c2-4ae6-93db-9f9a11425d40&Language=E&Section=ALL
4213409,ca.proc.d.2002-04-18.1997.180,2002-04-18,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Leader of the Government in the House of Commons, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Business of the House,,"Mr. Speaker, as the House knows, for four days this week the House could have had thoughtful and fulsome debate on the report stage of Bill C-5 about species at risk. Unfortunately, the official opposition did not appear particularly interested in that.
Nevertheless, I will continue to consult with opposition House leaders to try to reach agreement on how to complete the debate on that very important legislation and I hope that there will be more interest shown than we have seen so far.
In the meantime, the House will proceed this afternoon with consideration of the Senate amendments to Bill C-15A, amending the criminal code. Tomorrow we will debate Bill S-34, respecting royal assent, followed by Bill S-40, respecting financial clearing houses.
On Monday we will return to any unfinished business from this week and, if there is time, we will turn to Bill C-15B, which of course is another criminal code amendment.
Later next week, if Bill C-50, the bill dealing with the WTO, and Bill C-49, dealing with excise, are in fact reported back to the House from committee in time, we will deal with their final stages as well as concluding any business left over from Monday.
As the House already knows, Tuesday, April 23 and Thursday, April 25 will be allotted days.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4213410,ca.proc.d.2002-04-18.1997.181,2002-04-18,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,Mr. John Reynolds,,Oral Question Period,Business of the House,,"Mr. Speaker, I rise on a point of order. I just want to say I regret that the government House leader missed my thoughtful two hour speech yesterday afternoon.",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
