basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4212522,ca.proc.d.2002-04-12.1993.101,2002-04-12,c4fc2f5c-5a67-4422-8f6d-33d35b38e169,4342,"Mr. Norman Doyle (St. John's East, PC)",,Oral Question Period,Fisheries,,"Mr. Speaker, as my colleagues pointed out yesterday to the minister of fisheries, the abuse of our fishery by our fellow NAFO countries is rampant. Canada pays 50% of NAFO costs but when it comes to the enforcement of NAFO quotas we get minimal enforcement. We cannot allow that to continue.
When will the government put a stop to this looming ecological disaster by asserting custodial management of our continental shelf outside the 200 mile limit?",Progressive Conservative,St. John's East,Norman E. Doyle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c4fc2f5c-5a67-4422-8f6d-33d35b38e169&Language=E&Section=ALL
4212523,ca.proc.d.2002-04-12.1993.102,2002-04-12,1e092884-bbf5-4e32-8487-f67996cbd856,283,"Hon. Robert Thibault (Minister of Fisheries and Oceans, Lib.)",,Oral Question Period,Fisheries,,"Mr. Speaker, the government takes this matter very seriously and has been very consistent in working to ensure that NAFO regulations are followed by all member countries. We will continue to do that.
I do not think there is any service made to the public of Canada by pretending we have a magic wand, that Canada can take over all of the oceans in the world. We are a partner country with NAFO. We will work with our member partners and we will get the regulations respected.",Liberal,West Nova,Robert Thibault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1e092884-bbf5-4e32-8487-f67996cbd856&Language=E&Section=ALL
4212524,ca.proc.d.2002-04-12.1993.103,2002-04-12,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Mr. Peter MacKay (Pictou--Antigonish--Guysborough, PC)",,Oral Question Period,Fisheries,,"Mr. Speaker, the minister has been anything but serious or consistent. My supplementary is also to the minister of fisheries.
Recently the Newfoundland ACOA minister said that Ottawa wants to build its partnerships to shape a prosperity agenda for Nova Scotia. Is the minister including Canso in that agenda? All the work toward diversification will have been in vain if the anchor of this town, the Seafreeze plant, does not reopen.
Since the fisheries minister rejected the redfish proposal, will he allocate shrimp quota to Canso and Mulgrave to return jobs, dignity and hope to these hardworking citizens of his home province?",Progressive Conservative,Pictou--Antigonish--Guysborough,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4212525,ca.proc.d.2002-04-12.1993.104,2002-04-12,1e092884-bbf5-4e32-8487-f67996cbd856,283,"Hon. Robert Thibault (Minister of Fisheries and Oceans, Lib.)",,Oral Question Period,Fisheries,,"Mr. Speaker, we have been working closely with the owners of the plant in Canso. We have pointed out to the owners that some resources are available that they could process at that plant, that resources are available for purchase on the open market in a private sector entrepreneurial fashion to operate that plant if that is a decision they wish to make.
It would be unreasonable and irresponsible for me to shake up the whole industry and destabilize the industry by taking from one province to give to the other and from one company to give to the other. His government did that and now we are in trouble.",Liberal,West Nova,Robert Thibault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1e092884-bbf5-4e32-8487-f67996cbd856&Language=E&Section=ALL
4212526,ca.proc.d.2002-04-12.1993.105,2002-04-12,5eefea52-873b-41aa-963e-964119ce4ea4,201,"Mr. Rob Merrifield (Yellowhead, Canadian Alliance)",,Oral Question Period,Research and Development,,"Mr. Speaker, science fiction is quickly becoming science fact. Today's headlines report another group has begun cloning humans. This is not the first headline that we have seen this week.
Scientists linked to a group in Quebec claim that they have already implanted the first human embryo in women. If they are experimenting in Canada there is no law to stop them.
Could the health minister assure the House that cloning experiments are not already happening in Canada?",Canadian Alliance,Yellowhead,Rob Merrifield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5eefea52-873b-41aa-963e-964119ce4ea4&Language=E&Section=ALL
4212527,ca.proc.d.2002-04-12.1993.106,2002-04-12,b4f873bb-c866-426d-a0a9-2181f41cc46d,4303,"Mr. Jeannot Castonguay (Parliamentary Secretary to the Minister of Health, Lib.)",,Oral Question Period,Research and Development,,"Mr. Speaker, we were obviously aware that this was coming. Science is moving ahead very quickly. That is why the Standing Committee on Health, of which my colleague is a member, worked very hard to table a report in the House.
The minister promised to introduce a bill before May 10. This will be done. We are going to proceed, but we must do so in a reasonable and comprehensive manner, and not just take a patchwork approach.",Liberal,Madawaska--Restigouche,Jeannot Castonguay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b4f873bb-c866-426d-a0a9-2181f41cc46d&Language=E&Section=ALL
4212528,ca.proc.d.2002-04-12.1993.107,2002-04-12,5eefea52-873b-41aa-963e-964119ce4ea4,201,"Mr. Rob Merrifield (Yellowhead, Canadian Alliance)",,Oral Question Period,Research and Development,,"Mr. Speaker, we warned the government last fall that this would happen. We called for an immediate ban then but it refused to listen. A royal commission reported back in 1993 and it went nowhere. Bill C-47 died on the order paper in 1997. Meanwhile, human cloning is becoming a reality and in fact may already be too late.
Will the government promise that its long overdue legislation will not die on the order paper this time?",Canadian Alliance,Yellowhead,Rob Merrifield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5eefea52-873b-41aa-963e-964119ce4ea4&Language=E&Section=ALL
4212529,ca.proc.d.2002-04-12.1993.108,2002-04-12,b4f873bb-c866-426d-a0a9-2181f41cc46d,4303,"Mr. Jeannot Castonguay (Parliamentary Secretary to the Minister of Health, Lib.)",,Oral Question Period,Research and Development,,"Mr. Speaker, the fact remains that, again just recently, guidelines were introduced by the Canadian Institutes of Health Research. Our colleagues were not happy because they claimed it was not a step in the right direction. I am very sorry to see this.
Once again, the bill will be introduced and we hope that everyone will co-operate to make it law as soon as possible.",Liberal,Madawaska--Restigouche,Jeannot Castonguay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b4f873bb-c866-426d-a0a9-2181f41cc46d&Language=E&Section=ALL
4212530,ca.proc.d.2002-04-12.1993.109,2002-04-12,e18b4ce5-9e89-49bc-a939-94ad0ce63cf9,130,"Mr. Michel Guimond (Beauport--Montmorency--Côte-de-Beaupré--Île-d'Orléans, BQ)",,Oral Question Period,Middle East,,"Mr. Speaker, under the plan proposed by Germany to restore peace to the Middle East, only a political approach with the active support of the international community can resolve the Israeli-Palestinian conflict.
Given the UN secretary general's call this morning for an interposition force to be sent the Middle East, which is what the German plan is also recommending, will the Minister of Foreign Affairs tell the House what real measures, and I do not mean vague hopes, Canada has come up with so far—",Bloc Québécois,Beauport--Montmorency--Côte-De- Beaupré--Île-D'Orléans,Michel Guimond,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e18b4ce5-9e89-49bc-a939-94ad0ce63cf9&Language=E&Section=ALL
4212531,ca.proc.d.2002-04-12.1993.110,2002-04-12,,,,,Oral Question Period,Middle East,,The hon. Minister of Foreign Affairs.,,,The Deputy Speaker,
4212532,ca.proc.d.2002-04-12.1993.111,2002-04-12,d0b880b9-7e70-4d0c-b6aa-25322ff576b1,124,"Hon. Bill Graham (Minister of Foreign Affairs, Lib.)",,Oral Question Period,Middle East,,"Mr. Speaker, the Prime Minister recently said specifically that, in the right circumstances, Canada is quite prepared to do what it has always done, and co-operate with the international community to establish peace. We will do so in the future as we have done in the past.",Liberal,Toronto Centre--Rosedale,Bill Graham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d0b880b9-7e70-4d0c-b6aa-25322ff576b1&Language=E&Section=ALL
4212533,ca.proc.d.2002-04-12.1993.112,2002-04-12,e18b4ce5-9e89-49bc-a939-94ad0ce63cf9,130,"Mr. Michel Guimond (Beauport--Montmorency--Côte-de-Beaupré--Île-d'Orléans, BQ)",,Oral Question Period,Middle East,,"Mr. Speaker, given that there was yet another suicide bombing this morning in Jerusalem, with many innocent victims, does the minister agree that if the international community and Canada want to give the peace process a chance to work, they would do well to support the proposal put forward by the UN secretary general, Kofi Annan?",Bloc Québécois,Beauport--Montmorency--Côte-De- Beaupré--Île-D'Orléans,Michel Guimond,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e18b4ce5-9e89-49bc-a939-94ad0ce63cf9&Language=E&Section=ALL
4212534,ca.proc.d.2002-04-12.1993.113,2002-04-12,d0b880b9-7e70-4d0c-b6aa-25322ff576b1,124,"Hon. Bill Graham (Minister of Foreign Affairs, Lib.)",,Oral Question Period,Middle East,,"Mr. Speaker, we are always ready to consider proposals put forward by the UN secretary general. The UN is a component of our foreign policy and we will continue to work together with it.
As regards the terrible events that took place this morning in Israel, we reiterate our great sympathy for the victims and their families. People on both sides of the conflict continue to die as a result of this violence. We call for an end to the violence and a return to peace talks. This is necessary for the negotiations—",Liberal,Toronto Centre--Rosedale,Bill Graham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d0b880b9-7e70-4d0c-b6aa-25322ff576b1&Language=E&Section=ALL
4212535,ca.proc.d.2002-04-12.1993.114,2002-04-12,,,,,Oral Question Period,Middle East,,The hon. member for Cypress Hills--Grasslands.,,,The Deputy Speaker,
4212536,ca.proc.d.2002-04-12.1993.115,2002-04-12,661a3062-86d1-4ba3-9e70-81c866aa2fc3,9,"Mr. David Anderson (Cypress Hills--Grasslands, Canadian Alliance)",,Oral Question Period,Agriculture,,"Mr. Speaker, the department of agriculture has become a bureaucratic mess that is out of touch with Canadian farmers.
Currently the minister of agriculture is spending $15 million to travel across the country informing industry groups about the proposed agricultural framework plan. His meetings are closed to the public, leaving farmers out in the cold. Meanwhile, the Deputy Minister is sightseeing in Europe talking about his farm plan.
Will the minister of agriculture admit that the outcome of his $15 million travelling road show will make absolutely no difference to Canadian farmers?",Canadian Alliance,Cypress Hills--Grasslands,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=661a3062-86d1-4ba3-9e70-81c866aa2fc3&Language=E&Section=ALL
4212537,ca.proc.d.2002-04-12.1993.116,2002-04-12,9dff52ae-fc90-431a-85e8-8a2092e90e73,4743,"Hon. Lyle Vanclief (Minister of Agriculture and Agri-Food, Lib.)",,Oral Question Period,Agriculture,,"Mr. Speaker, I find it very sad that the party that says we should talk to the agricultural industry and Canadian farmers is now telling us that it does not want us to do that. I am sorry to disappoint the member but we will continue to do that.
People, including those in his own party, have said that the country and the Government of Canada need an agricultural policy and an architecture for the industry for the future. We are going out with the broadest dialogue with the Canadian agriculture and agri-food industry that has ever taken place to ensure that when we take action we have listened to Canadians.",Liberal,Prince Edward--Hastings,Lyle Vanclief,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9dff52ae-fc90-431a-85e8-8a2092e90e73&Language=E&Section=ALL
4212538,ca.proc.d.2002-04-12.1993.117,2002-04-12,661a3062-86d1-4ba3-9e70-81c866aa2fc3,9,"Mr. David Anderson (Cypress Hills--Grasslands, Canadian Alliance)",,Oral Question Period,Agriculture,,"Mr. Speaker, only a Liberal cabinet minister would believe that closed door, invitation only meetings are grassroot consultations.
The minister is squandering $15 million behind closed doors. Canadian farmers who wish to give their opinion are told to call a generic 1-800 number. In other words, they are being told to take their concerns elsewhere. Meanwhile, this tired government insists on spending millions on fireside chats and personal jets.
When will the minister realize he needs to listen to all producers not just a handpicked few? When will he take back control of his own department?",Canadian Alliance,Cypress Hills--Grasslands,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=661a3062-86d1-4ba3-9e70-81c866aa2fc3&Language=E&Section=ALL
4212539,ca.proc.d.2002-04-12.1993.118,2002-04-12,9dff52ae-fc90-431a-85e8-8a2092e90e73,4743,"Hon. Lyle Vanclief (Minister of Agriculture and Agri-Food, Lib.)",,Oral Question Period,Agriculture,,"Mr. Speaker, the dialogue is taking place in consultation with the provincial governments. We talk to them and make sure that every organization and every farm group in the sectors are represented in these discussions.
I can assure the hon. member that whether he thinks so or not, this is the broadest consultation that has ever taken place.",Liberal,Prince Edward--Hastings,Lyle Vanclief,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9dff52ae-fc90-431a-85e8-8a2092e90e73&Language=E&Section=ALL
4212540,ca.proc.d.2002-04-12.1993.119,2002-04-12,cae8968d-ec08-4415-8747-d3967bf5fcc3,3482,"Mr. Peter Adams (Peterborough, Lib.)",,Oral Question Period,Research and Development,,"Mr. Speaker, my question is for the Secretary of State for Science, Research and Development.
The government aims to move Canada into the top five countries in the world for R and D by the year 2010. Time is short. To achieve this goal we must invest now in our researchers, especially our young researchers.
What is the government doing to attract and promote the best and brightest research minds?",Liberal,Peterborough,Peter Adams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cae8968d-ec08-4415-8747-d3967bf5fcc3&Language=E&Section=ALL
4212541,ca.proc.d.2002-04-12.1993.120,2002-04-12,9c2c9081-9635-428c-8dea-416a03248904,27,"Hon. Maurizio Bevilacqua (Secretary of State (Science, Research and Development), Lib.)",,Oral Question Period,Research and Development,,"Mr. Speaker, recently at the Montreal Economic Institute I announced $84 million in scholarships and fellowships to graduate students, Canada's most promising researchers. The $84 million was awarded to over 2,100 researchers studying in various areas of basic research, like physics and biochemistry, and applied research like engineering and software development.
This investment is extremely important because it is vital to the current and future innovation capacity of Canada.",Liberal,Vaughan--King--Aurora,Maurizio Bevilacqua,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c2c9081-9635-428c-8dea-416a03248904&Language=E&Section=ALL
4212542,ca.proc.d.2002-04-12.1993.121,2002-04-12,233caca3-acc5-4554-9c4f-4abf75950440,305,"Mr. John Williams (St. Albert, Canadian Alliance)",,Oral Question Period,Crown Corporations,,"Mr. Speaker, there is a dark cloud of patronage abuse hanging over the government.
Tony Genco, the former senior advisor to the Minister of National Defence, received a soft landing as the president and CEO of Downsview Park Inc. Downsview Park Inc. manages land owned by the Department of National Defence and, yes, the park happens to be in the riding of the Minister of the National Defence.
My question is for the Minister of National Defence. Besides being a loyal Liberal and a friend of the minister, what are Mr. Genco's qualifications to be the president and CEO of a crown corporation?",Canadian Alliance,St. Albert,John Williams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=233caca3-acc5-4554-9c4f-4abf75950440&Language=E&Section=ALL
4212543,ca.proc.d.2002-04-12.1993.122,2002-04-12,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Crown Corporations,,"Mr. Speaker, as the hon. member will know, we are reviewing the composition of the board of directors of Parc Downsview Park Inc. It is an important element of defining the future of a crucial part of metropolitan Toronto. We believe that it can offer great potential for future generations. We are confident that as we move forward we will have in place the administration that is able to deliver that vision.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4212544,ca.proc.d.2002-04-12.1993.123,2002-04-12,d7ee00c8-04df-4418-965b-962c7d488878,128,"Ms. Monique Guay (Laurentides, BQ)",,Oral Question Period,Employment insurance,,"Mr. Speaker, while the surplus in the EI fund has reached an unprecedented high, the government of Quebec has had to take the federal government to court to recover employment insurance premiums in order to implement its parental leave program.
Nevertheless, Minister Goupil says he is still prepared to reach an out of court settlement, thus extending his hand to Ottawa.
Is the minister finally going to take the hand that is being extended and resume negotiations, thus enabling Quebecers to benefit from a true parental leave program?",Bloc Québécois,Laurentides,Monique Guay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d7ee00c8-04df-4418-965b-962c7d488878&Language=E&Section=ALL
4212545,ca.proc.d.2002-04-12.1993.124,2002-04-12,25cd6ec8-12d6-44fd-90d5-f4040f94a0c7,4434,"Hon. Jane Stewart (Minister of Human Resources Development, Lib.)",,Oral Question Period,Employment insurance,,"Mr. Speaker, for 30 years the Government of Canada has been supporting Canadian parents through maternity benefits and for the last 10 years with parental benefits. I would remind the hon. member that we have doubled those benefits and we have improved the system in an ongoing fashion.
As we have always said, if a province chooses to add to our strong platform it is welcome to do so and we encourage it do to so.",Liberal,Brant,Jane Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=25cd6ec8-12d6-44fd-90d5-f4040f94a0c7&Language=E&Section=ALL
4212546,ca.proc.d.2002-04-12.1993.125,2002-04-12,d02c368a-0fe4-4a79-91b1-f8c176e29457,151,"Mr. Gerald Keddy (South Shore, PC)",,Oral Question Period,Fisheries and Oceans,,"Mr. Speaker, since the minister still refuses to assert Canadian custodial management outside the 200 mile limit, will he agree to increase coast guard and DFO presence inside the 200 mile limit?
It is absolutely shameful that the minister expects one coast guard vessel to patrol all of the Grand Banks inside the 200 mile limit. What is he going to do about it?",Progressive Conservative,South Shore,Gerald Keddy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02c368a-0fe4-4a79-91b1-f8c176e29457&Language=E&Section=ALL
4212547,ca.proc.d.2002-04-12.1993.126,2002-04-12,1e092884-bbf5-4e32-8487-f67996cbd856,283,"Hon. Robert Thibault (Minister of Fisheries and Oceans, Lib.)",,Oral Question Period,Fisheries and Oceans,,"Mr. Speaker, I am pleased that the Standing Committee on Fisheries and Oceans is reviewing the questions of custodial management and of extending the 200 mile limit. Those are very important questions and deserve a full hearing. I look forward to the advice that the committee can provide to me.
As far as surveillance is concerned, we have increased our air surveillance. We recognize that the more surveillance we have, the better it is. We are gathering more information to work with our partners within NAFO to get proper enforcement.",Liberal,West Nova,Robert Thibault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1e092884-bbf5-4e32-8487-f67996cbd856&Language=E&Section=ALL
4212548,ca.proc.d.2002-04-12.1993.127,2002-04-12,3fb122bc-b9d7-45b4-935d-1c59749778cb,4641,"Mr. Tony Tirabassi (Niagara Centre, Lib.)",,Oral Question Period,Canadian Heritage,,"Mr. Speaker, my question is for the Parliamentary Secretary to the Minister of Canadian Heritage.
Canada's paralympic and olympic athletes made all Canadians proud with their performances at the recent Paralympic and Olympic Games which were held in Salt Lake City. How does the Minister of Canadian Heritage plan to honour these fine Canadian athletes?",Liberal,Niagara Centre,Tony Tirabassi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3fb122bc-b9d7-45b4-935d-1c59749778cb&Language=E&Section=ALL
4212549,ca.proc.d.2002-04-12.1993.128,2002-04-12,476c3953-0211-47f5-9f19-152383e70835,4718,"Ms. Sarmite Bulte (Parliamentary Secretary to the Minister of Canadian Heritage, Lib.)",,Oral Question Period,Canadian Heritage,,"Mr. Speaker, on behalf of the Minister of Canadian Heritage, I am pleased to invite all Canadians to come to the Museum of Civilization on Monday, April 15 from 12 to 1 p.m. so that we can honour, celebrate and meet our paralympians and olympians.
In addition I am pleased to announce to members that we will have the opportunity to actually welcome these Canadian heroes into the House of Commons at which time we can show how proud we are of their accomplishments.",Liberal,Parkdale--High Park,Sarmite Bulte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=476c3953-0211-47f5-9f19-152383e70835&Language=E&Section=ALL
4212550,ca.proc.d.2002-04-12.1993.129,2002-04-12,c0377f5d-9a2b-4831-919c-8f5553270c2c,186,"Mr. Keith Martin (Esquimalt--Juan de Fuca, Canadian Alliance)",,Oral Question Period,Railways,,"Mr. Speaker, the 116 year old Esquimalt and Nanaimo Railway is about to close because of bureaucratic inefficiency. To save it, CP and VIA must get out of the picture.
Will the Minister of Transport and his delegates call a meeting with CP, the province of British Columbia and VIA to get CP and VIA out of the picture so this railway can get into the hands of a private company that can run it profitably?",Canadian Alliance,Esquimalt--Juan de Fuca,Keith Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c0377f5d-9a2b-4831-919c-8f5553270c2c&Language=E&Section=ALL
4212551,ca.proc.d.2002-04-12.1993.130,2002-04-12,99fe4f4b-b5b4-4f70-b3a0-f66f24350743,4464,"Hon. David Collenette (Minister of Transport, Lib.)",,Oral Question Period,Railways,,"Mr. Speaker, the current situation has occurred because RailAmerica, Inc. has now found that the lack of freight traffic means that the railway line is not justified from a profitable point of view.
From VIA's point of view, it has a contract with RailAmerica, Inc. If RailAmerica, Inc. cannot maintain the security on the track, then obviously VIA cannot continue to operate the service. VIA has offered some extra money until May 15 for local groups to have the time to get together to organize a response, working with stakeholders in the region. I hope everyone can come together for a business plan to keep this valuable service operating.",Liberal,Don Valley East,David Collenette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=99fe4f4b-b5b4-4f70-b3a0-f66f24350743&Language=E&Section=ALL
4212552,ca.proc.d.2002-04-12.1993.131,2002-04-12,3c7f9f72-b3af-4377-81cc-52013d2887dc,4961,"Mr. Michel Bellehumeur (Berthier--Montcalm, BQ)",,Oral Question Period,The environment,,"Mr. Speaker, every spring the banks of the St. Lawrence are damaged by the spring runoff, the ice breakup and the wash from passing vessels, thus dangerously accelerating the erosion of its islands and shores. Since the Liberals took over in 1993, only a pittance has been invested to protect these banks, while Toronto has received $1 billion to revitalize its lakeshore area.
When is the government going to create a similar program, in conjunction with the government of Quebec, for the protection of the banks of the St. Lawrence, and particularly for the protection of those living along the river?",Bloc Québécois,Berthier--Montcalm,Michel Bellehumeur,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c7f9f72-b3af-4377-81cc-52013d2887dc&Language=E&Section=ALL
4212553,ca.proc.d.2002-04-12.1993.132,2002-04-12,1e092884-bbf5-4e32-8487-f67996cbd856,283,"Hon. Robert Thibault (Minister of Fisheries and Oceans, Lib.)",,Oral Question Period,The environment,,"Mr. Speaker, the Minister of the Environment is not in the House today. I shall advise him of the question and he will get back to the House on it in the near future.",Liberal,West Nova,Robert Thibault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1e092884-bbf5-4e32-8487-f67996cbd856&Language=E&Section=ALL
4212554,ca.proc.d.2002-04-12.1993.133,2002-04-12,e6834564-69f4-4924-ac6b-cc7c766cd087,3175,"Mrs. Bev Desjarlais (Churchill, NDP)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, the NDP was the first to call for an aid package for softwood industry workers who have had their lives shattered by illegal U.S. tariffs. The Liberal government flatly refused. It said that the existing employment insurance program which it has hacked and slashed to bits was enough. Now it has admitted that our tattered wreck of an EI program is not enough.
This week the government began making vague assurances that help is on the way. Vague assurances will not put food on the table for the workers caught in the middle of this international dispute.
What specifically is the government doing to assist workers affected by the softwood lumber dispute?",New Democratic Party,Churchill,Bev Desjarlais,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e6834564-69f4-4924-ac6b-cc7c766cd087&Language=E&Section=ALL
4212555,ca.proc.d.2002-04-12.1993.134,2002-04-12,25cd6ec8-12d6-44fd-90d5-f4040f94a0c7,4434,"Hon. Jane Stewart (Minister of Human Resources Development, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, let me remind the hon. member that the employment insurance system is very comprehensive. There are a number of tools that are there for us to use at this particular time.
The hon. member will be interested to know that close to $300 million is transferred every year to the province of British Columbia for specific use in support of laid off workers. She will also know that we have work-sharing programs. The income support benefits are there.
We are working closely with the governments in the affected provinces as well as the industry. We will continue to do that. We are watching this file extremely closely and we will respond as--",Liberal,Brant,Jane Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=25cd6ec8-12d6-44fd-90d5-f4040f94a0c7&Language=E&Section=ALL
4212556,ca.proc.d.2002-04-12.1993.135,2002-04-12,,,,,Oral Question Period,Softwood Lumber,,This concludes question period for today.,,,The Deputy Speaker,
4212557,ca.proc.d.2002-04-12.1993.136,2002-04-12,476c3953-0211-47f5-9f19-152383e70835,4718,"Ms. Sarmite Bulte (Parliamentary Secretary to the Minister of Canadian Heritage, Lib.)",,Routine Proceedings,Government Response to Petitions,,"Madam Speaker, pursuant to Standing Order 36(8) I have the honour to table, in both official languages, the government's responses to six petitions.",Liberal,Parkdale--High Park,Sarmite Bulte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=476c3953-0211-47f5-9f19-152383e70835&Language=E&Section=ALL
4212558,ca.proc.d.2002-04-12.1993.137,2002-04-12,c36488c8-f2f3-45e5-80df-43c3d89e002c,3097,"Mr. Darrel Stinson (Okanagan--Shuswap, Canadian Alliance)",,Routine Proceedings,Petitions,,"Madam Speaker, currently the federal Supreme Court Act does not permit a justice to consider a case where there has been participation in a lower court. I am pleased to present a petition from 154 of my constituents calling on parliament to reinforce the federal Supreme Court Act by legislating an amendment requesting a mandatory review when evidence of prior participation has been presented to the Minister of Justice as the head of the judicial review committee.",Canadian Alliance,Okanagan--Shuswap,Darrel Stinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c36488c8-f2f3-45e5-80df-43c3d89e002c&Language=E&Section=ALL
4212559,ca.proc.d.2002-04-12.1993.138,2002-04-12,cae8968d-ec08-4415-8747-d3967bf5fcc3,3482,"Mr. Peter Adams (Peterborough, Lib.)",,Routine Proceedings,Petitions,,"Madam Speaker, I have a petition from constituents who are concerned about kidney disease as it relates to the Canadian Institutes of Health Research. They know that the Institute of Nutrition, Metabolism and Diabetes, which is one of the Canadian institutes network, does fine work toward kidney research. For example, it supports research to enhance health in relation to diet, digestion, excretion and metabolism. My constituents feel that fine work would be better received by the public and better known in the public if the words kidney research were included in the title of the institute.
The petitioners call upon parliament to encourage the Canadian Institutes of Health Research to explicitly include kidney research as one of the institutes in its system to be named the institute of kidney and urinary tract diseases.",Liberal,Peterborough,Peter Adams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cae8968d-ec08-4415-8747-d3967bf5fcc3&Language=E&Section=ALL
4212560,ca.proc.d.2002-04-12.1993.139,2002-04-12,476c3953-0211-47f5-9f19-152383e70835,4718,"Ms. Sarmite Bulte (Parliamentary Secretary to the Minister of Canadian Heritage, Lib.)",,Routine Proceedings,Questions on the Order Paper,,"Madam Speaker, I ask that all questions be allowed to stand.",Liberal,Parkdale--High Park,Sarmite Bulte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=476c3953-0211-47f5-9f19-152383e70835&Language=E&Section=ALL
4212561,ca.proc.d.2002-04-12.1993.140,2002-04-12,f778349b-4972-42c9-a933-63b201d420b1,,,,Routine Proceedings,Questions on the Order Paper,,Is that agreed?,,,The Acting Speaker (Ms. Bakopanos),
4212562,ca.proc.d.2002-04-12.1993.141,2002-04-12,,,,intervention,Routine Proceedings,Questions on the Order Paper,,Agreed.,,,Some hon. members,
4212563,ca.proc.d.2002-04-12.1993.142,2002-04-12,009b4f74-7547-4e5f-84a6-8f499d699a94,3518,Hon. Paul DeVillers,,Routine Proceedings,Questions on the Order Paper,,"Madam Speaker, I rise on a point of order. I think if you seek it, you will find there is unanimous consent to see the clock as 2.30 p.m.",Liberal,Simcoe North,Paul Devillers,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=009b4f74-7547-4e5f-84a6-8f499d699a94&Language=E&Section=ALL
4212564,ca.proc.d.2002-04-12.1993.143,2002-04-12,f778349b-4972-42c9-a933-63b201d420b1,,,,Routine Proceedings,Questions on the Order Paper,,Is there agreement?,,,The Acting Speaker (Ms. Bakopanos),
4212565,ca.proc.d.2002-04-12.1993.144,2002-04-12,,,,intervention,Routine Proceedings,Questions on the Order Paper,,Agreed.,,,Some hon. members,
4212566,ca.proc.d.2002-04-12.1993.145,2002-04-12,f778349b-4972-42c9-a933-63b201d420b1,,,,Routine Proceedings,Questions on the Order Paper,,"It being 12.06 p.m., the House stands adjourned until Monday next at 11.00 a.m. pursuant to Standing Order 24(1).
(The House adjourned at 12.06 p.m.)",,,The Acting Speaker (Ms. Bakopanos),
