basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4215370,ca.proc.d.2002-04-30.2005.217,2002-04-30,dea4864a-343e-49da-9aa3-0fd28dbe5854,3017,"Mr. Charlie Penson (Peace River, Canadian Alliance)",,Government Orders,An Act to amend the Criminal Code (cruelty to animals and firearms) and the Firearms Act,,"Mr. Speaker, I rise today to speak to Bill C-15B with deep regret. I and a lot of people in the country cannot understand where the government is going with these kinds of issues. It seems like it has some kind of vendetta against agriculture. I and the people who produce food cannot understand where this is coming from and why the government seems to be so much against people who produce food.
This is not the first time. Bill C-5 is still before the House and is on the same track. There is a lot of window dressing. The government pretends to be sincere about protecting endangered species. What actual protection is it offering?",Canadian Alliance,Peace River,Charlie Penson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dea4864a-343e-49da-9aa3-0fd28dbe5854&Language=E&Section=ALL
4215371,ca.proc.d.2002-04-30.2005.218,2002-04-30,,,,intervention,Government Orders,An Act to amend the Criminal Code (cruelty to animals and firearms) and the Firearms Act,,It would make it worse.,,,An hon. member,
4215372,ca.proc.d.2002-04-30.2005.219,2002-04-30,dea4864a-343e-49da-9aa3-0fd28dbe5854,3017,Mr. Charlie Penson,,Government Orders,An Act to amend the Criminal Code (cruelty to animals and firearms) and the Firearms Act,,"In fact it would have the opposite effect as my colleague has just said. Bill C-15B seems to be taking dead aim at a hard pressed agricultural industry that does not seem to have any support from the government in any way at all.
Farmers are under stress from agriculture commodity prices being very low. That is caused by huge subsidies taking place in other countries around the world. The government's answer is that it will not get in there, mix it up and protect them in trade agreements. The Liberals have said they are not interested in helping agriculture.
The GATT and the World Trade Organization came to some kind of an agreement in 1994 to reduce agricultural subsidies by only 15% over six years. The Liberals on the other side were reluctant to sign off on that. In fact they wanted to protect the supply managed dairy industry, the textile industry and the cultural industry with huge subsidies.
Here is a sector of agriculture, especially the grain and oilseed sector, that is going down the tube because the government offers it no protection. First, the government will not enter into subsidies for it. Second, the government will not enter into trade agreements that restrict others from using subsidies to devastate Canadian exports around the world.
There is a lack of support for agriculture in the subsidy business, which I can understand and support, but the government will not open up things like the Canadian Wheat Board. It will not allow competition in the transportation industry to let farmers take advantage of at least some market opportunities. The government puts roadblocks in the way at every turn and now we have had two bills before the House in the last couple of weeks that would result in huge problems for the agricultural industry in the country.
The government tells us in Bill C-15B that it would not be a problem. We know that there are some people who exploit and are cruel to animals. There are provisions there to handle that right now. We know that people are being charged. One person that probably might have been charged was a minister of the government who left the car windows up a few years ago in over 30 degree heat with an animal inside. That minister could have been charged but no charges were laid.
Now the government wants to move this forward and insert codes in Bill C-15B that could be open to interpretation. I think of my own brother who has 1,500 head of livestock in the beef industry in the Peace River riding. I see a huge industry in the Peace River riding trying to diversify, trying to find some way to continue to exist under the pressures of a government that will not support them in any way. What do they get? They get more regulation from the government. It makes it difficult.
What about the cattle industry? What about the issue of how these codes could be interpreted? Ear tags is one of the things that is happening. It is a method of identifying a herd in case there is an outbreak of disease to trace it back and stop that disease in its tracks. Ear tags could be considered to be cruel to animals, as well as the dehorning of animals.",Canadian Alliance,Peace River,Charlie Penson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dea4864a-343e-49da-9aa3-0fd28dbe5854&Language=E&Section=ALL
4215373,ca.proc.d.2002-04-30.2005.220,2002-04-30,50437767-f2c6-4e6a-a8d0-f5b5a851d3dc,3949,Miss Deborah Grey,,Government Orders,An Act to amend the Criminal Code (cruelty to animals and firearms) and the Firearms Act,,I have ear tags.,Canadian Alliance,Edmonton North,Deborah Grey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50437767-f2c6-4e6a-a8d0-f5b5a851d3dc&Language=E&Section=ALL
4215374,ca.proc.d.2002-04-30.2005.221,2002-04-30,dea4864a-343e-49da-9aa3-0fd28dbe5854,3017,Mr. Charlie Penson,,Government Orders,An Act to amend the Criminal Code (cruelty to animals and firearms) and the Firearms Act,,"As my colleague from Edmonton North reminds me, even people have ear tags. I am not sure why ear tags for animals are a problem but they very well could be construed to be cruel. I am sure castration would be cruel, and it goes on and on.
Under the new bill, animals will be moved out of the property section. There will be a shift in status, impugning legal rights, quasi-judicial status, almost human status. It is absurd and is designed by a bunch of people who seem intent on driving the agricultural industry into the ground.",Canadian Alliance,Peace River,Charlie Penson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dea4864a-343e-49da-9aa3-0fd28dbe5854&Language=E&Section=ALL
4215375,ca.proc.d.2002-04-30.2005.222,2002-04-30,9fe262f2-84db-4d3f-aa4e-99d4228a1911,25,Mr. Leon Benoit,,Government Orders,An Act to amend the Criminal Code (cruelty to animals and firearms) and the Firearms Act,,They like eating.,Canadian Alliance,Lakeland,Leon Benoit,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9fe262f2-84db-4d3f-aa4e-99d4228a1911&Language=E&Section=ALL
4215376,ca.proc.d.2002-04-30.2005.223,2002-04-30,dea4864a-343e-49da-9aa3-0fd28dbe5854,3017,Mr. Charlie Penson,,Government Orders,An Act to amend the Criminal Code (cruelty to animals and firearms) and the Firearms Act,,"Yes, they like that but they do not know where it comes from nor do they really care, as long as there is food on the table. However do not let that poor farmer have the chance to earn a living. It seems as though they are throwing roadblocks in the way of agriculture at every opportunity.
This opens the doors for authorized organizations to challenge legitimate animal use. I want to quote from one of those organizations. A recent statement--",Canadian Alliance,Peace River,Charlie Penson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dea4864a-343e-49da-9aa3-0fd28dbe5854&Language=E&Section=ALL
4215377,ca.proc.d.2002-04-30.2005.224,2002-04-30,,,,,Government Orders,An Act to amend the Criminal Code (cruelty to animals and firearms) and the Firearms Act,,"I would suggest the hon. member for Peace River save his quote for the next time he has an opportunity to speak on the bill. He will have a good four minutes the next time the bill comes before the House. Unfortunately, much as the House might like to hear the quote at the moment, I am afraid we have to move on.
It being 5.30 p.m., the House will now proceed to the consideration of private members' business as listed on today's order paper.",,,The Speaker,
4215378,ca.proc.d.2002-04-30.2005.225,2002-04-30,cc015e10-abd6-4c9f-a6cd-647c41372648,4022,"Mr. Philip Mayfield (Cariboo--Chilcotin, Canadian Alliance)",,Private Members' Business,Mountain Pine Beetle,,"moved:

That, in the opinion of this House, the government should take immediate measures to stop the infestation of British Columbia forests by the Mountain Pine Beetle by: (a) initiating eradication measures on all affected lands over which the government has control or influence; and (b) cooperating fully with the Government of British Columbia to ensure that it has the ability to control the Mountain Pine Beetle in all areas under its jurisdiction.

Mr. Speaker, I would like to thank the member for Edmonton Centre-East for seconding the motion.
I rise on behalf of the people of Cariboo--Chilcotin and everyone in my province of British Columbia who will be affected by the infestation of the mountain pine beetle that is currently destroying and threatening further widespread destruction of the forests in our province.
Motion No. 435 is very simple. I am asking the House to support having the federal government join the province of B.C. in the fight against the mountain pine beetle epidemic.
This infestation may be the largest epidemic of its kind in Canadian history. It is certainly the largest in B.C.'s history. The pine beetle has infested 5.7 million hectares of working forest, which is about twice the size of Vancouver Island.
This year industry will spend more than $79 million on this fight. The provincial ministry of forestry will spend a further $17.5 million. Another $2.1 million for efforts in parks and protected areas will be spent by the provincial government. Forest Resources BC will spend another $6 million. This is the effort already been undertaken to prevent losses and to slow the progress of this epidemic.
Licensees on the frontlines are redirecting up to 100% of annual allowable cut to beetle management. Thirty four hundred workers are battling the beetle. Eight million cubic metres of harvesting have been redirected to stands already beetle infested. Fourteen million hectares of forest is being mapped and monitored by air. A hundred and thirty thousand hectares of forest are being monitored by ground assessment. Single tree treatment has reached 62,000 trees. Five hundred and fifty-six kilometres of additional roads are being built and twenty-two hundred and seventy kilometres of access road are being maintained to battle the beetle.
The British Columbia government needs about $60 million a year over 10 years to fight this enormous problem of the pine beetle infestation. That is how big this problem is. Already it has created a state of emergency in working forests in west central British Columbia.
The beetle attacks the lodgepole pine which accounts for more than 50% of growing stock in B.C.'s interior. The lodgepole pine is the predominant species of commercial wood. Conservative estimates say that 40 million to 70 million cubic metres of timber are infested. This amounts to at least $3.4 billion in wood value. This is more than two years worth of allowable annual cut for the nine forest districts. The total value of timber currently at risk in the Cariboo, Prince George and Prince Rupert forest regions is $12.5 billion.
By now I have heard every argument in the book from the Liberal government denying its responsibility in the fight against the bugs that are eating away B.C.'s forests.
I have been working on this issue of bug infested trees for many years. Over the years I have been told that there are special agreements in place that relieve the federal government of its responsibility. The government has said that it is working on that. These are just forestalling efforts and being put off by the government.
There was a real lack of effort by the federal government years ago when the fir bark beetle was pouring out of the west Chilcotin military reserve at Riske Creek. Pine beetles now continue to spill out from the same military reserve into the surrounding forests.
In December 2001 the Minister of Natural Resources told me during question period that the department was waiting for a formal request from the B.C. government. This is balderdash. I raised this issue only after discussing it with the former minister responsible for forests in British Columbia and I did it at his request. Has the federal government position changed since December?
The new senior minister for B.C. has called this problem a serious threat. He says that he is looking for ways to help. I want to take him seriously and trust that he will see to it that the federal government delivers on its responsibility for federal lands that are infested under the serious threat of devastation by the beetle. However it is very difficult to have faith in the government in view of its track record and its legacy of not protecting or even caring about the forests that are being infested.
The federal government's lack of effort is both causing and adding to the seriousness of the infestation of B.C.'s forests. The cause is the stressing of the trees by previous military activities on these military lands. The federal government is adding to the problem by not allowing the removal of infected trees from these same lands. What the B.C. government wants is co-operation from the federal government to fight the mountain pine beetle epidemic by dealing with the problem on its own land and assisting the province in dealing with this weather related problem throughout the northern part of the province of British Columbia.
This is a non-partisan issue. The science has been agreed upon. There is a plan in place but the government of British Columbia needs the co-operation of the federal government to win the war being waged against the pine beetle, a war which in part the federal government is responsible for causing.
The federal government owns crown lands with forests on them that are infected by the beetle. The federal government has a constitutional responsibility for the land it owns in British Columbia. The beetle infects some of that land and the federal government will be confronted with this beetle epidemic and forced to deal with it at some point in the future regardless of what it does now. It is only rational and logical that the federal government work with the province in this battle now.
This is similar to a forest fire. The longer it is left, the faster it grows, increasing the rate of destruction and loss. That is what I am asking for in this motion. Will the federal government please co-operate with the province of British Columbia in dealing with the problem that is costing enormous cash loss, to say nothing of the environmental devastation? People who have seen a devastated forest, have seen fallen, windblown trees crossing over each other. It is a desolation that no creature can use.
I am only asking the House to commit the federal government to work with the provincial government in the fight against the mountain pine beetle. The federal government is the only other major landowner in my province. Later in the debate I will request that the House give unanimous consent to call a vote on this motion. I will do it because during this debate I hope to convince all hon. members to vote in support of our federal government working with the province of British Columbia to control this epidemic that is threatening our forests.
Confidence is high for our success in winning the war against these beetles when all parties are committed to taking part. Our success will come at an even swifter pace if we can co-operate in the effort to control the spread of these beetles.
The biggest opportunity for success that we have is our ability to attack this problem before it gets completely out of hand. There was no warning when the ice storm hit central Canada. There was no warning when the floods hit Quebec. There was no warning when Manitoba was unexpectedly flooded beyond previous levels a few years ago. We have all the warning we need about the devastating impact of the mountain pine beetle but we can do something about this weather related problem. It is weather related because the warm winters that we have had in past years have not been sufficiently cold to keep this insect under control.
The federal government became immediately involved in the ice storm and rightly so. The federal government swooped in and hit the ground running during the Quebec floods. In Manitoba the Prime Minister himself helped build sandbags to fight that flood. That is what happens when there is a weather related emergency in Canada. Our federal government co-operates with the provinces and regions to help them deal with the tragedy. The weather related problem of the pine beetle tragedy is different only because it is not stopped by seasonal change. It has to be stopped by cutting the wood that it infects.
The federal government has lands and forests in British Columbia that are infected. On these federal lands the British Columbia government cannot deal with the problem. Until now, the federal government will not deal with it.
I am concerned that the federal government will not support the fight against the devastation in B.C. forests that is, at least in part, its own fight.
Motion No. 435 states:

That, in the opinion of this House, the government should take immediate measures to stop the infestation of British Columbia forests by the Mountain Pine Beetle by: (a) initiating eradication measures on all affected lands over which the government has control or influence; and (b) cooperating fully with the Government of British Columbia to ensure that is has the ability to control the Mountain Pine Beetle in all areas under its jurisdiction.

I do not want to think that this delay or foot dragging in committing the federal government to help B.C. deal with the infestation smacks of a double standard being applied when we compare this weather related epidemic to the swift aid Quebec received after floods and the aid central Canada received after the 1998 ice storm.
Last month the government's senior B.C. minister, the Minister of Natural Resources, announced in a speech to business representatives of my province that among other things he would meet again with B.C. officials and with Premier Gordon Campbell to discuss ways to deal with the mountain pine beetle epidemic. The minister called the problem a serious threat. I congratulate him for recognizing this.
We would think the minister would want to debate this issue and tell the House about how much his government will do about the pine beetle epidemic, and I would like to hear from him today.
I also want to include some comments of support from the Canadian Alliance member for Skeena. He says that, with the mountain pine beetle epidemic moving into the eastern areas of Skeena riding, some 70 million cubic metres of timber are already infected. This is equivalent to almost the total annual allowable cut for the entire province of British Columbia. This catastrophic event must be recognized as such by the federal government.
This requires recognition from the federal government in the form of a commitment to the province as well as continuing research programs at the Victoria based research centre. Accelerated logging programs in affected areas, possible underwater storage and working very closely with affected companies and timber licence holders are some of the potential solutions. The very future of some of north central British Columbia communities depends upon an effective approach to this huge problem.
Last week the Prime Minister bought two jets for about $100 million. For the price of those jets, the government could have financed the battle against the pine beetle for two years. With the revenues generated by the timber salvage from the jaws of these beetles, the Prime Minister could have bought a lot more jets.
This week the federal government contributed $76 million to the Toronto Transit Commission. If these funds had instead been directed to the battle against the mountain pine beetle the salvaged timber could have financed this assistance and even more to the Toronto bus and subway system.
The mountain pine beetle is a threat that can only be effectively controlled in partnership with the federal government. In addition, the federal government is a major beneficiary of B.C. forests through the tax revenues it collects from the harvesting of this wood.
It is in the interest of all Canadians that there be full co-operation by the federal government to deal with this problem.",Canadian Alliance,Cariboo--Chilcotin,Philip Mayfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cc015e10-abd6-4c9f-a6cd-647c41372648&Language=E&Section=ALL
4215379,ca.proc.d.2002-04-30.2005.226,2002-04-30,8edb5e32-fc50-4216-bbe1-b112eada513c,80,"Ms. Libby Davies (Vancouver East, NDP)",,Private Members' Business,Mountain Pine Beetle,,"Madam Speaker, I welcome the opportunity today to speak to the motion put forward by the member for Cariboo--Chilcotin.
I want to thank the member for bringing forward the motion. I know he will be putting forward a motion to make it votable. It is a very important issue.
I represent an urban riding in British Columbia. I have driven through some of the infected areas in my travels through B.C. I can certainly attest to the fact that the mountain pine beetle is having a devastating impact on local communities and on the economy.
I congratulate the member for bringing forward the motion to have a debate to call on the government to take action to co-operate with British Columbia and local communities to deal with the issue.
The mountain pine beetle is an epidemic. At its widest point it is 700 kilometres long and 400 kilometres wide. It is hard to visualize that. The hon. member said that it was twice the size of Vancouver Island. The information I read from the emergency task force said that it was four times the size of Vancouver Island. However, whichever is correct, we are talking about a massive physical area of British Columbia that is affected.
In looking at the information that was presented by the emergency task force, it stated that what we were dealing with was not some sort of alien infestation.
The task force further stated:

Mountain pine beetle is a natural part of the forest ecosystems and is beneficial at endemic levels.

It goes on to state:

Currently populations are at epidemic levels as a result of mild winters and an abundance of large stands of mature pine.

I want to put forward a point of view on the measures that need to be taken to deal with this epidemic. From the material I have read, I want to express concern about some of the conclusions that have been drawn by the B.C. government, that is, that increased logging is the main solution to effectively control the mountain pine beetle populations.
There is evidence to show that increased clear cutting or salvage logging for the mountain pine beetle infested areas actually could pose a risk to ecological diversity. What we have to deal with in the long term is that less diversity of the forest decreases the ability of the forest to resist future outbreaks. This is very much a catch-22 situation. We are being told that massive cutting and salvage logging are the only choices but evidence shows that solution will put the longer term diversity of our forests at risk and will assist in future outbreaks.
I have read some material from the David Suzuki Foundation. It states:

For ecological and long-term economic reasons, it is essential that any management for the MPB, other bark beetles, and forests in general, be rooted in a sound ecosystem-based approach.

It goes on to state:

An ecosystem-based approach seeks to decrease the amount of area infected and the duration of outbreaks, both presently and in the future, while not compromising biodiversity conservation and ecosystem integrity.

I think that is a very important point. The foundation has also put forward some recommendations to the B.C. government for a management plan which I think would be pertinent to the debate today. It suggests that the following should be incorporated.
First, we should recognize that an outbreak of this scale is impossible to control. This means that a management strategy for the mountain pine beetle must be based on prevention of future outbreaks largely by manipulation of present and future beetle habitat with meaningful consideration of those manipulations for all forest values.
Second, we should recognize that there is no silver bullet solution that exists for this very complex issue. It requires forest managers to embrace a variety of treatments, including thinning and partial cutting strategies.
Therefore, it is not that cutting is not a strategy at all. What I would take issue with is that the B.C. government and the task force that has been put together seem to be relying primarily on that strategy. I think that is very problematic from a long term environmental point of view.
The other issue I want to briefly raise has to do with the reason this epidemic exists. We heard it from the member who presented the motion today. We also heard it from the task force that was put together. The epidemic exists as a result of mild winters. I do not think there is any escaping the reality that this infestation, this epidemic, is linked to mild winters which is linked to global warming. Until we can face that reality, we are really living under some sort of illusion that we will solve problems like this in the short term when in fact we are actually creating longer term problems.
Paul George, the founding director of the western Canada wilderness committee, which is a Vancouver based conservation group, says directly that the massive beetle infestation is a direct result of global warming.
He goes on to state:

Between the drought and global warming these are perfect conditions for the beetle to proliferate. We haven't had a minus 30 degrees cold snap in a long time. We've been having long, dry summers.The trees are stressed, and logging spreads the beetles. Every time they take a truck with logs that have bark on them, the beetle infested bark drops off, and the beetles spread.

I offer these viewpoints because I strongly concur with the member's feelings of frustration. This problem has not been dealt with and it has been allowed to escalate. The federal government has not shown the kind of leadership that it should.
However, we need to be extremely careful and balanced in the way we deal with this epidemic.
I agree with the member. The federal government must co-operate with the province of British Columbia, especially when dealing with its own lands. However, the member does not spell out in his motion what he means by eradicating measures. Based on the comments he made today in the House, I conclude that he basically means increased cutting and the removal of trees. This should be considered in a balanced way in terms of other ecologically based management measures that will protect the long term diversity of our forests.
I thank the member for bringing the motion forward. I support the need for the federal government to co-operate with British Columbia and with local communities but we need to do it in a way that will not ruin our forests in the future.",New Democratic Party,Vancouver East,Libby Davies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8edb5e32-fc50-4216-bbe1-b112eada513c&Language=E&Section=ALL
4215380,ca.proc.d.2002-04-30.2005.227,2002-04-30,f9d84c5f-5f2a-4d2b-9a6a-ac01c1adccf3,4136,"Mr. Joe Peschisolido (Richmond, Lib.)",,Private Members' Business,Mountain Pine Beetle,,"Madam Speaker, it is truly an honour to speak to the motion moved by my colleague from Cariboo--Chilcotin.
Unfortunately I cannot support Motion No. 435 since its eradication thrust is inaccurate, as a native species cannot be eradicated. The motion's suggestion of the need for full co-operation of the federal government with the B.C. government is redundant as that co-operation already is taking place.
I will briefly recap the situation. When we last spoke on this issue in the House back in December, I believe the Parliamentary Secretary to the Minister of Indian Affairs and Northern Development on behalf of the Parliamentary Secretary to the Minister of Natural Resources noted that the federal government was committed to working with the B.C. government and other landowners in addressing the mountain pine beetle. He also noted that at that point the federal government had not received a formal request for funding or for co-operative planning to solve the problem.
Today I am pleased to elaborate on what was said here earlier today and to tell the hon. member for Cariboo--Chilcotin and the House that the Minister of Natural Resources had two meetings in early March with the minister of forests for British Columbia. In those meetings the minister discussed the issue of collaboration in addressing the mountain pine beetle.
In fact the Minister of Natural Resources had the opportunity this weekend to fly over the affected area near Prince Rupert. He was able to witness firsthand the magnitude of this infestation.
In addition the minister has also met with and corresponded with the hon. Gordon Campbell, the premier of British Columbia. In his letter the premier requested support for this problem “within existing federal programs”. The provincial request calls for federal support in the following areas: rehabilitation of dead forests; joint ventures with first nations; operationally focused research; marketing beetle lumber; and building affordable housing.
The Minister of Natural Resources has indicated to his provincial colleagues that his department, Natural Resources Canada, has been chairing an interdepartmental committee of senior officials from Environment Canada, Industry Canada, Department of Fisheries and Oceans, Western Economic Diversification Canada and Indian and Northern Affairs Canada, among others, to explore possible ways in which the Government of Canada can assist British Columbia in dealing with this epidemic. We all agree this is important.
The Government of Canada definitely is moving forward in a collaborative way on the issue. As we do so, we are fully collaborating with the Government of British Columbia.
I would also like to share some information about the mountain pine beetle. This is important and I think we would all agree that we have to act. The important question is how we act. I would like to follow up on some of the comments made by my colleague from Vancouver East.
We all agree that this is certainly a pernicious pest but it is also a part of the natural landscape of lodgepole pine forests. It is evident that these insects are highly damaging in mature forests in western Canada. In British Columbia, mature lodgepole pines, the beetles' preferred host, make up a significant percentage of the forest.
There is a certain irony. I do not say that to minimize the seriousness of the manifestation but we have to look at the science and look at all points of how to deal with what we all agree is a very serious problem. This problem stems partly from the advances we have made in terms of forest management. Fire suppression is a fine example of an area where we have been extremely successful.
By successfully fighting forest fires, by successfully managing our forests, we retain more trees that would otherwise die through natural phenomena. We now have more mature trees and more mature trees mean more prime beetle habitat.
We constantly hear how our mature or old growth forests are disappearing. British Columbia, according to its ministry of forests, has more old growth forests today than it did 50 years ago. Again it is largely the advances and successes in areas such as fire suppression that have allowed these trees to age.
We are in some ways contributors to our own current misfortune. That is where the expertise and innovation of researchers within the Canadian Forest Service are invaluable. Our people, working with the province and industry as well, are developing new approaches, including methods to increase the resistance of stands to outbreak. We are working hard to find viable alternatives as well as to identify the long term effect of various control programs.
As was said earlier, we are collaborating with the Government of British Columbia. We are sharing the results of our research and providing the tools that will help us make the right decisions together. This collaboration sets the stage for partnerships not only for today but also for tomorrow and for many tomorrows beyond, a strategic plan as was suggested by my colleague from Vancouver East. This approach will also provide a benchmark for dealing with future sustainability issues.
We all realize that nature provides a place for insects like the mountain pine beetle so that the number of mature trees is controlled as a natural recycling agent allowing for necessary new growth. Cold winters generally keep the number of beetles manageable. Unfortunately, Mother Nature has not kept up that side of the bargain recently. The mild winter weather British Columbia has experienced over the last few years has allowed these insects to thrive.
When we examine the size and seriousness of the infestation in the west, the hon. member's motion for eradication may initially seem appealing. There is a gut reaction to say yes, of course. However, and this is the key, I cannot emphasize enough the importance of exploring all possible options before embarking on--and I have to agree with my colleague from Vancouver East--a drastic control program that cannot succeed and indeed one that could cause irreversible harm.
We must remember that although the mountain pine beetle has established itself as a destructive pest, it has also evolved as part of the pine forest ecosystem. As stewards of our country's forests and their ecosystems, we have a fundamental obligation to understand the long term ramifications of an intensive mountain pine beetle control program before undertaking such a course of action.
British Columbia has survived previous mountain pine beetle infestations. We know that the epidemics and their economic repercussions are serious, but we also know that they do not destroy the forests. New growth begins very quickly in areas hit by infestation. It is our responsibility to make sure that we explore all possible avenues and make the decision that will not only solve the immediate problem but will also look to the future.
The mission of the Canadian Forest Service of Natural Resources Canada is to promote the sustainable development of Canada's forests and the competitiveness of the Canadian forest sector for the well-being of present and future generations of Canadians. With that in mind we will of course offer all of the assistance possible within jurisdictional frameworks and existing programs to our friends in the British Columbia government as we have been doing for the past little while. As we do this we will be looking at a solution that meets the long term needs and goals as well, and not simply a quick fix, something which is appealing at the beginning.
We have also learned through all the research that in order to tackle the problem and effect the most positive outcome, the approach must be at the landscape level and not in particular or isolated locations within the infestation zone. That is what we will be exploring with the provincial government.
In closing, I would like to stress that we are taking immediate steps to ascertain the extent of support the federal government can provide and will provide to the Government of British Columbia. It is something we all agree is a very serious matter.
Natural Resources Canada has long been actively involved in seeking solutions that will combat this and any other threat to Canada's forests. This commitment will continue.",Liberal,Richmond,Joe Peschisolido,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f9d84c5f-5f2a-4d2b-9a6a-ac01c1adccf3&Language=E&Section=ALL
