basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3908939,ca.proc.d.1992-05-13.9.2.1.41,1992-05-13,e27e8a8b-5010-4ea6-853c-9d3cef066c7f,ca.m.227,Mr. Peterson:,,GOVERNMENT ORDERS,CUSTOMS ACT,MEASURE TO AMEND,"I know, I know. If it is not the government's fault then it is the Liberals' fault because we were in government until 1984. It is the provinces' fault because they impose taxes. Yes, they do impose taxes. And I will tell you why they are imposing more and more taxes. It is because the transfer payments from the feds to the provinces have been chopped and cut.
Let me say this. Ceilings. What are ceilings for? To cut the rate increase.

",Liberal,,James Scott (Jim) Peterson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e27e8a8b-5010-4ea6-853c-9d3cef066c7f&Language=E&Section=ALL
3908940,ca.proc.d.1992-05-13.9.2.1.42,1992-05-13,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Mr. McDermid:,Minister of State (Finance and Privatization),GOVERNMENT ORDERS,CUSTOMS ACT,MEASURE TO AMEND,"Ceilings?

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3908941,ca.proc.d.1992-05-13.9.2.1.43,1992-05-13,e27e8a8b-5010-4ea6-853c-9d3cef066c7f,ca.m.227,Mr. Peterson:,,GOVERNMENT ORDERS,CUSTOMS ACT,MEASURE TO AMEND,"Mr. Speaker, does the hon. minister have the floor? I know he gets veiy excited but I would encourage him to bring to the House the decorum he expects from all other members.
The hon. minister said that the government has done a marvellous thing by imposing a $5 fee on U.S. mail orders coming into Canada. This is an administrative fee to reimburse the post office for its costs of looking at these packages and determining values.
Do you know what, Mr. Speaker? Good. The post office is being reimbursed $5 and the United States post office is reimbursed $10 if a Canadian mail order house is trying to sell to the Americans. Why did the government not give us a level playing field when it knew what the problem was, when it was told that because of not having that $10 comparable fee it cost our mail order houses in Canada about $260 million in lost sales and 4,000 lost jobs over six years?
We were told. Why did the government not impose the same level as the Americans? They charge $10 Canadian and we are now only charging them $5. Are we out to help the Americans? Was that deliberate? Is the government deliberately trying to help them or was it just stupid? What was it?

",Liberal,,James Scott (Jim) Peterson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e27e8a8b-5010-4ea6-853c-9d3cef066c7f&Language=E&Section=ALL
3908942,ca.proc.d.1992-05-13.9.2.1.44,1992-05-13,bf9f6bbe-93b0-44c5-abcd-12670f8501ef,ca.m.7135,Mr. Ron MacDonald (Dartmouth):,,GOVERNMENT ORDERS,CUSTOMS ACT,MEASURE TO AMEND,"My question is for my hon. colleague. We have just seen a lot of hot air escape from the government benches. We have seen a lot of theatrics over there but I want to get back to the
Government Orders
reality of the day. We are not going to be side-tracked by this type of nonsense from the government benches.
It appears to me the fact of the matter is that people are being driven south of the border. They either request goods through United States mail order catalogues or they drive across the border to get gasoline. Or, those who live in a border area go over on a daily basis to pick up milk and bread and whatever else they need.
Since the minister has such an aversion to those other vices, let us talk about food that they go over and pick up on a daily basis.
There is an awful noise coming from the other side. There is an awful noise coming from the minister. Perhaps if he would like the floor he can get the Speaker's attention.
The point that I was trying to make is that it appears the drive across the border is being encouraged by the Prime Minister and his Minister of Finance, who have not been able to come to grips with the horrendous tax problems we find in our system vis-a-vis the United States. Perhaps my hon. colleague can address the real problem that the bag of wind on the other side obviously omits.

",Liberal,,Ronald MacDonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bf9f6bbe-93b0-44c5-abcd-12670f8501ef&Language=E&Section=ALL
3908943,ca.proc.d.1992-05-13.9.2.1.45,1992-05-13,e27e8a8b-5010-4ea6-853c-9d3cef066c7f,ca.m.227,Mr. Peterson:,,GOVERNMENT ORDERS,CUSTOMS ACT,MEASURE TO AMEND,"I thank the member for Dartmouth. Of course, taxes in Canada under this Toiy regime have gone up 33 times in eight years. Now, I suppose that is our fault because we were the government before. Okay. The government should accept responsibility for what it has done.
Now, with the cost of food, this government supposedly is supporting farm marketing boards. Is it going to support our farm marketing boards for which we know Canadian consumers are happy to pay a little bit extra? But, do not pretend that they will not go to the United States to buy some of these goods as well.
The government must accept responsibility.

",Liberal,,James Scott (Jim) Peterson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e27e8a8b-5010-4ea6-853c-9d3cef066c7f&Language=E&Section=ALL
3908944,ca.proc.d.1992-05-13.9.2.1.46,1992-05-13,bf9f6bbe-93b0-44c5-abcd-12670f8501ef,ca.m.7135,Mr. Ron MacDonald (Dartmouth):,,GOVERNMENT ORDERS,CUSTOMS ACT,MEASURE TO AMEND,"Mr. Speaker, this is an appropriate time for us to talk about the problems this government has caused vis-a-vis the flood of people and capital out of this country.
There are some provisions in the bill before us that we support and indeed that we have called for and the government has finally listened, albeit perhaps too late.

May 13, 1992
Government Orders
And there are some other provisions in this bill that we simply do not support because we think they are contradictory to the spirit of the first part of the bill.
One does not have to be a genius to sit down and figure out that Canadians do not voluntarily allow their capital to leave the country, knowing full well that each time they go across a border and buy goods in the United States of America as opposed to their local home town the impact of that is going to be lost jobs and lost revenue to border communities.
We know full well that Canadians probably do not consciously sit down and say: ""If I order from L. L. Bean instead of going to Sears in Halifax""-when Sears used to have an order office in Halifax-""it is going to take away from revenues, is going to take away from the quality of life in my community because dollars are going to be leaving and we are going to be shipping it over to the good old U.S.A."" They do not consciously do that. If they had their druthers, I do not think that they would do it.
But the fact of life is that over the last number of years this tired old government has made too many promises about tax reform that it simply has not been able to fulfil.
I remember way back when I was just a member of the public, listening to all the promises made by the Prime Minister opposite and his members of the government when they talked about fundamentally changing the face of Canada. I remember clearly the Prime Minister said: ""Give me four years and you won't recognize this country"".
The border communities know what he meant, because those border communities now know that they cannot recognize their main streets any more. When going down the main streets of border communities one will find place after place vacated. There are notices of sheriff's sales and bankruptcy signs in the windows. This is because of this government's economic and tax policies.
I know full well that Canadians are very different from Americans. As Canadians, we try to do things differently and we try to support each other. If things cost a little more in Canada for the quality of life that we have, then
so be it. I think most Canadians, if they had the resources to be generous in that direction, would accept that.
What has happened successively over the last eight years, most important the last three and a half years, is this government has abandoned and betrayed every single promise that it has made to the middle class of Canada and to those below the middle class, those below poverty level, that it is going to ensure there is a more equitable tax system in Canada. The problems this bill seeks to address are real. The problems this bill seeks to address have been caused 100 per cent by this government's tax policy and this government's economic policy. I think we have to recognize that on all sides of this House.
The government has come in with a regime of taxation which over a period of time has increased the over-all tax burden on the middle class. Believe it or not, most people who are cross-border or mail order shopping are not the people living below the poverty line. They are not the people who are making $14,000 a year living in Dartmouth, Welland, or anywhere else in this country who are trying to keep a roof over their head and trying to keep their children fed, clean, and clothed. They are not the people. The people who are doing this are the people in the middle class. They are the people who are feeling the pinch harder than they have ever felt it before because of this government's policies. We all remember the promises of fundamental tax reform and we have seen what the Tories mean when they say fundamental tax reform. You can also read that to mean we are going to take more from you and we are going to give you less back by way of services.
My hon. colleague from Ontario has just indicated that over the last number of years this bunch opposite has increased taxes 33 times. There have been 33 tax increases. If you listen to the group opposite, you would think they had reduced taxes by 30 per cent when they talk about their agenda for economic change, how they are going to inflict prosperity on all Canadians.
What the government has done by its economic policies is inflict poverty on far too many Canadians. It has inflicted hardship on far too many Canadians and the only prosperity it inflicted on anybody is on American

companies that live in the border areas in the United States. That is the only prosperity it has effected.
It came in with free trade which has closed factories in and around our border areas. All through southwestern Ontario the manufacturing base has been absolutely devastated by this government's free trade deal.
I hope everybody has a good memory out there. Another broken promise: Free trade is going to bring thousands of jobs to Canada, prosperity is around the comer. I heard the Prime Minister saying that when I was running against a Conservative. I told people they should not listen to him. They listened to what I had to say and they listened to the Liberals in Atlantic Canada.

",Liberal,,Ronald MacDonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bf9f6bbe-93b0-44c5-abcd-12670f8501ef&Language=E&Section=ALL
3908945,ca.proc.d.1992-05-13.9.2.1.47,1992-05-13,intervention,,,,GOVERNMENT ORDERS,CUSTOMS ACT,MEASURE TO AMEND,"And you lied to them.

",,,An hon. member:,
3908946,ca.proc.d.1992-05-13.9.2.1.48,1992-05-13,bf9f6bbe-93b0-44c5-abcd-12670f8501ef,ca.m.7135,Mr. MacDonald (Dartmouth):,,GOVERNMENT ORDERS,CUSTOMS ACT,MEASURE TO AMEND,"Excuse me. Did I hear a member opposite say that I lied to somebody? You had better be careful with your words. I will stand up to anything that I said to my electorate, and I hope the Prime Minister and you and your group opposite will be able to do the same thing. If you get up and you tell the public what you promised them back in 1988 and you stand on your record, each and every one of you will have another job the next time the Canadian public has a chance to eke out their judgment on your record.
There is no question at all that the Prime Minister and his gang opposite promised generous assistance programs. The member opposite might want to forget this one. If I were a Tory I would. We were going to have the most generous assistance programs, adjustment programs, ever with free trade. The ministers opposite, time and time again-

",Liberal,,Ronald MacDonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bf9f6bbe-93b0-44c5-abcd-12670f8501ef&Language=E&Section=ALL
3908947,ca.proc.d.1992-05-13.9.2.1.49,1992-05-13,2541ca5e-f120-4f05-a0b5-b808a686483c,ca.m.2112,Mr. McCreath:,Parliamentary Secretary to the Minister of State (Finance and Privatization),GOVERNMENT ORDERS,CUSTOMS ACT,MEASURE TO AMEND,"Mr. Speaker, I rise on a point of order. I am enjoying my hon. friend's rhetoric but I see no relevance whatsoever in his remarks to the bill before the House.

",Progressive Conservative,,Peter L. McCreath,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2541ca5e-f120-4f05-a0b5-b808a686483c&Language=E&Section=ALL
3908948,ca.proc.d.1992-05-13.9.2.1.50,1992-05-13,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,CUSTOMS ACT,MEASURE TO AMEND,"I appreciate the fact the hon. member has brought this to my attention.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3908949,ca.proc.d.1992-05-13.9.2.1.51,1992-05-13,bf9f6bbe-93b0-44c5-abcd-12670f8501ef,ca.m.7135,Mr. MacDonald (Dartmouth):,,GOVERNMENT ORDERS,CUSTOMS ACT,MEASURE TO AMEND,"Mr. Speaker, I will make it very relevant. The reason people are availing themselves of mail order houses across the border is precisely because the government has put them in a position where they can no longer afford to buy Canadian made goods. I cannot put it any more succinctly than that.
Government Orders
Even my colleague from South Shore who sometimes has great difficulty with comprehending what Canadians are saying, not just in my riding, is having trouble comprehending the message they are sending him and his government in his riding. He knows full well the cause of cross-border shopping is economic. It is economic because of a tax regime this government has put in.

",Liberal,,Ronald MacDonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bf9f6bbe-93b0-44c5-abcd-12670f8501ef&Language=E&Section=ALL
3908950,ca.proc.d.1992-05-13.9.2.1.52,1992-05-13,intervention,,,,GOVERNMENT ORDERS,CUSTOMS ACT,MEASURE TO AMEND,"Oh, oh.

",,,An hon. member:,
3908951,ca.proc.d.1992-05-13.9.2.1.53,1992-05-13,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,CUSTOMS ACT,MEASURE TO AMEND,"Gentlemen, please. I would ask for a little decorum so that we can hear each other speak in debate.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3908952,ca.proc.d.1992-05-13.9.2.1.54,1992-05-13,bf9f6bbe-93b0-44c5-abcd-12670f8501ef,ca.m.7135,Mr. MacDonald (Dartmouth):,,GOVERNMENT ORDERS,CUSTOMS ACT,MEASURE TO AMEND,"Mr. Speaker, I know my hon. friend opposite gets very agitated when he hears the truth, so I understand some of his problems this evening.
To speak specifically to the bill, what this bill seeks to do is address a problem indirectly. That problem is to try to stop the cross-border mail order shopping that goes on that has cost Canadian businesses millions of dollars in lost revenue and has cost thousands of jobs in Canada.
I think the measure to drop the amount that can come across the border from $40 to $20 is indeed a good measure, but perhaps it comes a little too late. I think of what happened at the Sears catalogue office in Halifax. The Sears catalogue office in Halifax, because of reduced orders that were coming in, made a decision that it had to rationalize its Canadian operations. It shut down the mail order office in Halifax and put that in Belleville. That is wonderful for the people of Belleville and I hope that they enjoy their new jobs, but I will tell you that for the hundreds of people who lost their jobs in Halifax-Dartmouth, these types of measures are too little and much, much too late. To close the bam door after they let the horse out, as my father would say, is a pretty stupid thing to do.
We on this side of the House have said consistently over the last number of months that the government's economic policies and taxation policies were driving money across the border and driving jobs across the border.
We agree with the government that finally the limit of goods that can come in from those mail order houses has been reduced from $40 to $20, but I just wonder how many parcels valued at $60 are now going to come across

May 13, 1992
Government Orders
in three different packages of $20. That is something that we still have to address and this bill does not.
There is another part of the bill that I simply think is ludicrous. The minister of state tried to get up and justify it. He is the great justifier of all the government's deeds in the House here, as we know. He said: ""Well, you know, we are trying to harmonize"". Every time I hear harmonize I think of 100, 200 or 300 jobs leaving the country. Every time this government harmonizes, workers shudder because right after harmonization comes pink slips and UIC, albeit they cannot get as much as they used to because the gang opposite even changed that program, for goodness sake.
This measure says that goods valued at $40 which used to be able to come in without any problem are now going to be reduced to $20, but on the other hand gifts that are coming in on non-commercial carriers across the border now go up, from $40 to $60. I guess if a fellow really wanted, because his pay packet kept getting less every day because the government's tax bite keeps getting bigger, to get around the rules, I suspect at least in Atlantic Canada, he would have all kinds of opportunities.
In the last little while in Atlantic Canada there probably have been more individuals who have had to leave Atlantic Canada and go to other parts of the country. Maybe they can zip over and mail some stuff across as a gift, I do not know. I suspect that is against the spirit of the law. There have been many exoduses of Atlantic Canadians. Nearly everybody in Atlantic Canada has got somebody down in Boston whom they visit. To take it from $40 to $60 I think makes a mockery of the first provision, which was to increase for mail order houses the amount that can come across scot-free from $20 to $40.
This earlier provision, the reduction from $40 to $20, is one that I can support. I think it starts to address the problem, but there are all kinds of other problems. There is a problem, as my hon. colleague from Ontario said, dealing with taxation, with the price of the excise tax on gasoline.
The minister of state was quick to bellow out from his place-my God he was jumping up and down like a
jack-in-the-box-to remind my colleague that excise taxes are provincial. I think that is correct, they are provincial, but let us look at this because that is a problem as well for the loss of dollars from cross-border shopping. I think this is relevant. If the minister could get up in his questions and raise taxation policy at a provincial level, my hon. colleague from South Shore might see that I am as relevant in this as the minister was when he was answering a few minutes ago. If you deal with that type of problem, you will very quickly see the reason for the federal government deficit.
Federal government members like to stand up and say that their deficit is at $30 billion or $31 billion, as if we are all supposed to get real happy over that. It is at $30 billion or $31 billion and even in this worst recession we have had since the depression, it has been able to hold the line.
There is another figure that Canadians should know. It is that the cumulative provincial deficit in 1988-89 was about $4.1 billion. Because of this government's economic policy, because of a series of tax increases, by capping transfers to provinces, by slowing the rate of growth in program expenditure, it has effectively caused the cumulative provincial deficits in Canada to go from $4.1 billion in 1988-89 to an estimated $24.1 billion this year.
The hon. minister might get up and play a little shell game and say: ""It is not our fault"". This government has mismanaged the economy badly, and then with a sleight of hand it has transferred its mismanagement on to the backs of the poorest provinces. Those provinces are faced with a much reduced tax base. Unfortunately some of them have had to go to the sin tax, like gasoline and excise taxes, to try to maintain quality programs in health care and education.
I do not need any lessons from the minister about where the root of the problem is. The root of the problem lies in about 38 people on the other side who surround the Prime Minister, who have lost all sense of direction as to where they think they are taking this country. The problem lies in a tax system that favours Canadians purchasing goods from Americans as opposed to Canadians. The problem lies with a government that was so hell bent on lying in bed with the Americans that it passed a flawed trade deal.

This bill gives and takes. It goes forward two steps and falls back three, but that is almost the best record I have seen from this government in a long time.
In conclusion, I would hope that the government, in the waning hours of its mandate, in the dying days of Toiydom in 1992, will do a little mea culpa and look at some of the other problems it has perpetrated upon the Canadian people and come in with some measures to offer relief to those Canadian retailers and consumers who have been battered so badly by their economic agenda.

",Liberal,,Ronald MacDonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bf9f6bbe-93b0-44c5-abcd-12670f8501ef&Language=E&Section=ALL
3908953,ca.proc.d.1992-05-13.9.2.1.55,1992-05-13,2541ca5e-f120-4f05-a0b5-b808a686483c,ca.m.2112,Mr. Peter L. McCreath (Parliamentary Secretary to Minister of State (Finance and Privatization):,Parliamentary Secretary to the Minister of State (Finance and Privatization),GOVERNMENT ORDERS,CUSTOMS ACT,MEASURE TO AMEND,"Mr. Speaker, I notice we have now heard from three Liberal members and one New Democrat. In the case of all four, when they have spoken on this bill, they have supported it. They have supported the measures in it.
I listened with care to my hon. friend from Dartmouth.
I am pleased to see that the hon. member from Stratford is here because after a performance like that he may wish to commend the hon. member for Dartmouth for a summer position at the theatre in Stratford.
My hon. friend, like his colleague before him, spoke about cross-border shopping and the issue in the context of the free trade agreement and the context of the policies of this government. I think it is important and time that people recognized that cross-border shopping and the fact that it exists, more than anything else, proves the wisdom of what this government has been saying about competitiveness.
Why do people shop in the United States? They shop in the United States because they believe they are going to get a better deal, and sometimes they do. Sometimes they do not, mind you, but they have been convinced in some circumstances that they will get a better deal over there. In many instances, they shop there because they get a better price.
My hon. friend would like to say that the reason the prices are better in the United States is because of the policies of this government. That is a lot of nonsense and I suspect, because I know he is a very intelligent man, he probably knows that. He is just playing politics with the issue. I guess that is what sometimes goes on here.
Government Orders
This government has been saying that our businesses have got to get themselves to the point where they can compete on an economic basis. Some of the problem- my friend would probably say most of the problem-has to do with levels of taxation in this country. We do have higher taxes in this country in many respects. Some of them are federal taxes. Some of them are provincial taxes. Indeed, some of them are municipal taxes.
The hon. minister of state commented earlier on the levels of municipal taxes directly related to the cost of education, because of the level of teachers' salaries here as compared to the United States, as an illustration. The same could be said with respect to the cost of health services in this country and the fact that Canadians want those services. Granted there is a problem. If somebody says: ""I want the benefits of the Canadian health services, but I am going take advantage of the lower taxation levels in the United States"", that is an issue, with all due respect, that my hon. friend can hardly with any logical reason lay at the feet of this government because those issues are totally unrelated.
We heard talk earlier from the hon. member for Winnipeg Transcona with respect to the high Canadian dollar. We had a very low Canadian dollar and what advantage did Canadian business take of it? Did they use that as an opportunity to improve their competitiveness? No, that margin was squandered. One of the reasons why the Canadian dollar has risen is because of the confidence the international community has in this country. That is one of the reasons the pinch is there and things are not quite so easy.
I am coming to my final point with this document I received in the mail. For the second time this year I received a letter from the Liberal Party of Canada asking for my financial support. The reason it wants my financial support, it tells me, is that I can help get rid of this government and I quote from this letter:
""You can help elect the party that is prepared to institute an economic plan to benefit all Canadians"". Later on the letter says: ""We must establish a fair taxation system based on an individual's ability to pay. We must replace the totally unfair GST"". Who pays the GST? We all pay the GST. People who spend more money pay more GST. People in the lower economic

May 13, 1992
Government Orders
strata are shielded from the impact of the GST by the GST credit.
Yet we are told that these are the people who are going to bring us an economic program with fair taxation. I listened with interest to what my hon. friend said. I read with interest this letter of solicitation from the Liberal Party of Canada to me. The Liberals can take me off the mailing list. I am not going to vote in the leadership in Nova Scotia. I am not going to send money to the Liberal Party because this country already has the best government it is going to have for quite some time and I look forward to the election next year.

",Progressive Conservative,,Peter L. McCreath,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2541ca5e-f120-4f05-a0b5-b808a686483c&Language=E&Section=ALL
3908954,ca.proc.d.1992-05-13.9.2.1.56,1992-05-13,bf9f6bbe-93b0-44c5-abcd-12670f8501ef,ca.m.7135,Mr. MacDonald (Dartmouth):,,GOVERNMENT ORDERS,CUSTOMS ACT,MEASURE TO AMEND,"Mr. Speaker, my hon. colleague said that I should be in Stratford, or at least he thinks my abilities might be useful there. If that is the best he can do I would urge him to take more lessons.
I cannot believe that the member actually got up in this debate and tried to tell people that the GST has been a positive thing for people on low incomes .Either the member is so blinded by his party's own rhetoric when it comes to the goods and service tax or he does not speak to the people in his riding who live in poverty.
Only a Conservative member from the south shore of Nova Scotia would get up and brag about a tax that has pushed more businesses into bankruptcy, that has cost the Canadian economy, small businesses in Canada, $10 billion in thi first year according to the CFIB.
We are living in a time when we have had record bankruptcies. Over 60,000 Canadians and over 16,000 Canadian businesses were driven into bankruptcy because of misguided tax policies such as the GST. Only a Tory from the south shore of Nova Scotia would get up in front of the public of Canada, but more importantly his constituents, and say bold-facedly that he supports the very economic activities and programs that have thrown his own constituents out of work.
The former chair of the finance committee said one day to a group outside the House: ""There are a lot of us who can talk our way into this place, but once you get here you should learn something because you can also talk your way out of the place"". I would leave that advice with my hon. colleague opposite when he starts talking about the wonderful impact of his government's economic policies on his own constituents.

",Liberal,,Ronald MacDonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bf9f6bbe-93b0-44c5-abcd-12670f8501ef&Language=E&Section=ALL
3908955,ca.proc.d.1992-05-13.9.2.1.57,1992-05-13,1b2d233e-dfb8-493e-ad47-1cce8ffc73b3,ca.m.5260,Mrs. Coline Campbell (South West Nova):,,GOVERNMENT ORDERS,CUSTOMS ACT,MEASURE TO AMEND,"Mr. Speaker, just a comment and then a question.
On May 8 the minister for tourism announced a new $3 million program. The title of it was ""Tourism Canada's new campaign reminds Canadians"". The government is spending $3 million to remind Canadians to stay in Canada. That is all very well and good. Most of the reasons we are not having tourists coming into Canada is because of the GST that has been put on-

",Liberal,,Coline M. Campbell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b2d233e-dfb8-493e-ad47-1cce8ffc73b3&Language=E&Section=ALL
3908956,ca.proc.d.1992-05-13.9.2.1.58,1992-05-13,2541ca5e-f120-4f05-a0b5-b808a686483c,ca.m.2112,Mr. McCreath:,Parliamentary Secretary to the Minister of State (Finance and Privatization),GOVERNMENT ORDERS,CUSTOMS ACT,MEASURE TO AMEND,"What does this have to do with Bill C-74?

",Progressive Conservative,,Peter L. McCreath,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2541ca5e-f120-4f05-a0b5-b808a686483c&Language=E&Section=ALL
3908957,ca.proc.d.1992-05-13.9.2.1.59,1992-05-13,1b2d233e-dfb8-493e-ad47-1cce8ffc73b3,ca.m.5260,Mrs. Campbell (South West Nova):,,GOVERNMENT ORDERS,CUSTOMS ACT,MEASURE TO AMEND,"Just hold your horses. What I am saying, Mr. Speaker, is that in the newspaper yesterday I was looking at ""Canada 125, Buy Canadian"".
This government put the GST on goods here in Canada which forces Canadians to go to the United States to buy. I would think that if the hon. member for South Shore asked his Minister of Finance to take away the GST on goods here in Canada there might be less cross-border shopping. There would be less need to go across the border or have mail orders sent out to bring goods back. In that way we would help our big major companies across Canada as well as the small companies that are hurting. It is a known fact they are hurting because of the GST.
I ask the hon. member for Dartmouth whether or not he thinks that it would be wiser to have the GST taken off for travellers coming into Canada to help our tourism. Also, does he not think the tax should be taken off gas, off cigarettes and off the common goods that Canadians go across in order to buy? Would that not be more reasonable than lowering it to $20 and up to $60 on the other side?

",Liberal,,Coline M. Campbell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b2d233e-dfb8-493e-ad47-1cce8ffc73b3&Language=E&Section=ALL
3908958,ca.proc.d.1992-05-13.9.2.1.60,1992-05-13,bf9f6bbe-93b0-44c5-abcd-12670f8501ef,ca.m.7135,Mr. MacDonald (Dartmouth):,,GOVERNMENT ORDERS,CUSTOMS ACT,MEASURE TO AMEND,"Mr. Speaker, the comments that my hon. colleague has made point once again to the complexity of the disaster that the government has perpetrated upon Canadian retailers and upon Canadian consumers.
It has brought in a tax system, and the hon. member opposite me might not like to hear this, which is so badly flawed, which is so highly complex that it literally has been driving businesses and dollars to the United States. At the same time the flip side of this nightmare that it has created on every street in Canada is not only does it drive Canadian dollars south of the border, but it ensures
May 13, 1992

that tourists from the U.S. are less likely to come north of the border. It is a double-edged sword, each side of which is equally lethal to Canadian businesses.
My hon. colleague from South West Nova knows full well the impact that the GST and other tax measures have had on cross-border shopping in reverse. Crossborder shopping in reverse is when Americans come up to see the beautiful country that we have, places like Meteghan, Yarmouth, Clare and Digby. They used to come across on the ferries. But because of that double-edged sword which drives Canadians south to purchase through mail order houses, they are not coming up in the numbers they used to. It has a double impact. It is like a big spiral.
People are being laid off in the tourism industry in her riding. When the Americans do not come and spend, her people do not have the money to buy Canadian. That starts the cycle again and they pick up an L. L. Bean catalogue instead of a Sears catalogue because the goods in it are a few pennies cheaper and they add to the problem. It is vicious cycle which people in her riding have been driven into by this government's policy.
In conclusion, I am glad that she entered into the debate. She is protecting the interests of the people in her constituency, as the member for South Shore should be doing. Maybe then he would be less reckless in his rhetoric.

",Liberal,,Ronald MacDonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bf9f6bbe-93b0-44c5-abcd-12670f8501ef&Language=E&Section=ALL
