basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3907579,ca.proc.d.1992-05-07.2.1.1.14,1992-05-07,761a9263-10e4-4b7c-848d-e7ba3a1f500e,ca.m.2746,Mr. Lewis:,Solicitor General of Canada,GOVERNMENT ORDERS,CORRECTIONS AND CONDITIONAL RELEASE ACT,MEASURE TO ENACT,"Mr. Speaker, harking back to my former career as House leader, I would say this about that proposition.
There is no question that we have moved quickly on this bill, and that is thanks to the co-operation of members. We have moved with the agreement of House leaders who presumably have a relationship with their caucuses to deal with proceedings of the House and amendments. We have members who are not connected to any of the three parties and therefore do not have that relationship with a House leader, which is helpful.
All that being said, I believe when the government business was mentioned last Thursday, our House leader did indicate that we would proceed with report stage of this bill, providing it cleared committee at today's business.
My hon. friend from Kingston and the Islands is here today and has a specific amendment. For any other member in that position, I would entertain that argument. If there are others here who have decided that in their scheme of things what they want to accomplish, that they want to be here for that debate and on these motions, I think they should have made their case.
The difficulty of my hon. friend from Don Valley East is one of change of wording to accommodate debate of the motion. I do not have any difficulty with that. The motion is on the Order Paper, and it just requires a renumbering or whatever when we get into debate. That is debate on a motion put on the Order Paper by a member of this House who is here to debate it. I do not have any trouble with that.
With those two provisos, my hon. friend from Kingston and the Islands has a motion he wants to debate, we stand that down and do it last after reviewing it, naturally, giving yourself an opportunity to review it, too. We agree beforehand on exactly what my hon. friend from Don Valley East needs to do to debate his motion in the context of the bill that is before the House. We proceed now on report stage.

",Progressive Conservative,,Douglas Grinslade Lewis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=761a9263-10e4-4b7c-848d-e7ba3a1f500e&Language=E&Section=ALL
3907580,ca.proc.d.1992-05-07.2.1.1.15,1992-05-07,19484d4b-ea72-419e-8a5f-7077c4906de5,ca.m.1156,Mr. Redway:,,GOVERNMENT ORDERS,CORRECTIONS AND CONDITIONAL RELEASE ACT,MEASURE TO ENACT,"Mr. Speaker, I appreciate the comments and the position of the Solicitor General with respect to this matter. I would just like to say there is one other part of this that I would hope he would perhaps be prepared to accommodate, and that really does relate to the point the hon. member for Brant is making about allowing until Monday for the further filing of amendments. If that were the case and if my amendment, which was put together very rapidly, were allowed to stand down until Monday, I could have discussions with the Solicitor General and his staff so that we could accommodate the situation.
I would hope that the Solicitor General might be prepared to do that.

",Progressive Conservative,,Alan Redway,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=19484d4b-ea72-419e-8a5f-7077c4906de5&Language=E&Section=ALL
3907581,ca.proc.d.1992-05-07.2.1.1.16,1992-05-07,1378dadc-ab8f-4ee8-8a3a-0482a143b646,ca.m.299,Mr. Tom Wappel (Scarborough West):,,GOVERNMENT ORDERS,CORRECTIONS AND CONDITIONAL RELEASE ACT,MEASURE TO ENACT,"I rise on the same point, Mr. Speaker. It is important, with respect, for the House to remember that this bill was reported on Tuesday, which gave members only until 6 p.m. on Wednesday to put forward amendments. Beauchesne says on page-

",Liberal,,Thomas (Tom) William Wappel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1378dadc-ab8f-4ee8-8a3a-0482a143b646&Language=E&Section=ALL
3907582,ca.proc.d.1992-05-07.2.1.1.17,1992-05-07,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,GOVERNMENT ORDERS,CORRECTIONS AND CONDITIONAL RELEASE ACT,MEASURE TO ENACT,"Excuse me just a moment. I will hear the hon. member. We have people in the Chamber watching this and there are people right across the country watching this, and I just want to make this point: The rules have been perhaps strictly applied, but they have been followed absolutely correctly. This is a dilemma that we have been in before, when after the report comes out of committee and report stage is called, even though it is within the rules, sometimes there can be difficulty in going through the mechanical and the political things in preparing for it. In this case, the rules have been followed very carefully.
I also want to point out to the hon. member for Kingston and the Islands and others who have had more difficulty than they would wish in being able to prepare. That of course was because physically it was not possible for our staff to get the revised version of the bill in their hands, partly because this House decided to debate a very important matter on Tuesday night, as has been pointed out.
I just want hon. members to know that I cannot bend the rules. The hon. member for Don Valley East may have been suggesting that somehow or other the Chair could come to his rescue. He shakes his head. I thank him for that, but that is where we are.
The hon. member for Scarborough West was about to quote Beauchesne, and I will hear him. I happen to
Government Orders
know that the hon. member for Scarborough West has some concern with the grouping of the amendments. I am going to deal with that in a minute. It may not be necessary for the hon. member to go any further at this time.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3907583,ca.proc.d.1992-05-07.2.1.1.18,1992-05-07,1378dadc-ab8f-4ee8-8a3a-0482a143b646,ca.m.299,Mr. Wappel:,,GOVERNMENT ORDERS,CORRECTIONS AND CONDITIONAL RELEASE ACT,MEASURE TO ENACT,"Mr. Speaker, I listened carefully to what you said, and as always I respect it. I think it is important that the House be reminded of the purpose of report stage.
While we can technically comply with rules, surely we must remember what is the purpose of report stage. We are, as the hon. member for Kingston and the Islands said, dealing with an extremely important bill with implications for inmates and with implications for society at large.
What I want to point out, through you, Mr. Speaker, is the section of Beauchesne on page 211 which reads in part that the purpose of report stage:
-is intended to be an opportunity for Members who were not members of the committee to propose specific amendments not dealt with by the committee.
That is the purpose of report stage, not to jam through the bill as quickly as possible and get it to third reading. It is a specific opportunity that the House has decided under the Standing Orders to permit members who were not members of the committee, who are concerned about the subject matter, to rise in their places and offer amendments.
I was on the committee and I am ready, as best as I can be, with my submissions. I also only got the reprinted bill probably five minutes ago. I had considered the amendment of the hon. member for Don Valley East, my neighbour in fact, last night. I had not had an opportunity to look at the reprinted bill. I notice that there are difficulties in that respect.
I am urging the House to consider the suggestion put forward by the hon. member for Brant, because of course the House is the master of its own destiny.

",Liberal,,Thomas (Tom) William Wappel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1378dadc-ab8f-4ee8-8a3a-0482a143b646&Language=E&Section=ALL
3907584,ca.proc.d.1992-05-07.2.1.1.19,1992-05-07,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,GOVERNMENT ORDERS,CORRECTIONS AND CONDITIONAL RELEASE ACT,MEASURE TO ENACT,"Just so that anyone watching or listening knows what is going on, hon. members really are negotiating on the floor of the House. We do not always do that, but it seems to be what is taking place. I think first of all we have one agreement and that is with respect to the hon. member for Kingston and the Islands. I think the problem of the hon. member for Don Valley East with his specific motion is probably satisfied by the comments of the Solicitor General.

Government Orders
In order to get us back on track, I ask the government parliamentary secretary to perhaps reply.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3907585,ca.proc.d.1992-05-07.2.1.1.20,1992-05-07,e2215b82-92bb-4ad0-91fb-632ad9f53a1b,ca.m.2460,Mr. Edwards:,Parliamentary Secretary to the Leader of the Government in the House of Commons,GOVERNMENT ORDERS,CORRECTIONS AND CONDITIONAL RELEASE ACT,MEASURE TO ENACT,"Mr. Speaker, I think there is some willingness on the part of the government to see how we go with report stage.
I think that as we proceed today we will get some kind of indication as to problem areas. Members who have a concern with a particular clause may be able to signal that. I think there would be a willingness on the part of the government to deal with individual clauses in a more or less flexible way.
That having been said, I think we have a basic difficulty in front of us. It is true that we had been proceeding expeditiously. It is true a lot of that speed has been due to co-operation from members opposite. I welcome that and I am most appreciative of it.
We would I think be foolish to suggest that we would like to move away from anything of that nature. What I believe would be appropriate, would be to begin the report stage proceedings and if it appears appropriate to perhaps stand a particular clause for a particular reason, the Solicitor General may wish to examine that as we get to it.
However, I believe it would be appropriate to get underway.

",Progressive Conservative,,James (Jim) Stewart Edwards,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2215b82-92bb-4ad0-91fb-632ad9f53a1b&Language=E&Section=ALL
3907586,ca.proc.d.1992-05-07.2.1.1.21,1992-05-07,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,GOVERNMENT ORDERS,CORRECTIONS AND CONDITIONAL RELEASE ACT,MEASURE TO ENACT,"I thank the hon. parliamentary secretary and other members.
What I am going to do is read the Speaker's ruling on the amendments. I am going to accept the hon. parliamentary secretary's suggestion that we begin debate on the first amendment.
The hon. member for Scarborough West I know has some concerns, and I can tell him right now that we will take a second look at it. I am going to proceed.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3907587,ca.proc.d.1992-05-07.2.2,1992-05-07,,,,subtopic,GOVERNMENT ORDERS,SPEAKER'S RULING,,,,,,
3907588,ca.proc.d.1992-05-07.2.2.1,1992-05-07,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,GOVERNMENT ORDERS,SPEAKER'S RULING,,"This is of course Bill C -36, an act respecting corrections and the conditional release and detention of offenders and to establish the office of correctional investigator.
There are 21 motions and amendments to Bill C-36, an act respecting corrections and the conditional release and detention of offenders and to establish the office of correctional investigator, standing on the Notice Paper for report stage.

Motion No. 1, standing in the name of the Solicitor General, will be debated and voted on separately.

Motion No. 2, standing in the name of the Solicitor General, will be debated and voted on separately.

Motion No. 3, standing in the name of the hon. member for Don Valley East, will be debated and voted upon separately.

I am coming now to that part of my ruling that the hon. member for Scarborough West has indicated his concern. I am not going to read that at the moment because we are going to have a second look at it. I am continuing on.

Motion No. 18, standing in the name of the hon. member for Brant, appears to be introducing into the bill a concept which was not envisaged when the House gave the bill second reading and agreement in principle. Therefore, in accordance with citation 698(1) of Beauchesne's sixth edition I must rule this motion out of order.

Motion No. 19 in the name of the hon. Solicitor General of Canada will be debated and voted upon separately.

Motion No. 20, standing in the name of the hon. member for Scarborough West, will be debated and voted on separately.



Motion No. 21, standing in the name of the hon. member for Scarborough West, will be debated and voted on separately.

I will now call Motion No. 1

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
