basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3908394,ca.proc.d.1992-05-11.5.1.16,1992-05-11,727ca7a8-0609-48eb-b6f3-01d086548302,ca.m.4682,Mr. Manley:,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-CANADA-U.S. FREE TRADE AGREEMENT",,"Mr. Speaker, I must say I am a little baffled by the intervention. I have looked through my notes and I do not believe I used any statistics. I did not refer to disasters. What I referred to in particular was that the implementation of the free trade agreement was done without any consideration for a strategic context in which to implement it successfully.
Looking at it strictly from the point of view of an economic instrument, a macro-economic policy, where I was most critical of the agreement was in the context of its political implications and its effect on Canadian sovereignty. With respect to the economic implications, we can fight back and forth with statistics. Whether the statistics are coming from one side or the other, I suggest to the minister that they are probably not going to get that far with Canadians in the next election.
The issue is going to be: What are we offering the people who are out of work in terms of hope that they are going find a job? If the NDP can convince them that abrogating the free trade agreement will bring some jobs back, maybe they will support that. If the government can convince them that they lost their jobs through no fault of the government, that it was just one of those unfortunate things that came along in the context of international economics and the government was not responsible for it, then maybe they will vote for it. I think we are going to have to present people with a lot more hope and a lot less statistical analysis.
With respect to the trade agreement itself and the macro-economic implications of it, my criticisms-and I did not hear the minister respond to any of these-were as follows. First of all it was brought in without any adjustment strategy despite the fact that when it was being promoted the Prime Minister-and I believe these are the exact words-said that massive adjustment programs would be made available. There were no adjustment programs made available for workers displaced as a result of the free trade agreement.
Second is the impact of the rising dollar on the price in U.S. dollars of our export goods. The minister did not respond to that. I have not alleged any kind of conspiracy on that issue. What is clear is that no attempt was made to manage the exchange rate so that Canadian firms could benefit from the free trade agreement as a result of managed exchange. On the contrary, they were penalized.
Furthermore I said that the GST had an impact on the implementation of the free trade agreement.
There was no comment on any of those. Those were the economic criticisms that I made of the agreement.
As for Catherine Swift, I have no knowledge she is intending to run as a Liberal candidate. I would have to say I would be most delighted if she were to run in the minister's own riding.

",Liberal,,John Paul Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
3908395,ca.proc.d.1992-05-11.5.1.17,1992-05-11,2522c99d-47e6-4f5f-8d9d-2fde1146a3cd,ca.m.7524,Ms. Lynn Hunter (Saanich-Gulf Islands):,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-CANADA-U.S. FREE TRADE AGREEMENT",,"Mr. Speaker, I want to clarify a reference the member for Ottawa South made to an article in The Financial Post of October 26, 1991. This article was the result of a wide-ranging interview with the Leader of the New Democratic Party on a wide range of topics.
May 11, 1992

Supply
She wrote in response to the article of October 26 wherein Ms. Francis from The Financial Post concluded that New Democrats had ""softened their position on the free trade agreement"". My leader wrote:
This conclusion is not accurate. Our party continues to oppose the deal and maintains the position that it ought to be abrogated. A New Democratic Party government would use the six month provisions contained in the agreement to notify the United States of our intention to cancel the deal. We have in the past offered a number of alternatives to the economic and trade policies pursued by this government. We are continuing to develop these alternatives and are confident that a new economic direction for Canada would do much to help the millions of Canadians hurt by the economic policies of the last decade, including the free trade agreement with the United States.
This letter is dated December 3,1991 and published by The Financial Post. I just wanted to put that on record to clarify any concerns.
The New Democratic Party policy on the abrogation of the free trade agreement has been consistent and clear and any alternatives to that view are just mischievous.

",New Democratic Party,,Lynn Hunter,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2522c99d-47e6-4f5f-8d9d-2fde1146a3cd&Language=E&Section=ALL
3908396,ca.proc.d.1992-05-11.5.1.18,1992-05-11,727ca7a8-0609-48eb-b6f3-01d086548302,ca.m.4682,Mr. Manley:,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-CANADA-U.S. FREE TRADE AGREEMENT",,"Mr. Speaker, I have asked both the member for Esquimalt-Juan de Fuca as well as the member for Essex-Windsor whether the NDP or its leader requested a transcript of the interview so that we could see exactly what she said.
I must say if she says what she has since said in her letter-and I assume that is the position their party will take into the next election-then I do not think it will be of much assistance to them. Again the question simply arises: What jobs will return to Canada as a result of an abrogation?
It is profoundly conservative in the truest sense of that word to attempt to bring back the past. That is the one power governments do not have.

",Liberal,,John Paul Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
3908397,ca.proc.d.1992-05-11.5.1.19,1992-05-11,c01cb0a2-a49b-411f-9044-0b36dc465d38,ca.m.245,Mr. Lee Richardson (Parliamentary Secretary to Minister of Transport):,Parliamentary Secretary to the Minister of Transport,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-CANADA-U.S. FREE TRADE AGREEMENT",,"Mr. Speaker, I am pleased to share my time with the hon. member for Calgary Southwest. She is on a roll today after scoring well in Question Period. However I invite her to join me.
On the question of implementation of benefits to the free trade agreement, I am surprised we are still getting questions and concerns because of the success of the free trade agreement. This agreement, particularly for those of us in Alberta where we have seen immediate benefits from the free trade agreement, has really cushioned
Canada from what would have been an even more severe recession than we have gone through.
Here are some of the facts. Since the FTA came into effect on January 1, 1989, Canadian merchandise exports to the United States have increased approximately 5 per cent. Despite the recession, exports in 1991 matched the average of the first two years of the free trade agreement. The over-all trade relationship totals more than $250 billion.
Net foreign direct investment inflows to Canada between 1986 and 1991 totalled $27 billion or an average of $4.5 billion a year. In comparison, cumulative foreign direct investment flows to Canada between 1980 and 1985, the five years preceding, amounted to a negative $5.4 billion. We can see the obvious benefits of the free trade agreement.
Since the inception of the free trade agreement in 1989 and up until 1991, net foreign direct investment flows to Canada amounted to $5.9 billion, second only to the previous high of $6.6 billion attained in 1990.
In the three years preceding the free trade agreement, 1986 to 1988, cumulative net foreign direct investment flows to Canada totalled $10.4 billion or $3.5 billion per year. The sharp increase in foreign direct investment flow since 1988 strongly reflects upon the foreign investor's confidence in the Canadian economy and the government's structural reforms, the free trade agreement, tax reform, privatization, and deregulation.
Unemployment in the country is too high. This cannot be blamed on the free trade agreement. The fact is that while many of the jobs have been lost in the manufacturing sector, job increases in the service sector are keeping pace.
There have been four regular annual tariff reductions. At the request of industry, two accelerated tariff eliminations have also been implemented since 1989 covering approximately $8 billion in two-way trade with the United States. A third acceleration was initiated in November 1991.
Thirteen more professions made it known that they want to benefit from the temporary entry provisions of the free trade agreement and were approved for facilitation of business travel in 1991.

May 11, 1992
Supply
The dispute settlement provisions of the free trade agreement are working effectively, especially as regards binding binational review of anti-dumping and countervailing actions. A prominent example is the pork case. The binational panel in that case overturned the U.S. determinations and eliminated the countervailing duty on Canadian pork.
No other U.S. trading partner has the same level of protection from U.S. trade actions. No other trading partner has the same right to bilateral review of changes to U.S. trade law.
There is no doubt that the current recession is making it difficult for both governments to manage the bilateral trade agenda. Protectionist pressures are increasing and United States industries are seeking more trade actions against imports.
We have made it clear to the United States administration that we expect them to stand up to these pressures and to meet their obligations under the free trade agreement.
It has been more than three years since the free trade agreement came into force on January 1, 1989. The free trade agreement is the largest trade agreement ever concluded between two countries. Its main goal is to gain improved and secure access to the United States market. The free trade agreement is meeting this goal.
I would like to highlight today the progress that has been made in the implementation of the free trade agreement and the resulting benefits to Canada. I will also speak about developments in the bilateral relationship of which everyone should be aware.
A provision for consultation and revision of free trade agreement rules of origin is included in chapter three. Several amendments of a largely technical nature have been agreed to by a bilateral working group. Changes to the domestic laws of Canada and the United States are being drawn up to reflect these revisions.
The U.S. customs service has ruled that only interest paid on mortgages taken out on real property which is used in the production of goods qualifies for tariff-free treatment under the free trade agreement.
Canada holds the view that certain other interest costs are also eligible under the language of the free trade agreement.
Formal consultations were held in Washington in October 1991. On January 6, 1992, Canada requested a binational panel be established to review the United States decision. The final decision of the panel is scheduled to be released on June 8, 1992.
The valuation of intermediate materials is a key issue in the U.S. customs service audit of the free trade agreement tariff status of vehicles produced in Canada. The audits are a normal part of a customs administrative process carried out by both customs services on a wide range of items. If the conclusions of any U.S. audit are based on interpretations of the free trade agreement with which Canada disagrees, the matter will be vigorously pursued with the United States.
Chapter four of the free trade agreement provides for phased elimination of tariff and tariff-related measures, as well as other restrictive measures applied at the border within the 10-year implementation period of the free trade agreement. Four annual free trade agreement tariff reduction exercises have taken place since January 1989.
The free trade agreement also provides for accelerated tariff elimination at the request of industry. Two rounds have taken place since 1989 eliminating tariffs on some $8 billion in two-way trade in goods. Building on the success of the first two rounds, a third round was initiated in November 1991. Two hundred and eighty requests have been received and are being reviewed. A consolidated list should be published in The Canada Gazette by mid-June.
In order to obtain preferential duty treatment of goods under the free trade agreement, Canadian exporters are required to complete exporter's certificates of origin. Revenue Canada reports that the certification process is working smoothly and that more exporters are incorporating this requirement into their administrative routine.
There is also a free trade agreement provision for refunds on duty paid on free trade agreement tariff-free imports to Canada. In the first half of 1990, Revenue Canada processed over 75,200 requests for free trade agreement duty refunds, of which 85 per cent were decided in favour of the importer.
The free trade agreement obliges Canadian and U.S. accreditation bodies to recognize each other's qualified testing and certification organizations. The Canadian Standards Association has applied for accreditation to the Occupational Safety and Health Administration of the U.S. Department of Labour. The Standards Council of Canada is in the final stages of processing applications
May 11, 1992

for accreditations from Underwriters' Laboratories Incorporated and the American Plywood Association.
The FTA also encourages the development of compatible standards-related measures and procedures for product approval. The Canadian industry associations and standards bodies are developing relationships within their U.S. counterparts.
Examples of co-operation include the agreement between the Electrical and Electronic Equipment Manufacturers of Canada and the U.S. National Electrical Manufacturers Association as well as that between the Canadian Standards Association and the U.S. Underwriters' Laboratories Incorporated.
Agriculture has been a contentious bilateral issue. The free trade agreement calls for a streamlined meat inspection system. Agreement was reached in February, 1990 on a proposal for a new, open-border inspection regime which would allow meat inspected under either country's meat inspection program to move freely between the two countries. The United States failed to implement the agreement and in response on September 9, 1991, Agriculture Canada introduced a replacement system which re-inspects U.S. meat entering Canada at a limited number of designated facilities.
On October 18, one month and nine days later, the U.S. Department of Agriculture published a notice in the federal registrar announcing its withdrawal from the proposals. Efforts are continuing to reach bilateral agreement on an alternative approach to this issue.
The use by the United States of its Export Enhancement Program has resulted in difficulties for Canadian wheat exporters. Under the FTA each country is required to take into account the third country export interests of the other. Nevertheless, the United States has heavily subsidized wheat exports into traditional Canadian markets. Canada has expressed concern that the EEP depresses prices and harms Canadian producers.
Import permit requirements for wheat and wheat products were removed by the Canadian Wheat Board in May 1991 after U.S. subsidy levels were determined to be equal to or less than the level of government support for that grain in Canada.
Supply
Under the FTA article 702, the snapback provisions of the FTA allow either Canada or the United States to impose additional temporary duty on imported fresh fruits and vegetables when imported prices are depressed and domestic crop average is not higher than historical levels.
Are you giving me an indication, Mr. Speaker, that we are not going to get all this technical matter on the agenda? In that case, I will conclude. I wanted to have some of this technical material on the record because we have been getting a number of questions.
Let me just say that the free trade agreement is working and benefiting Canada and Canadians. We therefore reject the opposition's call to rash and foolish action.

",Progressive Conservative,,Lee Richardson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c01cb0a2-a49b-411f-9044-0b36dc465d38&Language=E&Section=ALL
3908398,ca.proc.d.1992-05-11.5.1.20,1992-05-11,unmatched,,,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-CANADA-U.S. FREE TRADE AGREEMENT",,"Mr. Speaker, I just wanted to commend the hon. member from Calgary for his comments with regard to the success of the Canada-U.S. Free Trade Agreement.
The opposition over the past several hours has, on many occasions, suggested that every single riding has been impacted negatively across this country by the free trade agreement. I am here to report to you, Mr. Speaker, and to the people of Canada that the riding of Elk Island is not one of those ridings.
In fact, Dow Chemical in Fort Saskatchewan in the riding of Elk Island has just initiated an $800 million expansion to its petrochemical operation.
The president of Dow Chemical, Denis Wilcock, has indicated to people in the riding and to workers who will be benefiting from that expansion that this new $800 million expansion would not have been possible had it not been for the free trade agreement.
As well in my riding there are two new chemical plants producing an environmentally friendly chemical used in the pulp and paper industry. These industries as well are exporting. They are in the Bruderheim area. Canadian Oxy has one plant and Alchem has another.
I just wanted to ask the member why, during the last election, were the doom and gloomers in the opposition saying that all of the plants in my area would be closing down and that my parents, who are senior citizens, were

May 11, 1992
Supply
going to lose their pension and that my four children were going to lose their health care benefits?
In fact, my parents' income has increased since 1988. There are new plants opening up in my riding of Elk Island and my children still have their health care.
What were the motives for the doom and gloomers spreading this disinformation about free trade?

",,,Mr.   Brian@,
3908399,ca.proc.d.1992-05-11.5.1.21,1992-05-11,c01cb0a2-a49b-411f-9044-0b36dc465d38,ca.m.245,Mr. Richardson:,Parliamentary Secretary to the Minister of Transport,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-CANADA-U.S. FREE TRADE AGREEMENT",,"Mr. Speaker, one can only speculate as to the motives of the opposition parties when they see the benefits to Canada of the free trade agreement. It is the same kind of scare tactics that the socialists use with regard to medicare today, that everyone is going to lose their medicare. Far from the case. It is simply not going to happen. Nor, as has been suggested by some opposition party members, is it that the free trade agreement would be harmful to Canada.
In fact, the proof is in the pudding. It has been clear to many across the country that we have had a world-wide recession but in fact Canada has been cushioned from that veiy recession through the benefits of the free trade agreement.
The objective of the free trade agreement was to give free access to the American market. Canadians should consider these facts on free trade and the benefits of free trade. We should mention that we are looking at a market here of 26 million people and are now expanding that market to one of 250 million people. This is the benefit to Canadian industry.
Our exports to the United States rose 4.6 per cent in 1990. We sell more to the Americans than we buy from them, $17.4 billion more in 1990 compared to $14 billion more in 1988. So there is an increase just over the two years of the free trade agreement of $3 billion in increased sales to the United States. Since the free trade agreement our exports of aerospace products, engineered industrial machinery, transportation equipment, and chemical products have grown by $4 billion.
Because of the free trade agreement dispute settlement mechanism, which I mentioned in my remarks, our pork producers won a clear victory against their U.S. counterparts. We did not have this alternative before. We did not have this opportunity previously to go after
these anti-dumping and countervail decisions in the United States. We now have an independent tribunal which deals with these and here is a clear victory against United States counterparts and we will be getting back the $20 million paid to U.S. customs.

",Progressive Conservative,,Lee Richardson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c01cb0a2-a49b-411f-9044-0b36dc465d38&Language=E&Section=ALL
3908400,ca.proc.d.1992-05-11.5.1.22,1992-05-11,968a91bc-c011-4025-8441-b63d8599dc05,ca.m.4018,Mrs. Barbara Sparrow (Parliamentary Secretary to Minister of National Health and Welfare):,Parliamentary Secretary to the Minister of National Health and Welfare,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-CANADA-U.S. FREE TRADE AGREEMENT",,"Mr. Speaker, I want to extend my appreciation to my colleague from Calgary Southeast for sharing his time.
One thing that westerners-I was going to say Albertans, but indeed westerners-realize is that free trade is very, very important for our country to maintain its standard of living and indeed to progress.
Some of our major industries, of course, are agriculture and the petroleum industry and petrochemicals. The free trade agreement which came into implementation on January 1, 1989 has certainly assisted us. It has not all been free and easy and there is certainly no agreement that does not come without a few problems, but we are certainly far better off.
The interesting thing is that Canada, out of all the countries in the western industrialized world, is more trade-dependent than any other country. Actually, about three million jobs depend on trade here, as well as almost 30 per cent of our national revenues. So we in Canada have to trade to maintain our standard of living and indeed obtain the revenues.
But there are critics. I am sorry the hon. member for Ottawa South could not stay in the House because he did pose a question with regard to people forecasting doom and gloom and always suggesting that we Canadians cannot compete. And I just wanted to say to him that-

",Progressive Conservative,,Barbara Jane (Bobbie) Sparrow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=968a91bc-c011-4025-8441-b63d8599dc05&Language=E&Section=ALL
3908401,ca.proc.d.1992-05-11.5.1.23,1992-05-11,807fcbb4-74d0-4f1f-8ed7-957075db258d,ca.m.3553,Mr. Mills:,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-CANADA-U.S. FREE TRADE AGREEMENT",,"He said we could.

",Liberal,,Dennis Joseph Mills,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=807fcbb4-74d0-4f1f-8ed7-957075db258d&Language=E&Section=ALL
3908402,ca.proc.d.1992-05-11.5.1.24,1992-05-11,968a91bc-c011-4025-8441-b63d8599dc05,ca.m.4018,Mrs. Sparrow:,Parliamentary Secretary to the Minister of National Health and Welfare,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-CANADA-U.S. FREE TRADE AGREEMENT",,"We can. That is absolutely right. But he said there are people out there who are saying that we cannot. We certainly can compete. Obviously, over the last five, six, eight years, this country has been rationalizing its manufacturing business, and indeed its resource industry, whether it is from British Columbia with regard to forestry or Alberta with regard to oil and gas or wheat.
My colleague from Saskatchewan knows very well what high subsidies can do for the exportation of grain, and he knows the major problems we have when we are
May 11, 1992

at the GATT table. Although that is another story, GATT has to resolve those unfair trading practices.
Canadians do not have to be fearful. We really do have the ability to compete. We just have to get out there and sell better, merchandise our products better and build our goods and our services more efficiently. We certainly can do that.
Some people do like to stick their heads in the sand. We have lived very well in this country over the past decades. We are quite dependent on our natural resources in the west, on manufacturing in central Canada, and on natural resources and the fishing industry on the east coast.
The whole world is changing and the globe is changing. It is becoming smaller and smaller. For Canada to negotiate a trade pact with the United States, our closest neighbour, to ensure that we have access to its market is a step in the right direction.
Let us get this straight, there is no such thing as free trade. What we are really discussing is freer trade. Prior to January 1, 1989, 80 per cent of all the goods that we exported to the United States were relatively duty free. We were working on a very small portion and we are pleased to phase out the duties over a period of 10 years. That process should terminate about 1998.
The most important part is the dispute settlement mechanism. When we do have a trade dispute with the United States, and there is just cause and reason, we will be able to take it to a tribunal made up of equal numbers of American and Canadian people with an arbitrator, a negotiator chosen by both sides.
The cause for our dispute would be reviewed and a decision would be made within, I believe is 315 days, less than a year. Prior to this free trade agreement any dispute had to go to GATT. There are 108 countries in GATT and it took six, seven or eight years for the dispute to be resolved. By the time you got through the dispute mechanism arguing your case whether you were right or wrong, the industry was having a pretty tough time.
I would like to ask the critics of the free trade agreement if they have another mechanism that would resolve some of these disputes. We now have an agreement that takes the 240 million or 245 million people in the United States and combines them with our 27 million
Supply
and to make a very strong market of 270 million or 280 million.
We have to watch the rest of the world. Multilateral trade is very important. The United States is a major trading partner, but our second biggest trading partner is Japan. Indeed, the Pacific Rim is a very important trading partner for all of us in North America and we look forward to expanding our trade there. Our third largest partner would be the European market.
This year, 1992, is the year that 12 European countries come together in a common market. I believe the number is up to 14. Spain and Portugal have entered the EC so there are 14 countries. There is also talk of the Community expanding further.
While North America is pulling together to improve and set down some relatively strict but flexible criteria for trade we must also realize that Europe '92 represents 350 million or 380 million people. It is a tough market, because it is so large, but we can do it.
I really want to emphasize that this is no absolute magic formula. It has to be worked on by both sides. There is no doubt about it.
We were used to living with protectionism. As we work down these barriers with the United States in the different industries that are involved, agriculture being the last one that we will be working on toward the end of the nineties, it means that goods and services will be able to flow across the border both ways.
The world is now too small for protectionism. Protectionism protects an industry at home, it may give it a tax advantage or a subsidy advantage, and does not really push it to become more competitive.
We can see that Canada stands in an excellent position to improve its trade. As mentioned by my colleague for Calgary Southeast with regard to this dispute mechanism, we did take the pork dispute to it and Canada won. That meant that between $20 million and $24 million was put back into the producers' pockets. The government was also successful in the raspberry dispute a year and a half or two years ago. We do have a problem today with the Honda engine. I can assure the House that if this is not resolved at the border with our people on both sides it must go to the dispute mechanism.

May 11, 1992
Supply
It has also helped with the question of softwood lumber. If we did not have this special court to challenge both sides today, we would certainly have a problem.
I look forward to moving through the three to five-year schedules that were set down in the FTA so that we can see more of the goods.
In conclusion, one area I wish to mention concerns unifying the standards between Canada and the United States. This is one area we have to move in. Indeed, we have to move all across Canada in order to get our trade barriers down.
I was very active during the debate in 1989. I certainly support free trade. I support the dispute mechanism that we have used, and it can be improved on. I look forward to the future for Canada. With our resources and our value added, we certainly can improve our trade surplus and our exports.

",Progressive Conservative,,Barbara Jane (Bobbie) Sparrow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=968a91bc-c011-4025-8441-b63d8599dc05&Language=E&Section=ALL
3908403,ca.proc.d.1992-05-11.5.1.25,1992-05-11,72e2a81c-f40c-4c0f-8be0-09a9e61254c3,ca.m.4566,Mr. Robert D. Nault (Kenora-Rainy River):,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-CANADA-U.S. FREE TRADE AGREEMENT",,"Mr. Speaker, I was listening very intently to the member's speech and I would like to ask her a couple of specific questions.
Now that we are entering into a new regime of a global economy and a new regime that people classify as a free trade regime, I would be interested in knowing how she feels about the lack of labour adjustment programs in our country to deal with the close to 500,000 Canadians who are out of work. I would like to know whether she feels that is a fair price to pay for a particular change in direction and philosophy from one government to the other.
Whether she wants to use the recession as the reason or not, the fact remains that something in the range of 65 per cent of those jobs lost are due to permanent plant closures. Obviously we must do something with these people to get them back to work. I would be interested to know how she proposes to deal with that because it has become more obvious as we watch the government twist and turn in the wind that this was not part of its strategy when it first entered into the free trade agreement.
Second, I would like to know about the importance, as far as this member is concerned, of an environmental accord with the other countries in this free trade atmosphere that we are entering into. Is it acceptable for a
country like Mexico to pollute the environment and not have any environmental standards whatsoever? That lack of regulations can entice businesses to move to Mexico because it is obviously cheaper to do business when it does not have those regulations.
I would be interested to know what the member really feels about those two very important issues. One is the environmental accords which we do not have and the other is the labour adjustment program for the close to half a million Canadians, 65 per cent of whom do not have a hope in hell of getting their job back once this particular recession everybody is using as an excuse is over. I would like to know whether she can give an answer to those questions.

",Liberal,,Robert Daniel Nault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=72e2a81c-f40c-4c0f-8be0-09a9e61254c3&Language=E&Section=ALL
3908404,ca.proc.d.1992-05-11.5.1.26,1992-05-11,968a91bc-c011-4025-8441-b63d8599dc05,ca.m.4018,Mrs. Sparrow:,Parliamentary Secretary to the Minister of National Health and Welfare,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-CANADA-U.S. FREE TRADE AGREEMENT",,"I thank my colleague for raising a couple of issues with regard to labour adjustment programs. There have been labour adjustments on both sides of the border. If any of us in this House think that only Canadians have experienced job losses over the the past two or three years, it is not true. It certainly has happened in the U.S, England, Germany and Japan.
IBM said that it was laying off some 30,000 workers all around the world, and General Motors is laying off
74,000.
With regard to labour adjustment programs, we could look at the UI program. We have taken some of that funding and put it to job training. That adds up to hundreds of millions of dollars. As well, the Minister of Employment and Immigration announced in the last couple of days a creation program for single parent women to help them get off welfare and be retrained.
As for plant closures, we lived under protectionism for so long in this country that the plants did not upgrade. They did not put in the new technology. We were so far behind we were not competing. I guess, I do not have the statistics in front of me but the hon. member and I can talk about this, that some of those plants probably should have been closed before. For the hon. member to absolutely blame that on the free trade agreement is not fair.
The environment is a major issue. There is a trade agreement coming with Mexico one way or another. We did not initiate it. We are sitting at the table to protect the FTA, the Canada-U.S. Free Trade Agreement. Mexico does have some very good environmental stan-
May 11, 1992

dards but it does not implement them, nor does it have an environmental act.
The way to assist our colleagues is by being there. When we work with Mexico and trade with it we would have far more strength in an advisory capacity. We could even force it to meet North American standards on the environment.
One thing that is interesting is that by the year 2010 Mexico's population will be larger than the United States. It is getting huge. It will be a trading partner. I would like to sit down and make sure that there are some rules and guidelines to not only protect labour adjustment programs but also our environment.

",Progressive Conservative,,Barbara Jane (Bobbie) Sparrow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=968a91bc-c011-4025-8441-b63d8599dc05&Language=E&Section=ALL
