basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3892815,ca.proc.d.1992-02-04.6.2.1.8,1992-02-04,unmatched,,,,GOVERNMENT ORDERS,CANADA ASSISTANCE PLAN,MEASURE TO AMEND,"Mr. Speaker, the question one must ask itself today is why did the federal government wait until 1991 to control the growth of transfer payments to the richest provinces?
As early as 1987, Ontario was experiencing a full employment situation and was beginning to generate an increasingly stronger inflation which led to the recession that we now have. Following a long study on the nature of unemployment in Canada, the Canadian Labour Market and Productivity Centre said: ""The main conclusion of our study is that, except for Ontario, the unemployment rate in 1987 is well above that which could explain a mismatching of vacancies and individual unemployed workers. In other words, there are still enormous possibilities for growth outside Ontario, to reduce unemployment through economic expansion"".

Government Orders
What did the federal government do in 1987? The federal government capped equalization payments for the poorer provinces. It must be mentioned that since the Conservative Party was elected, transfer payments from the federal government have increased by 8 per cent in Ontario and by 3.5 per cent in Quebec. At a time when Ontario still had full employment, the federal government was still supporting the economy of that province by adding hundreds of millions in transfer payments while it had decided, as early as 1987, to cap the equalization payments to provinces that could still create jobs and that needed those jobs. Since Ontario enjoyed full employment, it was obvious that to promote economic expansion in that province would necessarily fuel inflation. That inflation would have to be controlled some day and, of course, it was controlled in an excessive way.
Today, a province that was prosperous before, namely Ontario, finds itself in a relatively catastrophic situation from a budgetary point of view. For this year only, the federal government just cut $3 billion in transfers, when we are in a recession and when the unemployment rate stands at 10 per cent. How can you explain that this government did not take appropriate action as early as 1987? If it had, the inflation rate would have been much lower in Ontario and we could have implemented an expansion policy elsewhere, as well as create the necessary jobs. Whether in the maritimes or in Quebec, there were still great possibilities for expansion because the unemployment rate was high.
Rather, the government immediately reduced the transfer payments to the poorer provinces and then waited, probably because Mr. Peterson was a friend, until the situation got out of control. Why do this in 1991 when, on the contrary, we should promote economic recovery? Mr. Speaker, the reason is simple: The federal government has no room to manoeuvre. The federal government is no longer able to stimulate the economy and to dissipate this gloom among consumers. The only option left now for the federal government is the one it is implementing, that is to discourage even more those who have lost their jobs and to make the budgets of the provinces unbearable. In the next few weeks, we will have a chance to see the federal budget. We can indeed expect the deficit to be contained now. Why will the federal deficit be contained? For a very simple reason: Because \vith legislation like this and previous decisions to limit equalization payments and payments to the
provinces for health services, the federal government has transferred its deficit to the provinces.
From now on, the federal deficit can be controlled, but people will not feel any better about it. The provinces will have to pick up the slack. They will have to overtax and do what they have started to do, pass the buck to the municipalities, which will also have to raise their taxes.
In his New Year's message, the Prime Minister told us that Canadians are taxed enough. So of course the federal government won't impose any new taxes. Of course the federal government has done everything to ensure that the provinces and municipalities will have to tax in future.
People who live in Montreal or any community in Quebec will soon receive their municipal tax bills. Wait till they see the percentage increase. The Government of Quebec, of course, will pass this bill on to the municipalities because it has been burned by the federal government's refusal to maintain the tax agreements it had made.
Today a parliamentary committee on financing health services began in Quebec City. A shortfall of $200 million to $400 million is expected next year if health services are to be funded at their present level.
The federal government's cuts in transfer payments alone amount to $1 billion. Of course, spending must be limited across the board. The deficits must be limited. When the federal government passes this deficit on to the provinces, it does not solve the problem for the public. People have to live somewhere. Quebecers will have to pay more to Quebec or to their municipal government. That does not solve the problems, Mr. Speaker.
The federal government's drastic measures take much more from the provinces than from itself. Transfers to the provinces make up 22 per cent of the federal budget, but cuts to the provinces account for 33 per cent of the federal spending reductions.
Give Quebecers the choice now: Do you want to cut health services or the military budget? That's not hard, the answer is obvious. However, we do not have that choice. We do not have the choice because the federal government has decided to cut health care in an underhanded way, despite the fiscal agreements with the provinces. On the contrary, the minister of health goes around saying, ""We want to maintain national standards."" He is sure that everyone must have services, but they do not pay anymore-the provinces do.

February 4, 1992

For us in Quebec, there is a simple solution for that: We want our own military budget. We want to be a real sovereign country that controls its total budget and can administer all its taxes and the people will be able to decide on a clear vision. Do you want to cut defence? Do you want to cut health care? Do you want to cut international travel? At present, it is a total mess with shared jurisdiction. You can announce generous intentions, as Ottawa does, fine health care standards that others pay for.
The Prime Minister, who adoringly follows President Bush, should at least take a passage from his latest speech. Mr. Bush asked Congress to stop giving member states of the American federation any mandate without the money to carry it out.
We have the opposite situation in Canada. National standards are to be raised. The federal government wants to increase its power with a little politicking, to give itself a good image; it will impose very high standards for health care, but the provinces will have to pay, the municipalities will have to pay.
You cannot make rational decisions or pass responsibility on to the citizens if one government can impose standards and another government has to pay.
Of course, we agree that in the present Canadian context, as long as we are in it, it is unacceptable for federal transfers to the richest provinces to continue to grow as rapidly as in the past-

",,,Mr.   Benoit@,
3892816,ca.proc.d.1992-02-04.6.2.1.9,1992-02-04,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,CANADA ASSISTANCE PLAN,MEASURE TO AMEND,"Order, please. I must tell the hon. member that his time has now expired. Resuming debate, the hon. member for Stormont-Dun-das.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3892817,ca.proc.d.1992-02-04.6.2.1.10,1992-02-04,768b2c3d-f18f-4a10-9915-2d809808fb95,ca.m.3532,Mr. Bob Kilger (Stormont-Dundas):,,GOVERNMENT ORDERS,CANADA ASSISTANCE PLAN,MEASURE TO AMEND,"Mr. Speaker, I welcome the opportunity to join in the debate today on Bill C-32, an act to amend the Canada Assistance Plan.
When the CAP was first introduced in 1966 by the Liberal government of the day, it facilitated a cost-sharing arrangement between the federal, provincial and
Government Orders
territorial governments in order to provide welfare and other forms of social assistance for Canadians in need.
The plan enables the federal government to provide financial support for the provisions of social assistance and institutional care for Canadians across the country, as well as the provision of welfare services designed to lessen, remove or prevent the causes and effects of poverty, child neglect and dependency on public assistance.

By helping the provinces assist the needy, Canada Assistance Plan ensures a social safety net for those who need it. That makes CAP a cornerstone of Canada's social security system.

The Canada Assistance Plan helps many Canadians. In times of poor economic conditions and especially during the current recession, demands placed upon provincial and municipal governments to deliver social programs and services are increasing steadily. However, instead of stepping in to provide additional help, the federal government in its 1990 budget froze for two years any increase in federal Canada Assistance Plan contributions to provinces which do not receive any equalization payments. The provinces affected by this decision are Ontario, Alberta and British Columbia.
In its 1991 budget, the federal government indicated it will extend its cap on the Canada Assistance Plan for another three years. It is this extension which Bill C-32 seeks to implement.
Canadians must surely be wondering just what kind of federal government we do have. At such a serious time in our country's economic history, the government has decided to further restrict federal social welfare assistance. Part of the government's rationale for capping CAP is that the three provinces concerned are considered to be the richest in Canada. It is truly amazing that the government is ignoring the fact that approximately 50 per cent of Canada's poor families and 54 per cent of all welfare recipients reside in these provinces.

Government Orders
Another Conservative reason for the cap on the Canada Assistance Plan is that we have to cut federal spending and reduce the deficit. I want to make it very clear that we in the Liberal Party find such logic totally unacceptable. We cannot support the government's decision to transfer the burden of the federal debt squarely on the backs of Canada's poor.
I believe the government is abandoning its responsibilities to the poor and disadvantaged of Canadian society. The government has gone so far as to single out these people on the basis of where they reside in Canada. Accordingly, this government seems to believe that the poor in Ontario, Alberta and British Columbia have an easier life than those in other parts of the country. Being poor or being in need of social assistance is still the same hardship, irrespective of where you live.
Canadians have witnessed this government's previous attack on unemployment insurance. It has withdrawn its UI contributions and established a system whereby employees and employers pay higher UI premiums and workers have to have more weeks of work in order to achieve less UI benefits.
Canadians have also witnessed this government's reductions to Canada's health care system and post-secondary education. Now Canadians are witnessing the government once again turning its back on the needy.
There is nothing on the horizon to suggest that anything this government will put forward will be a positive step to address the social and economic problems that are besetting the country.
Once again, it will be Canada's poorest, most dependent citizens who will suffer the most from the government's extension of the cap on the Canada Assistance Plan.
According to the government's own figures, over the five years of the 5 per cent ceiling on the CAP, the three affected provinces will lose over $2.1 billion in federal transfers. It is difficult to determine how this revenue loss will be replaced by the provincial and municipal governments in Ontario, Alberta and British Columbia. Certainly social services and welfare programs will be adversely affected. As a matter of fact, some will be eliminated altogether.
In my riding of Stormont-Dundas, the child abuse centre in Cornwall was forced to close in September of last year, due in part to the inability of the provincial government to adequately fund it. A heavy demand is being placed on the city of Cornwall's welfare and social service agencies. At the present time, there are 2,027 individual welfare cases in the city. These cases directly affect a total of 3,537 people as of January 31. Unemployment in Cornwall is nearly at the 20 per cent level and this has had a severe impact on the welfare rolls.
In addition, I recently received a letter from Reverend Allen Tysick who is the director of the Matilda Resource Centre in Dundas county. Reverend Tysick's centre is one of the few operations in this rural section of my riding which offers assistance to the needy. In his letter, the Reverend writes that the ruling government, having the complete power to overturn longstanding social policies, traditions and Canadian culture at will, erodes the very social fabric of Confederation.
He goes on to say: ""I ask you on behalf of the poor in your riding to yell at the top of your lungs that the direction of the federal government in relation to the cap on the Canada Assistance Plan is unjust and totally unacceptable"".
In conclusion, the objectives of Bill C-32 proves once again that this government has lost touch with the people of Canada. With this bill, the government has indicated to Canadians and especially to the poor just how far it is prepared to go in order to achieve its objectives.
The people of Canada will not forget this callous and totally unacceptable attack on the social welfare services in three of Canada's provinces.

",Liberal,,Robert (Bob) Kilger,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=768b2c3d-f18f-4a10-9915-2d809808fb95&Language=E&Section=ALL
3892818,ca.proc.d.1992-02-04.6.2.1.11,1992-02-04,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Peter Milliken (Kingston and the Islands):,Liberal Party Deputy House Leader,GOVERNMENT ORDERS,CANADA ASSISTANCE PLAN,MEASURE TO AMEND,"Mr. Speaker, in rising to participate in the debate on this Draconian measure, I have several points to make about the serious implications of this bill in my own riding of Kingston and the Islands where the government's disastrous economic policies have caused recent economic turmoil.
The figures I have and would like to present to the House concerning the economic situation in Kingston are mirrored across the province of Ontario and are obviously ones that cry out for assistance instead of the kind of bill that we are being asked to pass today.
February 4, 1992

From the Labour Market Information Report published by the Canada Employment Centre in Kingston,
I would like to quote some figures about welfare caseloads in the city itself. It is estimated that in Kingston one of every 25 people is collecting welfare benefits. This does not include those receiving family benefits or unemployment insurance. In 1989, Kingston's welfare payments totalled $5.2 million. In 1990, the figure was $8.6 million and in 1991, it will be approximately $14 million by the end of December.
It is predicted that this upward trend will continue with an estimated further 60 per cent growth in caseloads over the next year. This could bring welfare payments over the $26 million mark by the end of 1992, compared to only $5.2 million in 1989. The welfare caseload in this area is up about 140 per cent compared to last year, with the provincial average being slightly higher.
In the light of conditions like that, the fact that the federal Parliament is being asked to pass a bill to cap the transfer payments to provinces which are experiencing this massive growth in welfare costs is absolutely amazing. What is more astounding is that this Parliament has already been asked to pass another bill by this government which helped create this situation. That was Bill C-21 which the government says is such a wonderful thing.
Part of the reason for the increase in welfare caseloads is because so many people are no longer able to collect unemployment insurance because of the shortened periods in payments and the longer qualification periods.
If you look at the welfare caseloads in Kingston, you will see that already they are far higher than they ever were during that much talked about recession of 1981-82 of which the Minister of Finance is so keen to remind Canadians. He talks about it as though it was a great disaster. We know that the current recession is worse.
In a community where the official unemployment rate is at 10.2 per cent as of December of this year, as I have already indicated, the welfare rolls are at their highest in the last decade, one would think that the government would take some action to alleviate the situation instead of causing deeper distress, but it does not. Let us look at
Government Orders
the record of the provincial government because that is how we see how the other party that sits in this House would act when it is confronted with a similar situation.
Day after day the New Democratic Party members rise to condemn the government, as we have, for bringing in this kind of measure. They, like us, opposed Bill C-21 and said it was wrong and very bad. But the moment their colleagues get into office in Toronto they start acting exactly the same way. It is a most unbelievable thing.
We know that the premier of Ontario received his tutelage in socialism here in this House. He was a member of this House and I presume talked to his colleagues in caucus from time to time and learned something about the tenets of the party's approach. Yet they took office in Ontario and we hear these criticisms today of this freeze on transfers to the province of Ontario for welfare. In Toronto we see the government apply a 1 per cent increase to the municipalities. The municipalities pick up a large part of the cost of welfare in Ontario, in case the members who are here from British Columbia and Saskatchewan do not know that, and the fact is that those payments are now at 1 per cent from the provincial government in Toronto.
The province of Ontario recently published a statement ""Ontario Fiscal Outlook"". The premier went on television and I quote him. He said: ""Today we told municipalities, hospitals, colleges, school boards and universities that they are being held to the lowest increase ever"". Those were his words: ""the lowest ever"". Yet they were given by the NDP premier of Ontario.

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3892819,ca.proc.d.1992-02-04.6.2.1.12,1992-02-04,intervention,,,,GOVERNMENT ORDERS,CANADA ASSISTANCE PLAN,MEASURE TO AMEND,"It is because of the Liberal deficit.

",,,An hon. member:,
3892820,ca.proc.d.1992-02-04.6.2.1.13,1992-02-04,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Milliken:,Liberal Party Deputy House Leader,GOVERNMENT ORDERS,CANADA ASSISTANCE PLAN,MEASURE TO AMEND,"There we have the help. The hon. member for wherever it is says it is because of the Liberal deficit. Does that not just sound like the people across the way? Every day the Minister of Finance stands up in answer to questions and says: ""The reason we are in this trouble is because of the Liberal deficit. Seven or eight years ago when we took office we could have solved it. We did not and it is because of the Liberal deficit"".

Government Orders
When Bob Rae took over, Ontario was doing just fine, thank you very much. The deficit was very small. It was grossly inflated by the premier of Ontario by adding in a whole bunch of charges he felt he should stick in, in one year to make it look bigger. It was effectively a balanced budget that he was left with when he took office.

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3892821,ca.proc.d.1992-02-04.6.2.1.14,1992-02-04,intervention,,,,GOVERNMENT ORDERS,CANADA ASSISTANCE PLAN,MEASURE TO AMEND,"Shame on you.

",,,An hon. member:,
3892822,ca.proc.d.1992-02-04.6.2.1.15,1992-02-04,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Milliken:,Liberal Party Deputy House Leader,GOVERNMENT ORDERS,CANADA ASSISTANCE PLAN,MEASURE TO AMEND,"The hon. member says shame on me. I have some figures here that back up every statement I am making.
Ontario's revenues throughout the Liberal years, and I do not like to be too partisan in this, grew by 12,8, 14 and 11 per cent, enormous increases because the province was booming. In 1990 it grew by 4.2 per cent. In 1991, the first full socialist year in Ontario, it declined by 1.5 per cent. Tory times are hard times. NDP times are worse.
I want to go back to the figures I have to deal with here. A 1 per cent increase has been given to the municipalities by the NDP government in Ontario and they are blaming the Liberal deficit. The Conservatives here blame the Liberal deficit for a freeze. They are saying the reason they have to go through this freeze on the transfers to provinces is because of the Liberal deficit. They have been in office seven years. The NDP has been in for a year and a half in Ontario. They have had lots of time to solve the problems. The difficulty is they are not taking any steps to do so. I have additional evidence.
I want to quote from an outstanding socialist thinker, Mel Watkins, a University of Toronto economics professor and NDP activist. He must have received a lot of support from the hon. member who was heckling me a moment ago.
In The Globe and Mail on Saturday, January 25, he had this to say. He said in an interview, and I quote: ""Austerity policies should be avoided like the plague. I do not know what the point is of having a social democratic government if it does the same thing that any other government would do"". Well, he made a mistake. It is not the same as any other government would do, it is the same as a Tory government would do. That is what it is.
What we see here is the Tories doing exactly the same thing as the NDP does and the NDP doing exactly the same thing as the Tories do. There is no difference between these two parties. Why vote for one instead of the other? As soon as they get into office they do the same thing.
They talk a great line when they are in opposition. The Tories spoke the same line in opposition that the NDP members are speaking today, but when they get into office in Ontario, we see that they behave in exactly the same way. It is a shocking thing that the Canadian people are hoodwinked by these parties when they are in opposition.
The Liberal Party is one of generosity and spirit. Sure, other members complain about the deficit and they all complain that they have to fix it after we leave office, on very phony grounds in the case of the province of Ontario, but the fact is that we display a generosity of spirit that makes this country grow as the growth in the figures in the Ontario revenue prove. They grew enormously throughout the period of Liberal administration and I say to you, Mr. Speaker, that has been the practice in Canada generally.
We do not have problems today that are different from the past, but what we do have is a meanness of spirit displayed by the freeze in this bill, this cap on CAP. It is displayed in the 1 per cent freeze, 2 per cent next year and 2 per cent the year after that has been imposed by the New Democratic Party government in Ontario. When you look at those combinations of self-interest, the effort to protect the one group each represents instead of trying to do something generous for the whole population, you really see the difference between the Liberal Party and the way it operates in government, and the Tory and NDP members who act exactly the same.
Protect the group that you feel you owe your protection to and then forget everybody else, cut them all to the bone. Cut the poor to the bone, help your business friends. Cut the poor to the bone, and help your union friends. That is what the New Democratic Party is trying to do in Ontario. That is what the Tory government is trying to do in Ottawa. Mr. Speaker, we need a Liberal government in the worst way.

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3892823,ca.proc.d.1992-02-04.6.2.1.16,1992-02-04,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,CANADA ASSISTANCE PLAN,MEASURE TO AMEND,"Before recognizing the hon. member for Kamloops, it is my duty, pursuant to Standing Order 38, to inform the House that the questions to be raised tonight at the time of adjournment are as follows: the hon. member for Halifax-Goods and Services Thx; the hon. member for Calgary Northeast- Croatia; the hon. member for Cape Breton-East Richmond-Unemployment Insurance; the hon. member for Don Valley East-The Constitution; the hon. member for Sault Ste. Marie-Hibernia.
February 4, 1992

Government Orders
The hon. member for Kamloops now has the floor. [English]

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3892824,ca.proc.d.1992-02-04.6.2.1.17,1992-02-04,65f64341-6e0c-46ae-8714-7a9e85e191fa,ca.m.4051,Mr. Nelson A. Riis (Kamloops):,N.D.P. House Leader,GOVERNMENT ORDERS,CANADA ASSISTANCE PLAN,MEASURE TO AMEND,"Mr. Speaker, I am pleased to have the opportunity to speak in today's debate on Bill C-32 which is called a cap on CAP.
It is important that we understand just what is occurring here, particularly those folks who are watching on television and listening to the debate today. We are dealing with a very cruel piece of legislation, a piece of legislation that is, if you like, attacking the victims of the recession. We do not have to elaborate. Everyone in the country is aware of the tremendous economic downturn that we have experienced for the last number of years, the deep recession that we are struggling through these days and in some parts of the country, it is very, very close to depression-like conditions.
There appears to be a sense of hopelessness across the country because the government does not seem to be doing anything about getting us out of this recession. It has announced, of course, that it simply plans to stay the course and do essentially what it has been doing. People across the country are saying that it is not enough, that it is certainly not adequate and we have to change course.
On top of all of that-I want to elaborate here on what is a very pessimistic and gloomy history-the government now plans to introduce legislation to make things even worse, particularly for those people who are suffering the most. I am thinking of those families and individuals who are now dependent upon various social service programs, dependent on welfare. The government is now saying that it is not going to contribute as it has in the past to these programs. It is going to offload its responsibility on to the backs of the provinces and on to the backs of municipal taxpayers.
Over the years, the Canada Assistance Plan has been a shared program, a 50/50 program where 50 per cent of the cost of social programs came from the federal government and 50 per cent came from the provincial governments and so there was, in the Canadian spirit, a sharing of responsibility to provide for those folks very seriously in need.
The government a few years ago decided to get out of the sharing business and say: ""We are not going to continue 50/50 cost sharing. We are going to reduce our share of the financial cost"". It introduced Bill C-69 which capped the payments from the federal government at 5 per cent each year. If the costs went up 20 per cent or 30 per cent, the government said: ""Tough beans, the provincial governments have to pick up the tab"".
This 5 per cent cap, which applied to British Columbia, Alberta and Ontario, now through this particular bill, Bill C-32 which we are debating today, extends this principle until 1995. The costs of welfare are escalating in Ontario, Alberta, British Columbia and throughout the country generally, and the government says: ""We are not going to in those provinces contribute as we traditionally have"".
British Columbia as a result is having to accept hundreds of millions of extra dollars in costs because of the provincial government reneging on its traditional commitment. Let us face it, the number of people dependent on social services is increasing by the day as a result of the free trade agreement and the goods and services tax and other federal government programs. The newspaper today said that in this year alone this particular bill is going to add to the provincial taxpayers in Ontario $900 million in additional costs. That is almost $1 billion in this one year alone.
In the province of British Columbia, it will result in hundreds of millions of dollars over the next handful of years that traditionally would have been borne by the federal government. Now the government is saying: ""British Columbia taxpayers, you have to pay twice. You have to pay now through the normal tax dollars but also special additional funds coming from provincial taxes"".
The British Columbia government thought that this was actually not even constitutional and that the federal government did not have the right to break this 50/50 cost sharing. As a matter of fact, the British Columbia Court of Appeal ruled recently that the federal government did not have the authority to unilaterally alter the Canada Assistance Program agreement.

February 4, 1992
Government Orders
That is what the court in British Columbia said: the Government of Canada did not have the right to unilaterally break this ongoing tradition, this ongoing agreement of 50/50 spending. This is very serious because the government obviously is continuing. This has gone to further courts, but I will save that for another time.
The point is the following. This Canadian spirit of sharing in the cost of helping those in desperate need in many cases now has been abrogated by the federal government. It is getting out of the business of caring and sharing.
Let us also recognize, and I appeal to my Conservative friends opposite, that the greatest victims of this particular legislation will be the children of Canada. Today, unfortunately, 1 million children in this country are living in poverty. As a result of this legislation, their lives are going to be made even tougher and will result in more children living in a state of poverty in our country. I think that members should be aware of this. I only assume that my Conservative friends opposite have not read this legislation because I cannot imagine anyone supporting legislation that would impose more suffering, more cruelty, on those children already living in poverty in this country. This is exactly what Bill C-32 does.
We have had a number of witnesses who appeared before the committee examining this legislation. We have the long list of their testimony, pages and pages. Every single witness, every single group, every single individual who is expert in the area of social assistance said to the Government of Canada: ""Do not proceed with this legislation because it is so cruel and it will punish those people who are the victims of these difficult economic times"".
When every single witness says that, when every single witness had the same piece of advice for the government, to simply ignore that is the height of irresponsibility. No wonder the people across Canada feel that this government does not care any more. No wonder 88 per cent of Canadians said that they do not care for this government, that they have lost faith in this government. The government simply ignores every single witness who appeared before the committee on this piece of legislation.
I was originally going to go through and simply read out some of the critical points that all of the witnesses made about this legislation, but obviously time does not
permit and I think most members will have read this anyway. Particularly, I would encourage the members of the government to make sure they read these points because, for example, it points out that child care is under attack as a result of this legislation. For poor families desperately relying on child care this is going to make child care an even more serious issue because it is going to reduce funds available.
In closing, I want to simply say that a lot of people have suggested that we have got to cut back in social services because they are the areas that have added to our debt or have been causing our debt. I want to simply draw to the House's attention a new Statistics Canada study which shows that the large increase in the federal debt over the past 15 years was not caused-I emphasize not caused- by increases in program spending, as the government has repeatedly alleged. Instead, most of the increase was caused by corporate tax breaks and high interest rates. They are the culprits and we should be, if you like, closing off some of the major corporate tax loopholes so that we do not continue seeing tens of thousands of profitable corporations, in some years even including the banks of Canada, not paying their fair share of income taxes.
As Statistics Canada tells us, it is not the social programs that have caused our debt, it is the corporate tax breaks and the incredible high interest rates which have caused the high interest payments on our debt.
Let us at this last moment, this eleventh hour, acknowledge the fact that this legislation before us is painfully cruel legislation, and that it will hit the victims of the recession, those who have suffered most, even more. If for no other reason, let us be compassionate in this eleventh hour and vote against this legislation when the opportunity comes to ease some of the pain and suffering that Canadians are experiencing from coast to coast to coast.

",New Democratic Party,,Nelson Andrew Riis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65f64341-6e0c-46ae-8714-7a9e85e191fa&Language=E&Section=ALL
3892825,ca.proc.d.1992-02-04.6.2.1.18,1992-02-04,a25e0e6b-f3fa-46c7-a795-ad60037fe56e,ca.m.176,Mr. Lawrence MacAulay (Cardigan):,,GOVERNMENT ORDERS,CANADA ASSISTANCE PLAN,MEASURE TO AMEND,"Mr. Speaker, the issue before the House is another example of this government's endless cuts to the social safety net in Canada. In the 1989 budget the government announced that it would be limiting the growth of spending under the Canada Assistance Plan. In that budget the government said that it would not provide increases above 5 per cent for the provinces of Alberta, British Columbia and Ontario. In the last budget it extended it to a five-year period for the cutbacks.
February 4, 1992

The Canada Assistance Plan is a program which was set up under Lester Pearson in 1966 and was part of the Liberal Party's commitment to the well-being of Canadians in need. The program provided money to all provinces on a 50/50 cost-shared basis to cover general welfare programs in the provinces. This was a bold move designed to strengthen the social safety net in Canada. The program came out about the same time as our first national medicare plan, another important advancement for Canadians.
Since this government came to power in 1984, it has systematically attacked Canadian social programs. In its first budget this government tried to deindex seniors' pensions. A lot of thanks and praise must go to Canadian senior citizens. They stood up against the Minister of Finance and stood up against the Prime Minister and were able to convince the government to withdraw that legislation.
In 1986 the government started to change the funding for post-secondaiy education and medicare under the Established Programs Financing agreement. By the end of this decade the government will have saved about $100 billion through its changes to Established Programs Financing. In 1989 the government instituted the clawback on old age pensions and family allowances, taking them back if your income was too high. This government did this without providing inflation protection to those affected.
Last year the government started its attack on the Canada Assistance Plan.
All of us here remember the Prime Minister's famous comment about how our social programs were a sacred trust. We all know now what the Prime Minister means by a sacred trust, unfortunately. Now the government would have us believe that the provinces affected by this cut can well afford to pick up the slack, but I do not think that is the case.
The country is still in the grips of a recession which this government has created. Provincial government deficits are up across the land and the governments can ill afford the extra borrowing required to make the difference. From what I understand, welfare cases are up over 50 per cent in Toronto over last year.
A strong argument can be made that the federal government is directly responsible for those large increases in the welfare rolls.
Last year, the government forced through its changes in the Unemployment Insurance Act with Bill C-21. The
Government Orders
bill reduced the unemployment insurance that people could collect, and after the unemployment insurance ran out they had no other alternative but to resort to the welfare rolls.
The members opposite would normally suggest to the people on welfare that they go out and get a job. Where do they go and get a job? Through the combined affects of the free trade deal, the government's high dollar and high interest policies, businesses are forced to leave Canada for the United States where the cost of doing business is lower.
Some people would suggest that I, as a member of Parliament from Prince Edward Island, have nothing to worry about. My constituents are not affected. That might be true right now, but what will happen next year?
We know that the government promises are not worth the paper they are written on. We know that next year it will possibly put the cap on CAP on three or four more provinces. In the next year, hopefully to God it will not be here.
The Canada Assistance Plan was a federal-provincial agreement, a contract signed between Ottawa and the provinces. According to the agreement signed, the federal government could only amend or cancel the plan with the consent of the province involved. After the first attack on CAP last year, the Canadian Council on Social Development said: ""These requirements are important because CAP was established through federal-provincial collaboration and trust. By acting unilaterally, the government has betrayed this trust"".
If the federal government has broken its promises with three provinces, as I said before, then certainly nothing is stopping it from breaking its promises with the other seven provinces. Since the Conservatives came to office in 1984, there have been a litany of cuts to our social programs, programs that our people depend on.
I challenge the government to justify its cuts. The Prime Minister should consider the young student who has possibly worked all summer to gain enough money to pay the tuition and then finds out, when it is time to go to college, that because of the cap on CAP tuition is higher and he or she cannot afford to attend university. This is cutting off the poorer people.
The government should consider the senior citizen or anybody else in the country waiting for a hip replacement. They might be waiting for three or four months and suffering. Possibly a doctor goes in and explains that because there is a shortage of funds, they will have to wait for another one or two months. This is just not acceptable.

February 4, 1992
Government Orders
The government should explain to the fish plant worker who is getting three, four or five weeks less unemployment what she or he is supposed to do when the unemployment runs out. It should possibly explain to the woman on welfare in Toronto why her cheque does not go as far just because we could only afford 5 per cent.
These are the questions the government will have to answer if it is to justify CAP. This move by the government will endanger all Canadians, regardless of where they live.
As I stated earlier, the government has broken the spirit of trust and co-operation that existed between the federal government and the provinces. For the first time in the history of CAP, the government has acted unilaterally to change the contract.
While the court says that Ottawa is not legally bound to the agreement, it is morally obliged to keep its part of the bargain. This time when the country faces so much turmoil, I think it is very unfortunate the federal government would break a deal, break the trust with the provinces. Trust is something that we need between Ottawa and the provinces.
The country is going through tough times. The problem is the federal government puts it on the backs of the provincial governments and the provincial governments put it on the backs of the municipalities. In the end, it is the poor who suffer. For example, we have a large number of children in this country now who are in hospitals suffering from malnutrition. It is certainly not the wealthy. It is the poor children.
Possibly the mothers have to substitute the proper formula for something they can afford to buy. I certainly believe that most people in this country would find that totally unacceptable. Also, as I stated before, these are the children who cannot get to university. In fact, these are the people who will end up waiting and waiting in line to get medical treatment.
This is just not acceptable and I would ask the government members to please find a place in their hearts to look at this cap on CAP, withdraw this legislation and let us in this nation take care of our poor.

",Liberal,,Lawrence MacAulay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a25e0e6b-f3fa-46c7-a795-ad60037fe56e&Language=E&Section=ALL
