basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3896851,ca.proc.d.1992-02-25.3.6.3,1992-02-25,c8685cd7-76ff-41a0-b446-596e604bed66,ca.m.5806,Ms. Mary Clancy (Halifax):,,ORAL QUESTION PERIOD,VIOLENCE AGAINST WOMEN,,"Mr. Speaker, the legislation clearly stipulates a definition of consent.
The words ""revise the bill"" related to that very definition of consent. After a meeting with the Canadian Bar Association, the minister seems to have changed her mind.
Will the Solicitor General commit the government to a strong definition of consent, or will he tell us what other kinds of safeguards will be available to the victim if precise definitions of consent are removed?

",Liberal,,Mary Catherine Clancy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c8685cd7-76ff-41a0-b446-596e604bed66&Language=E&Section=ALL
3896852,ca.proc.d.1992-02-25.3.6.4,1992-02-25,761a9263-10e4-4b7c-848d-e7ba3a1f500e,ca.m.2746,Hon. Doug Lewis (Solicitor General of Canada):,Solicitor General of Canada,ORAL QUESTION PERIOD,VIOLENCE AGAINST WOMEN,,"Mr. Speaker, I know my hon. friend has an interest in this legislation. She was very complimentary to the legislation when it was brought in.
The government stands fully in favour of what the government said in the bill, but this government has never said that we cannot improve on things.
We brought forward legislation that women across the country, including members of this House, welcome. We intend to stand behind it.

",Progressive Conservative,,Douglas Grinslade Lewis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=761a9263-10e4-4b7c-848d-e7ba3a1f500e&Language=E&Section=ALL
3896853,ca.proc.d.1992-02-25.3.7,1992-02-25,,,,subtopic,ORAL QUESTION PERIOD,GENERAL AGREEMENT ON TARIFFS AND TRADE,,,,,,
3896854,ca.proc.d.1992-02-25.3.7.1,1992-02-25,7ef30003-93b8-4c4c-8f36-ea2ce7dfbb39,ca.m.5024,Mr. Mark Assad (Gatineau-La Lievre):,,ORAL QUESTION PERIOD,GENERAL AGREEMENT ON TARIFFS AND TRADE,,"Mr. Speaker, my question is directed to the Acting Prime Minister.
Canada's representatives at GATT have not been able to convince members of the European Community of the importance to Canada of maintaining GATT article XI.
Does the Acting Prime Minister agree with the Minister for International Trade that the United States is the key to success or failure as far as obtaining clarification of GATT article XI is concerned?

",Liberal,,Mark Joseph Assad,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7ef30003-93b8-4c4c-8f36-ea2ce7dfbb39&Language=E&Section=ALL
3896855,ca.proc.d.1992-02-25.3.7.2,1992-02-25,27f79d57-b580-454a-918b-819cd3235b80,ca.m.6644,Hon. Pierre Blais (Minister of Consumer and Corporate Affairs and Minister of State (Agriculture)):,Minister of Consumer and Corporate Affairs; Minister of State (Agriculture),ORAL QUESTION PERIOD,GENERAL AGREEMENT ON TARIFFS AND TRADE,,"Mr. Speaker, I don't think it is useful to identify those who are opposed to clarification.
I think most countries currently negotiating at GATT are in favour of an agreement, and Canada is one of those countries. Canada's position has remained the same-to support and strengthen article XI-and we have repeated this to the Europeans. They listened very carefully to what we told them. I would even say they made it quite clear that they supported article XI. However, it is not their main concern. They would like to have tariffication first and keep article XI as a safeguard. That is not Canada's position.
We are continuing our discussions with the Europeans to try to bring them around so that we will have an agreement that will allow Canada to support these marketing boards, and I believe the hon. member also supports that position. We will continue to defend our position. We will continue our discussions with our allies, wherever they may be, in Europe or elsewhere.
February 25, 1992

",Progressive Conservative,,Pierre Blais,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=27f79d57-b580-454a-918b-819cd3235b80&Language=E&Section=ALL
3896856,ca.proc.d.1992-02-25.3.7.3,1992-02-25,7ef30003-93b8-4c4c-8f36-ea2ce7dfbb39,ca.m.5024,Mr. Mark Assad (Gatineau-La Lievre):,,ORAL QUESTION PERIOD,GENERAL AGREEMENT ON TARIFFS AND TRADE,,"Mr. Speaker, my question was quite simple. The Minister for International Trade said the United States is the key.
Could the minister explain very briefly, why the Prime Minister has not approached the president himself about a matter that is so important to Canada's farmers?

",Liberal,,Mark Joseph Assad,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7ef30003-93b8-4c4c-8f36-ea2ce7dfbb39&Language=E&Section=ALL
3896857,ca.proc.d.1992-02-25.3.7.4,1992-02-25,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International TVade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,GENERAL AGREEMENT ON TARIFFS AND TRADE,,"Mr. Speaker, the hon. member asks whether the government agrees with the Minister for International Trade. I would have to say that the government does.
The Prime Minister has engaged himself in this issue. He has spoken to a number of the leaders in Europe. He has indicated that he is seeking to make arrangements to either speak to or meet with President Bush in order to put the full influence of the Prime Minister behind the interests, in support of the interests of the farmers, in order to seek a clarification and strengthening of article XI.
That is the position of the government, and that is the position that the Prime Minister is seeking to ensure through his own activities and involvement in this issue.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3896858,ca.proc.d.1992-02-25.3.8,1992-02-25,,,,subtopic,ORAL QUESTION PERIOD,PARLIAMENTARY REFORM,,,,,,
3896859,ca.proc.d.1992-02-25.3.8.1,1992-02-25,209356a3-cd58-43cc-bac9-afabaa1d2663,ca.m.6137,Mr. Scott Thorkelson (Edmonton-Strathcona):,,ORAL QUESTION PERIOD,PARLIAMENTARY REFORM,,"Mr. Speaker, my question is for the government House leader.
Last year in the throne speech the government promised to make the agenda of Canadians the agenda of Parliament, in other words to empower private members. This promise of parliamentary reform was reiterated in the unity document Shaping Canada's Future Together.
Does the government still have the will to come forward with a comprehensive set of proposals to empower private members? When will it table its proposals?

",Progressive Conservative,,Scott Jon Thorkelson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=209356a3-cd58-43cc-bac9-afabaa1d2663&Language=E&Section=ALL
3896860,ca.proc.d.1992-02-25.3.8.2,1992-02-25,fbce8351-5fec-45a8-9b6b-2514fa79811a,ca.m.8951,Hon. Harvie Andre (Minister of State and Leader of the Government in the House of Commons):,Minister of State (Without Portfolio); Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,ORAL QUESTION PERIOD,PARLIAMENTARY REFORM,,"Mr. Speaker, certainly that remains the commitment of the government.
Oral Questions
As the hon. member knows, in 1984 with the McGrath commission many changes were introduced which added considerably to the ability of individual members to exercise influence on public policy. That continues to be our program.
These kinds of things, of course, can only be done with the full co-operation of members on both sides of the House. For that reason, the management committee of this House, on which both sides of the House are represented, is currently looking at a package of proposals. I am looking forward to its recommendations. I hope we will have an opportunity to implement them as soon as possible.

",Progressive Conservative,,Harvie Andre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fbce8351-5fec-45a8-9b6b-2514fa79811a&Language=E&Section=ALL
3896861,ca.proc.d.1992-02-25.3.9,1992-02-25,,,,subtopic,ORAL QUESTION PERIOD,BREAST IMPLANTS,,,,,,
3896862,ca.proc.d.1992-02-25.3.9.1,1992-02-25,f589a667-2e1e-4106-aa66-50b7ee358ea8,ca.m.1806,Ms. Joy Langan (Mission-Coquitlam):,Deputy Whip of the N.D.P.,ORAL QUESTION PERIOD,BREAST IMPLANTS,,"Mr. Speaker, my question is for the Minister of National Health and Welfare.
Following the U.S. Food and Drug Administration hearings last week on the safety of silicone breast implants, Dr. Cornelia Baines referred to women who testified as squeaky wheels and said that they were more interested in lawsuits than in factual information.
She also stated that there are many products on the market, from penicillin to peanut butter, that can cause severe reactions in some people, but this is not a reason to discontinue their use.
I ask the minister if he will remove Dr. Baines from his review panel because it is obvious by her biased and misleading pre-emptive statements that she is neither impartial nor credible to bring forward recommendations on women's health.

",New Democratic Party,,Joy Langan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f589a667-2e1e-4106-aa66-50b7ee358ea8&Language=E&Section=ALL
3896863,ca.proc.d.1992-02-25.3.9.2,1992-02-25,5627e87a-8a70-4c57-92d2-88ee2f2152d8,ca.m.522,Hon. Benoit Bouchard (Minister of National Health and Welfare):,Minister of National Health and Welfare,ORAL QUESTION PERIOD,BREAST IMPLANTS,,"Mr. Speaker, I want to say to the member that I spoke to Dr. Baines last night about what was reported in the press.
She told me that those remarks were made at the commission by people who were witnesses before the panel. She did not say that herself. She was reporting words that were said by people at the panel.
Dr. Baines is a well-known epidemiologist in Canada and is very highly respected in the Toronto area. There is no reason for me not to believe what Dr. Baines said to me. Moreover, she works with three other members and the other members did not confirm what the hon. member said.

February 25, 1992
Oral Questions

",Progressive Conservative,,Benoît Bouchard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5627e87a-8a70-4c57-92d2-88ee2f2152d8&Language=E&Section=ALL
3896864,ca.proc.d.1992-02-25.3.9.3,1992-02-25,f589a667-2e1e-4106-aa66-50b7ee358ea8,ca.m.1806,Ms. Joy Langan (Mission-Coquitlam):,Deputy Whip of the N.D.P.,ORAL QUESTION PERIOD,BREAST IMPLANTS,,"Perhaps the minister would consider playing back Canada AM on the morning that the FDA made its report.
Mr. Speaker, the minister is proceeding with a plan to fast-track the approval process for new medication by privatizing the process. This is a recipe for disaster.
As we have witnessed with silicone implants, the health protection branch simply cuts and pastes. Companies supply research with no real mechanism to identify problems or verify test results presented by manufacturers.
Will the minister tell this House when he is going to take his responsibility for the health of Canadians seriously and stop being merely a rubber stamp for the manufacturers?

",New Democratic Party,,Joy Langan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f589a667-2e1e-4106-aa66-50b7ee358ea8&Language=E&Section=ALL
3896865,ca.proc.d.1992-02-25.3.9.4,1992-02-25,5627e87a-8a70-4c57-92d2-88ee2f2152d8,ca.m.522,Hon. Benoit Bouchard (Minister of National Health and Welfare):,Minister of National Health and Welfare,ORAL QUESTION PERIOD,BREAST IMPLANTS,,"Mr. Speaker, it would be good if this member would call me instead of looking to the newspapers for her information. I would give her the truth. The review process, at the first phase, could be made by the private sector, but all drugs are reviewed a second time by the Department of National Health and Welfare. It is done in all countries in Europe, in Australia, in the United States and in Canada.
Once again, instead of taking this information anywhere, Canada AM or The Toronto Star and so on, maybe she can call me. I will give her the real information that she needs.

",Progressive Conservative,,Benoît Bouchard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5627e87a-8a70-4c57-92d2-88ee2f2152d8&Language=E&Section=ALL
3896866,ca.proc.d.1992-02-25.3.10,1992-02-25,,,,subtopic,ORAL QUESTION PERIOD,OFFICIAL LANGUAGES,,,,,,
3896867,ca.proc.d.1992-02-25.3.10.1,1992-02-25,4cbe688b-a40a-41dc-b16c-9de9a402beb4,ca.m.2095,Mrs. Louise Feltham (Wild Rose):,,ORAL QUESTION PERIOD,OFFICIAL LANGUAGES,,"Mr. Speaker, the interpretation of significant demand with regard to the official languages regulations will be implemented on January 1, 1993.
My question is to the President of the Treasury Board. Other than providing notification through The Gazette, what other measures have been taken to ensure Canadians have access to this significant information?

",Progressive Conservative,,Louise Feltham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4cbe688b-a40a-41dc-b16c-9de9a402beb4&Language=E&Section=ALL
3896868,ca.proc.d.1992-02-25.3.10.2,1992-02-25,91c4e424-4a88-4ae6-8b1e-5330068ad0dc,ca.m.1287,Hon. Gilles Loiselle (President of the Treasury Board and Minister of State (Finance)):,President of the Treasury Board; Minister of State (Finance),ORAL QUESTION PERIOD,OFFICIAL LANGUAGES,,"Mr. Speaker, I would like to thank the hon. member for Wild Rose for her question.
To begin with, we have ensured that federal institutions are well aware of the regulations and the circumstances under which they have to provide these bilingual services. We have a list of bilingual offices across Canada and this list will be made available. Furthermore, we have been meeting with official language communities and they will receive, as soon as it is available, the copy of the updated bilingual offices' directory.
All Canadians, as you know, can readily identify the federal offices providing bilingual services because there is an official language symbol available in those offices.

",Progressive Conservative,,Gilles Loiselle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=91c4e424-4a88-4ae6-8b1e-5330068ad0dc&Language=E&Section=ALL
3896869,ca.proc.d.1992-02-25.3.11,1992-02-25,,,,subtopic,ORAL QUESTION PERIOD,IMMIGRATION,,,,,,
3896870,ca.proc.d.1992-02-25.3.11.1,1992-02-25,abbb9860-8c37-4efe-8993-6d7f8176ed60,ca.m.70,Mr. Joe Comuzzi (Thunder Bay-Nipigon):,,ORAL QUESTION PERIOD,IMMIGRATION,,"Mr. Speaker, my question is for the Minister of Employment and Immigration.
Today we learned that over 10,000 bogus 2051 forms were used to obtain illegal immigration visas. It appears that the department officials and other immigration consultants were accomplices in the sale of those forms to desperate immigrants for as much as $10,000 a visa.
What assurance can the minister give that this matter is being cleaned up and has he called in the police to investigate this issue?

",Liberal,,Joseph R. (Joe) Comuzzi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abbb9860-8c37-4efe-8993-6d7f8176ed60&Language=E&Section=ALL
3896871,ca.proc.d.1992-02-25.3.11.2,1992-02-25,5d65749e-0cdb-4c03-88d4-f57a905acc33,ca.m.8436,Hon. Bernard Valcourt (Minister of Employment and Immigration):,Minister of Employment and Immigration,ORAL QUESTION PERIOD,IMMIGRATION,,"Mr. Speaker, thanks to The Toronto Star, the member knows about current issues. This was raised in June of last year. I understand there was coverage in the papers but he may not have read it. In fact, we instituted a new document at that time and more secure procedures last June concerning this.
As for the 10,000 figure, all I can say is that the RCMP has been called in and they are investigating it. We are co-operating with them and we await the results of that investigation.

",Progressive Conservative,,Bernard Valcourt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d65749e-0cdb-4c03-88d4-f57a905acc33&Language=E&Section=ALL
3896872,ca.proc.d.1992-02-25.3.11.3,1992-02-25,abbb9860-8c37-4efe-8993-6d7f8176ed60,ca.m.70,Mr. Joe Comuzzi (Thunder Bay-Nipigon):,,ORAL QUESTION PERIOD,IMMIGRATION,,"Mr. Speaker, my supplementary is for the same minister.
February 25, 1992

Immigration consultants and officials may have profited by signing visas allowing illegal immigrants to enter Canada. This is truly tragic today when so many Canadians are looking for jobs themselves and so many legitimate would-be immigrants are seeking entry legitimately into Canada.
Will the minister revoke those illegal visas immediately? Will he see that all of the alleged wrongdoers involved in that process on the 2051 claims, whether they are within government or outside of the government, will be punished?

",Liberal,,Joseph R. (Joe) Comuzzi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abbb9860-8c37-4efe-8993-6d7f8176ed60&Language=E&Section=ALL
3896873,ca.proc.d.1992-02-25.3.11.4,1992-02-25,5d65749e-0cdb-4c03-88d4-f57a905acc33,ca.m.8436,Hon. Bernard Valcourt (Minister of Employment and Immigration):,Minister of Employment and Immigration,ORAL QUESTION PERIOD,IMMIGRATION,,"Mr. Speaker, instead of following the advice of the Liberal Party, I will not indict anyone until after the RCMP has completed its investigation. Once the RCMP has dealt with it we shall follow the law.

",Progressive Conservative,,Bernard Valcourt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d65749e-0cdb-4c03-88d4-f57a905acc33&Language=E&Section=ALL
3896874,ca.proc.d.1992-02-25.3.12,1992-02-25,,,,subtopic,ORAL QUESTION PERIOD,CHILD CARE,,,,,,
3896875,ca.proc.d.1992-02-25.3.12.1,1992-02-25,730cc9f5-da14-4fa5-88b2-156cec591f05,ca.m.3204,Mr. Rey Pagtakhan (Winnipeg North):,,ORAL QUESTION PERIOD,CHILD CARE,,"Mr. Speaker, my question is for the Minister of National Health and Welfare.
A recent Globe and Mail story told us of a stressed 12 year old boy spending four hours a day caring for his younger brother and sister while his parents work to support the family. Is this the type of child care program the government envisions for this country?
Canadians want a national child care program. I ask the minister: where is the program this government promised Canadian families in 1984, in 1988 and again in the last Speech from the Throne?

",Liberal,,Rey D. Pagtakhan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=730cc9f5-da14-4fa5-88b2-156cec591f05&Language=E&Section=ALL
3896876,ca.proc.d.1992-02-25.3.12.2,1992-02-25,5627e87a-8a70-4c57-92d2-88ee2f2152d8,ca.m.522,Hon. Benoit Bouchard (Minister of National Health and Welfare):,Minister of National Health and Welfare,ORAL QUESTION PERIOD,CHILD CARE,,"Mr. Speaker, what I can say to my colleague is that the Government of Canada took a step in December with children and the family issue with the convention for children. We are very close to taking another step which will not be the child care network. We believe that Canadians have other priorities today. It does not mean that the government is not involved. We put more than $1 billion a year into child care services in Canada through the Canada Assistance Plan.
I can assure my colleague that the government will move and soon on the question of the family and children in a perspective that I hope my colleague will support.
Oral Questions

",Progressive Conservative,,Benoît Bouchard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5627e87a-8a70-4c57-92d2-88ee2f2152d8&Language=E&Section=ALL
3896877,ca.proc.d.1992-02-25.3.12.3,1992-02-25,730cc9f5-da14-4fa5-88b2-156cec591f05,ca.m.3204,Mr. Rey Pagtakhan (Winnipeg North):,,ORAL QUESTION PERIOD,CHILD CARE,,"Mr. Speaker, we just heard this government confirm to the House that it has breached its promise to Canadian families on the child care program.
Like the parents of this 12-year old boy, middle class families have been hardest hit by the Tory tax squeeze. Statistics Canada recently reported that from 1986 to 1990 personal taxes rose while personal incomes fell.
Will the minister explain why his government's economic policies have discriminated against the middle class and bled them dry at tax time.

",Liberal,,Rey D. Pagtakhan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=730cc9f5-da14-4fa5-88b2-156cec591f05&Language=E&Section=ALL
3896878,ca.proc.d.1992-02-25.3.12.4,1992-02-25,5627e87a-8a70-4c57-92d2-88ee2f2152d8,ca.m.522,Hon. Benoit Bouchard (Minister of National Health and Welfare):,Minister of National Health and Welfare,ORAL QUESTION PERIOD,CHILD CARE,,"Mr. Speaker, it is quite likely that the Minister of Finance will give some answers this afternoon. I expect that will be the fact.
I want to say to the member that when we look at the heritage we had before 1984, it was not just the middle class you strike. You strike everybody in the country.

",Progressive Conservative,,Benoît Bouchard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5627e87a-8a70-4c57-92d2-88ee2f2152d8&Language=E&Section=ALL
3896879,ca.proc.d.1992-02-25.3.13,1992-02-25,,,,subtopic,ORAL QUESTION PERIOD,WOLVERINE TUBE COMPANY,,,,,,
3896880,ca.proc.d.1992-02-25.3.13.1,1992-02-25,55e678aa-207c-4ff5-a11d-45dddc08dcb6,ca.m.5636,Mr. Stan Wilbee (Delta):,,ORAL QUESTION PERIOD,WOLVERINE TUBE COMPANY,,"Mr. Speaker, my question is for the Minister of Employment and Immigration.
The ongoing issue of the Wolverine Thbe Company plant closure has been a very serious one for my riding of Delta. In the most recent development a number of Korean workers have been brought in to dismantle the plant.
Through what process did these Korean workers gain admission to Canada and further, why are they performing a task that Canadian workers should be employed to do?

",Progressive Conservative,,Godfrey Stanley (Stan) Wilbee,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=55e678aa-207c-4ff5-a11d-45dddc08dcb6&Language=E&Section=ALL
3896881,ca.proc.d.1992-02-25.3.13.2,1992-02-25,5d65749e-0cdb-4c03-88d4-f57a905acc33,ca.m.8436,Hon. Bernard Valcourt (Minister of Employment and Immigration):,Minister of Employment and Immigration,ORAL QUESTION PERIOD,WOLVERINE TUBE COMPANY,,"Mr. Speaker, in this instance the company in question sold its equipment to KCC Transport Systems in Korea.
Officials of the department met with officers of that company last week to explain the requirements of our immigration legislation. The company has decided to hire a minimum of 20 Canadians to dismantle the equipment in question, although some Korean workers will be involved.
The reason is that the equipment was built in 1958 and the blueprints are no longer available. It may be necessary for Canadian workers to train the Koreans in order for them to be capable of reassembling the equipment in Korea.

Oral Questions
Everything was done according to the law and the regulations of the act.

",Progressive Conservative,,Bernard Valcourt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d65749e-0cdb-4c03-88d4-f57a905acc33&Language=E&Section=ALL
3896882,ca.proc.d.1992-02-25.3.14,1992-02-25,,,,subtopic,ORAL QUESTION PERIOD,IMMIGRATION,,,,,,
3896883,ca.proc.d.1992-02-25.3.14.1,1992-02-25,7bac4375-0412-480f-923c-1b938132ecb5,ca.m.2111,Mr. Svend J. Robinson (Burnaby-Kingsway):,,ORAL QUESTION PERIOD,IMMIGRATION,,"Mr. Speaker, ray question is for the Minister of Employment and Immigration. It concerns two women in Yukon, Andrea Underwood and Anna Carrott, who have lived together as a family with Anna's two children for eight years, the last two running Morley Lodge in Yukon.
Anna, a British citizen, has been ordered to leave Canada with her children by next week because our immigration laws do not recognize lesbian or gay relationships, unlike those of other countries. In view of the tremendous community support this family has received, will the minister undertake to review this case and will he agree to extend Anna's visa and not tear this family apart, at least until the courts have had an opportunity to rule on the legality of this cruel and discriminatory policy?

",New Democratic Party,,Svend Johannes Robinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bac4375-0412-480f-923c-1b938132ecb5&Language=E&Section=ALL
3896884,ca.proc.d.1992-02-25.3.14.2,1992-02-25,5d65749e-0cdb-4c03-88d4-f57a905acc33,ca.m.8436,Hon. Bernard Valcourt (Minister of Employment and Immigration):,Minister of Employment and Immigration,ORAL QUESTION PERIOD,IMMIGRATION,,"For the very reason the hon. member just mentioned, this is before the courts. I do not think it would be proper for me to comment since it is before the courts.
Furthermore, the hon. member must know that the Privacy Act, which is meant to protect people, prevents the release of information on individual cases like this and their names. I do not think we serve their interests well.

",Progressive Conservative,,Bernard Valcourt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d65749e-0cdb-4c03-88d4-f57a905acc33&Language=E&Section=ALL
3896885,ca.proc.d.1992-02-25.3.14.3,1992-02-25,7bac4375-0412-480f-923c-1b938132ecb5,ca.m.2111,Mr. Svend J. Robinson (Burnaby-Kingsway):,,ORAL QUESTION PERIOD,IMMIGRATION,,"The two women themselves have publicly pleaded with the minister to recognize their plight. So the Privacy Act clearly does not apply.
I want to ask a supplementary question of the same minister. It relates to another imminent deportation, that of Mr. Mahmoud Abu Shandi, a Palestinian refugee in Canada. I want to ask the minister whether he will agree to allow Abu Shandi direct access to the normal refugee application process, access which he has been denied under the national security provisions of the act.
Will the minister agree to a full and comprehensive parliamentary inquiry into the nature of the relationship between CSIS and Mossad, particularly as it applies to immigration in Canada?

",New Democratic Party,,Svend Johannes Robinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bac4375-0412-480f-923c-1b938132ecb5&Language=E&Section=ALL
3896886,ca.proc.d.1992-02-25.3.14.4,1992-02-25,5d65749e-0cdb-4c03-88d4-f57a905acc33,ca.m.8436,Hon. Bernard Valcourt (Minister of Employment and Immigration):,Minister of Employment and Immigration,ORAL QUESTION PERIOD,IMMIGRATION,,"Mr. Speaker, for security reasons, I cannot comment on this case.

",Progressive Conservative,,Bernard Valcourt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d65749e-0cdb-4c03-88d4-f57a905acc33&Language=E&Section=ALL
3896887,ca.proc.d.1992-02-25.3.15,1992-02-25,,,,subtopic,ORAL QUESTION PERIOD,COMMUNITY TALKS PROGRAM,,,,,,
3896888,ca.proc.d.1992-02-25.3.15.1,1992-02-25,def2b43b-d310-4b13-8261-d02c9b9afbff,ca.m.6985,Mr. Pat Sobeski (Cambridge):,,ORAL QUESTION PERIOD,COMMUNITY TALKS PROGRAM,,"Mr. Speaker, my question is for the Minister of Industry, Science and Technology-
Last fall, the minister and the Minister of Employment and Immigration commenced as part 1 of the prosperity initiative a program called Community Talks.
While visiting these towns, I am sure the facilitators have heard individuals bring forward a wide range of constructive comments including the development of partnerships, the need for more co-operative education and training tailored to the workplace.
My question is: Have there been too few participants? Are they being listened to and will they be part of the solution?

",Progressive Conservative,,Patrick (Pat) Anthony Sobeski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=def2b43b-d310-4b13-8261-d02c9b9afbff&Language=E&Section=ALL
3896889,ca.proc.d.1992-02-25.3.15.2,1992-02-25,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International TVade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,COMMUNITY TALKS PROGRAM,,"Mr. Speaker, we have had over 150 of these meetings, I believe it is, and propose to have some 200 meetings across the country.
They have been exceptionally good meetings. They have brought together people from varied backgrounds, talking about a range of issues under the general umbrella of the prosperity initiative on science and technology, education, learning, investment, the competitiveness of our domestic market and international business.
In response to the particular question as to whether they are being listened to and will their suggestions be acted upon, the answer is a very solid yes. We are listening very closely and we are developing proposals right now as to how we might respond to what I would say are some very good suggestions that have been brought out in these meetings.
February 25, 1992

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3896890,ca.proc.d.1992-02-25.3.16,1992-02-25,,,,subtopic,ORAL QUESTION PERIOD,EAST TIMOR,,,,,,
3896891,ca.proc.d.1992-02-25.3.16.1,1992-02-25,874af6ac-cc49-4378-afb5-45add424fdc3,ca.m.7431,Mrs. Beryl Gaffney (Nepean):,,ORAL QUESTION PERIOD,EAST TIMOR,,"My question is to the Secretary of State for External Affairs. Yesterday, the minister said that Canada may soon lift the suspension of $30 million in proposed aid projects to the Indonesian government for its inquiry into the massacre at Dili. The minister has clearly bought the glib, smooth, PR lines of the Indonesian foreign minister.
Will the minister issue a directive immediately to the Canadian delegation in Geneva that Canada supports the European Community's resolution on East Timor which is now before the United Nations Human Rights Commission.

",Liberal,,Beryl Gaffney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=874af6ac-cc49-4378-afb5-45add424fdc3&Language=E&Section=ALL
3896892,ca.proc.d.1992-02-25.3.16.2,1992-02-25,0a78b8e5-2f53-46d3-a718-64365a688117,ca.m.5735,Hon. Barbara McDougall (Secretary of State for External Affairs):,Secretary of State for External Affairs,ORAL QUESTION PERIOD,EAST TIMOR,,"Mr. Speaker, what I suggested yesterday was that I was encouraged by the statement of the foreign minister of Indonesia regarding actions that his government was prepared to take.
There are a number of draft resolutions. As I understand it, no final resolution has been determined to go before the human rights commission in Geneva. We would certainly support one that we think is worded in a way that meets with Canada's principles on this matter.
I would like to point out to the hon. member that no member of the European Community, however strong the resolution, has cut off aid to Indonesia.
Canada is the only country in the industrialized world, the only country in the world, that has cut its program of aid to Indonesia and still has that cut in effect. That is the strongest possible action.

",Progressive Conservative,,Barbara Jean McDougall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0a78b8e5-2f53-46d3-a718-64365a688117&Language=E&Section=ALL
3896893,ca.proc.d.1992-02-25.4,1992-02-25,,,,topic,GOVERNMENT ORDERS,,,,,,,
3896894,ca.proc.d.1992-02-25.4.1,1992-02-25,,,,subtopic,GOVERNMENT ORDERS,"CANADA-FINLAND INCOME TAX CONVENTION ACT, 1991 MEASURE TO ENACT",,,,,,
3896895,ca.proc.d.1992-02-25.4.1.1.1,1992-02-25,,,,stagedirection,,,,"The House resumed consideration of the motion of Mr. McDermid that Bill S-2, an act to implement
Government Order
conventions between Canada and Finland, Canada and the Czech and Slovak Federal Republic and Canada and the United Mexican States for the avoidance of double taxation with respect to income tax and the prevention of fiscal evasion and a convention between Canada and the United Mexican States for the exchange of information with respect to taxes, be read the third time and passed.",,,,
