basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3897534,ca.proc.d.1992-02-28.2.5.4,1992-02-28,10048127-35a6-4f46-8dda-e7afb7584c09,ca.m.4320,Hon. Kim Campbell (Minister of Justice and Attorney General of Canada):,Minister of Justice and Attorney General of Canada,ORAL QUESTION PERIOD,COURT CHALLENGES PROGRAM,,"Mr. Speaker, I can inform the House that this morning I met a number of human rights groups. We discussed this particular issue and other issues as well. I told these groups that it was my duty, as Minister of Justice and Attorney General of Canada, to ensure that our legislation and policies comply with the Canadian Charter of Rights and Freedoms. So I will continue to keep an eye on-

Perhaps I should speak English; I am getting out of my depth here.
As I indicated to these groups this morning, as Minister of Justice and Attorney General of Canada it is my obligation and my duty to ensure that the laws and the policy of the Government of Canada are in conformity with the charter. I will continue to do that.
As my colleague has indicated, we are in fact the only level of government that has been willing to fund these kinds of cases. They have been administered, not by my department but the department of my colleague, the minister of multiculturalism, simply because there would otherwise be a conflict of interest since the Department of Justice defends the Government of Canada and the prerogatives of Parliament.
I will continue to observe this. In discussing this issue with the human rights groups this morning, I was also very interested in their proposal to perhaps create a task force of mutual consultation where we could in a co-operative and collegial way review legislation and look at areas that might be changed.
February 28, 1992

Oral Questions
It is in our interest to resolve those problems. It may be that from time to time it will be appropriate to take the litigation response and at that time we would look at the appropriate nature of funding.
I believe there are other ways of assuring that there is input from people and from groups, that feel politically disadvantaged in expressing their concerns about our laws and policies as they relate to the charter.
I repeat again my concern that the provinces have not participated in this. Their laws and policies are also subject to the charter and there is no jurisprudence that they have supported to help clarify those principles which would be to the benefit of all of us.

",Progressive Conservative,,A. Kim Campbell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10048127-35a6-4f46-8dda-e7afb7584c09&Language=E&Section=ALL
3897535,ca.proc.d.1992-02-28.2.6,1992-02-28,,,,subtopic,ORAL QUESTION PERIOD,LINGUISTIC MINORITIES,,,,,,
3897536,ca.proc.d.1992-02-28.2.6.1,1992-02-28,26223e14-510e-4dcb-8a95-e4483fb87b9e,ca.m.7507,Mr. Jean-Robert Gauthier (Ottawa-Vanier):,,ORAL QUESTION PERIOD,LINGUISTIC MINORITIES,,"Mr. Speaker, the government is not going to win any prizes for popularity if it keeps arguing its case the way the Minister of Justice is doing now. Federal assistance and the courts are the only recourse we have in Canada to help linguistic minorities defend themselves: Anglophones in Quebec and Francophones outside Quebec. This is the only level of government that has the generosity and the will to support us. So don't tell us you are going to transfer this to the provinces. Why did you take a leaf from Preston Manning's reform program, which aims to abolish bilingualism and multiculturalism? Why did you do that?

",Liberal,,Jean-Robert Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26223e14-510e-4dcb-8a95-e4483fb87b9e&Language=E&Section=ALL
3897537,ca.proc.d.1992-02-28.2.6.2,1992-02-28,48fc3921-c2a2-4602-80f7-e98be15d9273,ca.m.2372,Hon. Gerry Weiner (Minister of Multiculturalism and Citizenship):,Minister of Multiculturalism and Citizenship,ORAL QUESTION PERIOD,LINGUISTIC MINORITIES,,"Mr. Speaker, I thought the hon. member might have wanted to rise in the House to congratulate us on creating the new Department of Multiculturalism and Citizenship for the purpose of defending the interests of all Canadians and promoting Canadian citizenship. We have a program that works very effectively for official languages and for all groups across this country. Our colleague, the Secretary of State, administers this program very well. If we continue to work with these groups, we will do everything we can to help those that are in a minority situation.

",Progressive Conservative,,Gérard (Gerry) Weiner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=48fc3921-c2a2-4602-80f7-e98be15d9273&Language=E&Section=ALL
3897538,ca.proc.d.1992-02-28.2.6.3,1992-02-28,26223e14-510e-4dcb-8a95-e4483fb87b9e,ca.m.7507,Mr. Jean-Robert Gauthier (Ottawa-Vanier):,,ORAL QUESTION PERIOD,LINGUISTIC MINORITIES,,"Mr. Speaker, there are still three provinces where it is difficult to obtain a trial in French. There are still six provinces where it is next to impossible to convince the authorities to give the minority groups control of then-schools.
I ask the minister, in all honesty, how can the government in times of crisis in terms of constitutional matters abandon the rights of minorities guaranteed in the Constitution of this country?

",Liberal,,Jean-Robert Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26223e14-510e-4dcb-8a95-e4483fb87b9e&Language=E&Section=ALL
3897539,ca.proc.d.1992-02-28.2.6.4,1992-02-28,48fc3921-c2a2-4602-80f7-e98be15d9273,ca.m.2372,Hon. Gerry Weiner (Minister of Multiculturalism and Citizenship):,Minister of Multiculturalism and Citizenship,ORAL QUESTION PERIOD,LINGUISTIC MINORITIES,,"Mr. Speaker, we have never abandoned the rights of the minorities. Our citizenship means equality for all, and I am going to continue to defend vigorously the minority communities from coast to coast as I do all the people in our diversity.
This particular program which was for the preparation and defence of these test cases under the language and equality rights of the charter was intended to provide a solid base of jurisprudence. After hundreds of cases one would imagine that we now have that base of jurisprudence.

",Progressive Conservative,,Gérard (Gerry) Weiner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=48fc3921-c2a2-4602-80f7-e98be15d9273&Language=E&Section=ALL
3897540,ca.proc.d.1992-02-28.2.7,1992-02-28,,,,subtopic,ORAL QUESTION PERIOD,ATOMIC ENERGY,,,,,,
3897541,ca.proc.d.1992-02-28.2.7.1,1992-02-28,9c98e802-556e-4f2b-94a3-0d117ae2c184,ca.m.6425,Mr. Ross Harvey (Edmonton East):,,ORAL QUESTION PERIOD,ATOMIC ENERGY,,"Mr. Speaker, in the absence of the minister of energy and the parliamentary secretary to the minister of energy, I have a question for either the acting minister of energy or, in the alternative, the Minister of State for the Environment.
This coming year another $177 million will be added to the $2 billion in artificial life support that has kept Atomic Energy of Canada Limited wheezing along for the last 10 years.
My question is either to the acting energy minister or the Minister of State for the Environment. Given the fact that AECL has made only one new sale in that entire $2 billion decade, why does this government continue to insist on force-feeding even more taxpayers dollars into this dead horse?

",New Democratic Party,,Ross Harvey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c98e802-556e-4f2b-94a3-0d117ae2c184&Language=E&Section=ALL
3897542,ca.proc.d.1992-02-28.2.7.2,1992-02-28,fbce8351-5fec-45a8-9b6b-2514fa79811a,ca.m.8951,Hon. Harvie Andre (Minister of State and Leader of the Government in the House of Commons):,Minister of State (Without Portfolio); Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,ORAL QUESTION PERIOD,ATOMIC ENERGY,,"Mr. Speaker, the hon. member should have known from his House

February 28, 1992
Oral Questions
leader about the absence of the minister of energy, because I provide lists of ministers who are not here to each party. He could have chosen another day.
Let me say, in regard to his desire that Atomic Energy of Canada be wound up, perhaps we should discuss that with Ontario Hydro to see how that fits into its plans.

",Progressive Conservative,,Harvie Andre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fbce8351-5fec-45a8-9b6b-2514fa79811a&Language=E&Section=ALL
3897543,ca.proc.d.1992-02-28.2.7.3,1992-02-28,9c98e802-556e-4f2b-94a3-0d117ae2c184,ca.m.6425,Mr. Ross Harvey (Edmonton East):,,ORAL QUESTION PERIOD,ATOMIC ENERGY,,"Mr. Speaker, I have a supplementary question. I am certain Ontario Hydro and more particularly the Government of Ontario would be delighted to discuss that.

",New Democratic Party,,Ross Harvey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c98e802-556e-4f2b-94a3-0d117ae2c184&Language=E&Section=ALL
3897544,ca.proc.d.1992-02-28.2.7.4,1992-02-28,intervention,,,,ORAL QUESTION PERIOD,ATOMIC ENERGY,,"Oh, oh.

",,,Some hon. members:,
3897545,ca.proc.d.1992-02-28.2.7.5,1992-02-28,9c98e802-556e-4f2b-94a3-0d117ae2c184,ca.m.6425,Mr. Harvey (Edmonton East):,,ORAL QUESTION PERIOD,ATOMIC ENERGY,,"The chain has been rattled, Mr. Speaker. Everywhere else on this planet the growth energy industries are solar, wind, biomass and hydrogen, options on which the government intends to spend, in total less than a third of what it intends to spend on the crumbling nuclear option.
Will the President of the Treasury Board take this opportunity to declare that there has been a terrible mistake and a terrible series of typographical errors in the energy department's estimates, that the numbers have been reversed, and that the government will spend $177 million on energy efficiencies and alternatives and only $55 million on nukes?

",New Democratic Party,,Ross Harvey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c98e802-556e-4f2b-94a3-0d117ae2c184&Language=E&Section=ALL
3897546,ca.proc.d.1992-02-28.2.7.6,1992-02-28,91c4e424-4a88-4ae6-8b1e-5330068ad0dc,ca.m.1287,Hon. Gilles Loiselle (President of the TVeasury Board and Minister of State (Finance)):,President of the Treasury Board; Minister of State (Finance),ORAL QUESTION PERIOD,ATOMIC ENERGY,,"Mr. Speaker, not at all. I have full confidence in the magnificent work of my colleague, the minister of energy.

",Progressive Conservative,,Gilles Loiselle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=91c4e424-4a88-4ae6-8b1e-5330068ad0dc&Language=E&Section=ALL
3897547,ca.proc.d.1992-02-28.2.8,1992-02-28,,,,subtopic,ORAL QUESTION PERIOD,CANADIAN JOBS STRATEGY,,,,,,
3897548,ca.proc.d.1992-02-28.2.8.1,1992-02-28,d42a3cd4-9b5a-4083-bbb5-d0fa8fa6fb89,ca.m.5771,Hon. Roger C. Simmons (Burin -St. George's):,,ORAL QUESTION PERIOD,CANADIAN JOBS STRATEGY,,"Mr. Speaker, I have a question for the Minister of Employment and Immigration or his alternate.
The real jobless rate in Newfoundland these days is close to 40 per cent. Indeed it is over 50 per cent in places like the Port au Port peninsula, St. George's area and Bay D'Espoir.
These people have been brought to their knees by the particular policies of this government. For example, the high dollar makes it difficult to sell forest exports, so the loggers are losing their jobs right and left.
I want to ask the minister: Why is the government in effect laughing at the misery of those people by choosing now to cut $100 million from the Canadian Jobs Strategy program?

",Liberal,,Roger Simmons,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d42a3cd4-9b5a-4083-bbb5-d0fa8fa6fb89&Language=E&Section=ALL
3897549,ca.proc.d.1992-02-28.2.8.2,1992-02-28,bfced3f1-af46-4ab2-9e2d-94b915dfb86a,ca.m.6196,Hon. Monique Vezina (Minister of State (Employment and Immigration) and Minister of State (Seniors)):,Minister of State (Seniors); Minister of State (Employment and Immigration),ORAL QUESTION PERIOD,CANADIAN JOBS STRATEGY,,"Mr. Speaker, I repeated earlier how important it was to train our workers, and I also recalled the very substantial amounts we added to the system in order to upgrade skills and training. We are convinced that in the long run, this is the right strategy to ensure that someone who is looking for a job will be able to adjust to new markets and to industry's new needs. That is why we are working very closely with the commission that makes recommendations on priorities to our department. I also come from a region where the unemployment rate is still far too high, to my liking, but I believe we will be able to find the right solutions to our economic and social problems.

",Progressive Conservative,,Monique Vézina,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bfced3f1-af46-4ab2-9e2d-94b915dfb86a&Language=E&Section=ALL
