basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4529186,ca.proc.d.2012-06-07.14529.270,2012-06-07,aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a,295,Hon. Peter Van Loan,Interjection,Government Orders,Canada-Panama Economic Growth and Prosperity Act,Bill C-24 — Time Allocation Motion,"Mr. Speaker, there are many who have accused the NDP of being excessively academic in its approach. I understand that in common rooms at universities it is fashionable to talk about things for a long time and maybe never take decisions, or maybe debate issues for years and years but never actually do anything. However, once people graduate from university, go into the real world, try to create jobs and try to secure futures for their families, they actually have to do things and, in the process, make decisions. They are in the real world and the real economy. 
That is what we are doing here for Canadians, and that is what Canadians asked us to do when they sent us to Parliament, not to be just a talk shop. We are not here just to philosophize and have ideas, all of which is important, but at the end of those debates constituents want us to make decisions. That is all we are asking. 
With regard to the Canada-Panama free trade agreement that has been around for more than two years since we completed negotiations, that has had literally weeks of debate in Parliament and that has already been passed at second reading in a previous Parliament, all we are asking is that we have that vote again, send it to committee, allow it to be studied in detail and then we can have the debates in committee, at report stage and third reading and, guess what, do the same thing over again in the Senate. A lot of debate is still ahead, but it is about time we made a decision in principle on the bill.",Conservative,York--Simcoe,Peter Van Loan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a&Language=E&Section=ALL
4529187,ca.proc.d.2012-06-07.14529.271,2012-06-07,b6808e95-1c75-4909-ab86-319d3519016a,579,"Hon. Lisa Raitt (Minister of Labour, CPC)",,Government Orders,Canada-Panama Economic Growth and Prosperity Act,Bill C-24 — Time Allocation Motion,"Mr. Speaker, I would like to take the opportunity to tell the House as Minister of Labour that, as part of the free trade agreement, there is a labour co-operation agreement, and in it we provide something called technical help. I had the great pleasure of visiting my counterparts and the leadership of the Panama Canal this past year in order to ensure they understood that we are here to help and want to trade our best practices. Indeed, I had great conversations not only with management and government but also with trade unions in Panama. They indicated to us that they want more information about inspection and help with best practices, which we are providing through the labour program.
My question to the minister is this. From the perspective of the trade side, is there an urgency for us to finalize this agreement for the betterment of the Panama Canal coming online in the next couple of years and, indeed, for the overall economy of our country?",Conservative,Halton,Lisa Raitt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b6808e95-1c75-4909-ab86-319d3519016a&Language=E&Section=ALL
4529188,ca.proc.d.2012-06-07.14529.272,2012-06-07,aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a,295,Hon. Peter Van Loan,Interjection,Government Orders,Canada-Panama Economic Growth and Prosperity Act,Bill C-24 — Time Allocation Motion,"Mr. Speaker, I thank the hon. Minister of Labour not only for her question but for her involvement in this file. She has taken a great interest in the issues and the parallel agreements to cover labour issues and has seen to their advancement.
With regard to Panama, one of the hopes when this agreement was signed, which can be seen in the statements made by me and others at the time, was that we would be able to take advantage of the massive opportunities created by the expansion of the Panama Canal, for which Canadian companies were ideally suited to win contracts. Unfortunately, because of the delays and obstruction by the NDP in the House of Commons, we are sitting here more than two years later without this agreement being in place. 
I bet there are not too many contracts left. Most of that work is completed. There may be a few dollars left here and there, but the reality is that those opportunities have been lost and jobs have been missed because the NDP has obstructed this bill for over two years. 
Let us get on with it. Let us at least send this bill to committee so we can make decisions on it and so we do not face more lost opportunities for Canadian workers and for Canadian businesses to create jobs for workers.",Conservative,York--Simcoe,Peter Van Loan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a&Language=E&Section=ALL
4529189,ca.proc.d.2012-06-07.14529.273,2012-06-07,03af66a0-6884-454e-9b46-50683413d74c,8505,"Mr. Dany Morin (Chicoutimi—Le Fjord, NDP)",,Government Orders,Canada-Panama Economic Growth and Prosperity Act,Bill C-24 — Time Allocation Motion,"Mr. Speaker, I am very dissatisfied with the answer from the Leader of the Government in the House of Commons. He mentioned earlier that 65 people have spoken about this issue and that he believes that justifies cutting short the debate and preventing members who represent their constituents from speaking.
I have news for him. I had prepared a speech on this issue for today. The people of Chicoutimi—Le Fjord oppose this bill, which would result in trade agreements with a tax haven just when the people of my riding are about to get hit with reductions in employment insurance, which will be increasingly limited. 
I have the right to speak in the House of Commons and that right has just been taken away. I find that unacceptable. For that reason, I am rising in the House today. Unfortunately, it is not to voice my opposition to the bill, but to condemn the government's actions. There have been 25 time allocation motions. That is simply irresponsible. However, it does not surprise me, because the government is irresponsible.",New Democratic Party,Chicoutimi--Le Fjord,Dany Morin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=03af66a0-6884-454e-9b46-50683413d74c&Language=E&Section=ALL
4529190,ca.proc.d.2012-06-07.14529.274,2012-06-07,aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a,295,Hon. Peter Van Loan,Interjection,Government Orders,Canada-Panama Economic Growth and Prosperity Act,Bill C-24 — Time Allocation Motion,"Mr. Speaker, with 65 speeches in this Parliament so far, 66 in the previous Parliament and 35 witnesses at the parliamentary committee, we have been getting an awful lot of content. 
I know the hon. member is keen. He could, hopefully, prevail upon his whip to allow him to speak in the balance of this debate. If not, maybe he could speak during report stage debate. Maybe he could ask to appear on the committee and participate there. Maybe he could ask to have a chance to speak during third reading.
My point is that there has been ample debate already and there is ample debate yet to come. The difficulty is that the hon. member from the NDP does not want to ever have to make a decision, and that reveals his real motive.
The fact is that the NDP members oppose free trade agreements reflexively in every circumstance. That is their position. They are opposed to free trade. It is simply ideologically rejected. They do not want us to take a vote on this matter because they wish to obstruct it for another two or three years if they have the opportunity to repeat what they have done in the past.",Conservative,York--Simcoe,Peter Van Loan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a&Language=E&Section=ALL
4529191,ca.proc.d.2012-06-07.14529.275,2012-06-07,13a21d52-bc44-4a96-a206-f18432ef9191,8606,"Mr. Romeo Saganash (Abitibi—Baie-James—Nunavik—Eeyou, NDP)",,Government Orders,Canada-Panama Economic Growth and Prosperity Act,Bill C-24 — Time Allocation Motion,"Mr. Speaker, once again I cannot believe what I am hearing. That has been their mantra for months. It is not true. We are in favour of free trade, but it has to be free and fair trade. We are in favour of free trade that respects the environment. We are in favour of free trade that respects social justice all around the world. That is what we want. 
We are not against this bill in principle. We are opposing it because we want to improve it. That is what we want to do. Earlier the minister said that there are no human rights problems in Panama, but the Human Rights Council confirms its concern over human rights in its recent report on Panama. That is what we want to bring to this debate in order to improve the content of this free trade agreement and this legislation.",New Democratic Party,Abitibi--Baie-James--Nunavik--Eeyou,Romeo Saganash,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=13a21d52-bc44-4a96-a206-f18432ef9191&Language=E&Section=ALL
4529192,ca.proc.d.2012-06-07.14529.276,2012-06-07,aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a,295,Hon. Peter Van Loan,Interjection,Government Orders,Canada-Panama Economic Growth and Prosperity Act,Bill C-24 — Time Allocation Motion,"Mr. Speaker, in the previous Parliament, the NDP opposed the free trade agreement with Panama, the free trade agreement with Colombia, a free trade agreement with Israel, a free trade agreement with the United States and NAFTA. In fact, they have opposed every free trade agreement proposed in this House 
The NDP still has the same position. They are against the principle of free trade because they have a different vision. According to them, Canada is a small island and we can have an isolated economy here. That plan will create poverty across Canada. It is impossible. We need trade and we need to conclude agreements with other countries. That is the purpose of this bill and the other free trade bills that we introduce.",Conservative,York--Simcoe,Peter Van Loan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a&Language=E&Section=ALL
4529193,ca.proc.d.2012-06-07.14529.277,2012-06-07,60209491-b8d3-4a12-8b97-98a09fecf349,8555,"Mr. Marc-André Morin (Laurentides—Labelle, NDP)",,Government Orders,Canada-Panama Economic Growth and Prosperity Act,Bill C-24 — Time Allocation Motion,"Mr. Speaker, this morning I saw the report on our free trade with Colombia. I think part of this report should have focused on human rights and workers' rights. But there was nothing of the sort in the report.
The problem is that the government is asking us to blindly believe all of its claims, but when we want to see proof or ask for statistics and facts, it has nothing to give us. The difference between us and the Conservatives is that we need to see it to believe it, but the Conservatives say we have to believe it to see it. That is the difference.",New Democratic Party,Laurentides--Labelle,Marc-André Morin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=60209491-b8d3-4a12-8b97-98a09fecf349&Language=E&Section=ALL
4529194,ca.proc.d.2012-06-07.14529.278,2012-06-07,aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a,295,Hon. Peter Van Loan,Interjection,Government Orders,Canada-Panama Economic Growth and Prosperity Act,Bill C-24 — Time Allocation Motion,"Mr. Speaker, members of the NDP have voted against free trade agreements with Colombia, with Chili, with Peru, with Israel, with the United States and with Mexico. They have taken positions with Panama. They have taken positions in this House, often in question period and elsewhere, opposing free trade agreements with the 26 countries of the European Union. Those, obviously, are motivated by human rights concerns, too, I guess. Is that the case? No. The fact is that they are against free trade as a principle. That is where the NDP stands. It has always opposed free trade as a principle.
We have an opposite view because we recognize that Canada benefits from free trade. After the free trade agreement with the United States and the North American Free Trade Agreement, Canada has seen tremendous success and literally hundreds of thousands of jobs created.
We, and, I think, most Canadians, recognize that the tales of doom and gloom that were told by NDP before that have not come to pass but rather to be entirely wrong. It said that we would lose our culture but, guess what, it is still here. We even have Celine Dion and Shania Twain. It said that we would lose our water but, guess what, others remain hungry for it but it is still here. It said that we would lose our wine. Sadly, they were right. Baby Duck has gone, but now Canada has a heck of a lot of first-rate, world-class wines.
Those were all the things that the NDP said would happen but they did not come to pass. What did come to pass was literally hundreds of thousands of jobs for Canadians and prosperity for us. We need to extend that into other markets around the world, including the European Union, including India and, of course, including the free trade agreement that we already have in place with Panama and have had for two years but which we need to actually get through this House of Commons.",Conservative,York--Simcoe,Peter Van Loan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a&Language=E&Section=ALL
4529195,ca.proc.d.2012-06-07.14529.279,2012-06-07,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Acting Speaker (Mr. Barry Devolin),,Government Orders,Canada-Panama Economic Growth and Prosperity Act,Bill C-24 — Time Allocation Motion,"It is my duty to interrupt the proceedings and put forthwith every question necessary to dispose of the motion now before the House. 
The question is on the motion. Is it the pleasure of the House to adopt the motion?",Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4529196,ca.proc.d.2012-06-07.14529.280,2012-06-07,,,,intervention,Government Orders,Canada-Panama Economic Growth and Prosperity Act,Bill C-24 — Time Allocation Motion," Agreed.
 No.",,,Some hon. members,
4529197,ca.proc.d.2012-06-07.14529.281,2012-06-07,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Acting Speaker (Mr. Barry Devolin),,Government Orders,Canada-Panama Economic Growth and Prosperity Act,Bill C-24 — Time Allocation Motion, All those in favour of the motion will please say yea. ,Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4529198,ca.proc.d.2012-06-07.14529.282,2012-06-07,,,,intervention,Government Orders,Canada-Panama Economic Growth and Prosperity Act,Bill C-24 — Time Allocation Motion, Yea.,,,Some hon. members,
4529199,ca.proc.d.2012-06-07.14529.283,2012-06-07,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Acting Speaker (Mr. Barry Devolin),,Government Orders,Canada-Panama Economic Growth and Prosperity Act,Bill C-24 — Time Allocation Motion, All those opposed will please say nay. ,Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4529200,ca.proc.d.2012-06-07.14529.284,2012-06-07,,,,intervention,Government Orders,Canada-Panama Economic Growth and Prosperity Act,Bill C-24 — Time Allocation Motion, Nay.,,,Some hon. members,
4529201,ca.proc.d.2012-06-07.14529.285,2012-06-07,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Acting Speaker (Mr. Barry Devolin),,Government Orders,Canada-Panama Economic Growth and Prosperity Act,Bill C-24 — Time Allocation Motion," In my opinion, the yeas have it.
 And five or more members having risen: 
 Call in the members.",Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4529202,ca.proc.d.2012-06-07.14529.286,2012-06-07,,,,stagedirection,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"(The House divided on the motion, which was agreed to on the following division:) 
Vote #275",,,,
4529203,ca.proc.d.2012-06-07.14529.287,2012-06-07,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Acting Speaker (Mr. Barry Devolin),,Government Orders,Canada-Panama Economic Growth and Prosperity Act,, I declare the motion carried.,Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4529204,ca.proc.d.2012-06-07.14529.288,2012-06-07,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Acting Speaker (Mr. Barry Devolin),,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"It is my duty pursuant to Standing Order 38 to inform the House that the questions to be raised tonight at the time of adjournment are as follows: the hon. member Charlesbourg—Haute-Saint-Charles, Status of Women; the hon. member for Saanich—Gulf Islands, Fisheries and Oceans.",Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4529205,ca.proc.d.2012-06-07.14529.289,2012-06-07,aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a,295,"Hon. Peter Van Loan (Leader of the Government in the House of Commons, CPC)",,Government Orders,Points of Order,Bill C-38,"Mr. Speaker, I want to rise to offer some supplementary comments to the point of order raised on Monday by the hon. member for Saanich—Gulf Islands, and further to the submissions that were just advanced by the House leader for the Liberal Party.
The hon. member for Saanich—Gulf Islands in her arguments went on to cite at some length some academics and some press clippings, but not really zeroing in on the full content of Speakers' rulings.
She did reference a few Speakers' rulings and did the odd selected quotation from them, but I think it would be useful for the House to hear some more complete citations or quotations from those decisions of the Chair that actually capture the essence of those decisions on how a bill such as Bill C-38 should be dealt with.
In the ruling on the 1982 energy bill, Madam Speaker Sauvé said, at page 15532 of Debates:
 It may be that the House should accept rules or guidelines as to the form and content of omnibus bills, but in that case the House, and not the Speaker, must make those rules. 
 Therefore, having heard argument and having examined Bill C-94, I must now rule on the basis of existing precedents, which do not support the proposition that the bill should be divided or struck down. 
I emphasize “or struck down” because that is what she is asking you to do in this case.
Madam Speaker Sauvé also ruled on June 20, 1983, at page 26538 of Debates, on the western grain transportation bill, as follows:
 —although some occupants of the Chair have expressed concern about the practice of incorporating several distinct principles into a single bill, they have consistently found that such bills are procedurally in order and properly before the House. 
This bill does not even meet that test of distinct principles. It is all one principle, the implementation of our budget.
The hon. member for Saanich—Gulf Islands also quoted some decisions of Mr. Speaker Fraser, including one reference which even she acknowledged was “at best obiter dicta”.
In his June 8, 1988 ruling on the Canada-U.S. Free-Trade Agreement, he cited the 1982 ruling of Madam Speaker Sauvé, who called it, at page 16257 of Debates, “the Chair's traditional position”. That led Mr. Speaker Fraser to say:
 Until the House adopts specific rules relating to omnibus Bills, the Chair’s role is very limited and the Speaker should remain on the sidelines as debate proceeds and the House resolves the issue. 
He cited himself in his later rulings on April 1, 1992, at page 9149 of Debates, and December 7, 1992, at page 14735 of Debates.
Underpinning her submissions were what the member for Saanich—Gulf Islands described as Mr. Speaker Lamoureux's so-called misgivings in a January 26, 1971, ruling. 
Let me add to the record the paragraph she left out on page 284 of the Journals, which immediately followed the one quoted by the member for Saanich—Gulf Islands. 
The Speaker went on to say:
 At the time, having now reached second reading and having had this bill before us for some time, I doubt whether we should take the very drastic and extreme position, as I suggest to hon. members it would be, of saying that this bill is not acceptable to the House, that it should not be put by the government and that it should not be considered by hon. members. In my view it should be the responsibility of the Chair, when such bill is introduced and given first reading, to take the initiative and raise the matter for the consideration of the House by way of a point of order. 
Indeed, as the hon. member for Saanich—Gulf Islands opined in her opening remarks, at page 8719 of Monday's Hansard:
 —I still think there is a compelling case that the House must act to set limits around omnibus legislation. 
Later, at page 8720, she conceded that:
 It is clear that the Speaker is not, at present and in absence of rules from the House to limit the length and complexities of omnibus bills, entitled to rule that an omnibus bill is too long, too complex or too broad in scope. 
What she is seeking to do, through a point of order, is try to have the Speaker in fact implement new rules, effectively new Standing Orders. That is, of course, not the proper way of proceeding. Moreover, it is worth noting that over the decades of the prevailing status quo, the House has not availed itself of any opportunities to vary the status quo with regard to the Standing Orders in this matter.
I will not repeat myself from Monday afternoon when I articulated the consistent theme of Bill C-38, as it related to the implementation of this year's budget, economic action plan 2012. It is a comprehensive suite of measures designed to ensure jobs, economic growth and long-term prosperity, a package which, as you will recall, Mr. Speaker, was endorsed by a vote of the House on April 4. 
Therefore, in conclusion, Bill C-38 is not only built around a consistent theme, but its construction is not, as noted by your predecessors, for the Chair to veto.",Conservative,York--Simcoe,Peter Van Loan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a&Language=E&Section=ALL
4529206,ca.proc.d.2012-06-07.14529.290,2012-06-07,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,9187,"Ms. Elizabeth May (Saanich—Gulf Islands, GP)",,Government Orders,Points of Order,Bill C-38,"Mr. Speaker, I wish to respond briefly to my hon. friend the government House leader.
I am aware of the fact that the official opposition has requested time to present its view on this extremely important point of order. I say that not out of any personal hubris but because I think it is a matter that should occupy, and has occupied previous Parliaments, but not in the form in which the House leader misconstrued my argument.
I was not selective in quotes. When I quoted Speaker Lamoureux, it was to point out that what he referred to was the problem of omnibus bills—",Green,Saanich--Gulf Islands,Elizabeth May,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eaa6694f-1e20-4aae-ad3b-e694b0e12c59&Language=E&Section=ALL
4529207,ca.proc.d.2012-06-07.14529.291,2012-06-07,aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a,295,Hon. Peter Van Loan,Interjection,Government Orders,Points of Order,Bill C-38,Nice try.,Conservative,York--Simcoe,Peter Van Loan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a&Language=E&Section=ALL
4529208,ca.proc.d.2012-06-07.14529.292,2012-06-07,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,9187,Ms. Elizabeth May,Interjection,Government Orders,Points of Order,Bill C-38,"Excuse me, Mr. Speaker, I would like to speak without the hon. gentleman trying to interrupt me.
What I was speaking to was that if it is a proper omnibus bill, in other words if it has a theme, if it has a single purpose or relevancy, then it is not for the Speaker to intervene. However, it is clear on the precedents I cited, particularly Speaker Fraser's ruling from 1988 on the free trade agreement, that a bill must first be accepted as a proper omnibus bill. That is the first test. It does not require a rewrite of the standing rules. It is a matter of precedent. If it is not a proper omnibus bill, it violates Standing Order 68(3). 
I will not replace my arguments at this time or repeat them. I want to merely distinguish for you, Mr. Speaker, that every thing the government House leader has said misses the entire legal point that I made.
A Speaker will not intervene to change the complexity, length or number of bills within an omnibus bill if it is properly an omnibus bill. This one fails that test. It is not derived from items solely found in the budget. It is not derived solely from anything that can be called one theme. There is no excuse for putting in sections that have to do with changing the oversight of the Canadian Security Intelligence Service, altering fish habitat legislation or changing the role of Parks Canada wardens. 
The number and scope of the changes that were never mentioned in the budget itself, combined with the number of things that hon. members from Privy Council believe to actually be in the bill, which clearly are not there, suggests the bill, as the French version of the rules says is, incomplète, or the English version, imperfect. It is imperfect in shape and form. It is not a proper omnibus bill. 
I would invite you, Mr. Speaker, to await arguments from the official opposition. I look forward to what I hope and trust will be an impartial, fair judgment in the interest of protecting Westminster parliamentary democracy and the institution of this Parliament itself.",Green,Saanich--Gulf Islands,Elizabeth May,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eaa6694f-1e20-4aae-ad3b-e694b0e12c59&Language=E&Section=ALL
4529209,ca.proc.d.2012-06-07.14529.293,2012-06-07,,,,stagedirection,Government Orders,Canada-Panama Economic Growth and Prosperity Act,," The House resumed from May 28 consideration of the motion that Bill C-24, An Act to implement the Free Trade Agreement between Canada and the Republic of Panama, the Agreement on the Environment between Canada and the Republic of Panama and the Agreement on Labour Cooperation between Canada and the Republic of Panama, be read the second time and referred to a committee, and of the motion that this question be now put. ",,,,
4529210,ca.proc.d.2012-06-07.14529.294,2012-06-07,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Acting Speaker (Mr. Barry Devolin),Interjection,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"Resuming debate. 
The hon. member for Longueuil—Pierre-Boucher has seven minutes remaining.",Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4529211,ca.proc.d.2012-06-07.14529.295,2012-06-07,6da8653f-692f-4bbc-acb2-86e088f0d60d,8571,"Mr. Pierre Nantel (Longueuil—Pierre-Boucher, NDP)",,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"Mr. Speaker, I have been waiting for a long time to have the opportunity to speak on this exciting subject. It was so exciting to once again witness a vote to stop us from speaking. It is rather pathetic. I do not think it is right. I am smiling a little but there is nothing funny about this. In fact, it is completely disgusting. There is no other word for it.
The people at home who are watching the proceedings of the House of Commons are saying to themselves that, at some point, their member of Parliament will be allowed to speak, but then they realize that he was not allowed to do so or that he was allowed to speak for only two minutes instead of five.
Since this 41st Parliament began, the people in the riding that I represent have been finding that I do not speak very much. The members do not really have the opportunity to speak because 25 gag orders have now been imposed on us. The cynic in me would like to point out that this is our silver gag order. When you get married, you celebrate your silver anniversary after 25 years, so this is our silver gag order. At the rate things are going, we will be celebrating our golden gag order before Christmas. It is absolutely pathetic.
I would like to add that after a while, unfortunately, we get used to this dictatorship and the extreme lack of respect for democracy demonstrated by the members opposite.
I will get back to the matter at hand because, clearly, the Conservatives are amused by my objections to how they are treating us.
With regard to Panama, I read a short paragraph on the Amnesty International website that summarizes the situation. It states:
 Safeguards of the human rights of Indigenous Peoples remained inadequate, especially in the context of large infrastructure projects built on Indigenous land. There were concerns about restrictions on freedom of expression. 
That is written on the Amnesty International website, and I will come back to this in a moment. However, I would point out that the publication L'État du monde is no more encouraging.
Anyone who follows current events, watches the news and hears anything about free trade with a country might think that this is a free trade agreement with the United States, and that it makes sense because they are our neighbours and we need to makes things easier. When one realizes that we are talking about Panama, one might find that strange and decide to do a little research. That is what we did.
Clearly, during the many committee meetings when we discussed this potential trade agreement, our representatives stated repeatedly how important it was to be cautious and express our concerns about this agreement with Panama. One such person was the hon. member for Burnaby—New Westminster.
The Canadian government even made some requests of Panama, which refused to sign a tax information exchange agreement. That is another issue. The way I am addressing this is somewhat awkward, but the reality is that Panama is not a simple county to enter into an agreement with. 
The Conservatives are saying that this agreement may be a bit complicated, but that we have to trust them. Excuse me? How can we trust them? Do they take us for fools? I am asking the question today for the second time: do they think I am that easily manipulated? It does not make any sense that they want to teach us a lesson and that they are surprised that we want to continue to debate and discuss this subject. Really. 
The Conservatives are not proposing something clean and simple; rather, they are proposing a free trade agreement with a country that it is completely legitimate to have doubts about. But no. We do not have the right to do that, apparently. This is another example of the bad faith of this government, which claims that we are against the economy, against progress and against trade. Come on. The Conservatives are always trying to sneak things through and do things at the last minute. They keep everything to themselves and are really the champions of poor communication.
One thing I would like to address is the report found in L'État du monde. It is worth reading a few excerpts.
 The second year of Ricardo Martinelli's mandate was marked by considerable tension. His popularity declined rapidly. Many criticized the president's entrepreneurial rhetoric [that sounds familiar], his authoritarian decisions and lack of dialogue. 
Goodness me. These are the Conservatives' pals.
 Labour code reforms affected unionization conditions and the right to strike, resulting in major demonstrations and a general strike on July 13, 2010... 
How about that? It is clear who they have been swapping houses with. 
 Violent clashes between demonstrators and police in banana production regions resulted in the deaths of at least two people. 
Fantastic. Reading that really makes me think, gee, maybe we should trust the Conservatives and let them ram this down our throats without a word of protest. It makes no sense. 
Moving on. Here is another really excellent part.
 The president's anti-judge [and anti-government official] decisions, appointments of friends to strategic positions and frequent about-faces on critical issues were also the subject of much controversy. 
I understand.
I have only one minute left. It is too bad that time is so short. What can I say? We do not have time to fool around here. We put as many bills through the machine as the public can handle. As soon as the Conservatives' popularity plunges, they will become very nice and come and tell us that they want to listen.",New Democratic Party,Longueuil--Pierre-Boucher,Pierre Nantel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6da8653f-692f-4bbc-acb2-86e088f0d60d&Language=E&Section=ALL
4529212,ca.proc.d.2012-06-07.14529.296,2012-06-07,d02c368a-0fe4-4a79-91b1-f8c176e29457,151,"Mr. Gerald Keddy (Parliamentary Secretary to the Minister of International Trade, for the Atlantic Canada Opportunities Agency and for the Atlantic Gateway, CPC)",,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"Mr. Speaker, my question is direct. The NDP members have delayed this bill, not only in this Parliament but in the former Parliament, at committee in the former Parliament and at committee in this Parliament.
It begs two questions. First, what do the NDP members have against trade? Second, if they are willing to pass the free trade agreement with Jordan, which is built on exactly the same template as the free trade agreement with Panama, why would they not pass the Panama free trade agreement? They are identical agreements with identical templates.",Conservative,South Shore--St. Margaret's,Gerald Keddy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02c368a-0fe4-4a79-91b1-f8c176e29457&Language=E&Section=ALL
4529213,ca.proc.d.2012-06-07.14529.297,2012-06-07,6da8653f-692f-4bbc-acb2-86e088f0d60d,8571,Mr. Pierre Nantel,Interjection,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"Mr. Speaker, I thank my hon. colleague for the question.
This is nice; at least we are having a conversation. But, really, we are going in circles. This is certainly not because of our questions, but more because of their answers.
The big difference is what is written practically everywhere. Try Googling “Panama” and the first thing you see is “tax haven”. Everyone is talking about that. That is a huge difference, and I think that is enough.",New Democratic Party,Longueuil--Pierre-Boucher,Pierre Nantel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6da8653f-692f-4bbc-acb2-86e088f0d60d&Language=E&Section=ALL
