basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4222310,ca.proc.d.2002-06-12.634.32,2002-06-12,9ec9b873-a96e-474e-9dda-5ebeb50ba35f,116,"Mr. Michel Gauthier (Roberval, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the Prime Minister has referred a number of times to the Internet site of the Department of Public Works and Government Services to exonerate himself in the sponsorship case. This site mentions double billing, overbilling and inadequate follow up.
And what did the Prime Minister do? Did he refer the files to the RCMP? Not at all. Did he end the program when he found out about the scandal? Not at all. He convened the guilty parties to tell them “Be careful; we could get caught, so I am preparing a communication strategy”.
Does the Prime Minister realize that only a public inquiry will shed light on this business and that the responsibilities of—",Bloc Québécois,Roberval,Michel Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9ec9b873-a96e-474e-9dda-5ebeb50ba35f&Language=E&Section=ALL
4222311,ca.proc.d.2002-06-12.634.33,2002-06-12,,,,,Oral Question Period,Government Contracts,,The hon. Minister of Public Works and Government Services.,,,The Speaker,
4222312,ca.proc.d.2002-06-12.634.34,2002-06-12,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, it is more than a communications strategy. The departments involved launched an action plan to respond specifically to the audit findings of the internal audit section of Public Works and Government Services Canada.
Over the course of the year 2001 those audit recommendations were implemented. In the spring of this year we sent the internal audit team back in to verify that corrective action had in fact been taken.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4222313,ca.proc.d.2002-06-12.634.35,2002-06-12,c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3,276,"Mr. Peter Stoffer (Sackville—Musquodoboit Valley—Eastern Shore, NDP)",,Oral Question Period,Agriculture,,"Mr. Speaker, the American government is providing billions of dollars in new subsidies to their farmers that could put thousands of Canadian farmers out of business. This year alone our farmers will suffer a trade injury of $1.3 billion.
Farm organizations and provincial governments have been pleading with Ottawa to provide compensation to cover off that amount. The very future of our family farms lies in the Prime Minister's hands.
Will the Prime Minister commit today to a trade injury compensation for our farmers of $1.3 billion Canadian?",New Democratic Party,Sackville--Musquodoboit Valley--Eastern Shore,Peter Stoffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3&Language=E&Section=ALL
4222314,ca.proc.d.2002-06-12.634.36,2002-06-12,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Agriculture,,"Mr. Speaker, we have been working for the farmers while the House was talking about something else for many weeks.
We have had a task force from the caucus which introduced an excellent report. The minister introduced a program that is being studied at this time by the cabinet.
While they were talking we were acting.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4222315,ca.proc.d.2002-06-12.634.37,2002-06-12,c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3,276,"Mr. Peter Stoffer (Sackville—Musquodoboit Valley—Eastern Shore, NDP)",,Oral Question Period,Agriculture,,"Mr. Speaker, they were acting all right. They were acting against the farmers of Canada.
The government of the United States is providing full compensation for its farmers. It is not asking the states to do it.
In Canada the agriculture minister is insisting that 40% of any aid package should come from the province, and that is simply unacceptable.
The responsibility for trade injuries lies with the Prime Minister. Will he admit that it is the federal government's responsibility to cover the cost of the $1.3 billion trade injury suffered by our farmers?",New Democratic Party,Sackville--Musquodoboit Valley--Eastern Shore,Peter Stoffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3&Language=E&Section=ALL
4222316,ca.proc.d.2002-06-12.634.38,2002-06-12,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Agriculture,,"Mr. Speaker, I see that the great friends of the farmers do not want to put one cent where their mouths are, for the farmers. They want the federal government to do it.
We will do our share. The provinces will have to do their share. Agriculture is a joint federal and provincial responsibility. We are more generous. We pay 60%, not 50%. The provinces should be very happy that they only have to pay 40%.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4222317,ca.proc.d.2002-06-12.634.39,2002-06-12,a247d1d3-3b05-46ac-b9f3-6622ab25d695,3905,"Right Hon. Joe Clark (Calgary Centre, PC)",,Oral Question Period,Ethics,,"Mr. Speaker, my question is for the Prime Minister.
Do the guidelines published yesterday prohibit the Prime Minister from instructing his chief of staff to summon the president of the Business Development Bank of Canada to 24 Sussex Drive and then urge the crown corporation to change its position on a loan which interests the Prime Minister?",Progressive Conservative,Calgary Centre,Joe Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
4222318,ca.proc.d.2002-06-12.634.40,2002-06-12,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Ethics,,"Mr. Speaker, as usual the leader of the fifth party is wrong. This person visited 24 Sussex along with 50 other young presidents. He was not summoned to 24 Sussex. He had his picture taken with me, like I did with everybody else. He asked to have a picture taken with me. I did not ask to have a picture taken with him.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4222319,ca.proc.d.2002-06-12.634.41,2002-06-12,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Mr. Peter MacKay (Pictou—Antigonish—Guysborough, PC)",,Oral Question Period,Leadership Campaigns,,"Mr. Speaker, surely people have no idea what he was talking about.
As part of the new no ethics package, the Prime Minister is asking leadership contenders to put their money in a blind trust. This of course will further shield and protect cabinet and contenders from public scrutiny.
There are no rules when a blind trust is established, particularly if there is no official leadership underway.
Could the Prime Minister say what will happen to the unofficial leadership campaign funds that were already collected by Brian Tobin, the former minister of industry, and the former minister of finance, the member for LaSalle--Émard?",Progressive Conservative,Pictou--Antigonish--Guysborough,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4222320,ca.proc.d.2002-06-12.634.42,2002-06-12,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Leadership Campaigns,,"Mr. Speaker, the Prime Minister can act only with ministers. Individuals or members of parliament who collect money will have to answer to the public for the collections they make, and when one is no longer a member of the House of Commons.
The candidates who are ministers have agreed to publish the amount of money they collected over the last months and years. For those who are not in cabinet, I have no authority over them.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4222321,ca.proc.d.2002-06-12.634.43,2002-06-12,c7660459-7e05-4540-b825-ce3958285806,208,"Mr. James Moore (Port Moody—Coquitlam—Port Coquitlam, Canadian Alliance)",,Oral Question Period,Human Resources Development,,"Mr. Speaker, the Prime Minister's fingerprints are all over the latest revelations of waste, mismanagement and even potential fraud flowing from the transitional jobs fund.
That same failed company, Les Confections St-Élie, received $900,000 from taxpayers through the Business Development Bank of Canada, and we all know how fond the Prime Minister is of lobbying the BDC.
How much influence did the Prime Minister exert to get that loan okayed?",Canadian Alliance,Port Moody--Coquitlam--Port Coquitlam,James Moore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c7660459-7e05-4540-b825-ce3958285806&Language=E&Section=ALL
4222322,ca.proc.d.2002-06-12.634.44,2002-06-12,25cd6ec8-12d6-44fd-90d5-f4040f94a0c7,4434,"Hon. Jane Stewart (Minister of Human Resources Development, Lib.)",,Oral Question Period,Human Resources Development,,"Mr. Speaker, the opposition may have just received its access to information request information but it does not change the details that were rehashed over weeks in the spring of the year 2000.
I guess what the opposition is telling us is that it is bankrupt of ideas and bankrupt of any issues to deal with to take us back to 1997 and 1998 when things have been reviewed fully and are a matter of public record.",Liberal,Brant,Jane Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=25cd6ec8-12d6-44fd-90d5-f4040f94a0c7&Language=E&Section=ALL
4222323,ca.proc.d.2002-06-12.634.45,2002-06-12,c7660459-7e05-4540-b825-ce3958285806,208,"Mr. James Moore (Port Moody—Coquitlam—Port Coquitlam, Canadian Alliance)",,Oral Question Period,Human Resources Development,,"Mr. Speaker, it would be nice to have an answer from the Prime Minister. He is the only one who knows the answer to the question.
The Prime Minister's fingerprints are all over the latest revelations of waste, mismanagement and even potential fraud flowing from the Canada Jobs Fund.
That same failed company, Les Confections St-Élie, owed $900,000 to the Business Development Bank of Canada. This was taxpayers' money.
How much influence did the Prime Minister personally exert to get that loan okayed?",Canadian Alliance,Port Moody--Coquitlam--Port Coquitlam,James Moore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c7660459-7e05-4540-b825-ce3958285806&Language=E&Section=ALL
4222324,ca.proc.d.2002-06-12.634.46,2002-06-12,b2d6e9ec-97ea-4860-9534-4bc3d646cd24,4501,"Hon. Allan Rock (Minister of Industry, Lib.)",,Oral Question Period,Human Resources Development,,"Mr. Speaker, the record shows that the transactions were dealt with by the BDC entirely in accordance with the standard protocols.",Liberal,Etobicoke Centre,Allan Rock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b2d6e9ec-97ea-4860-9534-4bc3d646cd24&Language=E&Section=ALL
4222325,ca.proc.d.2002-06-12.634.47,2002-06-12,3ff4b93f-b8d1-4407-85ef-380671265959,4983,"Mr. Ghislain Lebel (Chambly, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the scandals that are sullying the government at this time are connected to the abuse of power and the creation of a system of administration involving third parties who get their hands on some very tidy commissions by acting in place of the government.
My question is for the Prime Minister.
I challenge the Prime Minister to inform us as to which of the new ethics rules will stop his ministers from using the sponsorship program as they did before, and from handing it over to be administered by their cronies.",Bloc Québécois,Chambly,Ghislain Lebel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3ff4b93f-b8d1-4407-85ef-380671265959&Language=E&Section=ALL
