basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4514344,ca.proc.d.2012-03-09.2462.56,2012-03-09,51262463-8287-4bde-8e32-bb4f2302e2a2,606,"Hon. Tim Uppal (Minister of State (Democratic Reform), CPC)",,Oral Questions,41st General Election,,"Mr. Speaker, the Conservative government has been clear on its support for the motion that was before the House yesterday.
The fact remains that the opposition spent millions of dollars on hundreds of thousands of phone calls made in the last election. If it wants to support Elections Canada's work, it would provide all the documents related to those calls.
The Conservative Party's documents are available to Elections Canada. We expect Elections Canada will get to the bottom of the allegations in Guelph.",Conservative,Edmonton--Sherwood Park,Tim Uppal,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51262463-8287-4bde-8e32-bb4f2302e2a2&Language=E&Section=ALL
4514345,ca.proc.d.2012-03-09.2462.57,2012-03-09,c846297d-8bc7-4e69-b6eb-31d0e19f7ec1,554,"Mr. Jack Harris (St. John's East, NDP)",,Oral Questions,National Defence,,"Mr. Speaker, yesterday, the Minister of National Defence announced changes to the Canadian Forces protocol when communicating with ground search and rescue operations as a result of the tragic loss of Burton Winters in Labrador.
Clearly this is some acknowledgement that problems exist in Canada's search and rescue system. As his grandmother wrote in a letter to the Prime Minister, “Burton has sadly become a poster boy of just how inadequate emergency services are within our coastal Labrador communities”.
Will the minister honour the memory of Burton Winters and call a full and independent inquiry into this incident?",New Democratic Party,St. John's East,Jack Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c846297d-8bc7-4e69-b6eb-31d0e19f7ec1&Language=E&Section=ALL
4514346,ca.proc.d.2012-03-09.2462.58,2012-03-09,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Hon. Peter MacKay (Minister of National Defence, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, the loss of young Burton Winters was indeed a tragedy and we continue to send our thoughts and prayers to his family and to the entire community of Makkovik.
Yesterday, we did announce a protocol change that will see the Canadian Forces and our joint response centre call back. Essentially, that is when a call comes in and, for a number of reasons, weather related or otherwise, aircraft are not able to leave, there will be call back protocol that will improve the communication between the primary responsibility, ground responsibility for search and rescue that is held by the province, and whatever assets the Canadian Forces can lend to the effort.
We are making improvements and we continue to do so.",Conservative,Central Nova,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4514347,ca.proc.d.2012-03-09.2462.59,2012-03-09,2576a113-8173-4faf-9a51-558c6087a2a1,8406,"Mr. Robert Chisholm (Dartmouth—Cole Harbour, NDP)",,Oral Questions,The Economy,,"Mr. Speaker, Canada's job market continues to struggle. Almost 3,000 more jobs were gone last month. That is 37,000 fewer Canadians working since last September.
What is the Minister of Finance's plan? It is to bring down a reckless budget that could kill another 100,000 jobs.
Does the minister not realize that he cannot create work by cutting jobs? Why will he not introduce a real jobs plan instead of a budget that will kill more jobs?",New Democratic Party,Dartmouth--Cole Harbour,Robert Chisholm,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2576a113-8173-4faf-9a51-558c6087a2a1&Language=E&Section=ALL
4514348,ca.proc.d.2012-03-09.2462.60,2012-03-09,6a90470f-20d8-44e4-b0f2-b23c33a0543d,200,"Hon. Ted Menzies (Minister of State (Finance), CPC)",,Oral Questions,The Economy,,"Mr. Speaker, very soon we will have a budget tabled in this House, economic action plan 2012, that will continue to support jobs and growth of the economy in this country. The only thing that really concerns me about this is the pattern of the opposition voting against it. Every time we bring forth an economic action plan, the opposition members vote against it and then they stand in the House of Commons and ask for another one. Are they going to vote against it again?",Conservative,Macleod,Ted Menzies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6a90470f-20d8-44e4-b0f2-b23c33a0543d&Language=E&Section=ALL
4514349,ca.proc.d.2012-03-09.2462.61,2012-03-09,2576a113-8173-4faf-9a51-558c6087a2a1,8406,"Mr. Robert Chisholm (Dartmouth—Cole Harbour, NDP)",,Oral Questions,The Economy,,"Mr. Speaker, while we in the official opposition will not give up hope that we can force the government to do the right thing, 366,000 Canadians have simply given up and are no longer looking for work. If they were included in the unemployment numbers, the rate would be over 9%. There are fewer Canadians in the job market today than at any point in the last decade. Workers are simply giving up hope. 
When will the government show some leadership and introduce a jobs plan that will bring hope to Canadian families?",New Democratic Party,Dartmouth--Cole Harbour,Robert Chisholm,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2576a113-8173-4faf-9a51-558c6087a2a1&Language=E&Section=ALL
4514350,ca.proc.d.2012-03-09.2462.62,2012-03-09,6a90470f-20d8-44e4-b0f2-b23c33a0543d,200,"Hon. Ted Menzies (Minister of State (Finance), CPC)",,Oral Questions,The Economy,,"Mr. Speaker, we are all troubled when we hear that more Canadians lost their jobs last month. The thing to remember is that a plan is required to get that job growth back on track, an economic action plan, and we will be putting that forward.
We do need to remember that just last month there were 9,000 net new long-term jobs. That is important to Canadians. There are 9,000 more Canadians who are working today. That is a good number and we should be happy about that.",Conservative,Macleod,Ted Menzies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6a90470f-20d8-44e4-b0f2-b23c33a0543d&Language=E&Section=ALL
4514351,ca.proc.d.2012-03-09.2462.63,2012-03-09,7661e4f8-43bc-45c4-a5ae-4b2ae944cbb8,1326,"Mr. Hoang Mai (Brossard—La Prairie, NDP)",,Oral Questions,The Economy,,"Mr. Speaker, the Conservatives are talking nonsense about the numbers. Although the unemployment rate may have dipped slightly, it is certainly not because any jobs were created. The unemployment rate fell because thousands of discouraged Canadians, especially young people, stopped looking for work. That is very worrisome.
The Conservatives are playing with the lives of an entire generation by refusing to take concrete action to create jobs. Will the government take the money that it gives in gifts to large corporations and use it to invest in job creation for people today?",New Democratic Party,Brossard--La Prairie,Hoang Mai,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7661e4f8-43bc-45c4-a5ae-4b2ae944cbb8&Language=E&Section=ALL
4514352,ca.proc.d.2012-03-09.2462.64,2012-03-09,6a90470f-20d8-44e4-b0f2-b23c33a0543d,200,"Hon. Ted Menzies (Minister of State (Finance), CPC)",,Oral Questions,The Economy,,"Mr. Speaker, the fact is that since the end of the recession in July 2009, there are over 610,000 more Canadians working than there were before. We are always making sure that the policies we put in place will help create more jobs. If we listen to what the opposition brings forward, that would mean higher taxes. Those higher taxes would kill jobs.",Conservative,Macleod,Ted Menzies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6a90470f-20d8-44e4-b0f2-b23c33a0543d&Language=E&Section=ALL
4514353,ca.proc.d.2012-03-09.2462.65,2012-03-09,3176068f-62ee-4b2f-aacd-1131201c6db1,242,"Hon. Geoff Regan (Halifax West, Lib.)",,Oral Questions,Health,,"Mr. Speaker, the government's shameless attempt to blame the provinces for drug shortages shows its callous disregard for thousands of patients whose health and lives are being put at risk. The government failed to provide adequate warning about a slowdown in production and now the provinces are scrambling to deal with the problem. 
Why were the provinces only notified two weeks ago when the government knew for months? That is scandalous.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4514354,ca.proc.d.2012-03-09.2462.66,2012-03-09,9fb311fc-3875-4698-b13c-014f0d819393,55,"Mr. Colin Carrie (Parliamentary Secretary to the Minister of Health, CPC)",,Oral Questions,Health,,"Mr. Speaker, I appreciate the member's bringing this question forward because the shortage does result from decisions by provinces to sole-source drug contracts. The Minister of Health is taking action to help the provinces address these shortages. We are working 24/7. Health Canada is helping the provinces and territories identify alternative suppliers for these drugs and we will fast-track approvals if required.",Conservative,Oshawa,Colin Carrie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9fb311fc-3875-4698-b13c-014f0d819393&Language=E&Section=ALL
4514355,ca.proc.d.2012-03-09.2462.67,2012-03-09,5f76e2e0-e77a-4928-aa31-a8d066f384a4,1813,"Ms. Lise St-Denis (Saint-Maurice—Champlain, Lib.)",,Oral Questions,Health,,"Mr. Speaker, the government has failed to fix the problem of prescription drug shortages. Sandoz decided to stop production in November 2011, and yet Health Canada did not bother sharing that information until last week. The provinces had no warning and now surgeries across the country have had to be cancelled.
Will the government apologize to the provinces and introduce the mandatory reporting system that they have been calling for?",Liberal,Saint-Maurice--Champlain,Lise St-Denis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f76e2e0-e77a-4928-aa31-a8d066f384a4&Language=E&Section=ALL
4514356,ca.proc.d.2012-03-09.2462.68,2012-03-09,9fb311fc-3875-4698-b13c-014f0d819393,55,"Mr. Colin Carrie (Parliamentary Secretary to the Minister of Health, CPC)",,Oral Questions,Health,,"Mr. Speaker, the question was factually incorrect. The reality is, and I will repeat, the shortage results from decisions by the provinces to sole-source the drug contracts. They signed the contracts, not us. The minister will be working consistently with the provinces. We need to address this shortage and work together. Other provinces are working together with us.
As far as Sandoz is concerned, it should not have withheld information from the provinces and territories for as long as it did, which has made the situation worse. It is responsible for managing the safe supply of its products in Canada and for taking steps to prevent supply interruptions that could lead to shortages.",Conservative,Oshawa,Colin Carrie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9fb311fc-3875-4698-b13c-014f0d819393&Language=E&Section=ALL
4514357,ca.proc.d.2012-03-09.2462.69,2012-03-09,0b9b8066-e727-478e-b825-a12571e8f726,50,"Hon. Gerry Byrne (Humber—St. Barbe—Baie Verte, Lib.)",,Oral Questions,Fisheries and Oceans,,"Mr. Speaker, Conservatives are engaging in blatantly phoney mock consultations on the future of the east coast fishery with a single purpose in mind: to end the long-standing Liberal policy, the LeBlanc legacy of fleet separation and the owner/operator principle.
Just as Conservatives have no electoral mandate to pursue their schemes to gut public pensions, the government has no licence to destroy the long-standing guarantee of a harvesting sector comprised of independent inshore fishing enterprises headed exclusively by professional fish harvesters.
With that established, will the government suspend its east coast treachery?",Liberal,Humber--St. Barbe--Baie Verte,Gerry Byrne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0b9b8066-e727-478e-b825-a12571e8f726&Language=E&Section=ALL
4514358,ca.proc.d.2012-03-09.2462.70,2012-03-09,ccfa05f8-2114-48f1-9ff4-5434e3279acb,148,"Mr. Randy Kamp (Parliamentary Secretary to the Minister of Fisheries and Oceans and for the Asia-Pacific Gateway, CPC)",,Oral Questions,Fisheries and Oceans,,"Mr. Speaker, if my colleague had been following the consultations more closely, he would have seen that the Minister of Fisheries and Oceans is listening to fishermen and not advocating any particular position or policy.
Our government is committed to the economic vitality and prosperity of the fisheries. That is what we are doing with these consultations. We are listening to fishermen to see what ideas they might have about how to achieve those goals.",Conservative,Pitt Meadows--Maple Ridge--Mission,Randy Kamp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ccfa05f8-2114-48f1-9ff4-5434e3279acb&Language=E&Section=ALL
