basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4229109,ca.proc.d.2002-10-31.1690.268,2002-10-31,e6834564-69f4-4924-ac6b-cc7c766cd087,3175,Mrs. Bev Desjarlais,,Government Orders,Supply,,"Okay, I cannot go that far.
The point I want to make is that there are a number of things we all agree on and we vote in the House unanimously on those issues, but we do not have a mind meld on every issue.
When we are at committee we want to bring the perspective of the people of Canada and the people who appear as witnesses. We want to hear what they have to say and put that in the context of the legislation with which we are dealing. Hopefully among all of us, as representatives of the people of Canada, we will come up with good legislation.
The government does not lose control or power by not having the chair. Even if the government does not have the chair of the committee, it does not lose the power over that legislation. There are eight Liberal members on the committee, three from the official opposition, two from the Bloc, one from the New Democrats and one from the Progressive Conservative Party. The Liberals still have the majority on the committee. They still have control over what is will be agreed on in the final legislation. On top of that, that comes back to the House and the whole governing party gets to vote. It is beyond me why the government would make such a big deal over the issue of electing the chairs.
The other thing suggested by the government House leader was this. What if all the committee members do not want a secret ballot? I get the impression that most people around here want a secret ballot, but the key is what if they do not want a secret ballot. That is fine.
It was suggested that it needs to be public. After hearing that this afternoon, it suddenly hit me that we usually vote on those committee chairs at an in camera meeting and that part is not made public anyway. It is only among us. It is among friends. What is the problem? We do not run out and say that this one did this or this one did that. If we do, usually it is because people have shared what they have done anyway and it is not a big deal.
The issue of electing the chairs should not be a big deal unless, as many of us have said today, the Prime Minister loses that plum that he uses to control members on the other side. That is not democracy. That is not what is best for the committees, it is not what is best for Parliament and it is not what is best for Canadians. I hope that we can go beyond this.
I am actually quite surprised today that we were into so much discussion and manoeuvring and with such slickness. I am really surprised to see all this happening over electing the chairs of committees. It is almost scary. It is Halloween, but that is not why it is scary. It makes me wonder why on earth the Liberal members are making such a big deal about this. I do not know why the government, as a whole, would be afraid of this.
We are choosing from two Liberals. No one is suggesting that the chair should not be a Liberal, although it would be great if that person was not necessarily a Liberal. The eight Liberals on that committee are not appointed by the opposition. They are chosen by the Liberals. Then out of those eight, they choose who will be the chair. All we are asking for is the opportunity to vote between two Liberals. They all will be on the committee anyway. It is strange.
I also heard the suggestion that it is somehow undemocratic to force people to have a secret ballot. I have to ask my colleague across the way who said that today to please take it back. It did not do the member any favours. That is the type of argument I would expect from a dictator in another country. To hear it from a democratically elected member of Parliament is unacceptable. That is really looking for an issue.
In debate today on another issue I mentioned another of the arguments the government had used as to why we could not have elected chairs, and that was that somehow the government would lose the opportunity to be democratic and fair to the genders in the country. After all, for nine years under this Prime Minister, the government has had the opportunity, if it thought gender parity was an issue on the committees, to deal with that. What was the committee structure before prorogation? There were 21 committees, with 17 men chairing.
I am not getting into the issue of whether it is good or bad or whether we should have gender parity. I am talking about the government's argument that we cannot have elected chairs because we will not have gender parity, somehow suggesting that it has been the saviour in gender parity, probably of women in Canada, when there has not been gender parity. It was another instance of where it was really digging deep to find some reason why we could not have elected chairs.
The other issue was regional representation. Again there are 12 from Ontario and the others are picked here and there along the way. It is not a good argument.
If that is the best the Liberals could do, they did not do it very well. The Canadian public will see that it has not been done very well and it will wonder why this is such a big deal. Maybe the Prime Minister needs that little plum of the extra money a committee chair makes. With that he can promise so-and-so to that committee chair if the chair does what he says and helps him keep people in line. That could be the only reason because I cannot see another one. It will not affect the government's ability to govern.
I hope that the government will see the light and that it will not be just the backbenchers who support this. I hope all government members recognize that this is not a big issue in the whole scheme of things. Let us do what is right for democracy and for parliament. Let us vote in favour of this because it is the right thing to do. We will still have our eight government members appointed to the committee. One of the eight, and I am not sure how it will be done, will be the chair. The government will not lose out on anything and it will still have a majority on the committee.
There is another thing I want to bring forward. I want to let people know about my very first experience with a committee when I came to Parliament in 1997. It was the transportation committee. Discussions were going back and forth at the committee meeting and one Liberal member who was not necessarily agreeing with the Liberal side of things. That was pretty apparent, even for me who was new to the job. One day we were to vote on an issue. When I walked into the meeting, seven of the eight Liberal members were new. Imagine my surprise. That change lasted only long enough for the vote. Then they scurried out of there and the original ones came back in again.
I have been able to figure out different ways of doing things and manoeuvring to get some important issues on the table. It is important for people to know that the opposition, with this motion, is not suggesting that we want to overthrow the right of the government. That will not happen. We support a democratic approach and we want to see things improved in Parliament.",New Democratic Party,Churchill,Bev Desjarlais,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e6834564-69f4-4924-ac6b-cc7c766cd087&Language=E&Section=ALL
4229110,ca.proc.d.2002-10-31.1690.269,2002-10-31,33fc6fb3-2ed8-4500-8aa0-30fe0fc13f01,285,"Mr. Greg Thompson (New Brunswick Southwest, PC)",,Government Orders,Supply,,"Mr. Speaker, I listen with a lot of interest to the member for Churchill and agree totally. If I might be so bold as to suggest the answer to the question she threw out as to why the reluctance to agree to a secret ballot. I take the member from Mississauga seriously. She has been very brave in her own party on this issue. However it boils down to control by the Prime Minister. It is as simple as that. He is a control freak. I am not using that word disrespectfully. It is a word that is commonly used. However total control is what most prime ministers seek in Parliament, even the prime minister that I represented when I was on the government side.
What I see happening, and I may be off base on this and offend the members opposite, is that the Prime Minister resembles Richard Nixon in his dying days in office when his finger was on the red button willing to push it if he had to get some attention. The red button this Prime Minister has his finger on is his constitutional right to call an election. I am sure if he has used that threat over his own members on this very issue. Most of them would not want to talk about that. However this fact remains, and I am saying this as a Progressive Conservative.
The Prime Minister could call an election today and say “four more years”. With the leadership debates taking place, with the leadership runs in at least a couple of parties over here, and maybe more, and with a split vote in opposition across the country, knowing full well that he got elected with 40% of the vote the last time, he probably would form a government. His arch rival, the former finance minister, would be on the outside, which would therefore force every one of those people to support him on this when it came to a vote on the floor of the House.
I expect the government will win this and the secret ballot will be off the agenda. The Prime Minister in this case will get his way. He will bully his way through it with the idea that his finger is on the button. The button is a snap election call.",Progressive Conservative,New Brunswick Southwest,Greg Thompson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=33fc6fb3-2ed8-4500-8aa0-30fe0fc13f01&Language=E&Section=ALL
4229111,ca.proc.d.2002-10-31.1690.270,2002-10-31,e6834564-69f4-4924-ac6b-cc7c766cd087,3175,Mrs. Bev Desjarlais,,Government Orders,Supply,,"Mr. Speaker, I have to say that even I did not expect that the Prime Minister would resort to that on this issue. I am not going to try to question whether or not he would. That would really be the far side of things.",New Democratic Party,Churchill,Bev Desjarlais,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e6834564-69f4-4924-ac6b-cc7c766cd087&Language=E&Section=ALL
4229112,ca.proc.d.2002-10-31.1690.271,2002-10-31,,,,intervention,Government Orders,Supply,,Too cynical.,,,An hon. member,
4229113,ca.proc.d.2002-10-31.1690.272,2002-10-31,e6834564-69f4-4924-ac6b-cc7c766cd087,3175,Mrs. Bev Desjarlais,,Government Orders,Supply,,"I have to admit it is cynical. Even I have not got to that point. Even after seeing the seven move in and out at the committee meeting, I still have not reached that point. I certainly have not had any indication of that.
As I said, what I would like to see is for this to be supported unanimously in the House, simply because it is beyond me that this should be such a huge issue. I do not see it as an infringement on the government's right to govern. Ultimately it would be best for Parliament. I hope that is the direction we take.",New Democratic Party,Churchill,Bev Desjarlais,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e6834564-69f4-4924-ac6b-cc7c766cd087&Language=E&Section=ALL
4229114,ca.proc.d.2002-10-31.1690.273,2002-10-31,d2532de4-9001-40c6-8c41-1ed8e6678fd5,3870,"Mr. Dick Proctor (Palliser, NDP)",,Government Orders,Supply,,"Mr. Speaker, in congratulating my colleague from Churchill, I wanted to advance an idea. Wrapped up in all of this debate about the election of the committee chairs is at the heart of it the democratic deficit which a lot of members have talked about this afternoon.
Frankly we make it far too easy for the media to cover politics in a very partisan fashion. There is the high angle shot which highlights, maybe even exaggerates, the neutral zone between the government side and the opposition side. Somehow the average Canadian thinks that is what goes on here: partisan shots across the bow during question period; who has the great retort and who is going to make the national news.
I would like my colleague's comment on this. I believe that if we had committees that were more open, more accountable and which did more different things, the media would be forced to cover those committees in a way that they are not being covered now. It just might help to give democracy a better name. Then more Canadians would say that it was more than just a bunch of people hurling insults back and forth at one another, acting like kids in kindergarten.
Would my colleague agree that a little more autonomy at committees would make it a whole lot more interesting for parliamentarians and for Canadians in general?",New Democratic Party,Palliser,Dick Proctor,
4229115,ca.proc.d.2002-10-31.1690.274,2002-10-31,e6834564-69f4-4924-ac6b-cc7c766cd087,3175,Mrs. Bev Desjarlais,,Government Orders,Supply,,"Mr. Speaker, there is no question about it. For whatever reason that it happens, there is no question that that portrayal is out there, the stuff that gets out of hand. Today we got a tremendous amount of media attention because we have been bantering with each other.
I know there is good work that happens at committee. A great rapport has built up among many of us within the House from all parties, governing and opposition aside. For that matter, I will throw in that even the odd time I agree with the Alliance at committee.
It would ultimately improve the whole process. The majority of members of Parliament genuinely care. They genuinely put their best foot forward and try to do what is best for the country. What happens is that the systems and processes we have in place work against people trying to do that job. They really do work against us.
We need to broaden the scope of what the committees can do. They need to be given that autonomy. Again it is not something that will ultimately infringe on the government's ability to govern. It will not do that. I would certainly agree that if the committees are given more autonomy, if more of that information gets out there, if the public sees them working together, it ultimately will be beneficial.",New Democratic Party,Churchill,Bev Desjarlais,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e6834564-69f4-4924-ac6b-cc7c766cd087&Language=E&Section=ALL
4229116,ca.proc.d.2002-10-31.1690.275,2002-10-31,bf91629c-065c-4bb5-8b0f-5ea45f263d3a,135,"Mr. Loyola Hearn (St. John's West, PC)",,Government Orders,Supply,,"Mr. Speaker, I just wonder if the member is concerned about the fact that all of this is in limbo. We are fighting petty battles that should never be fought because we agree on the procedure, the same procedure as the government is suggesting but wants to manipulate to make sure that it controls the individuals placed in the positions of chairs. While all of this is happening, the business of the country is being held up.
A number of bills that will affect business in the country are waiting to be addressed by the committees. Right now businesses cannot move forward in developing the concerns they want to get involved in and get the necessary funding because they really do not know what the legislation covering said business will be like.
I just wonder if the member has a concern that while the government is fiddling, Rome is burning.",Progressive Conservative,St. John's West,Loyola Hearn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bf91629c-065c-4bb5-8b0f-5ea45f263d3a&Language=E&Section=ALL
4229117,ca.proc.d.2002-10-31.1690.276,2002-10-31,e6834564-69f4-4924-ac6b-cc7c766cd087,3175,Mrs. Bev Desjarlais,,Government Orders,Supply,,"Mr. Speaker, there is no question as we are in this debate and disagreement over how the committee chairs should be elected that a lot of important business is being made secondary.
One thing a number of us have acknowledged is that a lot of the legislation has been reintroduced. It is legislation we were working with before. We really have not seen a whole lot of new legislation before us. Today the public safety legislation was introduced and there are some changes to it. I look forward to the discussions in the House and in committee on the public safety legislation.
Yes, there is work that has to be done. It would be great to have this settled once and for all and then we could get on with it.",New Democratic Party,Churchill,Bev Desjarlais,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e6834564-69f4-4924-ac6b-cc7c766cd087&Language=E&Section=ALL
4229118,ca.proc.d.2002-10-31.1690.277,2002-10-31,33fc6fb3-2ed8-4500-8aa0-30fe0fc13f01,285,"Mr. Greg Thompson (New Brunswick Southwest, PC)",,Government Orders,Supply,,"Mr. Speaker, I will be splitting my time with the member for Pictou--Antigonish--Guysborough. Many of our members want to speak and I will keep my remarks very short.
The member for St. John's West made a comment concerning the business of the country. It is really a shame that we have to go through this debate on what we would consider the most democratic issue to come before these committees in a long time, that is, the secret ballot to choose committee chairmen.
I agree with many of the members who spoke before me that it has nothing to do with party politics. Many of us on this side of the House recognize the good work done in the majority of committees by government members who are the chairs. We are not talking about opposition members suddenly becoming committee chairmen. That point has been emphasized in the House all day. It has nothing to do with who wins that secret ballot.
On many occasions opposition members are going to vote for a government member to be the committee chairman because some of them have really mastered the art of running a committee and they are very good at it. We have acknowledged that.
Basically it comes down to the principle of whether we are going to democratize this institution called Parliament. In the last number of years we have often used a phrase around this place, but there is a democratic deficit here in Parliament and this is one example of it.
The question is, why is the Prime Minister so reluctant to allow the chairman of a committee to be elected by secret ballot? I go back to some of the interventions we have heard earlier this day. It simply comes back to the Prime Minister wanting absolute control over Parliament.
We do have the rules of Parliament that allow me to get up and disagree with the Prime Minister. In fact most of us on this side of the House get up on a routine basis and disagree with the Prime Minister. It comes down to some of the other things that he or future prime ministers can do and they are very reluctant to give up anything.
Mr. Speaker, I think we came to this place at the same time, the difference being of course that you have survived more elections than I have. We came to this place in 1988, just after the McGrath commission. You will remember, Mr. Speaker, the person who was sitting in the chair where you are today was the first Speaker ever elected by secret ballot in the House.
Believe it or not, successive prime ministers had rejected the notion of an elected Speaker of the House of Commons, which is quite bizarre when we think about it. In fact, the Prime Minister of the day, Mr. Mulroney, rejected the idea when he first came to Parliament. It was almost two years after being here that he agreed that we should do it.
To be very honest, aside from the recommendations of the McGrath committee I think one of the reasons we moved to that is the Prime Minister and his government got into some difficulty with the Speaker that had been chosen by the Prime Minister in 1984. It was a convenient way to move it over to a secret ballot in the House. Mr. Fraser became our first elected Speaker, the Speaker who was here when you, Mr. Speaker, and I were sworn in and the first Speaker that you rose in the House to speak to.
That was a raging debate at the time. I know a prime minister that every one of us in the House has a lot of respect for, regardless of what side we sit on, was former Prime Minister Trudeau. He was absolutely against any suggestion of an elected Speaker.
The question that I would throw out to our colleagues is, has that hurt Parliament or has it helped Parliament in the functioning of Parliament and the debate back and forth in the House? I would say that it has helped Parliament.
There is a sense of independence that you as Speaker now can exercise knowing full well that you have the collective support of the House. I think it gives more authority to you as the Speaker and to your other colleagues who sit in that chair on a day to day basis. In a sense, they are not threatened by the Prime Minister in terms of that position.
I would use that same argument when it comes to committees. The committees in this place do good work. Unfortunately a lot of that good work is shelved because it does not fit in with the government's agenda. Sometimes committees are accused of doing busy work. I can remember this from our early days here. Committees sometimes in the past were accused of being organized in such a fashion that they kept backbench members of the government party busy so there would never be an idle member of Parliament. We have seen some of that as well, but there is no question, and there are members surrounding me as I speak, that members have been on committees that have done exceptionally good work. We have seen many examples of that in this place.
I think we should take a completely serious look at this. I think the Prime Minister should take a second look. I am a little concerned about the state of mind of the Prime Minister. I am quite serious when I say this, and I do not say it disrespectfully, but all of the same signs were displayed in the personality of Richard Nixon in the dying days of his administration. I know that sounds cold and cruel, but I do not think he is functioning as capably as he did a couple of years ago. The Prime Minister is under tremendous pressure. This can be seen and is carried out on the faces and the expressions of the members opposite. There is a great deal of tension that his own colleagues are under. There is certainly division on the other side of the House in terms of what should happen, secret ballot or no secret ballot, power in the Prime Minister's Office or power to the elected members.
We come down for the principle of democracy. We are elected to the House to do our best and represent the people who put us here, to the best of our ability. Most of us on any given day fall down three or four times, but the truth is the majority of us do our best day in and day out.
I think one of the best things we could do for this place is to address that idea of a democratic deficit head on. We must take it on and show the Canadian people that we are willing to do something about it. I would hope that the Prime Minister would be in agreement with us. It is never too late to change one's mind. I guess eventually this will be coming to a vote on the floor of the House of Commons and I would hate to think that the government members would be, as we say, whipped into doing what the Prime Minister wants them to do.
Let us hope that it can change and that it will change, and at the end of the day we will be beneficiaries of a system that truly reflects the will of the Chamber.",Progressive Conservative,New Brunswick Southwest,Greg Thompson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=33fc6fb3-2ed8-4500-8aa0-30fe0fc13f01&Language=E&Section=ALL
4229119,ca.proc.d.2002-10-31.1690.278,2002-10-31,4ac38ab4-c480-4dde-8f12-a80ff2b4f215,185,"Mr. Pat Martin (Winnipeg Centre, NDP)",,Government Orders,Supply,,"Mr. Speaker, I was wondering whether the hon. member would like to expand somewhat on one point he made earlier. Given that we will finally be voting on this issue in the House of Commons, and given that, in recent months at least, the former minister of finance, the member for LaSalle—Émard, would like people to believe that he is an outspoken champion of parliamentary reform and democratic reform, and in fact he uses the phrase democratic deficit in almost every speech that he gives, does the hon. member think that the former minister of finance will attend next week's vote? Does the hon. member think that the former minister of finance will put his money where his mouth is and stand up and vote in favour of this opposition day motion? What does he think the consequences might be if that were to happen?",New Democratic Party,Winnipeg Centre,Pat Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4ac38ab4-c480-4dde-8f12-a80ff2b4f215&Language=E&Section=ALL
4229120,ca.proc.d.2002-10-31.1690.279,2002-10-31,33fc6fb3-2ed8-4500-8aa0-30fe0fc13f01,285,Mr. Greg Thompson,,Government Orders,Supply,,"Mr. Speaker, my guess is that the former minister of finance will behave in the same way he did when the Bloc motion was up for a vote on Tuesday evening. Basically he completely ignored everything he has ever said about the democratic deficit and actually voted with the government.
My belief is that he probably will show up for the vote and most likely will vote with the government. I think the threat of an election call by the Prime Minister is there. If that did happen, and again we would never want to admit that we are probably not in as strong a position as the government at this particular time in terms of public support, but the fact is the Prime Minister probably would win another election. The former minister of finance would be sitting on the outside for another four or five years, so I think that is the threat the Prime Minister is holding over him.",Progressive Conservative,New Brunswick Southwest,Greg Thompson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=33fc6fb3-2ed8-4500-8aa0-30fe0fc13f01&Language=E&Section=ALL
4229121,ca.proc.d.2002-10-31.1690.280,2002-10-31,bf91629c-065c-4bb5-8b0f-5ea45f263d3a,135,"Mr. Loyola Hearn (St. John's West, PC)",,Government Orders,Supply,,"Mr. Speaker, I also agree with the member that the Prime Minister is not what he used to be. He seems to be appalled by what some of his members are doing. He is not operating in the manly fashion in which he used to. He is certainly not the rock solid member that we have seen in the past. We see more cops around him outside than usual. He undoubtedly has some concerns on his shoulders, especially when he looks over his shoulders.
I am reminded of the movie A Few Good Men. One way to avoid having the country really see what some of the issues are, one way to avoid dealing with some of the real issues, is to have committee chairs who stifle any real issues that come forth. Good, solid, independent people and good, solid independent Liberals deal with issues as they are presented to committees. People who are put there to stifle debate and stifle issues coming forth do so on the orders of the Prime Minister. What he is trying to do is to avoid the truth. We remember Jack Nicholson saying to Tom Cruise “The truth? You can't handle the truth.” We are wondering if that is what is wrong with the Prime Minister. Perhaps the member would comment on that.",Progressive Conservative,St. John's West,Loyola Hearn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bf91629c-065c-4bb5-8b0f-5ea45f263d3a&Language=E&Section=ALL
4229122,ca.proc.d.2002-10-31.1690.281,2002-10-31,33fc6fb3-2ed8-4500-8aa0-30fe0fc13f01,285,Mr. Greg Thompson,,Government Orders,Supply,,"Mr. Speaker, I do not know where to begin. There is no question that the Prime Minister is under a lot of pressure and under a lot of strain. I guess there is a time to arrive and a time to leave. I think that some of his own caucus members are suggesting that he should in fact do that.
But again, we in this place have a way of getting off the topic. I am not saying that the member is because I am probably more guilty of that than he is. The fact is that we are talking about a ground level of democracy in this place, democracy in its basic sense in this place. The question really would be, why would the Prime Minister object to it? It again comes back to total control. I think it is simply that: total control by the Prime Minister.",Progressive Conservative,New Brunswick Southwest,Greg Thompson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=33fc6fb3-2ed8-4500-8aa0-30fe0fc13f01&Language=E&Section=ALL
4229123,ca.proc.d.2002-10-31.1690.282,2002-10-31,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Mr. Peter MacKay (Pictou—Antigonish—Guysborough, PC)",,Government Orders,Supply,,"Mr. Speaker, I am pleased in some ways to take part in this debate and share the time with my colleague from New Brunswick Southwest.
Clearly what has been discussed I think many Canadians would deem to be somewhat of a insider baseball type of debate as to how committees are structured and how chairmanships are arrived at. Yet what is most significant about the debate still comes back to fundamental principles of democracy, issues that I think are very basic to many Canadians, and perhaps the larger issue of how Parliament is functioning or not functioning in a way that serves its constituents, which are clearly the people of Canada, the people who elect each and every member of Parliament in this place.
Mr. Speaker, you chaired a very important committee, a modernization committee that bears your name, the Kilger report. Within that report is some of the same pith and substance that has been the formation of this debate, that has been bandied about here today. Coupled with that and the rhetoric that often accompanies these types of debates, the partisanship and the toing and froing, I believe that at the very least we have exposed and shed light on some of these important issues that need to be discussed. Clearly the commentary by my colleagues and others does bear some repetition. There is almost a Nixonian feel to what has been taking place in recent years.
One of the oldest maxims in justice talks about delay being the deadliest form of denial. What is happening here is very much about delay. What we have seen is the hon. member for Mississauga Centre who had the courage to stand up and vote against her government, which is a rarity in the past nine and a half years, and much of what she said was true. We can lose sight of the bigger issue here. The bigger issue here is that all members, I would suggest, want to see a better functioning Parliament. All members want to participate in an institution that they can be proud of, an institution that they feel is representative of the very ideals of democracy and those principles that we hold so dear. Yet what has been happening in recent days and in the last 24 hours is that we have seen once again the iron hand of the Prime Minister and his office intervening in the direction in which this issue was headed, and that was to make Parliament function better by virtue of having committees elect their chairs, by greater participation in that process, I would suggest.
I hasten to add, and I am glad my colleague from Fredericton is present, that were this process to go through as recommended by the report and as recommended by the motion before the House, many of the same chairs would remain in place. Many of the chairs who are currently serving those posts are doing so competently and admirably. They are doing good work and that work would be recognized by the existing or new membership of these committees.
I say that about the member opposite who chairs the justice committee. I suggest, and I have told him, I would support him in that post. I want to back up that point by saying that what is going to happen if we adopt this motion, if we adopt this report, is that Liberals, the governing party, will still hold the chairmanship of each and every committee in the House. It is not as if they are forfeiting power to the opposition. What they are forfeiting, I would suggest, is some control over that process. That process is still subject to manipulation. It is still subject to attempts, at least, to have those hand-picked individuals in place. Remuneration is there, and I am not disagreeing with that, but it is still seen as a reward. It is still much of the carrot and stick approach that is brought to play by the Prime Minister. That is simply something that has to change.
We have to be prepared to put some faith in the common sense, the inner fortitude and the strength of members of Parliament to exercise discretion. I suggest that the cracks in the foundation of this place would not open and the Parliament buildings themselves, these great buildings, would not fall if we were to have elected chairs.
Some of the alarmist talk coming from the government side suggests that democracy would be at risk, that the opposition would somehow form an insurrection and the seas would boil and the skies would fall. That is simply not the case. What we would have is greater credibility. What we would have is a better functioning committee.
We would have demonstrated at the committee level that members of Parliament can get along. As the Speaker himself is elected, there would be an attempt by government to actually work in an open-handed way with members of Parliament to do good things at the committee level, to pass legislation that is perhaps better functioning and better in its application.
This debate is very apropos to what is taking place. I feel there is a sea of change afoot. We see it in the province of Quebec and in provinces around the country where we could have as many as six or seven provincial elections in the next 10 to 14 months. We will see the leadership change in federal parties.
I met with students today representing CASA. In meeting with these young people they are looking for a sign of faith. They are looking for credibility and substance. They are looking for a sign that Parliament itself can modernize itself, and that members of Parliament can show an open mind. We know this is a partisan atmosphere, but at times we can strive for the greater good. I believe we are capable of that. I believe that if and when we do that we will see a greater interest and relevance of this place.
We will also see perhaps, and I say this with the greatest respect to members present and present company included, a greater participation in elections, participation in nominations to put names forward, and a direct involvement in a process that is fundamental to the functioning of this country. We have had an opportunity in each party to examine these issues in depth and to reflect upon our own policies.
We had a report on democratic reform that was adopted at our convention in Edmonton this summer. It spoke to this issue specifically and to many other issues. It spoke of the need, for example, to have greater free votes, fewer confidence votes, and to have this code of ethics that has been wanting adopted by the House of Commons so that it would apply to the ethics of members of Parliament and how they conduct themselves, not only here, but around the country.
We talked about the power of the purse and the ability to have greater examination of how public money would be spent and how we should have fulsome examinations of that at the committee level. Much of what we do, the inner workings, the engine of how legislation is crafted and how legislation is adopted, is done by those committees so it comes back time and time again.
It would be advisable not to have parliamentary secretaries on those committees because they are the ever-present guiding hand of the Prime Minister. It is about this control and endless need of this particular Prime Minister to never relinquish the control that he has.
A noted political author, Donald Savoie of New Brunswick, spoke of the concentration of power. This individual, who has studied this subject matter extensively, echoes the sentiments of many. The former Prime Minister, the leader of the Progressive Conservative Party, said in the House today that democracy loses its strength gradually, by increments, and it takes vigilance and a concerted political will to stem the erosion of democracy by those who would seek to concentrate power in the hands of a few. He added that never before in the history of Canada has power been so concentrated in the hands of a few, a small handful of unelected political flacks in the Prime Minister's Office.
It is a sad commentary coming from a man who has served in the highest office in the land. He is echoing the sentiment of many members who have spoken today, many political commentators, editorialists, and persons at the Tim Hortons drive-through.
Canadians know things must change. They are looking to us to do it. They are looking to the government which has the power to do it. Members like the member for LaSalle—Émard have expressed the will but it is clear that when push comes to shove, it is like the new remix of the Elvis song “A little less conversation, a little more action please” is what has to happen. It must be demonstrated, played out here and around the country.
We have an opportunity to do that. There will be an opportunity for members to show that willingness next week when this matter comes to a vote. Much of the antagonism and much of the apathy will disappear when we see that happen. I look forward to seeing that next week.",Progressive Conservative,Pictou--Antigonish--Guysborough,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4229124,ca.proc.d.2002-10-31.1690.283,2002-10-31,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of State and Leader of the Government in the House of Commons, Lib.)",,Government Orders,Supply,,"Mr. Speaker, I listened attentively to the remarks of the hon. member. I know that until yesterday he was the House leader for his party. I know he is embarking on new challenges. I must say that I have enjoyed tremendously working with him over recent years. I wanted to preface my remarks by saying that.
I want to get to the remarks that the member made. He used as an example of democracy remarks that he says show what great democratic values are in the House by quoting a speech of the member for Calgary Centre. Is he by any chance the same member who at one point was the prime minister of the country and who was prime minister nine months before he saw fit to recall Parliament?",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4229125,ca.proc.d.2002-10-31.1690.284,2002-10-31,46dccbed-4370-40f0-975f-d08fe1688aa2,177,Mr. Peter MacKay,,Government Orders,Supply,,"Mr. Speaker, I want to acknowledge the remarks that were made by the hon. government House leader. I too enjoyed my time as House leader and dealing with him on a daily basis. He taught me much. What he taught me in particular was to watch what he did on many occasions. It also reminded me of how people change and the process of erosion sometimes of being around here too long.
I do not say that disrespectfully. Time and time again we have seen attempts by the government and the member to hearken back and to dredge up what happened one, two or three decades ago. The fact is there is now an opportunity. When these issues come forward, let us not forget where the control and the power rests. It rests in the hands of the member's party. His party has the power to make the decisions. It can point out things that were wrong in the past. It has the ability to change them.
What the member ceases to recognize time and time again is he may get a lot of play out of pointing out what was wrong in the past, but what is he doing about it and where has he been for a decade to make some change?",Progressive Conservative,Pictou--Antigonish--Guysborough,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4229126,ca.proc.d.2002-10-31.1690.285,2002-10-31,,,,,Government Orders,Supply,,"It being 6:15 p.m., pursuant to order made earlier today, all questions necessary to dispose of the business of supply are deemed put and a recorded division deemed requested and deferred until Tuesday, November 5 at 3:00 p.m.
A motion to adjourn the House under Standing Order 38 deemed to have been moved.",,,The Deputy Speaker,
