basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4230463,ca.proc.d.2002-11-08.1696.63,2002-11-08,ac73db8c-69fa-47c1-a85e-9c9627004601,838,"Mr. Paul Harold Macklin (Parliamentary Secretary to the Minister of Justice and Attorney General of Canada, Lib.)",,Oral Question Period,Firearms Registry,,"Mr. Speaker, as I just mentioned, the review process, which is ongoing with the minister, will look at issues of this nature. We have been providing tools for the law enforcement agencies and the law enforcement agencies are working with those tools. If more tools are needed, we will provide them.",Liberal,Northumberland,Paul MacKlin,
4230464,ca.proc.d.2002-11-08.1696.64,2002-11-08,b423ba61-95aa-4b51-8b1c-1543eac4f01f,29,"Mr. Bernard Bigras (Rosemont—Petite-Patrie, BQ)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, the Leader of the Government in the other place said this week that the House of Commons and the Senate would soon be voting on the principles of Kyoto. However, at the Earth Summit in Johannesburg, the Prime Minister made a promise to ratify the Kyoto protocol before Christmas.
Will the Prime Minister tell us exactly what we will be voting on? Will we be voting on the principles of Kyoto, or on the ratification of the Kyoto protocol?",Bloc Québécois,Rosemont--Petite-Patrie,Bernard Bigras,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b423ba61-95aa-4b51-8b1c-1543eac4f01f&Language=E&Section=ALL
4230465,ca.proc.d.2002-11-08.1696.65,2002-11-08,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of State and Leader of the Government in the House of Commons, Lib.)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, the hon. member is no doubt aware that the ratification itself is an executive function in Canada. This is in our Constitution. This House, of course, will vote to ask the government to ratify the protocol. This is what the Prime Minister said.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4230466,ca.proc.d.2002-11-08.1696.66,2002-11-08,b423ba61-95aa-4b51-8b1c-1543eac4f01f,29,"Mr. Bernard Bigras (Rosemont—Petite-Patrie, BQ)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, the situation is just as ambiguous as before I asked the question. Will the government commit to holding a debate, once members return to the House on November 18, on the ratification of the Kyoto protocol so that on November 21, when the Minister of the Environment meets with his provincial counterparts, he has the support and mandate from the House of Commons to ratify the Kyoto protocol?",Bloc Québécois,Rosemont--Petite-Patrie,Bernard Bigras,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b423ba61-95aa-4b51-8b1c-1543eac4f01f&Language=E&Section=ALL
4230467,ca.proc.d.2002-11-08.1696.67,2002-11-08,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of State and Leader of the Government in the House of Commons, Lib.)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, the hon. member just asked a question that is the same as the answer that I gave to his previous question. Why he did this, I do not understand. As for his request to have the House debate the matter prior to consultations with the provinces, I think that most Canadians would be against that idea.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4230468,ca.proc.d.2002-11-08.1696.68,2002-11-08,c7660459-7e05-4540-b825-ce3958285806,208,"Mr. James Moore (Port Moody—Coquitlam—Port Coquitlam, Canadian Alliance)",,Oral Question Period,Child Pornography,,"Mr. Speaker, the progress of Canada's children in the millennium report of January 2000 estimated that there are 100 child sex trade offences every day in the City of Vancouver.
The City of Coquitlam recently passed a resolution that calls on the Liberal government to:

--ensure the right of children to be free of adult sexual exploitation by amending the Criminal Code to state that no adult can engage in sexual activity with a child under 16 years of age.

The current age of consent is 14 years.
Will the government raise the age of consent from 14 years, yes or no?",Canadian Alliance,Port Moody--Coquitlam--Port Coquitlam,James Moore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c7660459-7e05-4540-b825-ce3958285806&Language=E&Section=ALL
4230469,ca.proc.d.2002-11-08.1696.69,2002-11-08,ac73db8c-69fa-47c1-a85e-9c9627004601,838,"Mr. Paul Harold Macklin (Parliamentary Secretary to the Minister of Justice and Attorney General of Canada, Lib.)",,Oral Question Period,Child Pornography,,"Mr. Speaker, we are continuing to work in every way possible to avoid the sexual exploitation of our children.
One of the issues that has been looked at over the last week has been the raising of the age of sexual consent. However it appears that what would be a better approach may be to deal with legislating against the predators themselves, and that is where we will look.",Liberal,Northumberland,Paul MacKlin,
4230470,ca.proc.d.2002-11-08.1696.70,2002-11-08,c7660459-7e05-4540-b825-ce3958285806,208,"Mr. James Moore (Port Moody—Coquitlam—Port Coquitlam, Canadian Alliance)",,Oral Question Period,Child Pornography,,"Mr. Speaker, there is nothing preventing the government from doing both.
A federal justice department paper of November 1999 recommended raising the age of consent from 14 to 16 or 18. I personally prefer 18. There is a huge difference between 14 and 16 years of age and 16 and 18 years of age in terms of people's maturity.
Under the law in Canada today, it is perfectly legal, for example, for a 55 year old man to prey upon and have sex with a 14 year old child.
Why is the government tolerating laws that allow a 55 year old man to have sex with a 14 year old kid?",Canadian Alliance,Port Moody--Coquitlam--Port Coquitlam,James Moore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c7660459-7e05-4540-b825-ce3958285806&Language=E&Section=ALL
4230471,ca.proc.d.2002-11-08.1696.71,2002-11-08,ac73db8c-69fa-47c1-a85e-9c9627004601,838,"Mr. Paul Harold Macklin (Parliamentary Secretary to the Minister of Justice and Attorney General of Canada, Lib.)",,Oral Question Period,Child Pornography,,"Mr. Speaker, this matter was dealt with this week at the federal-provincial-territorial meetings. In reviewing this, there obviously is a great deal of difference of opinion on whether that is the appropriate way to go.
From our perspective, we are looking at the broader nature of the problem and trying to deal with those would be predators.",Liberal,Northumberland,Paul MacKlin,
4230472,ca.proc.d.2002-11-08.1696.72,2002-11-08,d7ee00c8-04df-4418-965b-962c7d488878,128,"Ms. Monique Guay (Laurentides, BQ)",,Oral Question Period,Foreign Affairs,,"Mr. Speaker, up until yesterday the Government of Canada was advising its citizens not to travel to the United States if they were born in one of eight particular countries, because of the special discriminatory treatment awaiting them at the border.
Yesterday, Canada lifted that warning on the grounds that it was reassured by the U.S. Attorney General's announcement that, in future, those targeted would “qualify for, or meet criteria that is intelligence-based that relates to preventing terrorism”.
How can the Canadian government claim to find these words by John Ashcroft reassuring, when they confirm to us that U.S. agents will still be able to make arbitrary decisions?",Bloc Québécois,Laurentides,Monique Guay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d7ee00c8-04df-4418-965b-962c7d488878&Language=E&Section=ALL
4230473,ca.proc.d.2002-11-08.1696.73,2002-11-08,50053905-6fa0-4d83-aae4-69ca8cebdfc1,2293,"Ms. Aileen Carroll (Parliamentary Secretary to the Minister of Foreign Affairs, Lib.)",,Oral Question Period,Foreign Affairs,,"Mr. Speaker, I am glad the question was asked, if only to convey what the minister has conveyed to the House. The minister was assured by what Mr. Ashcroft said yesterday in being advised yet again, pursuant to his own discussions, that the question of country of birth will not trigger NSEERS. What Mr. Ashcroft said yesterday confirms that is so.
We are pleased and we will continue to monitor, but that has settled and confirmed our concerns for the moment.",Liberal,Barrie--Simcoe--Bradford,Aileen Carroll,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50053905-6fa0-4d83-aae4-69ca8cebdfc1&Language=E&Section=ALL
4230474,ca.proc.d.2002-11-08.1696.74,2002-11-08,d7ee00c8-04df-4418-965b-962c7d488878,128,"Ms. Monique Guay (Laurentides, BQ)",,Oral Question Period,Foreign Affairs,,"Mr. Speaker, the Privacy Commissioner has proposed the removal of place of birth from Canadian passports in order to avoid this type of discrimination.
Will the minister not acknowledge that if he followed this recommendation by the Privacy Commissioner, it would be far more difficult for the Americans to practice discrimination at the border?",Bloc Québécois,Laurentides,Monique Guay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d7ee00c8-04df-4418-965b-962c7d488878&Language=E&Section=ALL
4230475,ca.proc.d.2002-11-08.1696.75,2002-11-08,50053905-6fa0-4d83-aae4-69ca8cebdfc1,2293,"Ms. Aileen Carroll (Parliamentary Secretary to the Minister of Foreign Affairs, Lib.)",,Oral Question Period,Foreign Affairs,,"Mr. Speaker, the question as asked leaves me a little perplexed. I believe at this time we have not changed in any way our approach to the issues that are being discussed as a result of his article and his views expressed in the article.
We, too, as a sovereign country, are asking for visas in certain cases, even from other countries, with regard to landed immigrants, even when those countries are Commonwealth members. Like the United States, we have our rules and we attempt not--",Liberal,Barrie--Simcoe--Bradford,Aileen Carroll,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50053905-6fa0-4d83-aae4-69ca8cebdfc1&Language=E&Section=ALL
4230476,ca.proc.d.2002-11-08.1696.76,2002-11-08,,,,,Oral Question Period,Foreign Affairs,,The hon. member for Red Deer.,,,The Speaker,
4230477,ca.proc.d.2002-11-08.1696.77,2002-11-08,9b308a60-fe0f-49bd-9e0c-32461a51ce44,204,"Mr. Bob Mills (Red Deer, Canadian Alliance)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, the Prime Minister and the environment minister have often stood in the House and said that Kyoto will have little cost effect on most Canadians. They have used figures like 3¢ a barrel for conventional oil and 13¢ a barrel for oil sands recovery.
Will the environment minister today stand in the House and agree to provide Canadians with a written warranty that the federal government will pay any costs in excess of these fictitious figures?",Canadian Alliance,Red Deer,Bob Mills,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9b308a60-fe0f-49bd-9e0c-32461a51ce44&Language=E&Section=ALL
4230478,ca.proc.d.2002-11-08.1696.78,2002-11-08,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, when we are dealing with the future 10 years out, we try to give the very best economic information we can. However, as we discovered this year, the rate of growth of the Canadian economy was three times what the private sector told us it would be only a year ago.
We are doing so much better than the private sector forecasters expected that it is a little difficult to give the kind of precision 10 years hence that the hon. member is looking for.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4230479,ca.proc.d.2002-11-08.1696.79,2002-11-08,9b308a60-fe0f-49bd-9e0c-32461a51ce44,204,"Mr. Bob Mills (Red Deer, Canadian Alliance)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, industry says that those figures are totally unrealistic, that it could not possibly get to those figures.
The environment minister produced a PowerPoint presentation in preparation for the meeting several weeks ago in Halifax with the environment and energy ministers. The presentation was long on fluffy rhetoric and very short on detail.
Could the minister advise the House if he will be providing details on the costs, details on the implementation plan and details on accompanying legislation for the meeting with the provinces on November 21?",Canadian Alliance,Red Deer,Bob Mills,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9b308a60-fe0f-49bd-9e0c-32461a51ce44&Language=E&Section=ALL
