basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4232429,ca.proc.d.2002-11-27.1704.166,2002-11-27,,,,intervention,Government Orders,Kyoto Protocol,,What side is your heart on?,,,An hon. member,
4232430,ca.proc.d.2002-11-27.1704.167,2002-11-27,9b308a60-fe0f-49bd-9e0c-32461a51ce44,204,Mr. Bob Mills,,Government Orders,Kyoto Protocol,,"This is the Liberal side for the heart. When they feel good that they have really done something, that is where they place their hands just so they feel really good about everything, even though they are going to do nothing about what they feel so good about. That is the Liberal way. That is what it is to be a Liberal. It is easy to define.
I am not going to read that article. It is very good and if people want it, they can get a hold of it. We will keep it. I am sure other members will find it so inspiring that they will want to put it in their speeches.
It states, “That is why in 1992 Canada supported the United Nations framework convention on climate change. Since then the government has announced its intentions to ratify the Kyoto protocol which sets out specific targets for reducing greenhouse gas emissions”.
I just read from the document. In 1992 the government said it recognized we had a problem. In 1992 it said it was going to do something about it. In fact, it signed an agreement in 1992 that emissions would be stabilized by 2000. Let me remind members that in 1999 we were 15% above our 1990 CO
2
emissions. In 2000 we were 20% above 1990 emissions levels. Now we are close to 23% or 25% above those levels.
We agreed in 1992 that we were going to stabilize our greenhouse gas emissions of CO
2
. We did not do anything and now the government has the nerve to bring a forced ratification to the House. There will be an election if we do not ratify this.
The House leader had the nerve to come in here and say that we should extend the hours because we need more time. What has the government been doing for the last 10 years?
Ten years ago the government said in its own document, which I just quoted, that there was a problem and it was going to deal with it. It signed an international agreement saying it would and it has done nothing. What kind of a sham is this? What kind of a phony excuse is this for the handling of a subject?
As we have been saying all along, we can develop and should develop a made in Canada plan. We should not be going with the made in Japan plan called the Kyoto protocol.
The document goes on, “It is vital to have a plan that will enable Canada to successfully meet its climate change objectives. The initiatives included in the climate change plan for Canada will do that”. That is a claim that is made in writing by the government and it is totally not the truth. It does not have a plan yet. It does not tell us how it is going to implement it.
The document continues, “Moreover they reflect the priorities identified through the extensive consultations that have taken place with provincial, territorial, municipal, industry representatives, non-governmental organizations, individual Canadians over the years”. Extensive consultations?
I wonder how many Canadians think that they have been extensively consulted on this subject. The provinces say they have not been consulted. The Chamber of Commerce says it has not been consulted. Canadians by the hundreds are saying that they have not been consulted, yet the government has the nerve to say that it has fully consulted with Canadians.
In our clause by clause study I would recommend that we eliminate the first two pages of the document because they are totally incorrect and untrue. Madam Speaker, I know you are not keeping track, taking a dark pen and going through it line by line, but we can probably move faster because we have eliminated the first two pages. By the end of this I do not think there is going to be very much left. Probably you can already guess the conclusion, that we need a new document that includes an implementation plan, that includes the costing and that includes full consultation with Canadians.
It goes on to say that the Government of Canada is committed to continuing collaboration in an effort to find the most effective ways to build on the proposals presented in the plan.
I just quoted what every province in Canada thinks of this plan, and the government has the nerve to say it is committed to continuing the collaboration. The provinces have said it has not collaborated at all. How can the government commit here that it will start collaborating?
“Participating in the global effort to address climate change is an issue for all Canadians in every region and every walk of life, indeed it will require a national effort, one that summons the best from our citizens, entrepreneurs, scientists, communities and government”. That is a true statement.
It will involve a commitment from every single Canadian. Every man, woman and child in the country will have to eliminate 20% of his or her use of carbon. I have heard some people say that they do not use any carbon. Every bit of transportation uses carbon. Most every manufacturing takes energy and uses carbon. Electricity is made by burning carbon. The heat in this building is made by burning carbon. We use carbon for everything. Our whole way of life is based on the burning of carbon.
Can we change that? Yes we can. Will alternate energy take over? Yes it will, but it will not take over by 2005 when we have to show substantial decreases in CO
2
under the Kyoto accord. That is the very point. While we agree that we have to do something, obviously we are showing a real problem with doing that.
The truth is while the government is saying these things, it has not done much to tell every Canadian about all of these increases. I am still quoting:

This plan strikes the balance needed to enable our economy to flourish even as we reduce our greenhouse gas emissions. Moreover, it advances these goals without placing an unreasonable burden on any region of the country and assists Canadian industry to make a successful transition to a less carbon-intensive global economy.

Is that not just wonderful. These statements are just so Liberal, they are just so feel good. They make one feel like the Viagra man, just jump out the door and dance down the street. They make one feel so happy. But there is no plan here. There are no results from this. We will not dunk the basketball or dance into the elevator with a smile. There will not be an elevator because carbon use has been cut. In actual fact it cannot deliver on these things but they are such feel good things.
Remember that by the time we start to do this, we will have to be close to a 30% reduction in the use of our carbon. That is going to hit every single person.
There is a lot of evaluation in this document. If I do not get through it all, even analyzing the graphs, I will be sure the minister gets it so that he can read it. I am sure he will be very interested because they are not going to listen to us anyway.
This plan proposes both short term action and long term perspective. Something can be done now, such as providing Canadians and Canadian businesses with the tools and incentives to make more energy efficient decisions. Others will be done over a number of years, such as investing in more energy efficient technologies and production methods, and switching to less carbon-intensive forms of energy.
That sums up to investments, both short term and long term, but by the time we tax our companies, by the time we force them into what Kyoto will do, will they have that money to invest in jobs and new initiatives? I question if they will. Most scientists question, the manufacturers question, the chambers of commerce question, everybody questions that the government will have that. By ratifying this without an implementation plan, how can we possibly make these false claims?
In our clause by clause analysis of the preface of this document, it is a bunch of feel good Liberal philosophy but none of it is factual or deliverable. It cannot deliver something which does not have an implementation plan.
I am not going to go through each word, but I hope people have gotten the idea about how fictitious the whole document is. More than anything else, I think people will understand why the premiers, the environment ministers and the energy ministers are not booking their tickets to Toronto for Friday. If this is the sort of garbage that the government comes out with, why would they show up? Why would they bother to come when the government shows absolutely no interest in anything but feel good Liberal philosophy?
The people who are not coming are from many different political parties. This has become a non-partisan issue. NDP premiers, Liberal premiers and Conservative premiers, all the premiers of the provinces are saying, “We have 12 proposals. We want them addressed and if they are not, then we will not come”. They are not going to proceed. I do not think anyone really knows why the Prime Minister has decided to ram this through, including his ministers.
Another section says, “With commitment and resolve, we will build that future together”. Who wrote this stuff? It is amazing. Perhaps the minister's aides could let me meet the people who wrote this stuff. I would like to know what they are on because obviously, it allows them to spew out this stuff.
It talks about the science. It says, “There is a strong consensus among scientists that climate change is already occurring and that human activity is contributing to it”. There are some scientists who do agree with that. “The earth's temperature is determined in part by a naturally occurring process known as the greenhouse effect. While certain greenhouse gases occur naturally, human activities are releasing additional greenhouse gases into the atmosphere”.
In actual fact, 5% of greenhouse gases are produced by humans and 95% are produced by natural activity. I do not want to re-read those words, but those words say that humans have something to do with it. Technically that is true, 5%, but what will the government do? Will it stop volcanoes? Will it stop methane coming out of landfill sites? Will it stop the natural processes of decomposition? Will it outlaw the breakdown of dead plant material? Obviously if humans only represent 5%, the 95% is from nature. Why would we do what we are doing when 95% is coming into the atmosphere from natural processes? That is the huge question that we have to ask.
I have many other examples here. The government in its document should probably have stayed away from the science, because now it really starts to get itself into trouble. It has decided to ignore 17,000 scientists who signed the Oregon petition and who in fact said that this alarmist plan that is Kyoto will really not achieve anything.
The government has chosen to ignore those people. It has chosen instead to pick a few people, just like it did with the models. It cherry-picked what it wanted to hear then it went ahead. The most common question I get is: why would the Liberals do this? The only answer I can give is that it makes them feel good in the Liberal way and it gives a legacy to the Prime Minister. It has to be a political reason because it is not a scientific reason and not an economic reason.
When a member stands up and says, “We are ratifying it. I don't care what the rest of you think. If you backbenchers do not ratify it, I will call an election and you will have me for four more years”, that is the political reason behind Kyoto.
For today I will wrap up. I will try to wrap this up as quickly as I can tomorrow and we will move on.",Canadian Alliance,Red Deer,Bob Mills,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9b308a60-fe0f-49bd-9e0c-32461a51ce44&Language=E&Section=ALL
4232431,ca.proc.d.2002-11-27.1704.168,2002-11-27,f778349b-4972-42c9-a933-63b201d420b1,,,,Government Orders,Kyoto Protocol,,"It being 5:42 p.m., the House will now proceed to the consideration of private members' business as listed on today's order paper.",,,The Acting Speaker (Ms. Bakopanos),
4232432,ca.proc.d.2002-11-27.1704.169,2002-11-27,7506e3a1-ae9b-497d-9c76-70f08656306b,2684,"Mr. Richard Marceau (Charlesbourg—Jacques-Cartier, BQ)",,Private Members' Business,Worldwide All-News Television Network,,"moved:

That, in the opinion of this House, the government should, in conjunction with the Government of Quebec and the other partners in the Francophonie, given consideration to the creation of a worldwide all-news television network.

Madam Speaker, I would like to speak as long as the hon. colleague who spoke before me; unfortunately, our time is limited.
The idea for Motion No. 141 was first suggested by the President of the French Republic, Jacques Chirac. He suggested the idea that the world needed an international French language all-news channel. I agree with this objective. Today's world cannot accept English language information only, information with a single colour.
Madam Speaker, like many of us in this House, you have travelled pretty extensively. When we travel around the world, whether for personal purposes or for purposes relating to our business as federal elected representatives, we realize that, besides the local media, the main sources of information are the American network CNN and the British BBC. Both play a major role, even an essential one, in maintaining the flow of information around the world. Two networks is not enough, however. CNN and the BBC cannot meet all the needs for information worldwide.
The Government of Quebec and the Government of Canada—the latter under pressure from the former—who are fighting for cultural diversity, and rightly so, should realize that one aspect of this cultural diversity is the basic need for information from various sources and various cultures, each with a vision of the world quite different from the others. We should not have a uniform vision of information; that is not good for the whole planet.
France is currently looking at three options. The first is to have a French language, French only news network. This would be an exclusively French network based of the public television system, such as France 2 or the LCI news network. It would present the world with almost nothing but the French vision. While it is important, the main player in the Francophonie, France is not the only important player when it comes to the French language on this planet. This is nevertheless an option being contemplated by France.
The second option is a European network, based on the EuroNews system, which we get here, in Quebec and Canada. This would be a multinational but European network that would broadcast to the rest of the world.
The third option being considered by France is a multilateral French language network, somewhat similar to TV5. I am of the opinion, and this is the purpose of my motion, that the Quebec and Canadian governments—since we are in the federal Parliament, in Ottawa—should insist that the third option prevail. It would be a matter of telling our partners, our friends, our French cousins that we too want to diversify worldwide news sources, that we too want to be involved in the broadcasting of a different vision of news, and that this option should be examined by the Francophonie, which is an increasingly important forum at the world level.
I want to make it clear that I am not asking that TV5 be replaced. TV5 is a great success and it works fine. However, one of its objectives is also to broadcast cultural programs and films. That is fine. I want French language culture to be increasingly known all over the world. It is important that this culture be known, regardless of its origin, whether it is French, Quebec, Canadian or African.
However, it would also be important to have access to a French news source 24 hours a day. When we travel, we often watch TV5. We often find ourselves watching a movie. The only news sources available are the BBC or CNN.
The world needs an all-news network in French. Except for English, French is the only language spoken on all five continents. Therefore, I urge this House to ask the government to give consideration to—that is to keep an open mind and to explore the possibility of—creating a worldwide all-news French television network. Let us send to our French friends the message that we are interested in taking part in a multinational French language project that will help support cultural diversity in all this news, which is essential in the 21st century.",Bloc Québécois,Charlesbourg--Jacques-Cartier,Richard Marceau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7506e3a1-ae9b-497d-9c76-70f08656306b&Language=E&Section=ALL
4232433,ca.proc.d.2002-11-27.1704.170,2002-11-27,44647433-13cb-467e-8632-d49b131d5bb6,166,"Mr. Dominic LeBlanc (Beauséjour—Petitcodiac, Lib.)",,Private Members' Business,Worldwide All-News Television Network,,"Madam Speaker, I am tempted, as a response to the motion presented by the member for Charlesbourg—Jacques-Cartier, to remind the House of Canada's presence within the institutions of the international Francophonie, our participation in TV5 in particular, and of the benefits its presence has for Canadians.
The Francophonie is, first and foremost, the community of peoples who, to varying degrees, speak or use French in their national life or their international relations. It is also a group of organizations and associations, both governmental and non-governmental, involved in various sectors of interest to members of the francophone community, including culture.
Sensitive to its own francophone reality, Canada was one of the first countries to promote the Francophonie, by participating in particular in the creation and development of its many institutions. Thus it was one of the founding members of the Agence de Coopération culturelle et technique in 1970, which has since become the Agence intergouvernementale de la Francophonie. I will come back a little later to TV5, which some consider one of the Francophonie's finest achievements.
Canada is now the second largest donor to the multilateral Francophonie, after France of course, while it pays out more than $25 million annually to the various operating bodies of the Francophonie, including TV5.
The Francophonie is one of the major focuses of Canada's foreign policy. Domestically, our participation is designed to promote our linguistic duality and to affirm and promote the vitality of the French fact in Canada. Internationally, the Francophonie is a natural zone of influence for Canada, just like the Commonwealth or the Organization of American States.
But beyond considerations of a geopolitical order, Canada's membership in the Francophonie is primarily an alliance with the rich network of 56 states and governments that have French in common, a network that extends from Europe, Africa and the Middle East to the West Indies, the Indian and Pacific Oceans, and of course our continent.
Finally, it gives the rest of the world a true appreciation of Canada's contribution to the dialogue among cultures and an opportunity to embrace the values of openness, democracy and tolerance, and to appreciate the richness of our francophone culture.
The year 2001 reminded us that it is up to the better-off on this planet to lend an ear and listen, but also to share our perceptions and our understanding of the reality that surrounds us.
The theme of the most recent Francophone Summit, held in Beirut last October, was the dialogue of cultures. I must tell hon. members how very proud I was to accompany the Prime Minister to Lebanon. The Minister of Canadian Heritage also attended, given her longstanding involvement with cultural dialogue.
During the Beirut summit, the heads of state and government affirmed their desire to breathe new life and new energy into the dialogue of cultures and civilizations, and to bring peoples closer together through mutual understanding.
They identified various tools and programs of the Francophonie to promote a closer relationship, be it by increasing Francophone cooperation in international forums on the great issues of the day, by participating in initiatives to prevent and settle conflicts, or by encouraging exchanges among young people throughout the Francophonie.
As I mentioned earlier, TV5, the international French language channel and operating body of the international Francophonie, is also one of the best vehicles for promoting dialogue among cultures.
Created in 1984, the international channel, TV5, is the fruit of a close partnership among five members of the Francophonie, the Government of Canada, France, Switzerland, the French community of Belgium and the Government of Quebec. TV5 also benefits from the participation of a number of African countries, namely Cameroon, Ivory Coast and Senegal.
TV5 is now the third largest television network in the world, after MTV and CNN. The channel broadcasts 24 hours a day by cable and satellite on five continents. One hundred and thirty million households have access to TV5, which means a potential audience of almost 600 million viewers who can watch the best programming from the major public French language channels, including Radio-Canada and Télé-Québec.
The Government of Canada pursues two fundamental objectives by participating in TV5: helping to promote Canada on the international scene by offering Canada's Francophone artists and producers a special international showcase; and offering Canadians an additional French language channel and a window on the international community.
The Government of Canada has been involved for nearly 20 years in this multilateral undertaking that is unique in the world, and in 2002-03, the Government of Canada provided it with $8 million in funding.
In terms of content, TV5 is primarily a generalist channel in which information, in other words news, is the real backbone. In this respect, we should remember the outstanding contribution of Radio-Canada and RDI, which constantly feed TV5 news programming of the highest quality. These programs are broadcast all across the globe.
I want to take this opportunity to mention that the professionalism of Canadian journalists is greatly appreciated by the great TV5 family. Their reputation is firmly established. Canada thus makes an active contribution to ensuring that the news broadcast on TV5 is of high quality and reliable.
TV5 is also a well-respected undertaking around the world, where it is often the only alternative to local news sources. I am thinking of Africa, Latin America and the Middle East, where TV5 is in turn educational, entertaining and informative.
For over 20 years, Canada has been helping to build a world television network that, over the years has, become a news broadcaster on par with CNN and the BBCs of this world.
Canadian and international news occupy an important place in RCIs programming. The channel also broadcasts programs on culture, economics and politics, thus offering the rest of the world an overview of the realities of Canadian life today.
I am particularly proud to talk about Radio Canada International because its transmitters are located in my riding, not far from the lovely town of Sackville.
From the Tantramar Marshes in New Brunswick, near the Nova Scotia border, people around the world can hear via shortwave signal Radio Canada International.
Given the success of TV5 and the Government of Canada's oft-renewed commitment to this operating body of the Francophonie, and given the existence of other Canadian tools already in place that broadcast quality French language news internationally, I believe that we should first focus our efforts on consolidating these tools. Of course, it would be interesting to envisage other vehicles for distributing our television programming, but at this stage, such a project is not realistic.",Liberal,Beauséjour--Petitcodiac,Dominic LeBlanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=44647433-13cb-467e-8632-d49b131d5bb6&Language=E&Section=ALL
4232434,ca.proc.d.2002-11-27.1704.171,2002-11-27,0ec6b471-5f77-4899-840d-c1496ee34942,3221,"Mr. John Herron (Fundy—Royal, PC)",,Private Members' Business,Worldwide All-News Television Network,,"Madam Speaker, it is my pleasure to make some remarks with regard to Motion No. 141. The motion states:

That, in the opinion of this House, the government should, in conjunction [I believe that is a very co-operative approach] with the Government of Quebec and the other partners in the Francophonie, give consideration [that is a word of moderation] to the creation of a world-wide all-news television network.

I would say to the hon. member for Charlesbourg--Jacques-Cartier that New Brunswick is an equal partner within the Canadian context and the Francophonie. I assume that he recognizes one of those partners to be his neighbouring province of New Brunswick which is the province I reside in.
In this era of media concentration, the idea is entrenched in the Canadian psyche that the more perspectives we can have that would disseminate news and information regardless of what language they are distributed in is a positive initiative.
As a founding partner of the Francophonie, and as a representative of the Progressive Conservative Party of Canada which was instrumental in the establishment of the Francophonie, my view is that this initiative deserves consideration. I think that is what the member for Charlesbourg--Jacques-Cartier is advocating. A prudent approach should be taken. My colleague from the Bloc sits on the standing committee on official languages. It may be a reasonable approach to have this committee study the issue itself as to whether this is the track our nation should take.
We know there are intrinsic advantages, not just from a cultural perspective but economically as well, of maintaining the French language within the international community. The Francophonie has provided us with a forum to reach out and speak to nations. Other nations do not have the same kind of inroads from a north south perspective.
As the critic on official languages for the Progressive Conservative Party of Canada this type of initiative speaks to the same spirit of the strong institution that we have in Radio Canada International. There is a level of expertise there. Perhaps there could be some form of joint venture done in conjunction with France, Quebec and New Brunswick. I am quite comfortable going down that track.
On behalf of the Progressive Conservative Party, I will be supporting the motion by the hon. member for Charlesbourg—Jacques-Cartier.",Progressive Conservative,Fundy Royal,John Herron,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ec6b471-5f77-4899-840d-c1496ee34942&Language=E&Section=ALL
4232435,ca.proc.d.2002-11-27.1704.172,2002-11-27,163eb895-5f5f-46c0-ba40-6ff27fc0f4da,252,"Mr. Benoît Sauvageau (Repentigny, BQ)",,Private Members' Business,Worldwide All-News Television Network,,"Madam Speaker, from the outset, let me say that I support the motion put forward by my colleague from Charlesbourg—Jacques-Cartier. I wish to read the motion again, because the hon. member for Beauséjour—Petitcodiac was misinformed or he misinterpreted—at least that is what I humbly believe—the motion before us and found it to be not realistic.
This motion states:

That, in the opinion of the House, the government should, in conjunction with the Government of Quebec and the other partners in the Francophonie—

Last I heard, there were approximately 42 members countries in the Francophonie.

—give consideration to the creation of a world-wide all-news television network.

We are examining, with our partners in the Francophonie, the possibility of having a worldwide French language all-news television network.
I find that this motion is much in keeping with the new realities of the francophone community. Francophonie summits, which emulate to some extent Commonwealth events, are relatively new in the francophone community. The involvement, and even its establishment, of the International Organization of the Francophonie is relatively new. The Francophonie is growing. It is a community discovering itself, a community with very different realities within it.
The majority of countries in the Francophonie are African countries. They have French in common, but also the evolution and promotion of this language.
As the hon. member for Charlesbourg—Jacques-Cartier aptly said, and also my hon. colleague from the Progressive Conservative Party, with this evolution of the Francophonie, we can seriously contemplate the possibility of creating a worldwide all-news information network.
Perhaps the outcome of these discussions within the international forums of the Francophonie is a matter that should be brought up at the next Francophone Summit. Perhaps the outcome will be to say no. But, for the time being, how can one do like the member for Beauséjour—Petitcodiac and state that it is not realistic before even looking at the possibility of creating a network, when such an all-news network exists in English. I am referring to the BBC. There is also CNN, although this is a private network.
There are national news networks within countries. Could we, within the Francophonie, use this news, these structures, to make international news from primarily French speaking countries around the world available and accessible in French?
It is said that information goes hand in hand with democracy. I was surprised to hear my Liberal colleague say that it was not realistic to imagine giving information to countries that, all too often, suffer from a lack of information, such as countries in Africa. In many cases, these new and emerging democracies are deprived of international news about what is going on among their neighbours, their allies and around the world. These days, we live in a global village, and we are being told it is not realistic.
One only needs look at what the member states of the Francophonie have accomplished in recent years. The Sommets de la Francophonie have, more often than not, been a great success.
We have witnessed the role of the Francophonie in education. Countries with a common interest in the French language, such as Canada, form committees to assist, communicate and consult. It is not that some have a monopoly on the truth and the others are wrong. We are there to share knowledge and information about education and to give access to the member states of the Francophonie that are less developed to this education, to help people who are in circumstances that are all too often regrettable improve their lot.
An all-news network could broadcast information on the various means of education that are available to these different countries.
The same is true for culture. The member states of the Francophonie share a common culture, which is language, but we could learn so much more if every country in the Francophonie shared its own culture by making it available through information.
When an election takes place in an emerging democracy, the Francophonie sends an observer mission to monitor and observe what happens. An all-news network could broadcast what is happening in these countries to the rest of the world, particularly to concerned Francophones. I do not think it is not realistic to share the emergence of democracies, the emergence of events that carry hope in certain countries, these types of news, with other countries in their language, which is French.
There is also the issue of the economy in certain emerging countries of the Francophonie, where we share an interest through microcredit; the same could be said with regard to the status of women, and other issues.
It seems to me that a million and one subjects could be addressed by a French language all-news network. All countries need to be aware of all this information, as well as of international events as broadcast in English and in French by our networks in the western world.
My friend and colleague from the Progressive Conservative party has had an interesting idea. We might suggest that the motion of our colleague from Charlesbourg—Jacques-Cartier be examined by the new standing committee on official languages. This used to be the joint official languages committee, which was made up of MPs and senators and has had a number of successful outcomes to its credit. We now have the pleasure of having a committee made up solely of members of the House of Commons.
Last summer, hon. members will remember the ruckus about Radio-Canada not wanting to continue to carry hockey in French, thus depriving all French Canadians of a heritage they had enjoyed on state television for 50 years. The committee was one of those instrumental in remedying that situation, and now hockey is available to all Canadians, francophones in particular.
As for the situation involving the use of French on Air Canada, the committee was in large part responsible for rattling their cage so that minority language communities' rights were respected. Within a few weeks, there will be comment sheets available on planes in recognition of the rights of members of francophone communities who fly Air Canada.
At the present time, the debates of this House are broadcast across Canada by CPAC. Until recently, francophones from Manitoba westward were not able to tune in in French, because the French language channel was not available to them. The committee addressed this, and now it is.
The idea of our Progressive Conservative colleague, to refer this question to a committee, is very interesting and could be adopted by the members of this House.
Before I go on, I must say that I believe my colleague from Charlesbourg—Jacques-Cartier, my colleague from the Progressive Conservative Party and myself have managed to demonstrate the importance of this motion, which unfortunately is not votable, because of the rules and procedures governing the business of the House.
I would, therefore, like to quite simply seek unanimous consent of the House to allow this motion to be put to a vote, in order to lend a little more weight to it. I believe that will be unanimously supported.",Bloc Québécois,Repentigny,Benoît Sauvageau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=163eb895-5f5f-46c0-ba40-6ff27fc0f4da&Language=E&Section=ALL
4232436,ca.proc.d.2002-11-27.1704.173,2002-11-27,f778349b-4972-42c9-a933-63b201d420b1,,,,Private Members' Business,Worldwide All-News Television Network,,Is there unanimous consent of the House to make the motion votable?,,,The Acting Speaker (Ms. Bakopanos),
4232437,ca.proc.d.2002-11-27.1704.174,2002-11-27,,,,intervention,Private Members' Business,Worldwide All-News Television Network,,Agreed.,,,Some hon. members,
4232438,ca.proc.d.2002-11-27.1704.175,2002-11-27,,,,intervention,Private Members' Business,Worldwide All-News Television Network,,No.,,,Some hon. members,
4232439,ca.proc.d.2002-11-27.1704.176,2002-11-27,163eb895-5f5f-46c0-ba40-6ff27fc0f4da,252,Mr. Benoît Sauvageau,,Private Members' Business,Worldwide All-News Television Network,,"Madam Speaker, I am disappointed to see that there is not unanimous consent. The members who said no are mostly members who live in a French minority. Through their vote, they willingly accept not to benefit from another all-news network in their own language. It must be because they already have enough, or because they do not want it. One would have to ask them in order to find out. But it is somewhat surprising and disappointing that they would not want to create, together, this all-news French network.
Some members are wondering what they opposed. I just told them that they said no to an all-news network in their language. I am sorry to tell them, but they should know what they are saying yes or no to. I am sorry for them.
We were told “Sure, but where will the money come from?” This issue, the money issue, will be discussed at international forums. However, if we were to follow the example of TV5, there would not even be a money issue, since we share the news and the technology of the countries that are part of this network.",Bloc Québécois,Repentigny,Benoît Sauvageau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=163eb895-5f5f-46c0-ba40-6ff27fc0f4da&Language=E&Section=ALL
4232440,ca.proc.d.2002-11-27.1704.177,2002-11-27,f778349b-4972-42c9-a933-63b201d420b1,,,,Private Members' Business,Worldwide All-News Television Network,,The hon. member for Charlesbourg—Jacques-Cartier has five minutes left to conclude the debate.,,,The Acting Speaker (Ms. Bakopanos),
4232441,ca.proc.d.2002-11-27.1704.178,2002-11-27,7506e3a1-ae9b-497d-9c76-70f08656306b,2684,"Mr. Richard Marceau (Charlesbourg—Jacques-Cartier, BQ)",,Private Members' Business,Worldwide All-News Television Network,,"Madam Speaker, first, I wish to thank my hon. colleagues from Repentigny and from Fundy—Royal for their contribution to this debate.
I want to say that I was bewildered, to put it mildly, by the remarks of the hon. member for Beauséjour—Petitcodiac. He declared the idea impractical from the word go, before giving it any thought. Unless he knows everything, which I doubt, I wonder on what basis he is making such a silly statement.
If we read the motion as presented, we can see that we are asking that consideration be given to the creation of an international French language televison network. He jumped the gun by declaring the idea impractical before even considering it. Allow me to question the seriousness of the approach and pronouncements of the hon. member for Beauséjour—Petitcodiac.
There is another point I absolutely want to bring to the attention of those listening. Both speakers who opposed considering having an international French language network are francophones in minority communities, namely the member for Madawaska—Restigouche and the member for Beauséjour—Petitcodiac. These are two individuals who should normally be very sensitive to the importance of promoting French language information tools. These two members of this House refused unanimous consent to make this motion votable. This speaks volumes about their personal and political involvement in championing francophones outside Quebec living in minority communities.
To conclude, we have learned today that the House will be changing its rules to allow each and every member of this House to bring in at least one votable bill per Parliament. I wish to announce, therefore, that I will very seriously consider reintroducing this motion or one very similar, so that it can be declared votable. This way, members will have to publicly take a stand for or against such a proposal, which, I repeat, is intended as a response to the suggestion by the President of the French Republic, Jacques Chirac, about creating an international French language all-news network.",Bloc Québécois,Charlesbourg--Jacques-Cartier,Richard Marceau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7506e3a1-ae9b-497d-9c76-70f08656306b&Language=E&Section=ALL
4232442,ca.proc.d.2002-11-27.1704.179,2002-11-27,f778349b-4972-42c9-a933-63b201d420b1,,,,Private Members' Business,Worldwide All-News Television Network,,"The time provided for the consideration of private members' business is now expired. As the motion has not been designated as a votable item, the order is dropped from the order paper.
Do I have consent to see the clock as being 6:30?",,,The Acting Speaker (Ms. Bakopanos),
4232443,ca.proc.d.2002-11-27.1704.180,2002-11-27,,,,intervention,Private Members' Business,Worldwide All-News Television Network,,"Agreed.
A motion to adjourn the House under Standing Order 38 deemed to have been moved.",,,Some hon. members,
4232444,ca.proc.d.2002-11-27.1704.181,2002-11-27,33fc6fb3-2ed8-4500-8aa0-30fe0fc13f01,285,"Mr. Greg Thompson (New Brunswick Southwest, PC)",,Adjournment Proceedings,Worldwide All-News Television Network,,"Madam Speaker, we arrived at this point a little earlier than I expected. I am glad I came over to the House a little early.
A week or so ago I asked the Minister of Health a question on bioterrorism. The point I was making was that Canada simply was not prepared for a bioterrorist attack. What I specifically spoke about and questioned the minister on that day was the fact that if terrorists had the ability to deliver the smallpox virus to Canada it would have a catastrophic effect on our country. I compared the preparedness of the United States and the United Kingdom to that of Canada. I pointed out that the United States was prepared to vaccinate 280 million people within a week if it became necessary. I also pointed out that the United Kingdom had taken steps to vaccinate its people in the event that something like that should happen. The fact of the matter is, it can happen and we must be prepared for it.
I also questioned the antidote. When people receive the vaccination that would protect them against smallpox, an antidote is required to counter the effect of that particular drug. Out of every 10,000 people who are vaccinated against smallpox there will be at least one death and possibly more. The antidote is something that we never even considered in Canada and the government does not have a supply of it, yet that antidote itself is manufactured in Canada.
The question would be, if the United Kingdom and the United States are prepared, why are we not prepared? That was the point I was driving at in my question to the minister that day in the House.
I want to quote from an article that appeared in the Edmonton Journal on November 14, about two weeks ago, in which the Defence Science Advisory Board said:

The country should expect attacks which deny “immediate and effective response” says the report, prepared by the Defence Science Advisory Board, whose members are drawn from industry and the academia.

The article goes on to say:

Even if it were possible to distribute cases nationwide in an instant, a major disaster which created 3,000 urgent or critical cases would break the entire system.

It went on again to say:

And health-care cuts have left provinces “with minimal capacity to respond to any emergencies beyond the scale of a bus crash.

What we are saying is that we have to be prepared, we should be prepared and it is important that the Government of Canada act on this real possibility. If other countries have done it we should do it. Why does the government not act? Why does the minister not act?
On top of that, the bioterrorist advisory group that the government set up about a year ago has not yet met. It has been over a year. The only thing it has had is a long distance telephone conference. This advisory group that the Government of Canada thought was so important to set up in response to any terrorist attack on the biochemical front has not met.
The question for the minister is: Why has it not met? Why will it not do something? Why will it not prepare Canada, as the United Kingdom has prepared itself, as has the--",Progressive Conservative,New Brunswick Southwest,Greg Thompson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=33fc6fb3-2ed8-4500-8aa0-30fe0fc13f01&Language=E&Section=ALL
4232445,ca.proc.d.2002-11-27.1704.182,2002-11-27,f778349b-4972-42c9-a933-63b201d420b1,,,,Adjournment Proceedings,Worldwide All-News Television Network,,The hon. Parliamentary Secretary to the Minister of Health.,,,The Acting Speaker (Ms. Bakopanos),
