basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4231534,ca.proc.d.2002-11-21.1700.232,2002-11-21,cae8968d-ec08-4415-8747-d3967bf5fcc3,3482,"Mr. Peter Adams (Peterborough, Lib.)",,Government Orders,Parliamentary Reform,,"Mr. Speaker, I am disappointed to hear the member's comments. I understand the role of the opposition is to criticize, but I am disappointed when members condemn out of hand normal procedures and practices in this place, particularly when the member asks who is taking notes.
The purpose of this debate is to make it public. It is on the electronic and written record. That is why we engage in discussions of this type. He may feel that we should have a vote at the end of this or something of that type. However, I would be disappointed if he simply felt that this is a waste of time. My colleague mentioned another Parliament. I do not know of any other Parliament where there is a free and open discussion of this type. I realize the limitations.
I hope the hon. member is not condemning out of hand everything that goes on in this place, which is likely the most open Parliament in the world with all its limitations.",Liberal,Peterborough,Peter Adams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cae8968d-ec08-4415-8747-d3967bf5fcc3&Language=E&Section=ALL
4231535,ca.proc.d.2002-11-21.1700.233,2002-11-21,c9acbca8-dd17-4051-985e-bf42755cd6ad,3132,Mr. Chuck Cadman,,Government Orders,Parliamentary Reform,,"Mr. Speaker, I would not condemn out of hand absolutely everything that goes on in this place. What I would condemn is the fact that the government does not seem to care what goes on in this place because it never seems to take any of the views of the opposition seriously.
There may be some arguments and political differences, absolutely. Some people may consider that some things are frivolous. That is fair enough. The problem is we never see any reaction by the government to actually take what people have to say seriously and incorporate it into its legislation.
Certainly, I take this place seriously. I would not come here if I did not take it seriously, but what I do take seriously is my committee work because I feel that is where a lot of the work is done. Unfortunately, the public is not that terribly aware of it. What the public sees is what goes on here. People are getting a little incensed at what has been going on here for the last couple of weeks because they see nothing productive coming out of this place.",Canadian Alliance,Surrey North,Chuck Cadman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c9acbca8-dd17-4051-985e-bf42755cd6ad&Language=E&Section=ALL
4231536,ca.proc.d.2002-11-21.1700.234,2002-11-21,cae316dd-8887-4133-8389-1de7355a66d8,2,"Mrs. Diane Ablonczy (Calgary—Nose Hill, Canadian Alliance)",,Government Orders,Parliamentary Reform,,"Mr. Speaker, today we are debating the so-called modernization of Parliament. What we really should be talking about is the re-democratization of Parliament. This place has become undemocratic in so many respects that I could talk all day about examples that I personally have experienced in the last nine years in which I have been a member of this place.
I wish to cite some examples that happened today. We had two points of order brought to the chair. One was from a committee where a committee member had something to say on an important issue before the committee and was summarily cut off by the chair. It was like “you are not going to get to talk about this, sorry, you lose”.
Since when are members barred from engaging in the kind of discussion which is the point of committee work? Yet that happened. Members complained and the response was that if they did not like it they should have asked for the ruling of the chair to be challenged. Then what would happen? The Liberal majority on the committee would simply uphold the chair. Opposition members are sitting ducks.
I have sat in committee where the gavel comes down, the meeting is adjourned before it is time because the minister is there and getting in hot water. I have sat in committee where the most basic rules of fairness and democracy are torn to shreds and the response is that the committee can do whatever it wants.
We all know, from personal experience in the House, that the rules of democracy and fairness are not followed in committee a lot of the time, particularly when the government is getting into trouble and decides it is going to railroad the process to get its own way. That is not democracy.
What we have in our country, and let us be honest about this because there is no point in not being honest and we are not going to get anywhere if we are not honest, is an elected dictatorship. We have a Prime Minister, it does not matter who that person is, who practically runs the country single handedly. We have a Prime Minister who appoints all the members of cabinet and parliamentary secretaries. Increasingly the Prime Minister decides who gets to run in a particular riding to be the candidate for the party.
The Prime Minister appoints all of the justices of the Supreme Court, the Federal Court, and any other federal court appointments. The Prime Minister decides who gets to be the head of a crown corporation. The Prime Minister decides who gets to sit in the Senate. The Prime Minister runs the country with such immense power that it is becoming increasingly undemocratic.
That is the problem. That is the real nub of this whole thing. Many members on both sides of the House from all parties want to see this place re-democratized. It will not happen because there is a lack of will in this chamber to make it happen.
In opposition there is much beating of breasts about re-democratizing the system. Before the Liberals were elected in 1993, when they were in opposition, they put forward in the red book a good plan for re-democratizing this place. As a candidate at that time I agreed and supported that plan. The plan disappeared as soon as the Liberal Party was elected. Since that time more power has been arrogated to the Prime Minister's hands. Any re-democratization has been a figment of imagination.
In order to re-democratize this place two things would make that happen. First, we must have a Prime Minister who would be willing to give up power. To ask someone to give up power is a pretty chancy proposition. If we want to have a real change in this place we must have the cooperation from a prime minister who holds so much power in his or her hands.
Second, we must have government members who are willing to support in real substantial ways the re-democratization of this place. That is just not happening. Why is that not happening? We go full circle because government members want to benefit from the power that is held in the hands of the Prime Minister.
Government members want the appointments to cabinet. They want the appointments as parliamentary secretaries and chairs of committees. They want to ensure that their nomination papers get signed so that they can continue to be members of this place. They do not want to be on the outs with the Prime Minister who has their future, their political opportunities, in his hands. So they simply kowtow and bow to whatever they have to do to ingratiate themselves with that all powerful Prime Minister.
We see the incredible spectacle of members of Parliament on the government side bringing arguments forward in committee and in the House that no intelligent, rational person could ever credit as being proper arguments. They twist and mangle facts. There is a devious interpretation of things. We see it day after day.
I could bring up examples that happened today in debate but I do not want to embarrass anyone. It is not my intention to do that. We must face facts here and the fact is we have members who twist themselves in knots to follow the agenda that is put forward by their political masters in the PMO. That is exactly what is happening.
We have good suggestions for parliamentary democratization, not just from the opposition. We put forward our “Building Trust” document, which people can find on our website. Those are good issues. The PC Party brought forward a good parliamentary redemocratization document. I agree with most of what is in there. The Liberals have brought forward those proposals but they never go anywhere. Why do they not go anywhere? There is no collective will on the side of the House that has more votes than the opposition side to make it happen.
We can blow all the hot air we want to. We can talk until the cows come home about all the things we would like to see happen, but until members on the government side of the House are willing to stand up and stand firm, and be counted when it comes to redemocratization of this place, the rights and privileges of all members and the democratic conventions of the House will continue to be eroded. It does not matter what we say or want. It does not even matter what government members say they want because they are not willing to vote for those things.
In only one instance did that happen this month and that was because there was a political personality clash on the other side. It was not about principle so much as about factionalism on the Liberal side. Thank goodness there was some movement, which government members supported to the extent that we got it through, to allow us to elect committee chairs by secret ballot. It was a big breakthrough. That was the only one in nine years I have seen. That was because there was factionalism on the Liberal side, not because of a matter of principle.
If it were a matter of principle there would have been more reforms coming through. If it were a matter of principle Liberals on committees would never allow the kind of abuse of the democratic process or the rights of members that happens almost every week in this place, if not every week. That is the problem we have.
We are talking about parliamentary modernization, which is a total misnomer. It should be about restoring a reasonable level of democracy. I am not suggesting that the opposition should be able to run everything. I hope to be in government myself and I would not want the opposition to be able to filibuster, obstruct and completely hold up the business of government. That would be ridiculous. No one would support that. I do not support that in opposition. I am talking about a reasonable level of democracy where democratic rights of process and procedure are not steamrollered every day of the week in this place without a peep being raised by the majority, which has the power to change it.
The government has nothing on its agenda so it will throw out something for us to talk about to fill in the time. A little while ago it was health and everyone talked about health. The government said that it would let us talk about that awhile. Then it said that we would talk about parliamentary “modernization” because it was a hot issue.
It will not change unless the Prime Minister decides it will change or unless enough members in the House decide they will put the principle of democratization ahead of their own personal partisan political future and advantage. That is the truth of the matter. We need to get serious about it if we are ever to address this problem in a meaningful way.",Canadian Alliance,Calgary Nose Hill,Diane Ablonczy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cae316dd-8887-4133-8389-1de7355a66d8&Language=E&Section=ALL
4231537,ca.proc.d.2002-11-21.1700.235,2002-11-21,,,,,Government Orders,Parliamentary Reform,,"Before proceeding to questions and comments, it is my duty pursuant to Standing Order 38 to inform the House that the questions to be raised tonight at the time of adjournment are as follows: the hon. member for Davenport, Fisheries; the hon. member for Acadie—Bathurst, Employment Insurance.",,,The Deputy Speaker,
4231538,ca.proc.d.2002-11-21.1700.236,2002-11-21,ea6b7b35-ae3c-4904-a4e6-bebc9e04c1b7,3371,"Mr. John O'Reilly (Parliamentary Secretary to the Minister of National Defence, Lib.)",,Government Orders,Parliamentary Reform,,"Mr. Speaker, I am always interested in what the member for Calgary—Nose Hill has to say. She has a very interesting perspective and dissertation.
She indicated that she was in favour of the plan. I did not quite understand how she agreed with the Liberal plan but ran against it. She wants the opposition to appoint the cabinet. That would then mean that the government side would appoint the critics. I am not too sure how far this goes; I am trying to get this straight in my head.
Democracy is based on a majority rule. The government in power has an obligation to govern and the opposition is paid to oppose and is supposed to offer alternatives.
What are the positive rules she would ask to have changed to modernize the way Parliament operates? I would be interested in her views on that.",Liberal,Haliburton--Victoria--Brock,John O'Reilly,
4231539,ca.proc.d.2002-11-21.1700.237,2002-11-21,cae316dd-8887-4133-8389-1de7355a66d8,2,Mrs. Diane Ablonczy,,Government Orders,Parliamentary Reform,,"Mr. Speaker, the member ought to be well acquainted with the things we want to do to re-democratize this place because we have published them, we have put them forward and we have tabled them in our Building Trust documents. They are many and varied.
This is another example of the extreme disingenuous response of government members to rational debate and thoughtful comment. The member said that I agreed with their reforms but that I am against them. That is not so. I said that I supported them. I also said that the Liberals were against them because they never voted for them once they were in a position to put them into place.
He said that the opposition wanted to appoint the cabinet. Never once did I say that and he knows that I did not say it. He knows it would be complete and utter foolishness to suppose that the opposition should appoint the cabinet.
I would expect him to fight for his caucus to have some say on who sits in the front benches, but I doubt if he would even fight for that.
Instead of responding in a thoughtful way to what I said, he twisted and mangled it to misrepresent the points I made. That is not what we call debate, and yet that is what is happens continually on that side of the House. Why? Because the Liberals do not really want to grapple with the issues. They simply want to throw enough mud at the issue so no one knows what anyone really is talking about and we really cannot reach a reasonable consensus.",Canadian Alliance,Calgary Nose Hill,Diane Ablonczy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cae316dd-8887-4133-8389-1de7355a66d8&Language=E&Section=ALL
4231540,ca.proc.d.2002-11-21.1700.238,2002-11-21,661a3062-86d1-4ba3-9e70-81c866aa2fc3,9,"Mr. David Anderson (Cypress Hills—Grasslands, Canadian Alliance)",,Government Orders,Parliamentary Reform,,"Mr. Speaker, for the last while in the House we have watched the government avoid its legislative responsibilities. We have found today and yesterday that it is trying to use up time with the health debate and parliamentary reform debate. However I want to talk a little about what we are not doing.
We heard today from the Industry Canada study that the effects of Kyoto will be very severe in a lot of different industries. In the coal industry, investment may be down 48% and employment may be down 21%. In the crude petroleum industry, investment may be down 33% and employment may be down 14% if Kyoto is ratified. In the refined petroleum sector, investment may be down over 50% and employment may be down 27%. I have been involved with agriculture. We have heard about the fact that input costs could go up 30% and net income could drop 25% to 40% because of the implementation of Kyoto.
I find it interesting that, while we have spent a lot of time over the last week talking about some of these things that are important, when it comes to what I would call an issue that is essential for the future of Canada, the government seems to have indicated that it will give us hardly any time at all to debate this issue.
Would the member be willing to give us her wisdom on the aspect that on one hand we seem to be filling in days and on the other hand, when we come to these important issues, it seems like the government wants to rush them through and not give people the chance to debate them cleanly and clearly?",Canadian Alliance,Cypress Hills--Grasslands,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=661a3062-86d1-4ba3-9e70-81c866aa2fc3&Language=E&Section=ALL
4231541,ca.proc.d.2002-11-21.1700.239,2002-11-21,cae316dd-8887-4133-8389-1de7355a66d8,2,Mrs. Diane Ablonczy,,Government Orders,Parliamentary Reform,,"Mr. Speaker, time to debate is important. I certainly concur with my colleague in that. I would suggest that in addition to time to debate and study issues, it should be meaningful. Simply giving people time to get their thoughts off their minds does not help anything, unless we are willing to thoughtfully consider the perspectives that are brought forward and by trying to reach some consensus on behalf of Canadians. That is exactly what does not happen.
I raised a point of order in the House this afternoon because I received an e-mail of high importance at my office last night at 4:56 about an important briefing that was going to happen at 8:30 this morning on Kyoto. What was the response from the other side? I am sure everyone is fascinated to hear this. The response was that they tried to give us the information as fast as they could. If we get something in the middle of the night and we pass it on in a briefing an hour later, have we discharged our duty to inform members of Parliament? Of course not. That is ridiculous. That is the kind of ridiculous argument we hear from the other side.
It is not just that we have time to debate Kyoto and other important issues, such as the issue we are discussing today, but it has to mean something. It will not mean something unless members on the other side work and mean business about bringing forward a consensus of members of the House, respecting the perspectives of other people, taking them into account and going with some of the recommendations that are made.
The committee made 76 recommendations on the regulations for the Immigration Act. After all the hours of study, how many of them were accepted by the government? I was not on the committee at the time, but this is what happened. Out of all the recommendations, only one-third were accepted. Why are we wasting our time in debate if it is not taken seriously and if it does not have the kind of impact that it needs to have?
Again, there has to be a seriousness in coming together to discuss issues in a way that will address them on behalf of Canadians rather than simply serving the interests of the governing party.",Canadian Alliance,Calgary Nose Hill,Diane Ablonczy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cae316dd-8887-4133-8389-1de7355a66d8&Language=E&Section=ALL
4231542,ca.proc.d.2002-11-21.1700.240,2002-11-21,50053905-6fa0-4d83-aae4-69ca8cebdfc1,2293,"Ms. Aileen Carroll (Parliamentary Secretary to the Minister of Foreign Affairs, Lib.)",,Government Orders,Parliamentary Reform,,"Mr. Speaker, I can assure the member opposite that I take very seriously the opportunity to engage in this debate. What I only regret is that, with the pace all of us work, sometimes we do not have the time to gather all our thoughts of a number of years and present them in the House. I take the task very seriously and I consider this opportunity a privilege.
One concern I have, which leads me to conclude that parliamentary reform is very important, is the serious decline in voter turnout. During the last election we saw approximately 60% of Canadians exercise their franchise. Even worse, a lower percentage of young people are exercising their franchise. It is my belief and contention that the reason they have declined to do so is that they have stopped believing they influence the governance of their country. They do not consider that who they select and send to Ottawa will be able to give input to the process and therefore convey their convictions about public policy. That in and of itself should trigger a need to look at parliamentary reform.
After five years as a member of Parliament, I too have experienced the frustration of attempting to give input and influence that said development of public policy. From a personal level, that motivates me to join my colleagues on both sides of the House in the discussion and debate that we now have before us.
It is not an easy task. Some very renowned Canadian academics have articulated the need for parliamentary reform and proposed a methodology. In the process they have provided excellent insight into this complex and formidable task.
It cannot be done in a haphazard or incremental manner. However lodged we may be now in what appears to be an increasing, perhaps outmoded format, the process of change must be balanced. It must be interwoven. If we move too quickly in one direction, we risk altering the entire system in a way that will have an adverse effect on the desired outcome, the desired outcome being the modernization of our parliamentary process.
What do I think is key in what needs to be done? It is the need to enhance committees. It is in committees that we as MPs do our best work and work that is often disregarded.
To enhance committees, we need to see the referral of legislation after first reading. Some ministers have on occasion, if not commonly, done so in draft form. Then MPs and Canadians can develop legislation. If we wait until after second reading, the legislation has already been passed by a majority in the House in principle. Going to committee after first reading allows an engagement process. This is somewhat denied if we go there later on.
The engagement of citizens is an important factor in allowing them to understand the government agenda and to convey their public interest. These are the two ingredients of the development of good laws and public policy.
The strength of a committee is its openness in hearing from citizens and their organizations. Only when we enhance committees will we be able to find a commonly articulated level that will allow Canadians to represent a diverse country. It is not easy to find a public policy that fits all parts of this great country.
To develop that commonalty, we need openness and we need the ability to allow witnesses to truly have input. While it exists now insofar as bringing witnesses to Ottawa or taking our committees to the citizens, I do not think what they say, what we hear and what we propose is adequately incorporated into the final product.
In addition to the committee changes, I would suggest changes in the methods here in the House of Commons, because debate on the floor of the House of Commons, in my view, rarely plays such a role as committees could in the enhancement of the format.
Regarding committee membership and chairs, we certainly have had considerable discussion in recent times, as to whether or not the chair should be voted on by the members and indeed whether or not that vote should take place in secrecy. I would suggest that this too is an area in which we have to move in a measured way. That is to say, it is more important to first enhance the role of our committees than to decide whether or not we should elect a chair. While I think the latter is worthwhile, I am not at all convinced that a secret ballot is necessary. Again, at the outset a secret ballot may allow members a freedom they feel they do not now enjoy, I would certainly hope that we would evolve away from choosing secrecy as we have enhanced our committees and we see parliamentary reform in total as a move forward in the direction many of us want to see it going.
Mostly what needs to be considered is that the role of the House of Commons is twofold. First, the House of Commons controls the public purse. Second, the role of the House of Commons is to hold the government accountable. Over many years the executive branch has taken off while the House of Commons has stood still. House of Commons control over the executive is virtually limited to the draconian measure of a vote of non-confidence. The Canadian executive branch therefore wields near total power in Parliament. The Prime Minister and the cabinet make most policy decisions and in fact within the Canadian system the Prime Minister is indeed far more than primus inter pares, first among equals.
What changes can be brought about to shift power back to Parliament, bringing about a far better balanced relationship between the legislature and the executive? One proposal that I think has considerable merit is the Westminster system's concept or usage of a three-line vote. It has been proposed in a talk given by the hon. member for LaSalle—Émard in another venue, but I think it is very worthwhile for this new committee on modernization to consider. The three-line vote consists of the following: a one-line vote would not be a confidence measure and members of Parliament would be free to vote as they chose; a two-line vote would include a strong policy recommendation to government members, but would still not be considered a matter of confidence; and three-line votes would be restricted to key matters such as the budget, with MPs indeed being expected to vote on party lines as it would be considered an issue of confidence in the government.
Finally, although there are many other priority items, the all important matter of control over the public purse is one of the greatest and most important powers of the House of Commons. The budget process, however, such as it is, I think is chiefly meaningless. The majority of MPs are totally confused by the estimates, part I, part II, and part III, and it is easy to get caught up in performance indicators. Instead, we need a process that is far more accessible and far more user friendly, and done not by the government but by the House of Commons. A well considered proposal, brought forward by an academic as well, recommends that the House of Commons pick two or three departments annually and do a precise and indepth review instead of endeavouring to review all departments every year. In my view, this proposal bears considerable merit and should be considered by the committee as it looks at the report we are sending to it.
The Special Committee on the Modernization and Improvement of the Procedures of the House of Commons has to be enhanced right from the beginning, because it is undertaking the task that we are all attempting to give input to today, as we tried to yesterday. So in my view the committee must be free to listen to Canadians in a manner that not many committees have attempted to do. If this process of modernization and reform of Parliament is not an open, public, consultative one, it is doomed to failure. It is an oxymoron. This committee, as constructed, must make itself very available to Canadians, to the young people who do not bother to vote, to the interest groups that feel they have tried to give input, unsuccessfully, to public policy development, and to the members of Parliament who think that they too could do a better job.
I commend the members of the committee to their task. While I recommend this openness and this consultative approach, I believe too that it must have a time line. It cannot be open ended. All of us are coming to a sense that changes, real changes, must be made, but they must be made in the balanced way that I believe I and other colleagues have recommended.
I have said elsewhere that when I was elected to come to Parliament and my colleagues were elected to come here and represent their constituents, we were chosen partly because of the parties we represent and partly because of many determinants. But I am of the firm belief that I was chosen to bring to the process my judgment, my critical analysis and my particular life skills. I do not feel that with the system as it now exists I am able to do that, to use them to their fullest. Indeed, at the end of three or four years we will be judged on whether we did or did not do that and that is the essence of the democracy we are discussing today.
In order to do what we have been tasked to do, we need to enhance our role in committees, we have to enhance the committees themselves, and we need to enhance this place where it is a privilege to stand and speak.
There have been other suggestions. One that has been brought forward and that we need to think about and debate, and which has been mentioned in other venues, is whether or not appointments to the Supreme Court should be reviewed by a legislative committee. From my perspective, they should not. I have a very firm belief in the separation of three powers: the judiciary, the executive and the legislature. I think we would risk slipping into the circus of our neighbours to the south when it comes to the kind of appointments to the American supreme court we have watched in the past, if we think we can bring that in and slide the appointment process across into the legislature. At the current time, it is the prerogative of the Prime Minister. Perhaps we should consider whether that prerogative should be more broadly expanded to include cabinet.
These are the kinds of issues that I think we all have the brains and talents to discuss well.
Finally, I too, as do many of my colleagues, strongly support an ethics counsellor responsible to Parliament, just one person in one office, overseeing the House, the senate and the cabinet.",Liberal,Barrie--Simcoe--Bradford,Aileen Carroll,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50053905-6fa0-4d83-aae4-69ca8cebdfc1&Language=E&Section=ALL
4231543,ca.proc.d.2002-11-21.1700.241,2002-11-21,89dabae0-bc5d-4af0-babb-7104d4ee1742,15,"Mr. Larry Bagnell (Yukon, Lib.)",,Government Orders,Parliamentary Reform,,"Mr. Speaker, I enjoyed the very thoughtful intervention of one of my favourite colleagues. I always use her as an example when people ask me for an example of integrity in thought and deed. I think my colleague is wonderful.
Because my colleague expressed so much interest in committees, I want to ask about how the structure of a committee meeting can affect the atmosphere. I want to follow up on the thought I was pursuing earlier this afternoon with respect to the relationship between the shape of the two houses in the United States and the shape of the two houses in Canada.
In committee, as we know, for every meeting we line up like troops of opposing armies, one on each side of the committee room. Of course we start on the very first day with a structural confrontational atmosphere, which is not always the attitude.
Would there not be times when it would make sense for us to sit anywhere in that circle? People could sit in any seat, which would be symbolic of facing a common problem together, of looking forward to solving that problem on behalf of Canadians as one group instead of being in a confrontational structure. In fact, we have already made some advances in that respect in the House, because as members know we have the set-up of the committee of the whole, in which people can sit anywhere. I think that leads to a very collegial and very productive debate when we are all trying to come to a solution on a particular problem.",Liberal,Yukon,Larry Bagnell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=89dabae0-bc5d-4af0-babb-7104d4ee1742&Language=E&Section=ALL
4231544,ca.proc.d.2002-11-21.1700.242,2002-11-21,50053905-6fa0-4d83-aae4-69ca8cebdfc1,2293,Ms. Aileen Carroll,,Government Orders,Parliamentary Reform,,"Mr. Speaker, I thank my colleague for his kind comments and I am also grateful for the insights that he shared earlier today. I did not hear all of them, but I think he has given a good précis for me to respond to.
Once we build in an enhanced role for our committees, and once we send to committees legislation after first reading or in draft form, so that what we hear from our witnesses, the reports we study and the homework we do, which is very important to the task we have, once we have that ability to get in on the ground level, that in and of itself will diminish some of the partisanship. It will not be an easy task.
The other discussion that needs to ensue, and I did not engage it tonight because we are all trying to get in our timelines, is how committee members should be selected. Some have proposed that instead of the government House leaders it should in fact be the caucuses that should interview and talk to the members and find out what special interests and expertise people have. They would be the people to do it. I have not thought enough about that.
In many ways what we are doing here is bringing forth ideas that we hope this committee will seize upon, while admitting that we have not thought everything through. It is a very serious process and nothing should be changed until it has been thought through. Once those kinds of changes have come to the committee format, then the dynamics the hon. member has described will alter in the direction for which he is hoping.",Liberal,Barrie--Simcoe--Bradford,Aileen Carroll,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50053905-6fa0-4d83-aae4-69ca8cebdfc1&Language=E&Section=ALL
4231545,ca.proc.d.2002-11-21.1700.243,2002-11-21,661a3062-86d1-4ba3-9e70-81c866aa2fc3,9,"Mr. David Anderson (Cypress Hills—Grasslands, Canadian Alliance)",,Government Orders,Parliamentary Reform,,"Mr. Speaker, at the beginning of her speech the member opposite talked about the importance of the voters selecting good MPs and making sure they have good representatives here.
I am just wondering if she would agree with me, then, that her party's policy, used in so many places and times, of appointing candidates rather than letting the constituents choose their candidate for her party, undermines her credibility and her party's credibility when they claim to be interested in allowing parliamentary reform and in allowing voters more participation in the process.",Canadian Alliance,Cypress Hills--Grasslands,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=661a3062-86d1-4ba3-9e70-81c866aa2fc3&Language=E&Section=ALL
4231546,ca.proc.d.2002-11-21.1700.244,2002-11-21,50053905-6fa0-4d83-aae4-69ca8cebdfc1,2293,Ms. Aileen Carroll,,Government Orders,Parliamentary Reform,,"Mr. Speaker, I thank the hon. member for his question. First, I would say that in my experience appointments have been the exception rather than the rule. I understand why they were made in some cases, when there was an attempt on the part of the Prime Minister or other prime ministers to create a balance in gender or in cultural groups that have come to Canada so that the House reflects our diversity. I can see the motivation. I think that most likely, to be frank, it should be used as a last resort, because if we step back further from the House into the nomination process that is a very important part of what we are trying to accomplish. I would say that in my experience it has been the exception rather than the rule.",Liberal,Barrie--Simcoe--Bradford,Aileen Carroll,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50053905-6fa0-4d83-aae4-69ca8cebdfc1&Language=E&Section=ALL
4231547,ca.proc.d.2002-11-21.1700.245,2002-11-21,661a3062-86d1-4ba3-9e70-81c866aa2fc3,9,Mr. David Anderson,,Government Orders,Parliamentary Reform,,"Mr. Speaker, I am interested in knowing if the hon. member thinks it is more important that the Prime Minister appoints those members to create those balances, as she calls them, rather than letting the voters in the constituencies make the choice of the candidate they would like to have represent them in the House of Commons.",Canadian Alliance,Cypress Hills--Grasslands,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=661a3062-86d1-4ba3-9e70-81c866aa2fc3&Language=E&Section=ALL
4231548,ca.proc.d.2002-11-21.1700.246,2002-11-21,50053905-6fa0-4d83-aae4-69ca8cebdfc1,2293,Ms. Aileen Carroll,,Government Orders,Parliamentary Reform,,"Mr. Speaker, the people have the opportunity to vote for whomever they want to at the time of the election. What we are discussing here is how a person is chosen to represent the party. Having been involved in one of those contests, as I am sure my hon. opponent has, I probably found it a tougher job and I worked harder, spoke to more people and put myself forward in more venues than I did even when I ran in the election. Largely I am comfortable with that. I am being frank, and I can say that I have always had some difficulties with affirmative action. I see the upside and yet I am concerned about the downside. I think that is factoring into this from the hon. member's perspective. I do not think I have anything more to share on that.",Liberal,Barrie--Simcoe--Bradford,Aileen Carroll,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50053905-6fa0-4d83-aae4-69ca8cebdfc1&Language=E&Section=ALL
4231549,ca.proc.d.2002-11-21.1700.247,2002-11-21,89dabae0-bc5d-4af0-babb-7104d4ee1742,15,Mr. Larry Bagnell,,Government Orders,Parliamentary Reform,,"Mr. Speaker, the hon. member said earlier that we had to elect good people because they come here to give thoughtful consideration to legislation and debate.
Does the hon. member have any suggestions on reform related to the huge demands on time? There are so many responsibilities in committee, in responses to e-mails and letters and in the vast volumes of legislation and amendments. How can more considered and detailed thoughtfulness be given to a particular piece of serious legislation when in the present system there are all these competing demands on time?",Liberal,Yukon,Larry Bagnell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=89dabae0-bc5d-4af0-babb-7104d4ee1742&Language=E&Section=ALL
4231550,ca.proc.d.2002-11-21.1700.248,2002-11-21,50053905-6fa0-4d83-aae4-69ca8cebdfc1,2293,Ms. Aileen Carroll,,Government Orders,Parliamentary Reform,,"Mr. Speaker, like my colleague from Yukon our party has more questions than I have answers in that regard. Historically when people came to this place, to serve their constituencies and the people of Canada, they had to cope with the amount of information that comes when one is in charge of foreign affairs, defence, health, immigration and all of the issues. However, never has any generation of members of Parliament lived in an information driven era such as the one we live in today.
It becomes increasingly difficult as we get into this important discussion of reform. We want to enhance our committees. We want them to be able to input the process, to bring all the collective wisdom and experience that they hear from Canadians and organizations, to develop the best public policy they can. That is what should come out of committees. It is bringing information to the House where colleagues have been caught up in processes dealing with human resources development or defence.
How do we inform one another, even if we all survive the information process that the member so accurately described, to be able to, at the last post, share the fruits of our labour so that we are able to inform our colleagues of the good job we have done and why they should support us on both sides of the House in what we have brought forward. It is no small task that we have engaged.",Liberal,Barrie--Simcoe--Bradford,Aileen Carroll,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50053905-6fa0-4d83-aae4-69ca8cebdfc1&Language=E&Section=ALL
