basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4232641,ca.proc.d.2002-11-28.1705.190,2002-11-28,a697f176-a688-4c0d-8166-da2d2fb880fa,230,"Ms. Pauline Picard (Drummond, BQ)",,Oral Question Period,Health,,"Mr. Speaker, could the Deputy Prime Minister tell us how creating a second pharmacare program, when one already exists in Quebec, will help doctors and nurses provide better health services in the emergency wards of Quebec hospitals? The government simply cannot prove this.",Bloc Québécois,Drummond,Pauline Picard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a697f176-a688-4c0d-8166-da2d2fb880fa&Language=E&Section=ALL
4232642,ca.proc.d.2002-11-28.1705.191,2002-11-28,e059afdb-49fb-4515-975c-d4f1416e6020,1951,"Hon. Anne McLellan (Minister of Health, Lib.)",,Oral Question Period,Health,,"Mr. Speaker, we have heard many of the same questions from the other side of the House this afternoon. I will keep delivering the same answers as long as my voice holds out, which will not be very much longer.
Let me again reassure everyone in the House that we are committed to working with the provinces and territories. We respect that within provinces there are obviously regional variations. We will work with the provinces and territories to ensure we have a system that is based on the values of all Canadians, regardless where they live.",Liberal,Edmonton West,Anne McLellan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e059afdb-49fb-4515-975c-d4f1416e6020&Language=E&Section=ALL
4232643,ca.proc.d.2002-11-28.1705.192,2002-11-28,3fdae7dd-2050-4a7b-a44f-0ef36124b8bd,43,"Mr. Garry Breitkreuz (Yorkton—Melville, Canadian Alliance)",,Oral Question Period,Justice,,"Mr. Speaker, today's Globe and Mail headline blared, “Gun registry to cost around $1-billion”. A National Post editorial calls on the government, “Time to ditch the gun registry”.
We hate to say it but we told you so. At a time when lineups for health services in Canada have reached critical levels, $1 billion would have bought, installed and operated 238 MRIs. Can the minister explain to Canadians how $1 billion blown on a useless gun registry was a better investment than 238 MRIs?",Canadian Alliance,Yorkton--Melville,Garry Breitkreuz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3fdae7dd-2050-4a7b-a44f-0ef36124b8bd&Language=E&Section=ALL
4232644,ca.proc.d.2002-11-28.1705.193,2002-11-28,11e58957-eaed-4442-b284-2e18f91674d3,5142,"Hon. Martin Cauchon (Minister of Justice and Attorney General of Canada, Lib.)",,Oral Question Period,Justice,,"Mr. Speaker, as I have said many times, we on this side of the House have no concern with regard to the question of the policy. The gun registry policy is a good and valid one, and on this side of the House we will continue proceeding with it.
Implementing the program has always been a challenge, and it is still a challenge. However when we look at the impact that it has had in our society, it represents values highly supported by the Canadian population. It is a wonderful investigative tool for police forces. It has been more costly but, overall, it is worth proceeding with such a fantastic value as protecting our society.",Liberal,Outremont,Martin Cauchon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=11e58957-eaed-4442-b284-2e18f91674d3&Language=E&Section=ALL
4232645,ca.proc.d.2002-11-28.1705.194,2002-11-28,3fdae7dd-2050-4a7b-a44f-0ef36124b8bd,43,"Mr. Garry Breitkreuz (Yorkton—Melville, Canadian Alliance)",,Oral Question Period,Justice,,"Mr. Speaker, Ontario's public safety minister, Bob Runciman, has blamed Ottawa for diverting money to a useless gun registry instead of using that money to address the real problem of the recent outbreak of handgun crime in Toronto. Last week the justice minister claimed that the revocation rate was higher compared to the previous system. The justice minister's own statistics revealed the opposite. Revocation under this new scheme is half of the old FAC program.
Does the minister have new statistics to justify the wasting of $1 billion of taxpayers' money?",Canadian Alliance,Yorkton--Melville,Garry Breitkreuz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3fdae7dd-2050-4a7b-a44f-0ef36124b8bd&Language=E&Section=ALL
4232646,ca.proc.d.2002-11-28.1705.195,2002-11-28,11e58957-eaed-4442-b284-2e18f91674d3,5142,"Hon. Martin Cauchon (Minister of Justice and Attorney General of Canada, Lib.)",,Oral Question Period,Justice,,"Of course, Mr. Speaker, the program has been a bit more costly. Some provinces have opted out. We brought some changes as well to the program following consultations. The technology has been more expensive, but members should look at the results. It is valuable to our society and it is protecting our society. It is a wonderful tool used by police forces in their investigations. For example, police access the online registry 1,500 times per day.",Liberal,Outremont,Martin Cauchon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=11e58957-eaed-4442-b284-2e18f91674d3&Language=E&Section=ALL
4232647,ca.proc.d.2002-11-28.1705.196,2002-11-28,e61283a1-9374-4e51-ba1b-12ae596f00b4,1010,"Ms. Paddy Torsney (Burlington, Lib.)",,Oral Question Period,The Environment,,"Mr. Speaker, the Great Lakes hold about 20% of the surface fresh water in the world and the entire drainage basin measures some 750,000 square kilometres on both sides of the Canada-U.S. border.",Liberal,Burlington,Paddy Torsney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e61283a1-9374-4e51-ba1b-12ae596f00b4&Language=E&Section=ALL
4232648,ca.proc.d.2002-11-28.1705.197,2002-11-28,,,,intervention,Oral Question Period,The Environment,,"Oh, oh.",,,Some hon. members,
4232649,ca.proc.d.2002-11-28.1705.198,2002-11-28,e61283a1-9374-4e51-ba1b-12ae596f00b4,1010,Ms. Paddy Torsney,,Oral Question Period,The Environment,,"The Canadian Alliance members supposedly care about the environment. I would hope they would listen to the question, but obviously not.
Can the Minister of the Environment tell the House what the government is doing to reduce pollution and restore areas harmed by pollution in this precious Great Lakes basin?",Liberal,Burlington,Paddy Torsney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e61283a1-9374-4e51-ba1b-12ae596f00b4&Language=E&Section=ALL
4232650,ca.proc.d.2002-11-28.1705.199,2002-11-28,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Oral Question Period,The Environment,,"Mr. Speaker, as part of the Government of Canada's ongoing commitment to restore the Great Lakes basin ecosystem I announced on Monday of this week that 14 projects will be funded under the Great Lakes sustainability funding, which totals some $600,000. They include the Burlington, Hamilton and Scarborough areas. I would like to thank the members for Burlington and Scarborough East for their support.
The projects focus on restoring habitat for fish and wildlife, developing new ways of managing waste water and preventing agricultural runoff. We are doing this in partnership--",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4232651,ca.proc.d.2002-11-28.1705.200,2002-11-28,,,,,Oral Question Period,The Environment,,The hon. member for Lanark—Carleton.,,,The Speaker,
4232652,ca.proc.d.2002-11-28.1705.201,2002-11-28,27d8ca3d-1740-41b6-872b-6ceb646cdd31,243,"Mr. Scott Reid (Lanark—Carleton, Canadian Alliance)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, after the lumber giant Weyerhauser came out in favour of a tax at the border, the Quebec minister of natural resources agreed this was a good idea.
Of course, most companies involved in the softwood lumber war, including the Association des manufacturiers de bois de sciage du Québec, see this as voluntary taxation and something that will never be collected.
Why is the federal minister allowing the various factions to fragment the united front we are presenting to the United States?",Canadian Alliance,Lanark--Carleton,Scott Reid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=27d8ca3d-1740-41b6-872b-6ceb646cdd31&Language=E&Section=ALL
4232653,ca.proc.d.2002-11-28.1705.202,2002-11-28,81fa9f78-296d-4bd8-bb55-1af8f60fce2c,2820,"Hon. Pierre Pettigrew (Minister for International Trade, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, on the contrary, I am extremely attached to the united front we presented to the United States. I congratulate the governments of British Columbia and Quebec on their extraordinary contribution.
As for the strategy, I would say the opposite, that we are still on the same wavelength. Canada is open to negotiation with the U.S. but not capitulation. We do not want to find ourselves being charged a 25% tax in order to avoid a 27% countervailing duty, and required as a result to pull from the courts a case that is going very well for Canada.
This is what we want, to be open to negotiation. To back up our negotiation, however, the court challenges will continue.",Liberal,Papineau--Saint-Denis,Pierre Pettigrew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=81fa9f78-296d-4bd8-bb55-1af8f60fce2c&Language=E&Section=ALL
4232654,ca.proc.d.2002-11-28.1705.203,2002-11-28,27d8ca3d-1740-41b6-872b-6ceb646cdd31,243,"Mr. Scott Reid (Lanark—Carleton, Canadian Alliance)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, the Minister for International Trade is allowing the fear of a lengthy siege to ruin our united front in the courts.
Why does he not propose a better plan to help workers out while the legal proceedings drag on?",Canadian Alliance,Lanark--Carleton,Scott Reid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=27d8ca3d-1740-41b6-872b-6ceb646cdd31&Language=E&Section=ALL
4232655,ca.proc.d.2002-11-28.1705.204,2002-11-28,81fa9f78-296d-4bd8-bb55-1af8f60fce2c,2820,"Hon. Pierre Pettigrew (Minister for International Trade, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, our government has responded very well to the situation. My colleagues, the Minister of Human Resources Development, the Minister of Industry and the Minister of Natural Resources, have put several million dollars into the development of new markets around the world. We will continue with our approach.
We will fight the pine beetle in British Columbia. We believe in this industry. We stand by our workers and our communities, and we will prevail. We see that the American producer associations are in trouble. They are the ones that now realize their strategy has backfired.",Liberal,Papineau--Saint-Denis,Pierre Pettigrew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=81fa9f78-296d-4bd8-bb55-1af8f60fce2c&Language=E&Section=ALL
4232656,ca.proc.d.2002-11-28.1705.205,2002-11-28,,,,,Oral Question Period,Softwood Lumber,,"That will conclude question period for today. I know we have not finished the list for the first time in months, but there was too much noise.",,,The Speaker,
4232657,ca.proc.d.2002-11-28.1705.206,2002-11-28,38a85dfb-6380-4740-9325-ec14b610590a,2913,"Mr. Jim Pankiw (Saskatoon—Humboldt, Ind.)",,Oral Question Period,Points of Order,,"Mr. Speaker, with respect to your ruling yesterday, I wish to apologize for not respecting the authority of the Chair. Having spoken to you afterward and as you pointed out, the technical and procedural points I was attempting to make could have been made when I first responded to this matter. I wish to highlight that disregarding your authority was not my objective.
Furthermore, with respect to your determination that language used was unparliamentary, I withdraw those words.",Canadian Alliance,Saskatoon--Humboldt,Jim Pankiw,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=38a85dfb-6380-4740-9325-ec14b610590a&Language=E&Section=ALL
4232658,ca.proc.d.2002-11-28.1705.207,2002-11-28,,,,,Oral Question Period,Points of Order,,I thank the hon. member.,,,The Speaker,
4232659,ca.proc.d.2002-11-28.1705.208,2002-11-28,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (West Vancouver—Sunshine Coast, Canadian Alliance)",,Oral Question Period,Business of the House,,"Mr. Speaker, I notice today that we have 12 days left in the calendar until we take the Christmas break. I know of the government House leader's ability for music and bands. I do not know if he wants to sing us The Twelve Days of Christmas , but I wonder if he wants to tell us what we will put on the parliamentary tree in each of the last 12 days we are here.",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
